%time,field.x,field.y,field.z
1521800070393232107,5.99998306517,5.59956551069,0.132273097032
1521800070394038915,5.99998306517,5.59956544474,0.132273097033
1521800070394243955,5.99998306517,5.59956537879,0.132273097034
1521800070395677089,5.99998306517,5.59956531283,0.132273097035
1521800070395772933,5.99998306517,5.59956524688,0.132273097036
1521800070395823955,5.99998306516,5.59956518093,0.132273097037
1521800070395865917,5.99998306516,5.59956511497,0.132273097038
1521800070395904064,5.99998306516,5.59956504902,0.132273097039
1521800070395942926,5.99998306516,5.59956498307,0.13227309704
1521800070404957056,5.99998306516,5.59956491711,0.132273097041
1521800070409100055,5.99998306516,5.59956485116,0.132273097042
1521800070409708023,5.99998306516,5.59956478521,0.132273097043
1521800070417426109,5.99998306516,5.59956471926,0.132273097044
1521800070419080972,5.99998306516,5.5995646533,0.132273097045
1521800070419214963,5.99998306516,5.59956458735,0.132273097046
1521800070419296026,5.99998306516,5.5995645214,0.132273097047
1521800070420614004,5.99998306516,5.59956445544,0.132273097048
1521800070420732975,5.99998306515,5.59956438949,0.132273097049
1521800070420861959,5.99998306515,5.59956432354,0.13227309705
1521800070445116996,5.99998306515,5.59956425758,0.132273097051
1521800070564285039,5.99998306515,5.59956419163,0.132273097052
1521800070590894937,5.99998306515,5.59956412568,0.132273097053
1521800070616827964,5.99998306515,5.59956405973,0.132273097054
1521800070665051937,5.9999829884,5.59945952142,0.132273004224
1521800070681018114,5.99998285804,5.59789075965,0.132273039091
1521800070718745946,5.99998250801,5.59444681556,0.132273040952
1521800070762360095,5.99998195842,5.5891278591,0.132273041576
1521800070763482093,5.99998121192,5.58193389738,0.132273041808
1521800070777360916,5.99998026975,5.57286493295,0.132273041934
1521800070797233104,5.9999791325,5.56192096668,0.132273042059
1521800070800363063,5.99997780053,5.54910199884,0.132273042231
1521800070807240009,5.99997627412,5.53440802946,0.13227304248
1521800070807598114,5.99997455359,5.51783905854,0.13227304283
1521800070839607954,5.99997263926,5.49939508607,0.132273043307
1521800070845594882,5.99997053151,5.47907611207,0.13227304393
1521800070845864057,5.99996823076,5.4568821366,0.132273044718
1521800070881957054,5.99996573746,5.43281315981,0.132273045683
1521800070882061958,5.99996321422,5.40781141249,0.132273100556
1521800070922816991,5.99996070071,5.38281131392,0.132273097831
1521800070922949075,5.99995821325,5.35781123529,0.132273096838
1521800070962197065,5.99995573623,5.33281116471,0.132273096434
1521800070964150905,5.9999532635,5.30781109855,0.132273096224
1521800071002952098,5.99995079263,5.28281103547,0.132273096081
1521800071042239904,5.99994832251,5.25781097493,0.132273095965
1521800071083287954,5.99994585246,5.23281091664,0.132273095863
1521800071083878993,5.99994338196,5.20781086038,0.132273095773
1521800071121876001,5.99994091052,5.1828108059,0.132273095697
1521800071121985912,5.99993843774,5.15781075292,0.132273095635
1521800071161838054,5.99993596322,5.13281070114,0.132273095588
1521800071161933898,5.9999334866,5.10781065023,0.132273095557
1521800071209639072,5.99993100759,5.08281059983,0.132273095544
1521800071222414970,5.99992852594,5.05781054959,0.132273095548
1521800071262279033,5.99992604146,5.03281049914,0.13227309557
1521800071262562990,5.99992355404,5.00781044811,0.132273095609
1521800071306391000,5.99992106361,4.98281039616,0.132273095664
1521800071306555032,5.9999185702,4.95781034297,0.132273095734
1521800071346386909,5.99991607389,4.93281028823,0.132273095817
1521800071373275041,5.99991357483,4.90781023168,0.132273095911
1521800071412115097,5.99991107323,4.88281017311,0.132273096015
1521800071454058885,5.99990856936,4.85781011232,0.132273096126
1521800071454255104,5.99990606355,4.83281004921,0.132273096241
1521800071493948936,5.99990355615,4.8078099837,0.132273096357
1521800071494075059,5.99990104759,4.78280991577,0.132273096473
1521800071534807920,5.99989853827,4.75780984546,0.132273096585
1521800071535047054,5.99989602866,4.73280977287,0.132273096692
1521800071573910951,5.99989351921,4.70780969814,0.132273096789
1521800071594271898,5.99989101037,4.68280962147,0.132273096877
1521800071634608030,5.99988850256,4.65780954309,0.132273096951
1521800071674015998,5.99988599622,4.63280946329,0.132273097012
1521800071674123048,5.99988349171,4.60780938236,0.132273097057
1521800071714238882,5.99988098937,4.58280930066,0.132273097085
1521800071714340925,5.99987848949,4.55780921854,0.132273097097
1521800071754694938,5.99987599231,4.53280913635,0.132273097091
1521800071763835906,5.99987349798,4.50780905447,0.132273097068
1521800071802578926,5.99987100663,4.48280897325,0.132273097028
1521800071841775894,5.99986851827,4.45780889303,0.132273096972
1521800071882953882,5.99986603288,4.43280881415,0.132273096902
1521800071883368015,5.99986355036,4.40780873687,0.13227309682
1521800071926959037,5.99986107055,4.38280866147,0.132273096726
