%time,field.x,field.y,field.z,field.w
1524842771345307111,-9.92351105472e-06,-1.57698538169e-05,-0.0419848673002,-0.999118246541
1524842771388632059,-0.000119215627961,-0.000217648416609,-0.0406949966162,-0.999171584698
1524842771396266937,7.42896321441e-06,-7.80066265507e-06,-0.0392461276116,-0.999229573898
1524842771437377929,8.30765793051e-06,-2.79797366521e-05,-0.0399520726749,-0.999201596795
1524842771476145982,-5.78301565122e-05,8.61920923762e-05,-0.0419203006598,-0.999120952447
1524842771518488883,-0.000340082629252,0.000102795235578,-0.0458276422595,-0.998949298504
1524842771519279956,7.09909181431e-06,-0.000630480689284,-0.0493631226503,-0.998780698935
1524842771556305885,-0.000411963886462,0.000160362644786,-0.0540342806934,-0.998538983255
1524842771556490898,2.26902882525e-05,-1.77039865543e-06,-0.0561338485741,-0.998423252196
1524842771596031904,1.14979268948e-06,1.13052249318e-05,-0.0565960472731,-0.998397159102
1524842771596116065,-6.19346084067e-06,8.39874967876e-06,-0.0564293858683,-0.998406592677
1524842771636137962,-7.17887351681e-06,7.18313490139e-06,-0.056367710168,-0.998410076646
1524842771644160985,-7.14838731651e-06,7.11496653515e-06,-0.056343430947,-0.998411447094
1524842771688453912,-6.03020137286e-06,6.42657169631e-07,-0.0563282457519,-0.998412303958
1524842771728149890,-5.92362102252e-06,5.05962404416e-07,-0.0563216363252,-0.998412676826
1524842771728256940,-5.6703530606e-06,4.19682461928e-07,-0.056317813393,-0.998412892476
1524842771767973899,-5.37220503905e-06,3.58759784773e-07,-0.0563149510714,-0.99841305393
1524842771769328117,-5.07001459672e-06,3.08007075626e-07,-0.0563124649168,-0.998413194158
1524842771831144094,-4.77605226539e-06,2.62604137504e-07,-0.0563101669657,-0.998413323766
1524842771868119955,-4.49342985723e-06,2.21247337486e-07,-0.0563079947119,-0.998413446279
1524842771913450956,-4.22239597074e-06,1.83711441412e-07,-0.0563059255208,-0.998413562975
1524842771913846969,-3.96233338696e-06,1.50073388743e-07,-0.0563039495159,-0.998413674412
1524842771913975954,-3.71912563734e-06,1.23428515104e-07,-0.0563020603979,-0.998413780945
1524842771952230930,-3.48342669743e-06,1.00442956976e-07,-0.0563002540679,-0.998413882806
1524842771952339887,-3.25124902506e-06,7.9252332232e-08,-0.0562985278671,-0.998413980145
1524842771982666015,-3.02677574365e-06,6.21742619553e-08,-0.0562968779949,-0.998414073177
1524842771998686075,-2.8093485259e-06,4.9137070866e-08,-0.056295301032,-0.998414162096
1524842772037120103,-3.30620735414e-06,-2.02263529423e-07,-0.0562964069359,-0.998414099738
1524842772076301097,-3.09659977639e-06,-1.91204291559e-07,-0.0562970595516,-0.99841406294
1524842772076641082,-2.99245321412e-06,-2.19361979338e-07,-0.0562966281725,-0.998414087264
1524842772117075920,-2.8999313442e-06,-2.39609636463e-07,-0.0562959393503,-0.998414126104
1524842772119288921,-2.81219224679e-06,-2.55975595315e-07,-0.0562951961072,-0.998414168012
1524842772175282001,-2.72720965584e-06,-2.69817287478e-07,-0.0562944590252,-0.998414209572
1524842772212146043,-2.64432034894e-06,-2.81706035372e-07,-0.0562937457419,-0.99841424979
1524842772212239027,-2.91071621757e-06,9.86729149065e-09,-0.05629355392,-0.998414260605
1524842772252099037,-2.86438687145e-06,1.02587538473e-07,-0.0562948702127,-0.998414186387
1524842772252211093,-3.54429418877e-06,4.19138181469e-07,-0.0562967736459,-0.99841407906
1524842772293128967,-3.54190404389e-06,4.48836530783e-07,-0.0562973163683,-0.998414048457
1524842772295000076,-3.53670681554e-06,4.68220175708e-07,-0.0562974866611,-0.998414038855
1524842772354168891,-3.53264828938e-06,4.8569144812e-07,-0.0562975364391,-0.998414036048
1524842772392029047,-3.53035027433e-06,5.0362595607e-07,-0.0562975461016,-0.998414035503
1524842772392139911,-3.53002260821e-06,5.22491562993e-07,-0.0562975418745,-0.998414035742
1524842772432228088,-3.53171178446e-06,5.4212189259e-07,-0.0562975324174,-0.998414036275
1524842772432374954,-3.53537961657e-06,5.62133744776e-07,-0.0562975206818,-0.998414036937
1524842772473915100,-3.54093007696e-06,5.82070236992e-07,-0.0562975077695,-0.998414037665
1524842772493228912,-3.54821996601e-06,6.01455054932e-07,-0.0562974941879,-0.998414038431
1524842772532650947,-3.55706496005e-06,6.19817646454e-07,-0.0562974802564,-0.998414039216
1524842772532779932,-3.56724473506e-06,6.36708656181e-07,-0.0562974662362,-0.998414040007
1524842772573402881,-3.57850830658e-06,6.51711730704e-07,-0.0562974523684,-0.998414040788
1524842772600718021,-3.59057987386e-06,6.64453542886e-07,-0.0562974388833,-0.998414041549
1524842772636418104,-3.60316516353e-06,6.74612498284e-07,-0.0562974259999,-0.998414042275
1524842772636569023,-3.61595817569e-06,6.81926145044e-07,-0.0562974139224,-0.998414042956
1524842772676073074,-3.62864818967e-06,6.86197198154e-07,-0.0562974028359,-0.998414043581
1524842772676182031,-3.64092687498e-06,6.87298059678e-07,-0.0562973929026,-0.998414044141
1524842772740524053,-3.65249534644e-06,6.85173740975e-07,-0.056297384258,-0.998414044629
1524842772740905046,-3.66307100041e-06,6.79843122597e-07,-0.0562973770078,-0.998414045038
1524842772785065889,-3.67239398015e-06,6.71398524508e-07,-0.0562973712255,-0.998414045364
1524842772824126958,-3.68023311884e-06,6.60003592764e-07,-0.0562973669507,-0.998414045605
1524842772824239015,-3.68639122687e-06,6.45889558678e-07,-0.0562973641883,-0.99841404576
1524842772824301958,-3.69070960188e-06,6.29349946501e-07,-0.0562973629082,-0.998414045832
1524842772864155054,-3.69307165865e-06,6.10733858832e-07,-0.0562973630464,-0.998414045825
1524842772870938062,-3.88015536633e-06,-1.34651314083e-06,-0.0562937835415,-0.998414247654
1524842772924319028,-1.91863461877e-05,2.05999218671e-05,-0.0553636714523,-0.998466255359
1524842772965195894,-3.65532494582e-05,-1.25605501492e-05,-0.0526477073869,-0.998613147026
1524842772965353965,-0.00031435882475,-0.000596185924044,-0.0485274432163,-0.998821622211
1524842773004748106,0.000149253167826,0.000139002565607,-0.0415898694225,-0.99913474625
1524842773004941940,-0.000124157516266,-0.000177947305673,-0.0365547893655,-0.999331626786
1524842773044255018,3.04205498872e-05,-0.000816153981467,-0.03069749333,-0.999528387226
1524842773086399078,-7.34695101153e-05,0.000455992446418,-0.0243173736053,-0.999704182253
1524842773125457048,1.82873092854e-05,0.000204747004215,-0.0211882196138,-0.999775483343
1524842773125642061,1.33908990531e-05,3.00775860987e-05,-0.0191451169759,-0.999816714909
1524842773166812896,-3.77441338568e-06,3.9919944369e-06,-0.0188856616257,-0.999821649973
1524842773167198896,-4.42672646619e-06,3.19062823191e-06,-0.0189240043179,-0.999820924981
1524842773204042911,-4.44779317751e-06,3.00587919085e-06,-0.0189387245815,-0.999820646257
1524842773204140901,-4.28130260862e-06,-4.87109107657e-06,-0.0189452219284,-0.999820523156
1524842773259485006,-4.20059960336e-06,-1.96910665591e-06,-0.0189595973937,-0.999820250668
1524842773260004997,-3.9944757805e-06,-1.72692975953e-06,-0.0189647831101,-0.999820152319
1524842773300390005,-3.85435526691e-06,-1.65041754108e-06,-0.0189675088244,-0.999820100614
1524842773340337038,-3.74476578166e-06,-1.62746698993e-06,-0.0189693440337,-0.999820065797
1524842773340456008,-3.64921470667e-06,-1.62364090563e-06,-0.0189708290799,-0.999820037621
1524842773381072998,-3.56184416148e-06,-1.62683266984e-06,-0.0189721541476,-0.999820012478
1524842773381350994,-3.48050687609e-06,-1.63270412313e-06,-0.0189733874424,-0.999819989075
1524842773434636116,-3.40433974278e-06,-1.6396262452e-06,-0.0189745544903,-0.999819966928
1524842773434971094,-3.33291586862e-06,-1.64691486774e-06,-0.0189756658075,-0.999819945837
1524842773472233057,-3.26594841442e-06,-1.65421659987e-06,-0.0189767265712,-0.999819925704
1524842773513490915,-3.20318771063e-06,-1.66129671283e-06,-0.0189777400037,-0.999819906469
1524842773513931989,-3.14438633308e-06,-1.66796749318e-06,-0.0189787085599,-0.999819888084
1524842773553510904,-3.0892882991e-06,-1.67406558626e-06,-0.0189796343464,-0.999819870511
1524842773553936004,-3.03762701481e-06,-1.67944629289e-06,-0.0189805192728,-0.999819853712
1524842773592585086,-2.99542709322e-06,-1.67446631082e-06,-0.0189813637767,-0.999819837679
1524842773601990938,-2.95829134944e-06,-1.66550513426e-06,-0.0189821685185,-0.999819822401
1524842773640290021,-2.92351996389e-06,-1.65594877217e-06,-0.0189829365488,-0.99981980782
1524842773680419921,-2.89070626589e-06,-1.64586707346e-06,-0.0189836698419,-0.999819793897
1524842773680577039,-2.85945712456e-06,-1.63537149e-06,-0.018984370007,-0.999819780603
1524842773720026016,-2.82939683699e-06,-1.62459593274e-06,-0.0189850384816,-0.99981976791
1524842773722026109,-3.1282862288e-06,-1.04580352661e-06,-0.0189836821291,-0.999819793664
1524842773760684013,-3.01702004236e-06,-1.09884478107e-06,-0.0189818041106,-0.99981982932
1524842773801942110,-3.05244417146e-06,-1.10872653669e-06,-0.018981282526,-0.999819839223
1524842773802510023,-3.06550673236e-06,-1.11100660717e-06,-0.018981116963,-0.999819842366
1524842773866729974,-3.07089046942e-06,-1.10916259915e-06,-0.0189810676344,-0.999819843302
1524842773874169111,-3.07362952217e-06,-1.10439744159e-06,-0.0189810563908,-0.999819843516
1524842773916351079,-3.0739153682e-06,-1.09946289446e-06,-0.0189810578504,-0.999819843488
1524842773953368902,-3.07284281027e-06,-1.0937119711e-06,-0.0189810637723,-0.999819843376
1524842773953525066,-3.07073949457e-06,-1.08710947095e-06,-0.0189810712853,-0.999819843233
1524842773953615903,-3.06769796977e-06,-1.0798271978e-06,-0.0189810794902,-0.999819843077
1524842774012378931,-3.06379786942e-06,-1.07203005302e-06,-0.018981088123,-0.999819842913
1524842774025453090,-3.05912717533e-06,-1.06388731276e-06,-0.0189810971239,-0.999819842742
1524842774064341068,-3.05378778575e-06,-1.05557372549e-06,-0.0189811064955,-0.999819842565
1524842774064508914,-3.04789567997e-06,-1.04726715114e-06,-0.0189811162547,-0.999819842379
1524842774104475021,-3.04157908644e-06,-1.03914503054e-06,-0.0189811264175,-0.999819842186
1524842774104598999,-3.03497581993e-06,-1.03138050382e-06,-0.0189811369932,-0.999819841986
1524842774144383907,-3.02823021924e-06,-1.02413850837e-06,-0.0189811479825,-0.999819841777
1524842774163188934,-3.02148987367e-06,-1.01757202447e-06,-0.0189811593768,-0.999819841561
1524842774200203895,-3.01490225798e-06,-1.01181858277e-06,-0.0189811711585,-0.999819841337
1524842774200346946,-3.01172268916e-06,-1.0026443599e-06,-0.0189811826211,-0.99981984112
1524842774241122007,-3.00922312964e-06,-9.94290763184e-07,-0.0189811937466,-0.999819840908
1524842774259828090,-3.00678761662e-06,-9.87743359831e-07,-0.018981205127,-0.999819840692
1524842774315547943,-3.00444866617e-06,-9.83144500433e-07,-0.018981216912,-0.999819840469
1524842774352961063,-3.00224401881e-06,-9.80593410066e-07,-0.0189812291312,-0.999819840237
1524842774353169918,-3.00021077156e-06,-9.80142979199e-07,-0.0189812417681,-0.999819839997
1524842774394721031,-2.99838291078e-06,-9.81798201062e-07,-0.0189812547853,-0.99981983975
1524842774395632982,-2.99679000285e-06,-9.85515938889e-07,-0.0189812681326,-0.999819839496
1524842774434211015,-2.99545634084e-06,-9.91205871447e-07,-0.018981281751,-0.999819839238
1524842774434915065,-2.99440032966e-06,-9.98732546415e-07,-0.0189812955748,-0.999819838975
1524842774473844051,-2.99363404234e-06,-1.00791847363e-06,-0.0189813095336,-0.99981983871
1524842774485255002,-2.99316293889e-06,-1.01854818423e-06,-0.0189813235539,-0.999819838444
1524842774524175882,-2.99298573469e-06,-1.03037316017e-06,-0.0189813375607,-0.999819838178
1524842774524306058,-2.99580422188e-06,-1.03929805271e-06,-0.0189813509689,-0.999819837923
1524842774598274946,-3.00068821121e-06,-1.04650711993e-06,-0.0189813631407,-0.999819837692
1524842774608421087,-3.00610799925e-06,-1.05367339613e-06,-0.0189813746668,-0.999819837474
1524842774648113965,-3.01192339684e-06,-1.06061467559e-06,-0.0189813857056,-0.999819837264
1524842774648232936,-3.01799164635e-06,-1.06715756642e-06,-0.0189813963058,-0.999819837063
1524842774689141988,-3.02416625491e-06,-1.07313913266e-06,-0.0189814064869,-0.999819836869
1524842774689380884,-3.03029896944e-06,-1.07840973185e-06,-0.0189814162659,-0.999819836684
1524842774728081941,-3.0362427246e-06,-1.08283615037e-06,-0.0189814256647,-0.999819836505
1524842774734652996,-3.0418548626e-06,-1.08630455712e-06,-0.0189814347125,-0.999819836333
1524842774772476911,-3.04700035358e-06,-1.08872307803e-06,-0.0189814434461,-0.999819836168
1524842774772569894,-3.05155486833e-06,-1.09002388883e-06,-0.0189814519096,-0.999819836007
1524842774814954996,-3.05540762063e-06,-1.09016476413e-06,-0.018981460153,-0.99981983585
1524842774819200992,-3.0584639002e-06,-1.08913004178e-06,-0.0189814682314,-0.999819835697
1524842774857543945,-3.06064723875e-06,-1.08693097927e-06,-0.0189814762038,-0.999819835546
1524842774896276950,-3.06190115887e-06,-1.08360549547e-06,-0.0189814841314,-0.999819835395
1524842774936079025,-3.062190465e-06,-1.07921730032e-06,-0.0189814920768,-0.999819835244
1524842774936192989,-3.06150204643e-06,-1.07385443434e-06,-0.0189815001019,-0.999819835092
1524842774982217073,-3.05984517573e-06,-1.06762725271e-06,-0.0189815082669,-0.999819834937
1524842774987517118,-3.05725129474e-06,-1.06066589743e-06,-0.018981516629,-0.999819834778
1524842775025202035,-3.05377329371e-06,-1.05311731764e-06,-0.0189815252406,-0.999819834615
1524842775025345087,-3.04948429855e-06,-1.04514190626e-06,-0.0189815341486,-0.999819834446
1524842775064251899,-3.04447599809e-06,-1.036909828e-06,-0.0189815433931,-0.99981983427
1524842775114057064,-3.03885654454e-06,-1.02859712607e-06,-0.0189815530065,-0.999819834088
1524842775153764009,-3.03274807995e-06,-1.0203816941e-06,-0.0189815630129,-0.999819833898
1524842775154171943,-3.02628394044e-06,-1.01243920611e-06,-0.0189815734273,-0.9998198337
1524842775154314041,-3.01960560747e-06,-1.00493909707e-06,-0.0189815842554,-0.999819833495
1524842775192203044,-3.01285947128e-06,-9.98040688068e-07,-0.0189815954935,-0.999819833281
1524842775243582963,-3.00619348228e-06,-9.91889541621e-07,-0.0189816071284,-0.99981983306
1524842775280061960,-2.99975376749e-06,-9.86614131747e-07,-0.0189816191381,-0.999819832832
1524842775280143976,-2.99368128752e-06,-9.82322905909e-07,-0.0189816314917,-0.999819832598
1524842775321320056,-2.98810861229e-06,-9.79101802925e-07,-0.0189816441509,-0.999819832358
1524842775321670055,-2.98412263687e-06,-9.756349398e-07,-0.018981656927,-0.999819832115
1524842775360218048,-2.98185172005e-06,-9.72055937375e-07,-0.0189816693593,-0.999819831879
1524842775360332965,-2.97975170122e-06,-9.70561339851e-07,-0.018981681953,-0.99981983164
1524842775400420904,-2.97784651958e-06,-9.71177189288e-07,-0.0189816948608,-0.999819831395
1524842775400527000,-2.97616416359e-06,-9.73883210375e-07,-0.018981708096,-0.999819831144
1524842775441680908,-2.97473034396e-06,-9.78611898349e-07,-0.0189817216226,-0.999819830887
1524842775485100030,-2.9735660172e-06,-9.85249659319e-07,-0.0189817353845,-0.999819830625
1524842775524120092,-2.97268628798e-06,-9.93639272232e-07,-0.0189817493153,-0.999819830361
1524842775564852952,-2.97482000577e-06,-9.99780333167e-07,-0.0189817627269,-0.999819830106
1524842775564951896,-2.97794464304e-06,-1.00637633708e-06,-0.0189817755289,-0.999819829863
1524842775565054893,-2.98186488512e-06,-1.0133612625e-06,-0.0189817879261,-0.999819829628
1524842775605671882,-2.98648110959e-06,-1.02056084379e-06,-0.0189817999472,-0.9998198294
1524842775606303930,-2.99168020873e-06,-1.02779741007e-06,-0.0189818115835,-0.999819829179
1524842775618280887,-2.99733651971e-06,-1.03489295982e-06,-0.0189818228202,-0.999819828965
1524842775662810087,-3.00331417607e-06,-1.04167289318e-06,-0.0189818336471,-0.99981982876
1524842775701715946,-3.00947004529e-06,-1.04796989764e-06,-0.0189818440615,-0.999819828562
1524842775702064990,-3.01565695116e-06,-1.05362774163e-06,-0.0189818540699,-0.999819828372
1524842775740561008,-3.02172702482e-06,-1.05850484005e-06,-0.0189818636877,-0.999819828189
1524842775746292114,-3.02753508541e-06,-1.06247749253e-06,-0.0189818729394,-0.999819828014
1524842775806734085,-3.03294196149e-06,-1.0654427139e-06,-0.0189818818577,-0.999819827844
1524842775845148086,-3.03781767663e-06,-1.06732059104e-06,-0.0189818904831,-0.999819827681
1524842775845586061,-3.04204442543e-06,-1.06805611346e-06,-0.0189818988627,-0.999819827522
1524842775884210109,-3.04551926887e-06,-1.06762043009e-06,-0.0189819070493,-0.999819827366
1524842775884304046,-3.04815648974e-06,-1.06601150949e-06,-0.0189819151,-0.999819827213
1524842775924154043,-3.04988955299e-06,-1.0632541848e-06,-0.0189819230753,-0.999819827062
1524842775924262046,-3.05067262799e-06,-1.05939958382e-06,-0.0189819310372,-0.999819826911
1524842775974066019,-3.05048163479e-06,-1.05452395699e-06,-0.018981939048,-0.999819826759
1524842775999277114,-3.04931479301e-06,-1.04872692981e-06,-0.0189819471691,-0.999819826604
1524842776036590099,-3.04719266205e-06,-1.0421292218e-06,-0.0189819554592,-0.999819826447
1524842776036745071,-3.04415766655e-06,-1.03486988136e-06,-0.0189819639733,-0.999819826285
1524842776076050996,-3.04027312702e-06,-1.02710310323e-06,-0.0189819727612,-0.999819826119
1524842776076154947,-3.03562180633e-06,-1.01899469854e-06,-0.0189819818664,-0.999819825946
1524842776115926027,-3.03030401906e-06,-1.01071830084e-06,-0.0189819913253,-0.999819825766
1524842776119069099,-3.02443533255e-06,-1.00245139188e-06,-0.0189820011661,-0.999819825579
1524842776155925035,-3.01814392518e-06,-9.94371241494e-07,-0.0189820114083,-0.999819825385
1524842776197160959,-3.01156765288e-06,-9.86650851983e-07,-0.0189820220623,-0.999819825183
1524842776236984014,-3.00485089635e-06,-9.79455000933e-07,-0.018982033129,-0.999819824973
1524842776237143993,-2.99814125874e-06,-9.72936471913e-07,-0.0189820445999,-0.999819824755
1524842776276222944,-2.99158618936e-06,-9.67232559288e-07,-0.0189820564574,-0.99981982453
1524842776276329040,-2.9853296112e-06,-9.62461928178e-07,-0.0189820686747,-0.999819824298
1524842776316174983,-2.97950862829e-06,-9.58721899106e-07,-0.0189820812172,-0.99981982406
1524842776322571992,-2.97425038898e-06,-9.56086222779e-07,-0.0189820940425,-0.999819823816
1524842776360255002,-2.96966917729e-06,-9.54603390995e-07,-0.0189821071021,-0.999819823568
1524842776400125026,-2.9658637961e-06,-9.54295527488e-07,-0.0189821203419,-0.999819823317
1524842776400278091,-2.96291530699e-06,-9.55157880178e-07,-0.0189821337037,-0.999819823063
1524842776441279888,-2.96088517245e-06,-9.5715892885e-07,-0.0189821471266,-0.999819822808
1524842776444269895,-2.95981384829e-06,-9.6024110385e-07,-0.0189821605483,-0.999819822554
1524842776485158920,-2.95971985613e-06,-9.64322103421e-07,-0.0189821739065,-0.9998198223
1524842776525918960,-2.96059935706e-06,-9.69296773432e-07,-0.0189821871404,-0.999819822049
1524842776526269912,-2.96242623774e-06,-9.75039514318e-07,-0.0189822001919,-0.999819821801
1524842776599978923,-2.96515270697e-06,-9.81407152838e-07,-0.0189822130075,-0.999819821558
1524842776604033946,-2.96871038723e-06,-9.88242218409e-07,-0.0189822255386,-0.99981982132
1524842776644742965,-2.97301187933e-06,-9.95376546235e-07,-0.0189822377435,-0.999819821088
1524842776645874023,-2.97795276255e-06,-1.00263512682e-06,-0.0189822495878,-0.999819820863
1524842776684914112,-2.98341398412e-06,-1.00984011142e-06,-0.0189822610454,-0.999819820646
1524842776685241937,-2.98926458569e-06,-1.01681488381e-06,-0.0189822720991,-0.999819820436
1524842776724194049,-2.99536470111e-06,-1.02338810398e-06,-0.018982282741,-0.999819820234
1524842776744477033,-3.00156875952e-06,-1.02939763118e-06,-0.0189822929724,-0.999819820039
1524842776780435085,-3.00772881862e-06,-1.03469423695e-06,-0.0189823028043,-0.999819819853
1524842776780596017,-3.01369795282e-06,-1.03914502135e-06,-0.0189823122567,-0.999819819673
1524842776824673891,-3.01933361662e-06,-1.04263645602e-06,-0.0189823213582,-0.9998198195
1524842776826461076,-3.02450090885e-06,-1.04507698456e-06,-0.0189823301457,-0.999819819333
1524842776864936113,-3.02907566115e-06,-1.0463991166e-06,-0.0189823386631,-0.999819819172
1524842776904249906,-3.03294727956e-06,-1.04656097382e-06,-0.0189823469606,-0.999819819014
1524842776944122076,-3.03602127615e-06,-1.04554724743e-06,-0.0189823550932,-0.99981981886
1524842776944221973,-3.03822142939e-06,-1.0433695466e-06,-0.0189823631201,-0.999819818707
1524842776984117031,-3.03949152839e-06,-1.04006613203e-06,-0.0189823711024,-0.999819818556
1524842776984225034,-3.03979665768e-06,-1.03570103796e-06,-0.0189823791028,-0.999819818404
1524842777024439096,-3.03912399365e-06,-1.03036260497e-06,-0.0189823871831,-0.999819818251
1524842777067008972,-3.03748309647e-06,-1.02416145635e-06,-0.0189823954036,-0.999819818094
1524842777106437921,-3.03490568967e-06,-1.01722796449e-06,-0.0189824038212,-0.999819817935
1524842777106661081,-3.03144493229e-06,-1.00970926649e-06,-0.0189824124885,-0.99981981777
1524842777106740951,-3.02717420107e-06,-1.00176589456e-06,-0.0189824214522,-0.9998198176
1524842777144325017,-3.0221854105e-06,-9.93568103616e-07,-0.0189824307523,-0.999819817423
1524842777192928075,-3.01658690979e-06,-9.8529197419e-07,-0.0189824404212,-0.99981981724
1524842777232146024,-3.01050100293e-06,-9.77115383514e-07,-0.0189824504828,-0.999819817049
1524842777232247114,-3.00406115129e-06,-9.69213936112e-07,-0.0189824609519,-0.99981981685
1524842777232325077,-2.99740892068e-06,-9.61756947061e-07,-0.0189824718342,-0.999819816644
1524842777273678064,-2.99069074262e-06,-9.549035684e-07,-0.0189824831259,-0.999819816429
1524842777274964094,-2.98405456654e-06,-9.48799148853e-07,-0.0189824948136,-0.999819816207
1524842777316175937,-2.97764647395e-06,-9.43571908673e-07,-0.0189825068752,-0.999819815978
1524842777356774091,-2.97160733814e-06,-9.39330007279e-07,-0.0189825192799,-0.999819815743
1524842777357167005,-2.96606960095e-06,-9.3615906895e-07,-0.0189825319889,-0.999819815502
1524842777396514892,-2.96115424305e-06,-9.34120223135e-07,-0.0189825449566,-0.999819815255
1524842777437195062,-2.95696801429e-06,-9.33248705185e-07,-0.0189825581315,-0.999819815005
1524842777477555990,-2.95360099183e-06,-9.33553050089e-07,-0.0189825714573,-0.999819814752
1524842777478075027,-2.95112451607e-06,-9.35014894897e-07,-0.0189825848743,-0.999819814498
1524842777516242980,-2.9495895586e-06,-9.37589398661e-07,-0.0189825983207,-0.999819814242
1524842777516361951,-2.94902555167e-06,-9.41206265719e-07,-0.0189826117339,-0.999819813988
1524842777556596994,-2.94943971463e-06,-9.45771353278e-07,-0.0189826250523,-0.999819813735
1524842777561676025,-2.95081688546e-06,-9.5116882369e-07,-0.0189826382164,-0.999819813485
1524842777601397037,-2.95311986655e-06,-9.5726379444e-07,-0.0189826511701,-0.999819813239
1524842777640266895,-2.95629027447e-06,-9.63905424258e-07,-0.0189826638622,-0.999819812998
1524842777640424966,-2.96024987514e-06,-9.70930363512e-07,-0.0189826762476,-0.999819812763
1524842777680207967,-2.96490237357e-06,-9.78166493649e-07,-0.0189826882882,-0.999819812534
1524842777680315017,-2.9701356182e-06,-9.85436866745e-07,-0.0189826999536,-0.999819812313
1524842777729641914,-2.97582416749e-06,-9.92563755009e-07,-0.0189827112222,-0.999819812099
1524842777729815959,-2.98183216269e-06,-9.99372721864e-07,-0.0189827220814,-0.999819811892
1524842777768163919,-2.98801643858e-06,-1.0056966136e-06,-0.0189827325281,-0.999819811694
1524842777808094978,-2.99422980143e-06,-1.01137938803e-06,-0.0189827425685,-0.999819811503
1524842777808193922,-3.00032439975e-06,-1.01627968727e-06,-0.018982752218,-0.99981981132
1524842777848205089,-3.0061551101e-06,-1.02027407427e-06,-0.0189827615013,-0.999819811144
1524842777849572896,-3.01158285992e-06,-1.02325985946e-06,-0.0189827704512,-0.999819810974
1524842777888020992,-3.01647781055e-06,-1.02515745077e-06,-0.0189827791082,-0.99981981081
1524842777928565979,-3.02072233126e-06,-1.02591217653e-06,-0.0189827875196,-0.99981981065
1524842777968225002,-3.02421368956e-06,-1.02549553573e-06,-0.0189827957381,-0.999819810494
1524842777968319892,-3.02686640316e-06,-1.02390584951e-06,-0.0189828038211,-0.99981981034
1524842778012335062,-3.02861419455e-06,-1.02116829799e-06,-0.0189828118288,-0.999819810188
1524842778012567996,-3.02941150582e-06,-1.01733434201e-06,-0.0189828198235,-0.999819810036
1524842778053503990,-3.02923454172e-06,-1.01248054457e-06,-0.0189828278674,-0.999819809884
1524842778061784029,-3.02808180933e-06,-1.00670681553e-06,-0.0189828360218,-0.999819809729
1524842778101387977,-3.02597415243e-06,-1.00013412369e-06,-0.0189828443455,-0.999819809571
1524842778101807117,-3.02295427222e-06,-9.92901727101e-07,-0.0189828528933,-0.999819809409
1524842778140346050,-3.01908574796e-06,-9.85163984411e-07,-0.018982861715,-0.999819809241
1524842778144385099,-3.01445158197e-06,-9.77086822535e-07,-0.0189828708541,-0.999819809068
1524842778184040069,-3.00915229933e-06,-9.68843937844e-07,-0.0189828803467,-0.999819808887
1524842778223999977,-3.0033036472e-06,-9.60612822868e-07,-0.0189828902211,-0.9998198087
1524842778264887094,-2.99703394775e-06,-9.52570705572e-07,-0.0189829004966,-0.999819808505
1524842778265173912,-2.99048116099e-06,-9.44890493677e-07,-0.0189829111834,-0.999819808302
1524842778308378934,-2.98378973047e-06,-9.37736819592e-07,-0.0189829222824,-0.999819808091
1524842778340827941,-2.97710727922e-06,-9.31262275512e-07,-0.018982933785,-0.999819807873
1524842778376081943,-2.97058123268e-06,-9.2560392222e-07,-0.0189829456732,-0.999819807647
1524842778376164913,-2.9643554471e-06,-9.20880153836e-07,-0.0189829579205,-0.999819807415
1524842778376214027,-2.95856691895e-06,-9.17187990449e-07,-0.0189829704919,-0.999819807176
1524842778417388916,-2.95334264937e-06,-9.14600856712e-07,-0.0189829833452,-0.999819806932
1524842778419992923,-2.94879673963e-06,-9.13166902481e-07,-0.0189829964315,-0.999819806684
1524842778476680040,-2.94502777911e-06,-9.12907901386e-07,-0.0189830096967,-0.999819806432
1524842778519435882,-2.94211658891e-06,-9.13818750293e-07,-0.0189830230828,-0.999819806178
1524842778519830942,-2.94012436976e-06,-9.15867584693e-07,-0.0189830365286,-0.999819805922
1524842778556153059,-2.93909130152e-06,-9.18996507006e-07,-0.0189830499719,-0.999819805667
1524842778556257009,-2.93903562016e-06,-9.23122909407e-07,-0.0189830633505,-0.999819805413
1524842778596618890,-2.93995319996e-06,-9.28141362526e-07,-0.0189830766035,-0.999819805161
1524842778608783006,-2.94181764464e-06,-9.33926026426e-07,-0.0189830896729,-0.999819804913
1524842778648067951,-2.94458089123e-06,-9.40333530146e-07,-0.0189831025052,-0.99981980467
1524842778648165941,-2.94817430673e-06,-9.47206250234e-07,-0.018983115052,-0.999819804431
1524842778697843074,-2.95251026058e-06,-9.54375919873e-07,-0.0189831272716,-0.999819804199
1524842778737417936,-2.957484128e-06,-9.61667478521e-07,-0.0189831391297,-0.999819803974
1524842778776144981,-2.96297668626e-06,-9.68903080443e-07,-0.0189831506004,-0.999819803756
1524842778776247978,-2.96885684257e-06,-9.75906164566e-07,-0.0189831616665,-0.999819803546
1524842778776305913,-2.97498463735e-06,-9.82505498208e-07,-0.0189831723202,-0.999819803344
1524842778832307100,-2.98121444763e-06,-9.88539097143e-07,-0.0189831825631,-0.99981980315
1524842778832673072,-2.98739832245e-06,-9.93857935089e-07,-0.0189831924061,-0.999819802963
