%time,field.x,field.y,field.z
1524842721368156909,11.3878518969,1.94245534616e-05,0.0
1524842721368283987,11.3978520133,1.94696653694e-05,0.0
1524842721408051967,11.4278522718,1.96051738877e-05,0.0
1524842721424609899,11.4678526367,1.97863072394e-05,0.0
1524842721465657949,11.4778527252,1.98317089412e-05,0.0
1524842721505124092,11.507852989,1.99682543082e-05,0.0
1524842721505316972,11.5178530737,2.00139308333e-05,0.0
1524842721544770956,11.5478533305,2.01512033989e-05,0.0
1524842721545182943,11.5578534124,2.01970816978e-05,0.0
1524842721584187030,11.5878536614,2.03350453955e-05,0.0
1524842721596503973,11.6278539813,2.05198270707e-05,0.0
1524842721636184930,11.637854058,2.0566199352e-05,0.0
1524842721676074981,11.6478541335,2.06126177441e-05,0.0
1524842721676167011,11.6878544408,2.07989186753e-05,0.0
1524842721718779087,11.730854849,2.10004970022e-05,0.0
1524842721719161033,11.7408549467,2.10476160011e-05,0.0
1524842721756359100,11.7678551031,2.11753430189e-05,0.0
1524842721771716117,11.7878552435,2.12702883287e-05,0.0
1524842721808386087,11.8078553805,2.13656775021e-05,0.0
1524842721848253965,11.8278555145,2.14612986357e-05,0.0
1524842721848370075,11.8378555796,2.1509269496e-05,0.0
1524842721889333963,11.8878559018,2.17501281131e-05,0.0
1524842721902143001,11.9198561411,2.19052455205e-05,0.0
1524842721940768003,11.967856446,2.21388914519e-05,0.0
1524842721980161905,11.9778565065,2.21877878323e-05,0.0
1524842722020392894,12.0078567368,2.23345834954e-05,0.0
1524842722020555019,12.0178567996,2.23836496544e-05,0.0
1524842722060966014,12.0598571715,2.2590113111e-05,0.0
1524842722061140060,12.0998575349,2.27873485758e-05,0.0
1524842722100913047,12.1098576216,2.28367414469e-05,0.0
1524842722101305961,12.1198577159,2.28861555377e-05,0.0
1524842722140178918,12.1298578032,2.29355846147e-05,0.0
1524842722156760931,12.1598581266,2.30838940587e-05,0.0
1524842722196955919,12.2078583991,2.33213654062e-05,0.0
1524842722236864089,12.2178584589,2.33709031436e-05,0.0
1524842722276633024,12.2478586636,2.3519710865e-05,0.0
1524842722276736021,12.2678587694,2.36191610468e-05,0.0
1524842722318680047,12.2778588228,2.36689402846e-05,0.0
1524842722319051027,12.2878588732,2.37187243067e-05,0.0
1524842722356297016,12.3478591764,2.40178121425e-05,0.0
1524842722356417894,12.3578592245,2.40677741517e-05,0.0
1524842722399547100,12.4078594704,2.43179830231e-05,0.0
1524842722409081935,12.4278595662,2.44182944601e-05,0.0
1524842722449053049,12.4378596121,2.4468484271e-05,0.0
1524842722488140106,12.4798599019,2.4679591782e-05,0.0
1524842722488249063,12.5198601912,2.4881293319e-05,0.0
1524842722528042078,12.52986026,2.49318384583e-05,0.0
1524842722534878015,12.567860472,2.51243440953e-05,0.0
1524842722573390960,12.6078606454,2.5328161399e-05,0.0
1524842722616147041,12.6178606892,2.53793910158e-05,0.0
1524842722657969951,12.6478608108,2.55334991036e-05,0.0
1524842722658685922,12.6578608507,2.55850651112e-05,0.0
1524842722696083068,12.6678608907,2.56367100649e-05,0.0
1524842722696180105,12.6998610489,2.5802208581e-05,0.0
1524842722736007928,12.7098610965,2.5854173837e-05,0.0
1524842722745493888,12.7598614055,2.61149675742e-05,0.0
1524842722785235881,12.769861462,2.61673873832e-05,0.0
1524842722824243068,12.7998616389,2.63249861063e-05,0.0
1524842722824390888,12.827861745,2.64725763171e-05,0.0
1524842722864217042,12.8378617875,2.65254830098e-05,0.0
1524842722864362001,12.8598619492,2.66420420177e-05,0.0
1524842722904120922,12.9398622645,2.70689076151e-05,0.0
1524842722907813072,12.9498623116,2.71226364515e-05,0.0
1524842722944928884,12.9878624999,2.73271214301e-05,0.0
1524842722984174966,12.997862541,2.73811099792e-05,0.0
1524842723024180889,12.9998625628,2.73918881524e-05,0.0
1524842723024295091,13.0478627072,2.7651479823e-05,0.0
1524842723064198970,13.0578627368,2.77057093249e-05,0.0
1524842723065979003,13.0998628756,2.79337685939e-05,0.0
1524842723104182958,13.1098629093,2.79882120429e-05,0.0
1524842723144905090,13.1098628956,2.79882160365e-05,0.0
1524842723185628890,13.1678630525,2.8304617182e-05,0.0
1524842723185755968,13.1778630776,2.83593763584e-05,0.0
1524842723224148988,13.2078631551,2.85238658557e-05,0.0
1524842723224246978,13.2598633081,2.88096900554e-05,0.0
1524842723265016078,13.2698633387,2.88647699703e-05,0.0
1524842723266288042,13.2798633881,2.89198648366e-05,0.0
1524842723308278083,13.2898634229,2.89749643595e-05,0.0
1524842723349212884,13.3278635477,2.91844749479e-05,0.0
1524842723349639892,13.3678636494,2.940558983e-05,0.0
1524842723388219118,13.3778636745,2.94610366546e-05,0.0
1524842723391611099,13.4198638327,2.96941971396e-05,0.0
1524842723429197072,13.4598639892,2.99166909757e-05,0.0
1524842723468267917,13.4698640262,2.99724420055e-05,0.0
1524842723508263111,13.499864145,3.01398660391e-05,0.0
1524842723508379936,13.5098641824,3.01957241243e-05,0.0
1524842723549016952,13.5198642218,3.02516302519e-05,0.0
1524842723549559116,13.5598643714,3.04753964988e-05,0.0
1524842723588104963,13.5998645179,3.07002390014e-05,0.0
1524842723588212966,13.6098645536,3.07565743575e-05,0.0
1524842723628026962,13.6398646594,3.09257981935e-05,0.0
1524842723644455909,13.6798647956,3.11521544458e-05,0.0
1524842723680028915,13.6898648289,3.12089473712e-05,0.0
1524842723721960067,13.7198649261,3.13796727868e-05,0.0
1524842723722702026,13.7298649579,3.14367804636e-05,0.0
1524842723760946035,13.7598650506,3.1608431855e-05,0.0
1524842723767447948,13.769865081,3.16658636361e-05,0.0
1524842723804882049,13.8278651672,3.19999558134e-05,0.0
1524842723844091892,13.8678652274,3.22315732667e-05,0.0
1524842723844204902,13.8778652415,3.22896767836e-05,0.0
1524842723884196996,13.8998652847,3.24177248743e-05,0.0
1524842723892621994,13.9198653283,3.25343292572e-05,0.0
1524842723932045936,13.9478653696,3.26979568223e-05,0.0
1524842723974001884,13.9578653845,3.2756567751e-05,0.0
1524842723974313020,13.9678653948,3.28152479742e-05,0.0
1524842724012150049,13.9778654078,3.28740034608e-05,0.0
1524842724032212018,14.0278654967,3.31684151723e-05,0.0
1524842724068420886,14.0798655941,3.3475779795e-05,0.0
1524842724108227968,14.119865676,3.37132186521e-05,0.0
1524842724108316898,14.1298656951,3.37727450785e-05,0.0
1524842724152218103,14.1478657099,3.38799749173e-05,0.0
1524842724152349948,14.1678657316,3.39992666053e-05,0.0
1524842724194082975,14.1778657433,3.40589815828e-05,0.0
1524842724194344043,14.1878657534,3.41187316835e-05,0.0
1524842724233500003,14.1978657641,3.41785100968e-05,0.0
1524842724272525072,14.247865819,3.44777348039e-05,0.0
1524842724312417030,14.3198659428,3.49099557578e-05,0.0
1524842724312570095,14.32986596,3.49701034381e-05,0.0
1524842724353856086,14.3598660223,3.51507509454e-05,0.0
1524842724354398965,14.3998661024,3.53922000771e-05,0.0
1524842724392046928,14.4098661215,3.54526864466e-05,0.0
1524842724396944999,14.4278661437,3.55617090628e-05,0.0
1524842724436379909,14.4378661593,3.56223478221e-05,0.0
1524842724476176977,14.4598662009,3.57558686162e-05,0.0
1524842724476377964,14.4998662788,3.59992879203e-05,0.0
1524842724516465902,14.5098662971,3.60603168724e-05,0.0
1524842724522542953,14.5398663388,3.62435711684e-05,0.0
1524842724560129880,14.5498663546,3.63047317781e-05,0.0
1524842724600219011,14.5878663963,3.65372944684e-05,0.0
1524842724600364923,14.6078664184,3.66598888584e-05,0.0
1524842724641113996,14.6178664294,3.67213028879e-05,0.0
1524842724651909112,14.6278664399,3.67827541845e-05,0.0
1524842724688659906,14.6998665207,3.72260786235e-05,0.0
1524842724728269100,14.7098665327,3.72878192553e-05,0.0
1524842724769426107,14.7398665814,3.74733180403e-05,0.0
1524842724769907951,14.7798666402,3.77215628129e-05,0.0
1524842724809351921,14.7898666541,3.77838008468e-05,0.0
1524842724816239118,14.8198666954,3.79708223467e-05,0.0
1524842724856892108,14.8478667165,3.81457796909e-05,0.0
1524842724856997013,14.8678667282,3.82710657123e-05,0.0
1524842724896322011,14.8878667392,3.83965993428e-05,0.0
1524842724901817083,14.8978667449,3.84594900823e-05,0.0
1524842724940116882,14.9598668048,3.88503041157e-05,0.0
1524842724984277963,14.9698668134,3.89135289204e-05,0.0
1524842724984385967,14.9878668205,3.9027467832e-05,0.0
1524842725028271913,14.9978668265,3.90908339649e-05,0.0
1524842725037373065,15.0598668636,3.9484559225e-05,0.0
1524842725076122999,15.0698668696,3.95482905041e-05,0.0
1524842725117144107,15.1078668886,3.97905655529e-05,0.0
1524842725117494106,15.1278668939,3.99182309085e-05,0.0
1524842725157121896,15.1378668967,3.9982126086e-05,0.0
1524842725168957948,15.1878669172,4.03019047051e-05,0.0
1524842725209625005,15.2078669226,4.04300588286e-05,0.0
1524842725209868907,15.2178669249,4.0494227673e-05,0.0
1524842725249340057,15.2278669282,4.05584385907e-05,0.0
1524842725259970903,15.2598669464,4.07640714179e-05,0.0
1524842725296425104,15.2698669515,4.0828468884e-05,0.0
1524842725337927103,15.3198669873,4.11507666997e-05,0.0
1524842725338430881,15.3598670206,4.14089859349e-05,0.0
1524842725376210927,15.3698670282,4.14736747211e-05,0.0
1524842725383563041,15.3998670556,4.16679210247e-05,0.0
1524842725419962882,15.4098670637,4.1732715432e-05,0.0
1524842725460025072,15.4478670806,4.19792737048e-05,0.0
1524842725501184940,15.4878671077,4.22392637841e-05,0.0
1524842725501872062,15.4978671132,4.23042671693e-05,0.0
1524842725540251016,15.5078671184,4.23693028307e-05,0.0
1524842725540415048,15.5278671292,4.24994485232e-05,0.0
1524842725580276966,15.5378671342,4.25646041296e-05,0.0
1524842725585829973,15.5998671721,4.29694970665e-05,0.0
1524842725624176979,15.6398671975,4.32320076715e-05,0.0
1524842725664597034,15.6798672302,4.34958674903e-05,0.0
1524842725664779901,15.6898672379,4.3561991619e-05,0.0
1524842725708488941,15.6998672463,4.36281730203e-05,0.0
1524842725709569931,15.7598672747,4.40262849681e-05,0.0
1524842725752038002,15.7698672797,4.4092871554e-05,0.0
1524842725792114973,15.8078672892,4.43464279476e-05,0.0
1524842725792223930,15.817867292,4.44133509476e-05,0.0
1524842725832077026,15.8278672934,4.44803459781e-05,0.0
1524842725834975004,15.8678673049,4.47488922519e-05,0.0
1524842725873131990,15.8778673068,4.48163002889e-05,0.0
1524842725913748979,15.9198673142,4.5099925178e-05,0.0
1524842725914216041,15.9298673161,4.51676780298e-05,0.0
1524842725952034950,15.9678673137,4.54255516855e-05,0.0
1524842725953178882,15.9778673134,4.54936050266e-05,0.0
1524842725991978883,16.0198673246,4.57800459311e-05,0.0
1524842726032105922,16.0398673275,4.59168978837e-05,0.0
1524842726032231092,16.0498673287,4.59854638681e-05,0.0
1524842726073383092,16.0598673302,4.60540803185e-05,0.0
1524842726091126918,16.1198673367,4.64667671409e-05,0.0
1524842726129709005,16.1298673374,4.65357483433e-05,0.0
1524842726170104980,16.1398673384,4.66047655384e-05,0.0
1524842726170618057,16.15986734,4.67428445181e-05,0.0
1524842726208275079,16.2198673447,4.71575506973e-05,0.0
1524842726208498954,16.2298673452,4.72267702239e-05,0.0
1524842726249682903,16.2598673491,4.74346086887e-05,0.0
1524842726288362979,16.3078673505,4.77677563966e-05,0.0
1524842726288477897,16.3178673502,4.783733625e-05,0.0
1524842726328320026,16.3478673491,4.80462805573e-05,0.0
1524842726337699890,16.3578673485,4.81160271677e-05,0.0
1524842726376108884,16.3878673494,4.83253816346e-05,0.0
1524842726416435003,16.3978673492,4.83952136168e-05,0.0
1524842726416651964,16.4078673503,4.8465034824e-05,0.0
1524842726457112073,16.4878673574,4.90242541616e-05,0.0
1524842726461709976,16.4978673583,4.90942628185e-05,0.0
1524842726501588106,16.5278673638,4.93044893103e-05,0.0
1524842726540366888,16.5378673652,4.93746560931e-05,0.0
1524842726580920934,16.5798673757,4.96697710941e-05,0.0
1524842726581053018,16.5898673781,4.97402104574e-05,0.0
1524842726621953964,16.6078673817,4.98671153852e-05,0.0
1524842726622698068,16.6278673857,5.0008355874e-05,0.0
1524842726660115003,16.6378673876,5.00790785841e-05,0.0
1524842726663609981,16.6478673896,5.01498674178e-05,0.0
1524842726704194068,16.7398674068,5.08038601513e-05,0.0
1524842726740274906,16.7498674089,5.08754024183e-05,0.0
1524842726740456104,16.749867407,5.08754086774e-05,0.0
1524842726780157089,16.7678674086,5.10042832646e-05,0.0
1524842726799346923,16.8278674157,5.1435140265e-05,0.0
1524842726837246894,16.8378674164,5.15072668764e-05,0.0
1524842726876539945,16.8798674207,5.18108373966e-05,0.0
1524842726876656055,16.9198674223,5.21011119373e-05,0.0
1524842726916399002,16.9298674226,5.21738366327e-05,0.0
1524842726919424057,16.947867417,5.23048520925e-05,0.0
1524842726956711053,16.9798674145,5.25383071067e-05,0.0
1524842726997847080,16.9898674134,5.26114342188e-05,0.0
1524842726998322010,17.0278674,5.28898493914e-05,0.0
1524842727037311077,17.0678673854,5.31842200917e-05,0.0
1524842727040261983,17.0778673816,5.32580627455e-05,0.0
1524842727081413984,17.0878673775,5.33319580535e-05,0.0
1524842727120434999,17.1078673694,5.34799540044e-05,0.0
1524842727160435914,17.1478673525,5.37767505609e-05,0.0
1524842727160633087,17.1578673481,5.38511563401e-05,0.0
1524842727202249050,17.167867344,5.3925604309e-05,0.0
1524842727203017950,17.1878673355,5.40746086359e-05,0.0
1524842727240200996,17.2278673188,5.43731642513e-05,0.0
1524842727240463018,17.2378673144,5.4447937269e-05,0.0
1524842727281112909,17.2878672976,5.48221480837e-05,0.0
1524842727321084976,17.3278672848,5.51220180589e-05,0.0
1524842727321237087,17.3378672814,5.51970599613e-05,0.0
1524842727360230922,17.3598672785,5.53621918053e-05,0.0
1524842727367553949,17.369867276,5.54372706297e-05,0.0
1524842727404047012,17.3998672711,5.5662654292e-05,0.0
1524842727444376945,17.4478672634,5.60237108113e-05,0.0
1524842727444572925,17.4578672617,5.60990185679e-05,0.0
1524842727484395027,17.5052851372,3.31272065943e-05,0.0
1524842727496566057,17.514626211,1.54368715342e-05,0.0
1524842727533593893,17.5222103684,-3.57641638904e-05,0.0
1524842727573380947,17.5310673325,-9.56687700236e-05,0.0
1524842727612198114,17.5673471785,-0.00068214279265,0.0
1524842727612323045,17.5921158817,-0.00149785194134,0.0
1524842727653059005,17.5981853124,-0.00177042655636,0.0
1524842727654109001,17.6177912284,-0.00287092989707,0.0
1524842727692312002,17.6313678216,-0.00390193174264,0.0
1524842727734009027,17.6349283842,-0.00419675733295,0.0
1524842727734527111,17.6384320601,-0.00450312197976,0.0
1524842727772025108,17.6398346783,-0.00482505237782,0.0
1524842727772126913,17.641565424,-0.00500646847596,0.0
1524842727812482118,17.6412449481,-0.0050357349402,0.0
1524842727821408987,17.6423235934,-0.00515871393827,0.0
1524842727860258102,17.6432148839,-0.00533793373386,0.0
1524842727904117107,17.6431899043,-0.00532414526225,0.0
1524842727940900087,17.6430908005,-0.0052931681587,0.0
1524842727941045045,17.64247347,-0.0051700887404,0.0
1524842727980345964,17.6421120185,-0.00510600198648,0.0
1524842727984489917,17.6432659665,-0.00519285335341,0.0
1524842728028565883,17.647727322,-0.00591952463654,0.0
1524842728028800010,17.6510405911,-0.00653498837746,0.0
1524842728068120956,17.6522565549,-0.00679548039642,0.0
1524842728074248075,17.6531135598,-0.00695126763669,0.0
1524842728117141962,17.6544487478,-0.00723905672564,0.0
1524842728156059026,17.6605507077,-0.00857676626749,0.0
1524842728196064949,17.6620351409,-0.0090040458619,0.0
1524842728196186065,17.6621483958,-0.00903112792451,0.0
1524842728236257076,17.6619165028,-0.00897772183408,0.0
1524842728236383914,17.6617682058,-0.00893682581432,0.0
1524842728276356935,17.6619396622,-0.00893719884892,0.0
1524842728277437925,17.6643913636,-0.00948876737519,0.0
1524842728317063093,17.6647113107,-0.00958133222304,0.0
1524842728356570959,17.6708825886,-0.0111845651264,0.0
1524842728396325111,17.6816744445,-0.0141548962293,0.0
1524842728396419048,17.6839499178,-0.0148288337495,0.0
1524842728436156034,17.6971767974,-0.0185317481819,0.0
1524842728436244010,17.7006116913,-0.0195497238176,0.0
1524842728476100921,17.7141785365,-0.0234863457832,0.0
1524842728479306936,17.728655824,-0.0279066966806,0.0
1524842728519790887,17.7322880255,-0.0290397125352,0.0
1524842728557821989,17.7387707858,-0.0312465459628,0.0
1524842728558227062,17.7415203662,-0.0321500053834,0.0
1524842728596301078,17.744881061,-0.0334969595855,0.0
1524842728608577013,17.7463161923,-0.0341104054917,0.0
1524842728644193887,17.7472389898,-0.0345739545127,0.0
1524842728684052944,17.7473788483,-0.0346786609668,0.0
1524842728684178113,17.7476008946,-0.0347632910026,0.0
1524842728725384950,17.7474114592,-0.0347119329296,0.0
1524842728728847980,17.7473411806,-0.0346723409383,0.0
1524842728769556045,17.7470264149,-0.0345143106531,0.0
1524842728812247991,17.746907874,-0.0344165826646,0.0
1524842728812407016,17.7467687435,-0.0343532823508,0.0
1524842728852277040,17.7468577278,-0.0343700684353,0.0
1524842728853964090,17.7467804003,-0.0343316172994,0.0
1524842728892399072,17.7465995107,-0.0342208821508,0.0
1524842728933176040,17.7464473947,-0.0341475203633,0.0
1524842728973284959,17.7460392699,-0.0338963043576,0.0
1524842728973401069,17.7469851084,-0.0342646746481,0.0
1524842729012280941,17.7484337808,-0.0349329755676,0.0
1524842729012413978,17.7505529881,-0.0359433189233,0.0
1524842729052352905,17.751384752,-0.0364065795747,0.0
1524842729056865930,17.7593804008,-0.0405717307806,0.0
1524842729098534107,17.7610789372,-0.0415218388684,0.0
1524842729138514995,17.7685527762,-0.0454058203008,0.0
1524842729138751029,17.7712382242,-0.0469083594433,0.0
1524842729177573919,17.7767743414,-0.049817496719,0.0
1524842729178956985,17.7801231312,-0.0516912742007,0.0
1524842729217468976,17.8234954804,-0.0754220334566,0.0
1524842729256267070,17.8576542623,-0.0941750110613,0.0
1524842729300117969,17.8820747493,-0.10773587159,0.0
1524842729300236940,17.8987030486,-0.116964000524,0.0
1524842729340082883,17.9067885881,-0.121488005142,0.0
1524842729340210914,17.9226986177,-0.130324661447,0.0
1524842729380372047,17.9312070673,-0.135085266247,0.0
1524842729386585950,17.9575367398,-0.149799342439,0.0
1524842729429471969,18.0032387369,-0.175394714655,0.0
1524842729430079936,18.0121722259,-0.1803930804,0.0
1524842729468235969,18.0553788236,-0.204652874363,0.0
1524842729477943897,18.0641857682,-0.209592995067,0.0
1524842729517724990,18.071485835,-0.213773214014,0.0
1524842729555972099,18.0917840555,-0.225406740163,0.0
1524842729599860906,18.1047262485,-0.232941268431,0.0
1524842729600357055,18.1118601757,-0.237078552665,0.0
1524842729636178016,18.1480658941,-0.259332239093,0.0
1524842729636291027,18.1530146706,-0.262450769176,0.0
1524842729677309036,18.162845686,-0.269070296662,0.0
1524842729686779975,18.1735143412,-0.276221898585,0.0
1524842729724169969,18.174357771,-0.276965474822,0.0
1524842729765295982,18.1851323828,-0.284670503546,0.0
1524842729765796899,18.1870518565,-0.286066724704,0.0
1524842729803997039,18.1923499144,-0.289982589274,0.0
1524842729810045957,18.1941436864,-0.291322819405,0.0
1524842729848146915,18.1969770358,-0.293354753843,0.0
1524842729888155937,18.2061587346,-0.300138928266,0.0
1524842729928247928,18.2225444223,-0.312037672989,0.0
1524842729928402900,18.2260133859,-0.314642836509,0.0
1524842729968992948,18.2420436597,-0.32638823837,0.0
1524842729969814062,18.2651653276,-0.343484395081,0.0
1524842730008241891,18.270647404,-0.347601928579,0.0
1524842730051925897,18.2922252696,-0.363560017239,0.0
1524842730052007913,18.2987181761,-0.368436823166,0.0
1524842730092572927,18.3225760374,-0.386160752055,0.0
1524842730093250989,18.3541145274,-0.409764253761,0.0
1524842730132088899,18.3619570826,-0.415654334956,0.0
1524842730172298908,18.3861076533,-0.433776181615,0.0
1524842730172451019,18.4246035318,-0.462711023432,0.0
1524842730212692975,18.4327248676,-0.468810390173,0.0
1524842730215298891,18.4405989221,-0.474738774948,0.0
1524842730254745006,18.4566278852,-0.48679104109,0.0
1524842730292063951,18.5045571076,-0.522843163766,0.0
1524842730292206048,18.5126100597,-0.528892210774,0.0
1524842730333271026,18.5342918936,-0.545337460203,0.0
1524842730340981960,18.5480282006,-0.555807227436,0.0
1524842730380991935,18.5608042045,-0.565642179595,0.0
1524842730421211004,18.5835795643,-0.583522065299,0.0
1524842730421550035,18.5893153675,-0.588085719772,0.0
1524842730460062980,18.6101408643,-0.605116607139,0.0
1524842730462439060,18.6151950943,-0.60932329117,0.0
1524842730500071048,18.6175373226,-0.61149387689,0.0
1524842730540204048,18.6242690736,-0.617375720206,0.0
1524842730540324926,18.6281572582,-0.620733016529,0.0
1524842730580447912,18.6413876136,-0.632889263138,0.0
1524842730589687108,18.6439789506,-0.635264333566,0.0
1524842730632174968,18.6580610144,-0.648526563995,0.0
1524842730673125982,18.6612728887,-0.651715481285,0.0
1524842730712104082,18.6670407951,-0.657504426427,0.0
1524842730712202072,18.6685060778,-0.658989450983,0.0
1524842730752866983,18.6699451352,-0.660449419183,0.0
1524842730753134012,18.674380818,-0.664826522615,0.0
1524842730792156934,18.6760711296,-0.666556501864,0.0
1524842730792680025,18.6775814558,-0.667954105057,0.0
1524842730832204103,18.7025402971,-0.692940110929,0.0
1524842730872078895,18.7061085355,-0.696600499568,0.0
1524842730914508104,18.7315241657,-0.722228587749,0.0
1524842730915329933,18.7427554284,-0.73361724881,0.0
1524842730952045917,18.7611016062,-0.752326456932,0.0
1524842730952192068,18.7668466261,-0.758220027761,0.0
1524842730992105960,18.7739776635,-0.765428462527,0.0
1524842730994507074,18.8010068567,-0.793021608472,0.0
1524842731033205986,18.8076834469,-0.799870422891,0.0
1524842731074248075,18.8205980752,-0.813068102165,0.0
1524842731074578046,18.8275216046,-0.82017016689,0.0
1524842731112091064,18.8624059098,-0.855962399382,0.0
1524842731126616001,18.898948838,-0.893468303692,0.0
1524842731164674043,18.906055247,-0.900757847571,0.0
1524842731204063892,18.9178990253,-0.91296741818,0.0
1524842731204130887,18.9391183334,-0.934820147098,0.0
1524842731245333909,18.9627626275,-0.959466921045,0.0
1524842731245770931,18.9688283492,-0.965878309673,0.0
1524842731284219026,18.9884823594,-0.987133786294,0.0
1524842731298865079,19.0005050392,-1.0007968674,0.0
1524842731337403059,19.0049530369,-1.00580720544,0.0
1524842731376101016,19.0092910286,-1.01108417302,0.0
1524842731376199007,19.0143096073,-1.01711969882,0.0
1524842731416841030,19.0222969899,-1.02700995089,0.0
1524842731420170068,19.0243909277,-1.02958298205,0.0
1524842731456872940,19.0271456172,-1.03339288535,0.0
1524842731496310949,19.0284055736,-1.03500104972,0.0
1524842731536642074,19.0306814818,-1.03819958997,0.0
1524842731536833047,19.0313342022,-1.03907635701,0.0
1524842731576513051,19.0308558142,-1.03870747913,0.0
1524842731576628923,19.0309139852,-1.0387881432,0.0
1524842731616090059,19.0309148491,-1.03878120396,0.0
1524842731619762897,19.0308269257,-1.03865577762,0.0
1524842731656335115,19.0308544378,-1.03860603425,0.0
1524842731696424007,19.030823111,-1.03846149321,0.0
1524842731696542978,19.030721914,-1.03830295077,0.0
1524842731740334987,19.0317696261,-1.03969454976,0.0
1524842731758708953,19.0349879946,-1.04447982066,0.0
1524842731796408891,19.035552948,-1.04541678408,0.0
1524842731837469100,19.0402940849,-1.05278575755,0.0
1524842731837980985,19.0414060835,-1.05463113736,0.0
1524842731876661062,19.0481857246,-1.0653946832,0.0
1524842731876739025,19.0620865414,-1.08773465165,0.0
1524842731917069911,19.0648310833,-1.09228971894,0.0
1524842731929424047,19.0764141606,-1.11106815005,0.0
1524842731968997955,19.0887684549,-1.13137559593,0.0
1524842732008078098,19.0925420503,-1.13763861564,0.0
1524842732008182048,19.1014201906,-1.15206214465,0.0
1524842732050479888,19.1057318316,-1.15921814624,0.0
1524842732053796052,19.1113296368,-1.1683225887,0.0
1524842732092156887,19.141784979,-1.21866984957,0.0
1524842732133189916,19.1469083288,-1.22717253066,0.0
1524842732172408103,19.1624133677,-1.25290845605,0.0
1524842732172555923,19.1823015882,-1.28608171813,0.0
1524842732212491035,19.18811685,-1.29579292178,0.0
1524842732212759971,19.1930983848,-1.30409950457,0.0
1524842732257250070,19.2086308176,-1.33052020681,0.0
1524842732257793903,19.2129166833,-1.33779479286,0.0
1524842732296080112,19.2275081101,-1.36340829168,0.0
1524842732302793979,19.2384996488,-1.3837889845,0.0
1524842732341299057,19.2413794956,-1.38922220157,0.0
1524842732381069898,19.2436763788,-1.39419317922,0.0
1524842732381541967,19.2498705268,-1.40645021489,0.0
1524842732420325040,19.2526742267,-1.41240069796,0.0
1524842732437268018,19.2564557983,-1.42089695524,0.0
1524842732476561069,19.2574896047,-1.4231505105,0.0
1524842732518044948,19.2579582958,-1.42483021635,0.0
1524842732518234014,19.2583039607,-1.42605155176,0.0
1524842732557295083,19.2584588791,-1.42642663447,0.0
1524842732568104982,19.2583468825,-1.42627953292,0.0
1524842732609102010,19.2583509843,-1.42628986295,0.0
1524842732650484085,19.2583174068,-1.42615494487,0.0
1524842732650966882,19.2582445066,-1.42589971633,0.0
1524842732688071966,19.2581725281,-1.42569645836,0.0
1524842732689623117,19.2581734153,-1.42557098398,0.0
1524842732728015899,19.2581303359,-1.4252632711,0.0
1524842732769299983,19.2580696607,-1.42507576978,0.0
1524842732769685029,19.2580943321,-1.42505192992,0.0
1524842732808182954,19.2581013774,-1.42486574556,0.0
1524842732808305978,19.2580556463,-1.42471120958,0.0
1524842732849052906,19.2580921826,-1.42469587446,0.0
1524842732858835935,19.2580484693,-1.42454144626,0.0
1524842732897285938,19.2580743276,-1.42449201387,0.0
1524842732936223983,19.2580326564,-1.42433794855,0.0
1524842732936389923,19.2579813897,-1.42410120102,0.0
1524842732976241111,19.2579539572,-1.42369661644,0.0
1524842732986219882,19.2579136066,-1.42351659069,0.0
1524842733023979902,19.257943604,-1.42347743942,0.0
1524842733065025091,19.2579077235,-1.42330725484,0.0
1524842733104007959,19.2579828977,-1.42340986165,0.0
1524842733107812881,19.2579830844,-1.42325511167,0.0
1524842733144623041,19.257959162,-1.42312983469,0.0
1524842733144785881,19.2579358511,-1.42281763729,0.0
1524842733185242891,19.2579112925,-1.42265980421,0.0
1524842733189121007,19.2579224191,-1.42268404862,0.0
1524842733228054046,19.2579287399,-1.42237604074,0.0
1524842733268254995,19.2579084855,-1.42222845332,0.0
1524842733268403053,19.2579516342,-1.42220512278,0.0
1524842733308275938,19.2579657422,-1.42217473392,0.0
1524842733315637111,19.2579538349,-1.42206936205,0.0
1524842733352111101,19.2579913402,-1.4221364563,0.0
1524842733391994953,19.2579824681,-1.42204874249,0.0
1524842733433609962,19.2580506599,-1.42230211733,0.0
1524842733434108018,19.2580497995,-1.42229262776,0.0
1524842733472095966,19.2584047193,-1.42467538577,0.0
1524842733475153923,19.2591201663,-1.43105894509,0.0
1524842733512130975,19.2592200258,-1.43244455678,0.0
1524842733552974939,19.2601831058,-1.44216930952,0.0
1524842733553100109,19.2608373649,-1.4494620132,0.0
1524842733591931104,19.2615738823,-1.45794388591,0.0
1524842733594671964,19.2632945688,-1.47852139222,0.0
1524842733632148027,19.2636481993,-1.48345329467,0.0
1524842733672378063,19.2653585528,-1.50412102282,0.0
1524842733712117910,19.2683811265,-1.5419895732,0.0
1524842733712243080,19.2689531828,-1.54996723607,0.0
1524842733753932952,19.270563993,-1.57071665282,0.0
1524842733754576921,19.2711961235,-1.57953098002,0.0
1524842733793346881,19.2734605141,-1.6094918025,0.0
1524842733798746109,19.2768849966,-1.65707167513,0.0
1524842733836404085,19.2776084183,-1.66715589641,0.0
1524842733876555919,19.2796432699,-1.69639756466,0.0
1524842733917587995,19.2828809436,-1.7448348897,0.0
