%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
336457000000;227;336457000000;map;37.0079514586;9.06882938165;0.0;0.0;0.0;0.701322690404;0.712843940792;0.00279619285698;-0.000181826476364;0.000830351793155;0.0;0.0;0.0;0.0;0.0;0.000754661820761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336861000000;228;336861000000;map;37.0065593977;9.27148355531;0.0;0.0;0.0;0.701646184503;0.71252553061;0.00291866042153;-3.79715458507e-05;0.000820063535414;0.0;0.0;0.0;0.0;0.0;0.000684740419631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337260813741;229;337260813741;map;37.0116815037;9.48171398417;0.0;0.0;0.0;0.701525975483;0.712643884225;0.00296956470743;-0.000123739424964;0.000816372504914;0.0;0.0;0.0;0.0;0.0;0.000606437269471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337668000000;230;337668000000;map;37.0181229556;9.68099691756;0.0;0.0;0.0;0.700734527208;0.713422120752;0.00247926701331;1.31418786395e-05;0.000820231261869;0.0;0.0;0.0;0.0;0.0;0.00049507470911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338060000000;231;338060000000;map;37.020385484;9.89197730121;0.0;0.0;0.0;0.700238075284;0.713909404563;0.00282259097253;3.26185564177e-05;0.000742700137693;0.0;0.0;0.0;0.0;0.0;0.000617078503707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338455215640;232;338455215640;map;37.0234677987;10.0935391278;0.0;0.0;0.0;0.700641740882;0.713513245101;0.00312517790348;-5.39099092975e-05;0.000813554473012;0.0;0.0;0.0;0.0;0.0;0.000625875359173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338859000000;233;338859000000;map;37.0281515372;10.2910955809;0.0;0.0;0.0;0.701390506757;0.712777214164;0.00260645167486;5.49242763555e-05;0.000771935553146;0.0;0.0;0.0;0.0;0.0;0.000532144605358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339259000000;234;339259000000;map;37.0339912291;10.4936774763;0.0;0.0;0.0;0.70108022988;0.71308240146;0.00243421289542;9.6294258185e-05;0.000820941742731;0.0;0.0;0.0;0.0;0.0;0.0005549898665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339768000000;235;339768000000;map;37.0377220153;10.6937560449;0.0;0.0;0.0;0.700688321098;0.713467502187;0.00223493400244;0.00015669884101;0.000817414193307;0.0;0.0;0.0;0.0;0.0;0.000660544670904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340058296779;236;340058296779;map;37.0433573838;10.8964352901;0.0;0.0;0.0;0.70124426141;0.712921093698;0.00261064837423;0.000242975199797;0.000847176768957;0.0;0.0;0.0;0.0;0.0;0.000735944960407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340458000000;237;340458000000;map;37.0532983317;11.0939614946;0.0;0.0;0.0;0.701199187459;0.712965426586;0.00225886888916;0.000375561665464;0.000899845029465;0.0;0.0;0.0;0.0;0.0;0.000555582109188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340857450372;238;340857450372;map;37.0583880669;11.2934581485;0.0;0.0;0.0;0.700421344571;0.713729598707;0.00243994465768;0.000343949578109;0.00091650865447;0.0;0.0;0.0;0.0;0.0;0.000627940332318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341255000000;239;341255000000;map;37.0662044985;11.4948658384;0.0;0.0;0.0;0.69999296314;0.714149740289;0.00234885724103;0.000318905282086;0.000931765804069;0.0;0.0;0.0;0.0;0.0;0.00067078054317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341666331037;240;341666331037;map;37.0702704362;11.6956316509;0.0;0.0;0.0;0.699903182624;0.714237729998;0.00246583884018;0.00047524582385;0.000944171592948;0.0;0.0;0.0;0.0;0.0;0.000614115496914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342156234736;241;342156234736;map;37.0793029339;11.9004619715;0.0;0.0;0.0;0.699381106464;0.714748954473;0.00236592358624;0.000256910522467;0.000954526179726;0.0;0.0;0.0;0.0;0.0;0.000478220019523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342556000000;242;342556000000;map;37.0822224866;12.1095453894;0.0;0.0;0.0;0.699031123837;0.715091244462;0.00250090446548;0.000439503084522;0.00102884659083;0.0;0.0;0.0;0.0;0.0;0.000432544040572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342958000000;243;342958000000;map;37.0849061226;12.312082497;0.0;0.0;0.0;0.699139923734;0.714984871897;0.00226829798612;0.00032469140865;0.00105143532778;0.0;0.0;0.0;0.0;0.0;0.000368090789504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343356000000;244;343356000000;map;37.0864971099;12.5121586642;0.0;0.0;0.0;0.699290655849;0.714837449105;0.00237687721688;0.000347034071922;0.0011046512862;0.0;0.0;0.0;0.0;0.0;0.000379314502991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343768000000;245;343768000000;map;37.0861195587;12.714479707;0.0;0.0;0.0;0.700406424901;0.713744239877;0.00241062224268;0.00026555769864;0.00122210666203;0.0;0.0;0.0;0.0;0.0;0.000437193563039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
344155000000;246;344155000000;map;37.0872314162;12.9248462709;0.0;0.0;0.0;0.699673529573;0.714462701626;0.0023437480279;0.000476431701486;0.0013108524644;0.0;0.0;0.0;0.0;0.0;0.000415102721506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
346157690920;247;346157690920;map;37.0883469262;13.0076656648;0.0;0.0;0.0;0.783112666855;0.621879852552;0.00221218147772;0.000226949963235;0.00120048552881;0.0;0.0;0.0;0.0;0.0;0.000496056873789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
347157000000;248;347157000000;map;37.0894027748;13.0085575331;0.0;0.0;0.0;0.855401567292;0.517965402971;0.00195194119783;0.000170991568154;0.00115878729235;0.0;0.0;0.0;0.0;0.0;0.000533152180556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
348359000000;249;348359000000;map;37.0861232145;13.0052466967;0.0;0.0;0.0;0.91346526553;0.406916709746;0.00232081775152;0.000370819359262;0.00115311156497;0.0;0.0;0.0;0.0;0.0;0.000460845819918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
349466097789;250;349466097789;map;37.0734306071;13.0045528692;0.0;0.0;0.0;0.95813632095;0.286312400144;0.00210684525223;0.00072592592295;0.00142321920589;0.0;0.0;0.0;0.0;0.0;0.000525808246768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
350555000000;251;350555000000;map;37.0766247882;13.0070641385;0.0;0.0;0.0;0.986542384476;0.163505729661;0.00189295024757;0.000512561442349;0.00132976731521;0.0;0.0;0.0;0.0;0.0;0.00059704428487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
351565000000;252;351565000000;map;37.0743169019;13.0074275348;0.0;0.0;0.0;0.999276359177;0.0380362720236;0.00175240373551;0.000466293323996;0.00119590290413;0.0;0.0;0.0;0.0;0.0;0.00058822069015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
351960000000;253;351960000000;map;37.0719053313;13.0097213951;0.0;0.0;0.0;0.999999017852;0.0014015330926;0.00189701608679;0.000561032029168;0.00113817381614;0.0;0.0;0.0;0.0;0.0;0.000501137600792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
353369000000;254;353369000000;map;36.8703429291;12.9988536197;0.0;0.0;0.0;-0.99968043254;0.0252790980323;0.0018448676567;0.000413043737808;0.000954307436302;0.0;0.0;0.0;0.0;0.0;0.000454011675728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
353760000000;255;353760000000;map;36.6640283621;12.9926334674;0.0;0.0;0.0;-0.99968418881;0.0251301142767;0.00161079841723;0.000646772383334;0.00107618431915;0.0;0.0;0.0;0.0;0.0;0.000559745244868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354153000000;256;354153000000;map;36.4658282682;12.9837599594;0.0;0.0;0.0;-0.999694606974;0.0247121991394;0.00152436501094;0.000546800382097;0.00111502634994;0.0;0.0;0.0;0.0;0.0;0.000514337485532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354564242180;257;354564242180;map;36.2588747015;12.9735086662;0.0;0.0;0.0;-0.999696204158;0.0246475027677;0.00157294258406;0.00062082773934;0.00133182228365;0.0;0.0;0.0;0.0;0.0;0.000526831604001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354959405278;258;354959405278;map;36.05025379;12.9689353473;0.0;0.0;0.0;-0.999716638549;0.0238042561121;0.00136450148079;0.000493223143962;0.00139997436241;0.0;0.0;0.0;0.0;0.0;0.000563672229721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
355363000000;259;355363000000;map;35.849825839;12.9628741855;0.0;0.0;0.0;-0.99973981158;0.022810285897;0.00125526882289;0.000457607652265;0.00150259328285;0.0;0.0;0.0;0.0;0.0;0.000633008156232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
355762000000;260;355762000000;map;35.6522365136;12.9566957655;0.0;0.0;0.0;-0.999765470007;0.0216565228498;0.00126712843189;0.000504231662887;0.00159704435083;0.0;0.0;0.0;0.0;0.0;0.000517061741935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356258000000;261;356258000000;map;35.4477506909;12.9498309728;0.0;0.0;0.0;-0.999779451332;0.0210011593459;0.00132081009815;0.000511958334869;0.00175446187384;0.0;0.0;0.0;0.0;0.0;0.00051362715615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356666000000;262;356666000000;map;35.2488960992;12.9466564279;0.0;0.0;0.0;-0.999785028065;0.0207339735086;0.00145769558935;0.000488742791958;0.00158015258037;0.0;0.0;0.0;0.0;0.0;0.000431300113851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
357056000000;263;357056000000;map;35.0484826804;12.9346758558;0.0;0.0;0.0;-0.999759871897;0.0219134329889;0.00143119199356;0.000405996660731;0.00172078285726;0.0;0.0;0.0;0.0;0.0;0.000484346800225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
357660000000;264;357660000000;map;34.8922476359;12.9324124458;0.0;0.0;0.0;0.999969563306;0.00780208060499;0.00119608458749;0.000287096696923;0.00185789452976;0.0;0.0;0.0;0.0;0.0;0.000413868259398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
358457000000;265;358457000000;map;34.6826123056;12.9452732401;0.0;0.0;0.0;0.999821123806;0.0189134975965;0.00114240221819;0.000323104206586;0.00189590244406;0.0;0.0;0.0;0.0;0.0;0.000458827764406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
358854000000;266;358854000000;map;34.4824524918;12.9527388848;0.0;0.0;0.0;0.99985043204;0.0172948995399;0.0011461519141;0.000365782786446;0.00189887380571;0.0;0.0;0.0;0.0;0.0;0.000478492932403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
359263000000;267;359263000000;map;34.2800288856;12.957111486;0.0;0.0;0.0;0.99985978096;0.0167456985313;0.0012077644742;0.0003286384852;0.00191868886563;0.0;0.0;0.0;0.0;0.0;0.000459251298266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
359653000000;268;359653000000;map;34.0779062336;12.973523021;0.0;0.0;0.0;0.99987595727;0.0157502404322;0.00100068670349;0.000389406844249;0.00220857702382;0.0;0.0;0.0;0.0;0.0;0.000560315163661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360059000000;269;360059000000;map;33.8755883303;12.9832516814;0.0;0.0;0.0;0.999877018547;0.0156827224157;0.000776364849344;0.000472080143879;0.00230057991976;0.0;0.0;0.0;0.0;0.0;0.00065129134155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360463000000;270;360463000000;map;33.6672386821;12.9941826344;0.0;0.0;0.0;0.999878768474;0.0155707532042;0.00072996814356;0.000456922561284;0.00248460682201;0.0;0.0;0.0;0.0;0.0;0.000617232793233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360860000000;271;360860000000;map;33.4654146093;13.0048077873;0.0;0.0;0.0;0.999874568288;0.0158381719425;0.00071361891014;0.000441386095304;0.00264357227601;0.0;0.0;0.0;0.0;0.0;0.000677549955331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
361272000000;272;361272000000;map;33.2677861281;13.0156857888;0.0;0.0;0.0;0.999859458223;0.0167649575785;0.000783661259902;0.000475046874385;0.00316504538219;0.0;0.0;0.0;0.0;0.0;0.000689349765518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
361661068506;273;361661068506;map;33.0640225987;13.0281808086;0.0;0.0;0.0;0.999857716065;0.0168685395132;0.000746658070511;0.000379423059542;0.00324696794956;0.0;0.0;0.0;0.0;0.0;0.000777867466922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362066000000;274;362066000000;map;32.8650354876;13.040788937;0.0;0.0;0.0;0.999863874893;0.0164994449498;0.000551806412886;0.000425725486195;0.0029153119475;0.0;0.0;0.0;0.0;0.0;0.000664587316933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362461178381;275;362461178381;map;32.6618859379;13.0509392285;0.0;0.0;0.0;0.999863881996;0.0164990145078;0.000524555664242;0.000325089697355;0.00293666205548;0.0;0.0;0.0;0.0;0.0;0.000690101969799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362864000000;276;362864000000;map;32.4586676749;13.0573196325;0.0;0.0;0.0;0.999881991005;0.0153624237423;0.000446027416501;0.000320607356741;0.00298453898512;0.0;0.0;0.0;0.0;0.0;0.000699682706598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
363265000000;277;363265000000;map;32.2579669031;13.070043382;0.0;0.0;0.0;0.999860492249;0.01670317451;0.000380343308507;0.000242632522145;0.00311943510209;0.0;0.0;0.0;0.0;0.0;0.000601092368776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
363665000000;278;363665000000;map;32.056797822;13.0785713723;0.0;0.0;0.0;0.999854128612;0.0170798564644;0.000357806027296;0.000305284409308;0.00315030736942;0.0;0.0;0.0;0.0;0.0;0.00058059238184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364061000000;279;364061000000;map;31.8557112795;13.0878628285;0.0;0.0;0.0;0.999853366219;0.0171244287462;0.000365543722182;0.000185773166038;0.0031373271292;0.0;0.0;0.0;0.0;0.0;0.0005123501611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364564000000;280;364564000000;map;31.6479920082;13.1026296594;0.0;0.0;0.0;0.999862959611;0.0165548179687;0.000379737683829;7.06314244781e-05;0.00290706664777;0.0;0.0;0.0;0.0;0.0;0.00044510541789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364963000000;281;364963000000;map;31.4468711064;13.1136400234;0.0;0.0;0.0;0.999886189238;0.0150867018272;0.000339785751635;0.000256067198677;0.00221432861301;0.0;0.0;0.0;0.0;0.0;0.000374285909289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
365362000000;282;365362000000;map;31.2455877159;13.1163669109;0.0;0.0;0.0;0.999922553093;0.0124453933665;0.000355509702672;0.000155563714088;0.00172702124266;0.0;0.0;0.0;0.0;0.0;0.000401138362475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
365754218491;283;365754218491;map;31.0412385016;13.1249055634;0.0;0.0;0.0;0.999918909328;0.0127347857237;0.000250239686011;0.000205376123176;0.00170511706111;0.0;0.0;0.0;0.0;0.0;0.000535452915615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366154000000;284;366154000000;map;30.8422014818;13.1390071527;0.0;0.0;0.0;0.999931757758;0.0116824581285;0.000220610857355;5.50316807448e-05;0.0021609600025;0.0;0.0;0.0;0.0;0.0;0.000447490494292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366556000000;285;366556000000;map;30.6407627522;13.1394612535;0.0;0.0;0.0;0.999937924425;0.011142140581;0.000242218019025;0.000108463780805;0.00178583568072;0.0;0.0;0.0;0.0;0.0;0.000541187738454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366959000000;286;366959000000;map;30.4299353627;13.1451418355;0.0;0.0;0.0;0.999891615725;0.0147226629077;0.000278707820598;6.94766112019e-05;0.00168332369796;0.0;0.0;0.0;0.0;0.0;0.000514485396867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
367349000000;287;367349000000;map;30.2271695019;13.1478926317;0.0;0.0;0.0;0.999911876871;0.0132754846136;0.000290729299309;0.000175989137745;0.00170737720543;0.0;0.0;0.0;0.0;0.0;0.00048604596528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
367756000000;288;367756000000;map;30.0271457024;13.1546147537;0.0;0.0;0.0;0.999906455403;0.0136777353161;0.000340410345757;0.00016891981511;0.00166634874498;0.0;0.0;0.0;0.0;0.0;0.000612639515977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
