%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
340746368818;215;340746368818;map;37.1701490314;10.9804087729;0.0;0.0;0.0;0.698639673552;0.715473693814;0.00249948184774;-0.000100434618275;0.0023214534653;0.0;0.0;0.0;0.0;0.0;0.000630191468799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341092000000;216;341092000000;map;37.1741279095;11.1843181548;0.0;0.0;0.0;0.698872562055;0.71524621076;0.00246611219973;-0.00013370513858;0.00237345716069;0.0;0.0;0.0;0.0;0.0;0.000594542495248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341533000000;217;341533000000;map;37.1793902448;11.3849381957;0.0;0.0;0.0;0.69876973573;0.715346668705;0.00239443138139;-0.000184772181342;0.00240670368444;0.0;0.0;0.0;0.0;0.0;0.000574466704959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341907419997;218;341907419997;map;37.1862003482;11.5852029157;0.0;0.0;0.0;0.698781789626;0.715334893939;0.00234301575733;-0.000208703769033;0.00243220472532;0.0;0.0;0.0;0.0;0.0;0.000572736234917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342345000000;219;342345000000;map;37.1897626093;11.7884149512;0.0;0.0;0.0;0.698885287929;0.715233775989;0.0022578621215;-0.00019754587629;0.0024441442223;0.0;0.0;0.0;0.0;0.0;0.000576167646632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342792000000;220;342792000000;map;37.1941877453;11.9986687973;0.0;0.0;0.0;0.699092825376;0.715030923462;0.00227291835995;-0.000208035668834;0.0025120599152;0.0;0.0;0.0;0.0;0.0;0.000604357470991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343130000000;221;343130000000;map;37.1983975373;12.1998706014;0.0;0.0;0.0;0.699409377004;0.714721290685;0.00226773065742;-0.00020899054141;0.00249342538896;0.0;0.0;0.0;0.0;0.0;0.000611141294034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343585000000;222;343585000000;map;37.2024641008;12.4003620725;0.0;0.0;0.0;0.69941914854;0.71471172836;0.00233145777383;-0.000204702417022;0.00254836783392;0.0;0.0;0.0;0.0;0.0;0.000595674268407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343934000000;223;343934000000;map;37.206696519;12.6028055492;0.0;0.0;0.0;0.69947536546;0.714656709977;0.00233710743692;-0.0002225022875;0.00252823142236;0.0;0.0;0.0;0.0;0.0;0.000591577861852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
344382356087;224;344382356087;map;37.2104436687;12.8132277173;0.0;0.0;0.0;0.699734492112;0.714402995899;0.00232739986859;-0.000240434239174;0.00252228167636;0.0;0.0;0.0;0.0;0.0;0.000592303439799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
347502000000;225;347502000000;map;37.2116175623;12.9036919042;0.0;0.0;0.0;0.855355819609;0.518040946124;0.00237721436633;-0.00012922889357;0.00654965557334;0.0;0.0;0.0;0.0;0.0;0.00277410053567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
349727000000;226;349727000000;map;37.2095367348;12.9138741879;0.0;0.0;0.0;0.957577993172;0.288174230271;0.00312547168801;-0.00157909962314;0.0090495782932;0.0;0.0;0.0;0.0;0.0;0.00410361240191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
351893000000;227;351893000000;map;37.2043480537;12.9260448749;0.0;0.0;0.0;0.999073527601;0.0430358739504;0.00565285616085;-0.00325582071565;0.00964859416237;0.0;0.0;0.0;0.0;0.0;0.00448750256423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
352148000000;228;352148000000;map;37.1963740708;12.941309367;0.0;0.0;0.0;0.999987182396;0.00506310613327;0.00513259475611;-0.00280659723711;0.00882186050177;0.0;0.0;0.0;0.0;0.0;0.00250447045493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
353608000000;229;353608000000;map;36.9862733999;12.9462318866;0.0;0.0;0.0;-0.999768752387;0.0215044588294;0.004829154758;-0.00244475023715;0.00817731557925;0.0;0.0;0.0;0.0;0.0;0.00157918140448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354066000000;230;354066000000;map;36.7801443194;12.9522707714;0.0;0.0;0.0;-0.999760352485;0.0218914960402;0.00460665381411;-0.00202383539505;0.00713805696103;0.0;0.0;0.0;0.0;0.0;0.00113858925601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354427000000;231;354427000000;map;36.5744143823;12.9567390963;0.0;0.0;0.0;-0.99975319902;0.0222157837909;0.00440755319914;-0.00171625467743;0.00620385983501;0.0;0.0;0.0;0.0;0.0;0.000891630544524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354878000000;232;354878000000;map;36.3668690369;12.9571731416;0.0;0.0;0.0;-0.999752028898;0.0222683792446;0.00408785192417;-0.00138597511483;0.0052745835284;0.0;0.0;0.0;0.0;0.0;0.000744529682877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
355230000000;233;355230000000;map;36.1536778542;12.9543249854;0.0;0.0;0.0;-0.999743451137;0.0226502076831;0.00393934549288;-0.00113544255242;0.00470204029142;0.0;0.0;0.0;0.0;0.0;0.000686975929032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
355601000000;234;355601000000;map;35.9515012181;12.9498381415;0.0;0.0;0.0;-0.99974090197;0.0227624455666;0.00377201633637;-0.000978822844786;0.00422950749609;0.0;0.0;0.0;0.0;0.0;0.000668737451535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356055000000;235;356055000000;map;35.7499441496;12.944537325;0.0;0.0;0.0;-0.99973395073;0.0230657269028;0.00362847050951;-0.000923377147558;0.00394336309915;0.0;0.0;0.0;0.0;0.0;0.000646344479705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356546000000;236;356546000000;map;35.543226268;12.9395599377;0.0;0.0;0.0;-0.999733407692;0.0230892517271;0.00353517104918;-0.000796394811289;0.00361340577186;0.0;0.0;0.0;0.0;0.0;0.000639104982723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356892000000;237;356892000000;map;35.3404981902;12.9346141414;0.0;0.0;0.0;-0.999732239127;0.0231397936703;0.00343500266922;-0.000695820084957;0.00334528384565;0.0;0.0;0.0;0.0;0.0;0.000612226607362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
357249000000;238;357249000000;map;35.1399758315;12.9276294754;0.0;0.0;0.0;-0.999723503098;0.0235141947209;0.00346066386828;-0.000654426916356;0.00317654642851;0.0;0.0;0.0;0.0;0.0;0.000585131534294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
357901000000;239;357901000000;map;34.9795980846;12.9226211799;0.0;0.0;0.0;0.99997977167;0.00636052286067;0.0033502862093;-0.00054249594865;0.00296721051359;0.0;0.0;0.0;0.0;0.0;0.000509664282443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
358702000000;240;358702000000;map;34.7739154556;12.9323129412;0.0;0.0;0.0;0.99984038253;0.0178664339317;0.00323508873248;-0.000471175025552;0.00279620167856;0.0;0.0;0.0;0.0;0.0;0.000519876549769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
359053000000;241;359053000000;map;34.5745742686;12.9401944233;0.0;0.0;0.0;0.999842540982;0.0177452315389;0.00312211421283;-0.000379736812647;0.00264912392757;0.0;0.0;0.0;0.0;0.0;0.000513517841134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
359498000000;242;359498000000;map;34.3739172816;12.949829627;0.0;0.0;0.0;0.999842598769;0.0177419752621;0.00315406132245;-0.000339590790645;0.00252780223744;0.0;0.0;0.0;0.0;0.0;0.00053114106712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
359948000000;243;359948000000;map;34.1740724768;12.9568542219;0.0;0.0;0.0;0.999851390656;0.0172393910355;0.00311066536028;-0.000267803185636;0.00245456602534;0.0;0.0;0.0;0.0;0.0;0.000533516192908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360301000000;244;360301000000;map;33.9285888566;12.9667311233;0.0;0.0;0.0;0.999854603381;0.017052040849;0.00323235514384;-0.000222226856806;0.00246736815421;0.0;0.0;0.0;0.0;0.0;0.000716047561848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360749000000;245;360749000000;map;33.7102842777;12.9749992972;0.0;0.0;0.0;0.999862533494;0.0165805342401;0.00321462034049;-0.000214656963692;0.00238946837337;0.0;0.0;0.0;0.0;0.0;0.000727160470383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
361190000000;246;361190000000;map;33.5022243262;12.983823447;0.0;0.0;0.0;0.999862197882;0.0166007604415;0.00323887089257;-0.000216895062579;0.00231835067501;0.0;0.0;0.0;0.0;0.0;0.000680262585905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
361639000000;247;361639000000;map;33.3007902601;12.9911271518;0.0;0.0;0.0;0.999865090797;0.016425596077;0.00326804302927;-0.000169245214408;0.00228496081914;0.0;0.0;0.0;0.0;0.0;0.000644508665417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362095000000;248;362095000000;map;33.090045113;12.999707862;0.0;0.0;0.0;0.999862119564;0.0166054768548;0.00328282375835;-0.000176588079853;0.00229517878921;0.0;0.0;0.0;0.0;0.0;0.000655587228163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362448000000;249;362448000000;map;32.8837596507;13.0064851269;0.0;0.0;0.0;0.999868111731;0.0162406632673;0.0033351554921;-0.000166097923625;0.00222098680169;0.0;0.0;0.0;0.0;0.0;0.000653746393038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362900000000;250;362900000000;map;32.6796778512;13.0144369498;0.0;0.0;0.0;0.999864932622;0.0164352217287;0.0033358288822;-0.000104636234425;0.00223743524427;0.0;0.0;0.0;0.0;0.0;0.000653426172508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
363249000000;251;363249000000;map;32.4773846425;13.0226053751;0.0;0.0;0.0;0.999869153642;0.0161763900425;0.00335196385004;-2.44570941845e-05;0.00226266129306;0.0;0.0;0.0;0.0;0.0;0.00064432062107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
363600000000;252;363600000000;map;32.2773051477;13.0293965339;0.0;0.0;0.0;0.99986618049;0.0163591293335;0.00333679963933;7.07579766868e-06;0.00229080069951;0.0;0.0;0.0;0.0;0.0;0.000651656344926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364052000000;253;364052000000;map;32.073209931;13.0373532635;0.0;0.0;0.0;0.999863038008;0.0165500823318;0.00329389853914;-7.08019217655e-06;0.00224921321157;0.0;0.0;0.0;0.0;0.0;0.000662705831024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364499853683;254;364499853683;map;31.8730658226;13.0437912276;0.0;0.0;0.0;0.999865160337;0.0164213624473;0.00333357500472;-8.85200313405e-06;0.0022170295149;0.0;0.0;0.0;0.0;0.0;0.00067246294017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364839000000;255;364839000000;map;31.6716785194;13.0511747982;0.0;0.0;0.0;0.9998626758;0.0165719504776;0.0033011796844;8.55721725657e-06;0.00225040354317;0.0;0.0;0.0;0.0;0.0;0.000680710879827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
365279000000;256;365279000000;map;31.469990561;13.0578838188;0.0;0.0;0.0;0.99986745671;0.0162809401814;0.00329127809118;1.51170144136e-05;0.00224341225692;0.0;0.0;0.0;0.0;0.0;0.000681681367542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
365733000000;257;365733000000;map;31.2603913478;13.0648044171;0.0;0.0;0.0;0.999870123001;0.0161163621807;0.00325973582653;-4.79791078192e-05;0.00220806727347;0.0;0.0;0.0;0.0;0.0;0.000690146337656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366085000000;258;366085000000;map;31.0581046449;13.0715914788;0.0;0.0;0.0;0.999875536433;0.0157769338785;0.00330603587634;2.32974200571e-05;0.00213131930019;0.0;0.0;0.0;0.0;0.0;0.000674231787093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366533000000;259;366533000000;map;30.8568392718;13.0786368164;0.0;0.0;0.0;0.999876759955;0.0156992007066;0.00339798384505;-3.57827414632e-05;0.00210090042384;0.0;0.0;0.0;0.0;0.0;0.000682900389391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366879000000;260;366879000000;map;30.6548652471;13.08593303;0.0;0.0;0.0;0.999878392887;0.0155948529355;0.00329380851736;-2.99362345686e-05;0.00209422928674;0.0;0.0;0.0;0.0;0.0;0.000690587723648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
367319000000;261;367319000000;map;30.4521153318;13.0933125293;0.0;0.0;0.0;0.999876737314;0.0157006426127;0.00330512912365;-3.52341231746e-05;0.00206666191784;0.0;0.0;0.0;0.0;0.0;0.000691645835674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
367686000000;262;367686000000;map;30.2485012689;13.1006603253;0.0;0.0;0.0;0.999874176599;0.0158628802635;0.00339020797776;-4.40969994884e-05;0.00205719049418;0.0;0.0;0.0;0.0;0.0;0.000691870273728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
368142000000;263;368142000000;map;30.0473651342;13.1075766501;0.0;0.0;0.0;0.999871795913;0.0160122371338;0.00336395297541;-9.36963320441e-05;0.00203612726676;0.0;0.0;0.0;0.0;0.0;0.000683972729973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
368492000000;264;368492000000;map;29.8459467846;13.1148979977;0.0;0.0;0.0;0.999871355144;0.0160397370079;0.00334486957479;-0.000103894706967;0.00213701644145;0.0;0.0;0.0;0.0;0.0;0.000719641816906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369004000000;265;369004000000;map;29.6461518019;13.1228396518;0.0;0.0;0.0;0.99986531173;0.0164121418397;0.00340499120398;-8.3593183092e-05;0.00209655746448;0.0;0.0;0.0;0.0;0.0;0.000723267190016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369423000000;266;369423000000;map;29.4457594335;13.1312571455;0.0;0.0;0.0;0.99985730315;0.0168929966747;0.00357819891553;-9.14134237178e-05;0.00213788300047;0.0;0.0;0.0;0.0;0.0;0.000746073878928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369766000000;267;369766000000;map;29.2396953959;13.1386507016;0.0;0.0;0.0;0.999854575543;0.0170536731069;0.00367183754122;-0.00010121815518;0.00214471135814;0.0;0.0;0.0;0.0;0.0;0.000759276872551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370113000000;268;370113000000;map;29.0387814637;13.1463265252;0.0;0.0;0.0;0.999851580548;0.0172283741418;0.00362028563768;-9.82687050737e-05;0.00214872500266;0.0;0.0;0.0;0.0;0.0;0.000763678194383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370605000000;269;370605000000;map;28.8312742179;13.1548368578;0.0;0.0;0.0;0.999850639335;0.017282911245;0.00359372005369;-8.8782230705e-05;0.00227010375764;0.0;0.0;0.0;0.0;0.0;0.000801225010998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370954000000;270;370954000000;map;28.6241647772;13.1626123547;0.0;0.0;0.0;0.999857439141;0.0168849458132;0.003625231044;-7.47219665982e-05;0.00229271054593;0.0;0.0;0.0;0.0;0.0;0.000824380114011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371403000000;271;371403000000;map;28.4207942356;13.1700992169;0.0;0.0;0.0;0.999856918108;0.0169157711088;0.00362887379742;4.99721807046e-06;0.00233843781714;0.0;0.0;0.0;0.0;0.0;0.000843803273332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371799000000;272;371799000000;map;28.1904434691;13.1771176299;0.0;0.0;0.0;0.999864775286;0.016444790752;0.00364821305675;-5.17363343988e-06;0.00244370814457;0.0;0.0;0.0;0.0;0.0;0.000957565914265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372242000000;273;372242000000;map;27.9807665405;13.185125963;0.0;0.0;0.0;0.999856657264;0.0169311820235;0.00358922628004;-1.36366227821e-05;0.00248606168321;0.0;0.0;0.0;0.0;0.0;0.000910065742281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372730000000;274;372730000000;map;27.7703489715;13.1926918333;0.0;0.0;0.0;0.999854912741;0.0170338917496;0.00354809906901;-2.35558759414e-05;0.00242703210822;0.0;0.0;0.0;0.0;0.0;0.000877894791966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373076000000;275;373076000000;map;27.5590858208;13.2003376013;0.0;0.0;0.0;0.999860504816;0.0167024222252;0.00350864999825;-2.31543139648e-05;0.0024863437113;0.0;0.0;0.0;0.0;0.0;0.000878414137019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373526000000;276;373526000000;map;27.356419484;13.2068658787;0.0;0.0;0.0;0.999864389131;0.016468252737;0.00351247742788;2.03478637673e-05;0.00248549479943;0.0;0.0;0.0;0.0;0.0;0.000839954067233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
