%time,field.x,field.y,field.z,field.w
1521803996334264993,-1.48200575648e-06,-2.43152068158e-06,-0.70865196391,-0.705558214493
1521803996334429025,-1.47368136043e-06,-2.42495449563e-06,-0.70865197646,-0.705558201888
1521803996334530115,-1.46635574045e-06,-2.41993973591e-06,-0.708651988861,-0.705558189432
1521803996381155014,-1.46018973587e-06,-2.41659080516e-06,-0.708652001101,-0.705558177139
1521803996381566047,-1.45531765375e-06,-2.41498397358e-06,-0.708652013167,-0.70555816502
1521803996421828985,-1.45444914916e-06,-2.41524095223e-06,-0.708652024939,-0.705558153197
1521803996462060928,-1.45835562878e-06,-2.41759295575e-06,-0.708652035991,-0.705558142096
1521803996462186098,-1.46217610424e-06,-2.42159132526e-06,-0.708652046819,-0.70555813122
1521803996501961946,-1.46582516114e-06,-2.42712569795e-06,-0.708652057628,-0.705558120364
1521803996524386882,-1.46922118808e-06,-2.43406461642e-06,-0.708652068496,-0.705558109449
1521803996562024116,-1.4722891604e-06,-2.44224791456e-06,-0.70865207946,-0.705558098437
1521803996562158107,-1.47496182083e-06,-2.45148806393e-06,-0.708652090542,-0.705558087306
1521803996610707044,-1.47718104908e-06,-2.46157371248e-06,-0.708652101757,-0.705558076041
1521803996611645936,-1.47889913647e-06,-2.47227427453e-06,-0.708652113116,-0.705558064633
1521803996649822950,-1.48436036079e-06,-2.48352186041e-06,-0.708652124388,-0.705558053311
1521803996690037012,-1.49338612844e-06,-2.49525340865e-06,-0.708652135144,-0.705558042508
1521803996690156936,-1.50286502671e-06,-2.50693477008e-06,-0.708652145728,-0.705558031878
1521803996731389999,-1.51257350535e-06,-2.51828942067e-06,-0.708652156268,-0.705558021291
1521803996735856056,-1.52228329525e-06,-2.52905431465e-06,-0.708652166825,-0.705558010688
1521803996817600965,-1.53176578312e-06,-2.53898174859e-06,-0.708652177433,-0.705558000033
1521803996853883981,-1.54079745941e-06,-2.54784377703e-06,-0.70865218812,-0.705557989299
1521803996853993892,-1.54916510292e-06,-2.55543702385e-06,-0.708652198911,-0.70555797846
1521803996854053974,-1.55667068342e-06,-2.56158720466e-06,-0.708652209826,-0.705557967498
1521803996893863916,-1.56313590091e-06,-2.56615307299e-06,-0.708652220882,-0.705557956394
1521803996893959999,-1.56840626936e-06,-2.56902963846e-06,-0.708652232091,-0.705557945135
1521803996905992031,-1.57235465469e-06,-2.57015056666e-06,-0.708652243466,-0.705557933711
1521803996955826044,-1.57488418607e-06,-2.56948969629e-06,-0.70865225501,-0.705557922115
1521803996993870019,-1.5759304757e-06,-2.56706163903e-06,-0.708652266727,-0.705557910347
1521803997034742116,-1.57546309469e-06,-2.5629214459e-06,-0.708652278615,-0.705557898407
1521803997034852981,-1.57348627254e-06,-2.55716334826e-06,-0.708652290668,-0.705557886302
1521803997075414896,-1.57003880223e-06,-2.54991860228e-06,-0.708652302875,-0.705557874041
1521803997075890064,-1.56519315454e-06,-2.54135248514e-06,-0.708652315222,-0.705557861639
1521803997114057064,-1.55905382049e-06,-2.53166051297e-06,-0.708652327695,-0.705557849113
1521803997114180088,-1.55175492067e-06,-2.52106396621e-06,-0.708652340271,-0.705557836481
1521803997154042005,-1.54345713512e-06,-2.5098048244e-06,-0.708652352929,-0.705557823768
1521803997154182910,-1.53434402524e-06,-2.4981402278e-06,-0.708652365644,-0.705557810997
1521803997206290006,-1.52461783095e-06,-2.48633659127e-06,-0.708652378391,-0.705557798194
1521803997209876060,-1.51449483971e-06,-2.47466350617e-06,-0.708652391142,-0.705557785387
1521803997249955892,-1.50420043439e-06,-2.46338756923e-06,-0.708652403872,-0.705557772601
1521803997289797067,-1.49396393204e-06,-2.45276628011e-06,-0.708652416553,-0.705557759865
1521803997289876937,-1.4840133336e-06,-2.4430421475e-06,-0.70865242916,-0.705557747203
1521803997330750942,-1.47457010362e-06,-2.43443713865e-06,-0.708652441668,-0.70555773464
1521803997357614994,-1.46584410029e-06,-2.42714759885e-06,-0.708652454057,-0.705557722197
1521803997394484043,-1.45802877195e-06,-2.42133975812e-06,-0.708652466306,-0.705557709894
1521803997394622087,-1.45129672975e-06,-2.41714592749e-06,-0.708652478399,-0.705557697747
1521803997434892892,-1.45422412015e-06,-2.41509532517e-06,-0.708652489715,-0.705557686382
1521803997446548938,-1.45810056374e-06,-2.41493962723e-06,-0.708652500397,-0.705557675653
1521803997486855983,-1.46202127453e-06,-2.41648674973e-06,-0.708652510907,-0.705557665097
1521803997526797056,-1.46589697745e-06,-2.41969055616e-06,-0.708652521392,-0.705557654566
1521803997566267013,-1.46964121913e-06,-2.42447425607e-06,-0.708652531914,-0.705557643998
1521803997566477060,-1.47317109051e-06,-2.43072724652e-06,-0.708652542508,-0.705557633358
1521803997566593885,-1.47640876553e-06,-2.43830606285e-06,-0.708652553196,-0.705557622622
1521803997607435941,-1.47928316698e-06,-2.4470371464e-06,-0.708652563998,-0.705557611773
1521803997610537052,-1.48173155671e-06,-2.45672064686e-06,-0.708652574928,-0.705557600795
1521803997650563955,-1.48370095973e-06,-2.46713494042e-06,-0.708652585998,-0.705557589677
1521803997695569038,-1.48514937179e-06,-2.47804168323e-06,-0.708652597214,-0.705557578411
1521803997734189987,-1.48604671947e-06,-2.48919125939e-06,-0.708652608583,-0.705557566992
1521803997734302997,-1.48669789847e-06,-2.50031978912e-06,-0.7086526201,-0.705557555425
1521803997734347105,-1.49632787054e-06,-2.51172978836e-06,-0.708652631007,-0.70555754447
1521803997774183034,-1.50609226708e-06,-2.52279240064e-06,-0.708652641504,-0.705557533927
1521803997807452917,-1.5157401981e-06,-2.53314773356e-06,-0.708652651916,-0.705557523469
1521803997845890998,-1.52504604555e-06,-2.54255067454e-06,-0.708652662357,-0.705557512982
1521803997846014976,-1.53379126935e-06,-2.55078293027e-06,-0.708652672877,-0.705557502416
1521803997886132955,-1.54176987869e-06,-2.55765460697e-06,-0.708652683507,-0.70555749174
1521803997886261940,-1.54879333801e-06,-2.56300746671e-06,-0.708652694268,-0.705557480931
1521803997926131963,-1.55469494512e-06,-2.56671819463e-06,-0.708652705178,-0.705557469974
1521803997938599109,-1.55933366752e-06,-2.56870110637e-06,-0.708652716247,-0.705557458856
1521803997974033117,-1.56259737865e-06,-2.5689100716e-06,-0.708652727485,-0.705557447569
1521803998013916015,-1.56440542844e-06,-2.56733955904e-06,-0.708652738894,-0.705557436109
1521803998054626941,-1.5647104921e-06,-2.56402475982e-06,-0.708652750476,-0.705557424476
1521803998055584907,-1.56349965625e-06,-2.55904078176e-06,-0.708652762227,-0.705557412674
1521803998093939065,-1.56079471699e-06,-2.55250093132e-06,-0.708652774137,-0.705557400712
1521803998094049930,-1.55665168314e-06,-2.54455412048e-06,-0.708652786196,-0.7055573886
1521803998134794950,-1.551159496e-06,-2.5353814595e-06,-0.708652798388,-0.705557376355
1521803998141333103,-1.54443799478e-06,-2.52519211178e-06,-0.708652810694,-0.705557363994
1521803998177906036,-1.53663517397e-06,-2.51421850641e-06,-0.708652823094,-0.70555735154
1521803998218863010,-1.52792379563e-06,-2.50271101863e-06,-0.708652835563,-0.705557339016
1521803998258742094,-1.51849743412e-06,-2.49093223828e-06,-0.708652848078,-0.705557326447
1521803998258894920,-1.50856604386e-06,-2.47915095942e-06,-0.70865286061,-0.70555731386
1521803998298022985,-1.49835115202e-06,-2.46763602736e-06,-0.708652873134,-0.705557301281
1521803998298146009,-1.48808078567e-06,-2.45665018508e-06,-0.708652885622,-0.705557288738
1521803998338130950,-1.47798425077e-06,-2.44644405865e-06,-0.708652898049,-0.705557276256
1521803998338296890,-1.46828688211e-06,-2.43725042101e-06,-0.70865291039,-0.705557263862
1521803998377847909,-1.45920488411e-06,-2.42927886434e-06,-0.708652922621,-0.705557251577
1521803998410495042,-1.4509403818e-06,-2.42271100313e-06,-0.708652934722,-0.705557239423
1521803998449894905,-1.45423096336e-06,-2.41824916934e-06,-0.708652945885,-0.705557228211
1521803998450023889,-1.45788668768e-06,-2.41557908833e-06,-0.708652956387,-0.705557217663
1521803998489875078,-1.46171383435e-06,-2.41459314427e-06,-0.70865296668,-0.705557207325
1521803998489975929,-1.46562528691e-06,-2.41530282568e-06,-0.708652976913,-0.705557197047
1521803998529876947,-1.46953374245e-06,-2.41768813241e-06,-0.708652987148,-0.705557186766
1521803998531157016,-1.47335250255e-06,-2.42169307796e-06,-0.708652997424,-0.705557176446
1521803998569950103,-1.47699709638e-06,-2.42722537931e-06,-0.708653007764,-0.70555716606
1521803998610233068,-1.48038709841e-06,-2.43415804896e-06,-0.708653018192,-0.705557155586
1521803998610378980,-1.48344793278e-06,-2.44233213035e-06,-0.708653028727,-0.705557145006
1521803998677335023,-1.48611256889e-06,-2.45156028034e-06,-0.708653039382,-0.705557134303
1521803998678572893,-1.48832305229e-06,-2.46163103813e-06,-0.708653050173,-0.705557123465
1521803998719326972,-1.49003183008e-06,-2.47231365824e-06,-0.708653061107,-0.705557112483
1521803998719772100,-1.49120283842e-06,-2.48336338924e-06,-0.708653072192,-0.705557101349
1521803998761136054,-1.49181232675e-06,-2.49452707369e-06,-0.70865308343,-0.705557090062
1521803998761636972,-1.4918493997e-06,-2.50554894118e-06,-0.708653094819,-0.705557078623
1521803998798682928,-1.49131626418e-06,-2.51617646067e-06,-0.708653106355,-0.705557067036
1521803998835355043,-1.50057623489e-06,-2.52669592643e-06,-0.708653117278,-0.705557056066
1521803998874322891,-1.51010413253e-06,-2.53657054766e-06,-0.708653127691,-0.705557045607
1521803998874490976,-1.51917612019e-06,-2.54539081647e-06,-0.70865313802,-0.705557035232
1521803998915494918,-1.52758055398e-06,-2.55294436659e-06,-0.7086531484,-0.705557024806
1521803998915885925,-1.53512016575e-06,-2.55905430636e-06,-0.708653158887,-0.705557014273
1521803998958487987,-1.54161711491e-06,-2.56357885538e-06,-0.70865316951,-0.705557003604
1521803998958926916,-1.54691730684e-06,-2.56641318621e-06,-0.708653180285,-0.705556992781
1521803998998157978,-1.55089400181e-06,-2.5674913684e-06,-0.708653191225,-0.705556981793
1521803999037946939,-1.55345074354e-06,-2.56678772968e-06,-0.708653202336,-0.705556970634
1521803999038042068,-1.55452357799e-06,-2.56431739538e-06,-0.70865321362,-0.705556959301
1521803999077986955,-1.55408252258e-06,-2.56013592761e-06,-0.708653225074,-0.705556947796
1521803999086525917,-1.55213225574e-06,-2.55433804922e-06,-0.708653236694,-0.705556936125
1521803999126245021,-1.54871201235e-06,-2.54705547566e-06,-0.708653248468,-0.7055569243
1521803999166894912,-1.54389468795e-06,-2.53845389962e-06,-0.708653260383,-0.705556912332
1521803999206895112,-1.53778517173e-06,-2.52872919959e-06,-0.708653272423,-0.705556900239
1521803999207186937,-1.53051794639e-06,-2.51810295642e-06,-0.708653284567,-0.705556888042
1521803999246068000,-1.5222540101e-06,-2.5068173819e-06,-0.708653296793,-0.705556875763
1521803999246200084,-1.51317719084e-06,-2.49512977445e-06,-0.708653309076,-0.705556863425
1521803999286997079,-1.50348993743e-06,-2.48330662971e-06,-0.708653321391,-0.705556851057
1521803999290735960,-1.4934086841e-06,-2.4716175404e-06,-0.708653333711,-0.705556838683
1521803999329969882,-1.48315889459e-06,-2.4603290252e-06,-0.708653346009,-0.705556826331
1521803999330085992,-1.47296989941e-06,-2.4496984282e-06,-0.708653358258,-0.705556814028
1521803999370914936,-1.46306964495e-06,-2.43996802841e-06,-0.708653370433,-0.7055568018
1521803999381027936,-1.4536794748e-06,-2.43135949443e-06,-0.70865338251,-0.70555678967
1521803999447328090,-1.45474280554e-06,-2.42455262615e-06,-0.708653393797,-0.705556778333
1521803999486493110,-1.45799671139e-06,-2.41949842692e-06,-0.708653404235,-0.70555676785
1521803999486608028,-1.46154165995e-06,-2.41602795531e-06,-0.70865341439,-0.70555675765
1521803999525945901,-1.46529622825e-06,-2.41420699383e-06,-0.708653424436,-0.705556747559
1521803999526087999,-1.46917651095e-06,-2.41407246277e-06,-0.708653434446,-0.705556737505
1521803999578407049,-1.47309637501e-06,-2.41562555581e-06,-0.70865344446,-0.705556727448
1521803999578727006,-1.47696899014e-06,-2.41882977819e-06,-0.708653454505,-0.705556717358
1521803999618848085,-1.4807086756e-06,-2.42361115125e-06,-0.708653464607,-0.705556707212
1521803999657958030,-1.48423281678e-06,-2.42985969912e-06,-0.708653474788,-0.705556696987
1521803999658083915,-1.4874637424e-06,-2.437431898e-06,-0.708653485065,-0.705556686664
1521803999699111938,-1.49033049947e-06,-2.44615393912e-06,-0.708653495458,-0.705556676226
1521803999699444055,-1.4927704762e-06,-2.45582569885e-06,-0.708653505979,-0.705556665658
1521803999737958908,-1.49473083571e-06,-2.46622531644e-06,-0.708653516641,-0.70555665495
1521803999738076925,-1.49616972449e-06,-2.47711427084e-06,-0.70865352745,-0.705556644094
1521803999778028964,-1.49705722998e-06,-2.48824283827e-06,-0.708653538411,-0.705556633084
1521803999782246112,-1.49737606353e-06,-2.49935580653e-06,-0.708653549525,-0.705556621922
1521803999822480916,-1.49712195429e-06,-2.51019831548e-06,-0.708653560789,-0.705556610608
1521803999883632898,-1.49630374476e-06,-2.52052168853e-06,-0.708653572196,-0.70555659915
1521803999922337055,-1.49590647368e-06,-2.53005995066e-06,-0.70865358372,-0.705556587576
1521803999922475099,-1.50528062781e-06,-2.53933156706e-06,-0.708653594449,-0.7055565768
1521803999922533035,-1.51406373936e-06,-2.54751031298e-06,-0.70865360477,-0.705556566433
1521803999965924024,-1.5220755086e-06,-2.55433883065e-06,-0.708653615053,-0.705556556106
1521803999966008901,-1.52912904733e-06,-2.55965082345e-06,-0.708653625419,-0.705556545694
1521804000011121034,-1.53505844971e-06,-2.56332070067e-06,-0.708653635917,-0.70555653515
1521804000042715072,-1.53972319822e-06,-2.56526238065e-06,-0.708653646571,-0.705556524449
1521804000082654953,-1.54301161172e-06,-2.56542995784e-06,-0.708653657392,-0.705556513581
1521804000083066940,-1.54484347838e-06,-2.56381833051e-06,-0.708653668384,-0.70555650254
1521804000083300113,-1.54517191907e-06,-2.56046317952e-06,-0.70865367955,-0.705556491326
1521804000122014999,-1.54398447035e-06,-2.55544010762e-06,-0.708653690883,-0.705556479942
1521804000137948036,-1.5413033756e-06,-2.54886289488e-06,-0.708653702378,-0.705556468398
1521804000173784017,-1.53718507825e-06,-2.54088089088e-06,-0.70865371402,-0.705556456704
1521804000215238094,-1.53171893213e-06,-2.53167559497e-06,-0.708653725796,-0.705556444876
1521804000254086017,-1.52502515764e-06,-2.52145650232e-06,-0.708653737687,-0.705556432934
1521804000254208087,-1.51725209017e-06,-2.51045630848e-06,-0.708653749671,-0.705556420897
1521804000294050931,-1.50857278483e-06,-2.49892558381e-06,-0.708653761725,-0.70555640879
1521804000294178962,-1.4991810543e-06,-2.48712703706e-06,-0.708653773823,-0.705556396639
1521804000334615945,-1.48928703113e-06,-2.47532950279e-06,-0.70865378594,-0.705556384469
1521804000334741115,-1.47911235652e-06,-2.46380178713e-06,-0.708653798048,-0.705556372307
1521804000375921964,-1.46888510465e-06,-2.45280651515e-06,-0.708653810121,-0.705556360181
1521804000383188962,-1.45883456084e-06,-2.44259411894e-06,-0.708653822133,-0.705556348117
1521804000422044992,-1.45600485442e-06,-2.43368396577e-06,-0.708653833679,-0.70555633652
1521804000462117910,-1.45869496366e-06,-2.42649674232e-06,-0.708653844164,-0.705556325989
1521804000502203941,-1.46178338889e-06,-2.42071617908e-06,-0.708653854257,-0.705556315852
1521804000502370119,-1.46519637216e-06,-2.41645634272e-06,-0.708653864183,-0.705556305882
1521804000541898012,-1.46885746963e-06,-2.41380827607e-06,-0.708653874029,-0.705556295993
1521804000542026996,-1.47268543667e-06,-2.41282999478e-06,-0.708653883841,-0.705556286138
1521804000587521076,-1.47659548859e-06,-2.41354255527e-06,-0.708653893649,-0.705556276288
1521804000589355945,-1.48050105069e-06,-2.41592872561e-06,-0.708653903478,-0.705556266414
1521804000626090049,-1.48431567924e-06,-2.41993310274e-06,-0.708653913354,-0.705556256495
1521804000665932893,-1.48795502132e-06,-2.42546329028e-06,-0.708653923299,-0.705556246507
1521804000706243991,-1.49133874108e-06,-2.43239198328e-06,-0.708653933332,-0.70555623643
1521804000706382036,-1.49439235795e-06,-2.44055987265e-06,-0.708653943471,-0.705556226246
1521804000706433057,-1.49704895218e-06,-2.44977928779e-06,-0.708653953733,-0.705556215939
1521804000745930910,-1.49925069726e-06,-2.4598384912e-06,-0.70865396413,-0.705556205496
1521804000804464101,-1.50095018341e-06,-2.47050652343e-06,-0.708653974672,-0.705556194908
1521804000842261075,-1.50211150239e-06,-2.48153848839e-06,-0.708653985364,-0.705556184169
1521804000842370033,-1.50271106826e-06,-2.49268115736e-06,-0.70865399621,-0.705556173276
1521804000842427015,-1.50273815531e-06,-2.50367876357e-06,-0.708654007207,-0.70555616223
1521804000883253097,-1.50219514188e-06,-2.51427885507e-06,-0.708654018352,-0.705556151037
1521804000883811950,-1.50109745324e-06,-2.52423807132e-06,-0.708654029635,-0.705556139703
1521804000932285070,-1.49947320641e-06,-2.53332771157e-06,-0.708654041047,-0.705556128241
1521804000969830989,-1.5011890275e-06,-2.54144649854e-06,-0.708654052414,-0.705556116825
1521804000969922065,-1.50962131575e-06,-2.54891864055e-06,-0.708654062917,-0.705556106275
1521804001009922981,-1.51719143755e-06,-2.55497776381e-06,-0.708654073169,-0.705556095979
1521804001010076045,-1.52371502906e-06,-2.55945948488e-06,-0.708654083443,-0.705556085659
1521804001051445007,-1.52903944392e-06,-2.5622530254e-06,-0.708654093834,-0.705556075223
1521804001086836099,-1.53303868796e-06,-2.56329087545e-06,-0.708654104378,-0.705556064633
1521804001126133918,-1.53561683469e-06,-2.56254720334e-06,-0.708654115089,-0.705556053875
1521804001126271963,-1.53671040147e-06,-2.5600374356e-06,-0.708654125971,-0.705556042944
1521804001166851043,-1.53628986398e-06,-2.55581757541e-06,-0.708654137025,-0.705556031842
1521804001167107105,-1.53436035332e-06,-2.54998281398e-06,-0.708654148244,-0.705556020574
1521804001228642940,-1.53096154743e-06,-2.54266531736e-06,-0.708654159617,-0.70555600915
1521804001232578992,-1.52616676693e-06,-2.53403119043e-06,-0.708654171132,-0.705555997585
1521804001271732091,-1.52008129887e-06,-2.524276672e-06,-0.708654182772,-0.705555985895
1521804001271858930,-1.51283998778e-06,-2.51362364217e-06,-0.708654194515,-0.705555974099
1521804001309883117,-1.50460414953e-06,-2.50231454314e-06,-0.708654206341,-0.705555962222
1521804001310002088,-1.49555787828e-06,-2.4906068302e-06,-0.708654218224,-0.705555950286
1521804001351038932,-1.48590383148e-06,-2.47876707823e-06,-0.708654230139,-0.705555938319
1521804001357280015,-1.47585858974e-06,-2.4670648798e-06,-0.708654242059,-0.705555926347
1521804001394287109,-1.46564769731e-06,-2.45576667402e-06,-0.708654253956,-0.705555914398
1521804001436337947,-1.45825817064e-06,-2.44514386376e-06,-0.708654265719,-0.705555902583
1521804001436739921,-1.46021344465e-06,-2.43619467029e-06,-0.70865427638,-0.705555891876
1521804001505244970,-1.46269408123e-06,-2.42839499265e-06,-0.708654286487,-0.705555881725
1521804001506197929,-1.4655980889e-06,-2.42191154165e-06,-0.708654296355,-0.705555871812
1521804001546370983,-1.46886008887e-06,-2.41688365845e-06,-0.708654306099,-0.705555862026
1521804001546493053,-1.47240777818e-06,-2.41342284499e-06,-0.708654315769,-0.705555852314
1521804001587325096,-1.47616271137e-06,-2.41160651313e-06,-0.708654325398,-0.705555842642
1521804001587585926,-1.48004182459e-06,-2.41147501623e-06,-0.708654335014,-0.705555832984
1521804001626233100,-1.48395924943e-06,-2.41303033485e-06,-0.708654344641,-0.705555823315
1521804001629983901,-1.48782825103e-06,-2.41623590279e-06,-0.708654354303,-0.70555581361
1521804001683621883,-1.49156320639e-06,-2.42101740322e-06,-0.708654364023,-0.705555803847
1521804001723433017,-1.49508156231e-06,-2.42726445588e-06,-0.708654373822,-0.705555794005
1521804001762063026,-1.49830572661e-06,-2.43483313925e-06,-0.70865438372,-0.705555784064
1521804001762171030,-1.501164845e-06,-2.44354928347e-06,-0.708654393732,-0.705555774008
1521804001762234926,-1.50359642408e-06,-2.45321245608e-06,-0.708654403874,-0.705555763821
1521804001831357955,-1.50554776197e-06,-2.46360054886e-06,-0.708654414157,-0.705555753493
1521804001832657098,-1.50697715506e-06,-2.47447486066e-06,-0.708654424587,-0.705555743017
1521804001870858907,-1.50785485085e-06,-2.48558555989e-06,-0.708654435171,-0.705555732387
1521804001910227060,-1.50816372815e-06,-2.4966774013e-06,-0.708654445907,-0.705555721604
1521804001910394906,-1.50789968687e-06,-2.50749556676e-06,-0.708654456793,-0.70555571067
1521804001949995040,-1.50707173971e-06,-2.5177914964e-06,-0.708654467824,-0.705555699591
1521804001950103998,-1.5057018034e-06,-2.52732857593e-06,-0.708654478988,-0.705555688377
1521804001991632938,-1.50382419494e-06,-2.53588755118e-06,-0.708654490273,-0.705555677043
1521804001992535114,-1.50148484421e-06,-2.54327154565e-06,-0.708654501663,-0.705555665603
1521804002029927015,-1.50576706729e-06,-2.54962826664e-06,-0.708654512717,-0.7055556545
1521804002050059080,-1.51284866089e-06,-2.55487386356e-06,-0.708654523052,-0.70555564412
1521804002089888095,-1.51880197014e-06,-2.55849652036e-06,-0.708654533278,-0.705555633849
1521804002089999914,-1.52348778962e-06,-2.5603967134e-06,-0.708654543582,-0.705555623499
1521804002129921913,-1.52679560831e-06,-2.56052464479e-06,-0.708654554028,-0.705555613008
1521804002130569934,-1.52864589019e-06,-2.55887430212e-06,-0.708654564638,-0.705555602351
1521804002170893907,-1.52899227883e-06,-2.55548141727e-06,-0.708654575418,-0.705555591523
1521804002210031032,-1.52782278644e-06,-2.55042194353e-06,-0.708654586366,-0.705555580527
1521804002210194110,-1.52516011129e-06,-2.54381008676e-06,-0.708654597474,-0.70555556937
1521804002261359930,-1.52106113383e-06,-2.53579561741e-06,-0.708654608731,-0.705555558064
1521804002261658906,-1.51561562086e-06,-2.52656041787e-06,-0.708654620122,-0.705555546624
1521804002302022933,-1.50894417369e-06,-2.51631431201e-06,-0.708654631627,-0.705555535068
1521804002342742919,-1.50119546834e-06,-2.50529025999e-06,-0.708654643225,-0.705555523419
1521804002382124900,-1.49254285231e-06,-2.4937390254e-06,-0.708654654893,-0.705555511699
1521804002382292985,-1.48318037613e-06,-2.48192343472e-06,-0.708654666607,-0.705555499935
1521804002423384904,-1.47331835021e-06,-2.47011236127e-06,-0.708654678338,-0.705555488152
1521804002423696994,-1.46317852918e-06,-2.4585745707e-06,-0.708654690061,-0.705555476378
1521804002461925029,-1.46274006965e-06,-2.44805463548e-06,-0.708654701079,-0.705555465311
1521804002462043046,-1.46449220532e-06,-2.43862844982e-06,-0.708654711273,-0.705555455072
1521804002502084970,-1.46674567611e-06,-2.43024917554e-06,-0.708654721145,-0.705555445157
1521804002505970954,-1.46944893332e-06,-2.42309583219e-06,-0.708654730843,-0.705555435417
1521804002546046018,-1.47254218689e-06,-2.41732724457e-06,-0.708654740429,-0.705555425788
1521804002586112976,-1.47595729239e-06,-2.413073081e-06,-0.708654749939,-0.705555416236
1521804002586236953,-1.47961891853e-06,-2.41042917503e-06,-0.7086547594,-0.705555406734
1521804002640814065,-1.48344614646e-06,-2.40945477425e-06,-0.708654768837,-0.705555397256
1521804002644155025,-1.48735428036e-06,-2.41017100243e-06,-0.708654778274,-0.705555387777
1521804002681884050,-1.49125677525e-06,-2.41256031555e-06,-0.708654787734,-0.705555378275
1521804002681976079,-1.49506721452e-06,-2.41656688526e-06,-0.708654797242,-0.705555368726
1521804002721868038,-1.49870128888e-06,-2.42209787046e-06,-0.708654806818,-0.705555359107
1521804002758966922,-1.50207872766e-06,-2.42902554044e-06,-0.708654816484,-0.705555349399
1521804002798485040,-1.50512513777e-06,-2.43719019841e-06,-0.708654826257,-0.705555339583
1521804002798944950,-1.50777370783e-06,-2.44640383608e-06,-0.708654836153,-0.705555329644
1521804002838643074,-1.50996673807e-06,-2.45645443669e-06,-0.708654846185,-0.705555319568
1521804002838803052,-1.51165696152e-06,-2.46711082675e-06,-0.708654856361,-0.705555309347
1521804002877882957,-1.51280862492e-06,-2.4781279666e-06,-0.708654866688,-0.705555298974
1521804002888761043,-1.51339830653e-06,-2.4892525574e-06,-0.708654877169,-0.705555288447
1521804002926176071,-1.51341545006e-06,-2.50022883783e-06,-0.708654887802,-0.705555277767
1521804002970840930,-1.51286260427e-06,-2.51080443605e-06,-0.708654898583,-0.705555266939
1521804003006819009,-1.51175536258e-06,-2.52073614501e-06,-0.708654909503,-0.705555255971
1521804003046367883,-1.51012200354e-06,-2.52979548754e-06,-0.708654920551,-0.705555244875
1521804003046533107,-1.50800284182e-06,-2.53777394471e-06,-0.708654931712,-0.705555233665
1521804003046642065,-1.5054493034e-06,-2.54448772736e-06,-0.708654942969,-0.705555222358
1521804003086838960,-1.50261112622e-06,-2.54978054496e-06,-0.708654954303,-0.705555210975
1521804003105154991,-1.5089724496e-06,-2.55404230328e-06,-0.708654964966,-0.705555200264
1521804003142055034,-1.51431895294e-06,-2.55677954009e-06,-0.708654975216,-0.705555189969
1521804003142174005,-1.51833665607e-06,-2.55777374149e-06,-0.708654985462,-0.705555179678
1521804003189269065,-1.52093143026e-06,-2.55699066988e-06,-0.708654995825,-0.70555516927
1521804003190077066,-1.52204073404e-06,-2.55444339598e-06,-0.708655006343,-0.705555158705
1521804003230535984,-1.52163565464e-06,-2.55018749689e-06,-0.708655017027,-0.705555147975
1521804003277220964,-1.5197218257e-06,-2.54431834747e-06,-0.708655027874,-0.70555513708
1521804003314143896,-1.51633938423e-06,-2.53696847052e-06,-0.708655038876,-0.705555126029
1521804003314372062,-1.51156208059e-06,-2.5283043512e-06,-0.70865505002,-0.705555114837
1521804003354856014,-1.50549560078e-06,-2.51852257744e-06,-0.708655061287,-0.70555510352
1521804003355005025,-1.49827515136e-06,-2.5078453235e-06,-0.708655072659,-0.705555092098
1521804003395023107,-1.49006236523e-06,-2.49651525987e-06,-0.708655084113,-0.705555080594
1521804003395349979,-1.48104160235e-06,-2.48478999666e-06,-0.708655095625,-0.705555069032
1521804003435362100,-1.47141572826e-06,-2.47293618637e-06,-0.708655107168,-0.705555057438
1521804003435858964,-1.46640970866e-06,-2.46140881095e-06,-0.708655118469,-0.705555046088
1521804003489725112,-1.46734845037e-06,-2.45083075683e-06,-0.708655128814,-0.705555035698
1521804003510529041,-1.4688429038e-06,-2.4409795274e-06,-0.708655138738,-0.70555502573
1521804003550443887,-1.4708561885e-06,-2.43206286992e-06,-0.708655148441,-0.705555015984
1521804003590008020,-1.47334395193e-06,-2.42427834431e-06,-0.708655157998,-0.705555006385
1521804003590099096,-1.47625178414e-06,-2.41780111131e-06,-0.708655167445,-0.705554996897
1521804003590150117,-1.47951591331e-06,-2.41277755233e-06,-0.708655176809,-0.705554987491
1521804003629862070,-1.48306448964e-06,-2.40932114947e-06,-0.708655186114,-0.705554978145
1521804003630918025,-1.48681917306e-06,-2.40750963612e-06,-0.708655195384,-0.705554968835
1521804003677732944,-1.49069690864e-06,-2.40738313531e-06,-0.708655204642,-0.705554959536
1521804003718585014,-1.49461182245e-06,-2.40894321535e-06,-0.708655213912,-0.705554950225
1521804003758162975,-1.49847718696e-06,-2.41215284563e-06,-0.708655223219,-0.705554940878
1521804003758304119,-1.50220740769e-06,-2.41693724182e-06,-0.708655232584,-0.705554931472
1521804003758377075,-1.50571998393e-06,-2.42318557755e-06,-0.708655242028,-0.705554921986
1521804003807364940,-1.50893739937e-06,-2.4307535205e-06,-0.708655251571,-0.7055549124
1521804003807679891,-1.5117888976e-06,-2.43946653667e-06,-0.708655261231,-0.705554902699
1521804003846071004,-1.51421210306e-06,-2.44912388452e-06,-0.708655271019,-0.705554892867
1521804003885853052,-1.51615444911e-06,-2.45950320911e-06,-0.708655280949,-0.705554882893
