%time,field.x,field.y,field.z
1521803969206870079,16.8723156318,-0.866791104972,0.0
1521803969250648975,16.8752945744,-0.869936489833,0.0
1521803969251194953,16.8836305981,-0.878920178691,0.0
1521803969291941881,16.8889903035,-0.884755853311,0.0
1521803969292319059,16.8951463745,-0.891488277961,0.0
1521803969330276012,16.9020991508,-0.899117537076,0.0
1521803969330419063,16.9098483002,-0.907643095547,0.0
1521803969371016979,16.9183948374,-0.917065770757,0.0
1521803969373792886,16.9277321636,-0.927378730438,0.0
1521803969409893035,16.9366743027,-0.937373672088,0.0
1521803969451293945,16.9448457997,-0.946608260194,0.0
1521803969451914072,16.9522173739,-0.95502499615,0.0
1521803969489919900,16.9589190953,-0.962747343613,0.0
1521803969490025997,16.9647833959,-0.969606746042,0.0
1521803969490067958,16.9697627537,-0.975568833325,0.0
1521803969530452013,16.9739402733,-0.980701986297,0.0
1521803969541191101,16.9772570315,-0.984890219953,0.0
1521803969578368902,16.9798292528,-0.988229544985,0.0
1521803969578560113,16.9816232151,-0.990662635396,0.0
1521803969618009090,16.9825680251,-0.992065718755,0.0
1521803969639482975,16.9829083707,-0.992680054206,0.0
1521803969678217887,16.9829776762,-0.992882595841,0.0
1521803969678364992,16.9830279614,-0.992993669956,0.0
1521803969719527959,16.9836903183,-0.993815768029,0.0
1521803969720033884,16.9850012251,-0.995490287927,0.0
1521803969720261096,16.9869779915,-0.998091635399,0.0
1521803969758090972,16.9896302296,-1.00167027167,0.0
1521803969759027004,16.9929608776,-1.00623161251,0.0
1521803969802855014,16.996970894,-1.01177429454,0.0
1521803969841850042,17.0058439515,-1.02409893929,0.0
1521803969841938972,17.0117297683,-1.03234636764,0.0
1521803969842186927,17.018299885,-1.04157948901,0.0
1521803969887738943,17.0198414962,-1.04378958167,0.0
1521803969900125980,17.0272700861,-1.0542580146,0.0
1521803969938137054,17.0353833891,-1.06571256908,0.0
1521803969938458919,17.0514270271,-1.08837246572,0.0
1521803969938599109,17.0536643994,-1.09157998831,0.0
1521803969984589099,17.0638322126,-1.10599278756,0.0
1521803969984822988,17.0832987844,-1.13361028225,0.0
1521803970027169942,17.0860315473,-1.13752798926,0.0
1521803970066060066,17.108835646,-1.17014549335,0.0
1521803970066175937,17.1202505377,-1.18651012886,0.0
1521803970106323957,17.1316785882,-1.2029004419,0.0
1521803970106421947,17.1431151413,-1.21930706691,0.0
1521803970145950078,17.1545520695,-1.23571638702,0.0
1521803970146059989,17.1745476342,-1.26441044268,0.0
1521803970186017036,17.1859844329,-1.28082048057,0.0
1521803970186125040,17.1974214613,-1.29723062426,0.0
1521803970225878000,17.2088586706,-1.31364074451,0.0
1521803970225986003,17.2202960352,-1.33005078018,0.0
1521803970266218900,17.2317335405,-1.34646070255,0.0
1521803970266393899,17.2431711772,-1.3628704989,0.0
1521803970306018114,17.2546089393,-1.3792801643,0.0
1521803970306168079,17.2660468218,-1.39568969775,0.0
1521803970345828056,17.2774848207,-1.41209910022,0.0
1521803970393527030,17.2889229325,-1.42850837353,0.0
1521803970429986953,17.3032375098,-1.44904112883,0.0
1521803970430092096,17.3146756416,-1.46544986964,0.0
1521803970430131912,17.3261138817,-1.48185849533,0.0
1521803970470175027,17.3375522272,-1.49826700866,0.0
1521803970470312118,17.3489906754,-1.51467541223,0.0
1521803970470493078,17.3604292236,-1.53108370859,0.0
1521803970489480018,17.3718678691,-1.54749190013,0.0
1521803970525954008,17.3833066095,-1.56389998926,0.0
1521803970566127061,17.394745442,-1.58030797834,0.0
1521803970566277980,17.4061843643,-1.59671586967,0.0
1521803970605950117,17.4176233738,-1.61312366544,0.0
1521803970611459016,17.4395776685,-1.64469911787,0.0
1521803970651321887,17.449436752,-1.65898369381,0.0
1521803970651817083,17.458783016,-1.67258218085,0.0
1521803970690045118,17.4654864594,-1.68238360206,0.0
1521803970694807052,17.4773428651,-1.69980739887,0.0
1521803970735671043,17.4873646607,-1.71475014793,0.0
1521803970736203908,17.4979506847,-1.73071497641,0.0
1521803970774858951,17.5087701877,-1.74712317285,0.0
1521803970788970947,17.5261629223,-1.77379016249,0.0
1521803970825998067,17.5352325439,-1.78782321975,0.0
1521803970826108932,17.5436490316,-1.80100037844,0.0
1521803970866214036,17.5532921734,-1.81638023113,0.0
1521803970879769086,17.5582750176,-1.82453947177,0.0
1521803970920542001,17.5661076577,-1.83763467137,0.0
1521803970920895099,17.5713787905,-1.84671152564,0.0
1521803970959500074,17.5760551734,-1.85494951366,0.0
1521803970959703922,17.5800211732,-1.86212797057,0.0
1521803970998573064,17.5833042104,-1.86824973913,0.0
1521803970998836040,17.5867263184,-1.87462847534,0.0
1521803971039155006,17.5905742657,-1.88178659097,0.0
1521803971042606115,17.5949142624,-1.88992317527,0.0
1521803971082293033,17.599767704,-1.8991075474,0.0
1521803971082504987,17.6051547526,-1.9093448434,0.0
1521803971121984004,17.6160540169,-1.93008906082,0.0
1521803971122077941,17.622934946,-1.94324173874,0.0
1521803971163263082,17.6303632253,-1.95745930863,0.0
1521803971164146900,17.6383395357,-1.97274322293,0.0
1521803971202903032,17.6468641943,-1.98909420196,0.0
1521803971203422069,17.6558401297,-2.00634340606,0.0
1521803971242197036,17.6671517735,-2.02820078634,0.0
1521803971280380964,17.6763010783,-2.04590698119,0.0
1521803971318898916,17.6854587582,-2.06364902054,0.0
1521803971358074903,17.6946207258,-2.08140890451,0.0
1521803971358163118,17.7037849099,-2.09917765344,0.0
1521803971358212947,17.7129502615,-2.11695078755,0.0
1521803971400047063,17.7267978219,-2.14379127049,0.0
1521803971401082992,17.7312883853,-2.15251529141,0.0
1521803971438580036,17.7404595134,-2.17029966056,0.0
1521803971439162969,17.7496287911,-2.18808126024,0.0
1521803971478480100,17.7587968736,-2.20586062179,0.0
1521803971478593111,17.7679643467,-2.22363866833,0.0
1521803971478660106,17.777131549,-2.24141599764,0.0
1521803971524089097,17.7931645114,-2.27250919125,0.0
1521803971524925947,17.7954657577,-2.27696965374,0.0
1521803971562053918,17.8046328968,-2.29474623804,0.0
1521803971562175035,17.8206664303,-2.32583931448,0.0
1521803971608230113,17.8298338685,-2.34361588512,0.0
1521803971608778953,17.8390013759,-2.36139240164,0.0
1521803971645953893,17.8481689519,-2.37916886708,0.0
1521803971646060943,17.8573365949,-2.39694528319,0.0
1521803971686976909,17.8665043032,-2.41472165111,0.0
1521803971707880973,17.8756720751,-2.4324979716,0.0
1521803971747486114,17.8871401267,-2.45473271157,0.0
1521803971747704029,17.8963079235,-2.47250875141,0.0
1521803971747831106,17.9031757534,-2.48582665421,0.0
1521803971787159919,17.9146436926,-2.50806070046,0.0
1521803971788456916,17.9238116606,-2.52583660918,0.0
1521803971826265096,17.9306799585,-2.53915496533,0.0
1521803971866374969,17.9421477842,-2.56138835165,0.0
1521803971866555929,17.9513159107,-2.57916413864,0.0
1521803971906956911,17.9642223417,-2.60418040038,0.0
1521803971908107042,17.9691320776,-2.61376743622,0.0
1521803971946129083,17.9772090281,-2.6295555227,0.0
1521803971946259021,17.984733252,-2.64438042527,0.0
1521803971986125946,17.9917370582,-2.65829010411,0.0
1521803971986255884,17.998223449,-2.67129193189,0.0
1521803972026150941,18.0050181624,-2.68506805341,0.0
1521803972026281118,18.0121838949,-2.69988655818,0.0
1521803972065963983,18.0197416804,-2.71575973544,0.0
1521803972077922105,18.0277584791,-2.73268601729,0.0
1521803972113924026,18.0361738232,-2.75053842462,0.0
1521803972114032983,18.0443008618,-2.76789122905,0.0
1521803972155025959,18.05204078,-2.78450270158,0.0
1521803972166141986,18.0591509392,-2.79990210378,0.0
1521803972206429958,18.0701770915,-2.82425672912,0.0
1521803972206609964,18.0757138367,-2.83687163133,0.0
1521803972250261068,18.0806320421,-2.84848702524,0.0
1521803972251092910,18.0849750982,-2.85899785488,0.0
1521803972286818027,18.0920614012,-2.87694088262,0.0
1521803972288105010,18.0929267144,-2.87916148945,0.0
1521803972326961040,18.0955205355,-2.88614672166,0.0
1521803972368432998,18.0976786865,-2.89216653889,0.0
1521803972368649959,18.1024893361,-2.90558004566,0.0
1521803972368738889,18.1053912043,-2.91376737398,0.0
1521803972406841039,18.1079237067,-2.92093029822,0.0
1521803972407049894,18.1114610931,-2.93108923001,0.0
1521803972420536994,18.1152287753,-2.94200386454,0.0
1521803972491287946,18.1195715544,-2.95486009772,0.0
1521803972530163049,18.1226741613,-2.96418254727,0.0
1521803972530288934,18.1253335577,-2.97234410413,0.0
1521803972571234941,18.1276260939,-2.97956343738,0.0
1521803972571365118,18.129462493,-2.98560586314,0.0
1521803972571453094,18.1308661525,-2.99047450564,0.0
1521803972609966993,18.1319075353,-2.99429927197,0.0
1521803972610093116,18.1326188631,-2.99708536539,0.0
1521803972610150098,18.1335985109,-3.00059398517,0.0
1521803972676942110,18.1360923315,-3.00947469883,0.0
1521803972677103996,18.1378583358,-3.01594334964,0.0
1521803972717752933,18.1399005552,-3.02353700925,0.0
1521803972754204034,18.1427516176,-3.03431149277,0.0
1521803972754348039,18.145449543,-3.04449329922,0.0
1521803972754405975,18.1484416449,-3.05583610731,0.0
1521803972793965101,18.1517281699,-3.06834113746,0.0
1521803972794064044,18.1553092728,-3.08200902208,0.0
1521803972810153007,18.1591850541,-3.09684007138,0.0
1521803972825053930,18.1633555881,-3.11283443254,0.0
1521803972867388010,18.1678209359,-3.12999217096,0.0
1521803972905937910,18.1725811515,-3.14831331114,0.0
1521803972906008958,18.1775266083,-3.16742947217,0.0
1521803972946424007,18.1824703109,-3.18667862281,0.0
1521803972964405059,18.1874136286,-3.20599418972,0.0
1521803973002789974,18.192356907,-3.22534287407,0.0
1521803973003144025,18.1973002731,-3.24470804746,0.0
1521803973003285884,18.2059462751,-3.27859776504,0.0
1521803973041868925,18.2108896266,-3.29797551017,0.0
1521803973096262931,18.2158333491,-3.31735512668,0.0
1521803973134169101,18.2207773167,-3.33673562909,0.0
1521803973134299993,18.2220191116,-3.34159917629,0.0
1521803973134370088,18.2269632609,-3.36098005387,0.0
1521803973173829078,18.2319075247,-3.38036096306,0.0
1521803973173933982,18.2417964112,-3.41912277148,0.0
1521803973174875020,18.2467409997,-3.43850352914,0.0
1521803973193279981,18.2516856895,-3.45788420604,0.0
1521803973232158899,18.2566304777,-3.47726480036,0.0
1521803973270558118,18.2615753613,-3.49664531195,0.0
1521803973270672082,18.2665203377,-3.51602574153,0.0
1521803973310018062,18.271465338,-3.53540587392,0.0
1521803973310157060,18.2813554124,-3.57416588595,0.0
1521803973350891113,18.2861222253,-3.59292592879,0.0
1521803973351406097,18.2906388885,-3.61080851228,0.0
1521803973430603027,18.2947619691,-3.62735867616,0.0
1521803973431076049,18.2986761915,-3.64330373064,0.0
1521803973431190967,18.3039185849,-3.66486781345,0.0
1521803973471374988,18.3069985873,-3.67780814928,0.0
1521803973471731901,18.3114243902,-3.69670447619,0.0
1521803973509975910,18.3158138494,-3.7156977935,0.0
1521803973510080099,18.3199727671,-3.7339123274,0.0
1521803973550666093,18.3237961728,-3.75089001804,0.0
1521803973589131116,18.3273201136,-3.76682836034,0.0
1521803973626019954,18.330459533,-3.78152474582,0.0
1521803973626111984,18.335030311,-3.80440289535,0.0
1521803973626180887,18.3371782776,-3.81598578609,0.0
1521803973626243114,18.3377385744,-3.81901868072,0.0
1521803973666299104,18.3405489137,-3.8358553177,0.0
1521803973666398048,18.3417931831,-3.84400724424,0.0
1521803973682985067,18.3431108187,-3.85263696641,0.0
1521803973699564933,18.3445159404,-3.86207441299,0.0
1521803973738430976,18.3460332685,-3.87252186943,0.0
1521803973778031110,18.3463652444,-3.87501772026,0.0
1521803973778151988,18.3480157049,-3.88685046193,0.0
1521803973818536996,18.3513208654,-3.91071907357,0.0
1521803973818650960,18.3538583546,-3.9294249011,0.0
1521803973857985019,18.3561129325,-3.94598612486,0.0
1521803973858100891,18.3585217093,-3.96373618418,0.0
1521803973898199081,18.3610847259,-3.98267576705,0.0
1521803973925219058,18.3637116475,-4.00227095497,0.0
1521803973962095022,18.3663243971,-4.02198477962,0.0
1521803973962184906,18.3689305197,-4.04175784841,0.0
1521803973962236881,18.3715334454,-4.0615604802,0.0
1521803974002973079,18.3741348681,-4.08137784494,0.0
1521803974003117084,18.3767356148,-4.10120253147,0.0
1521803974011095046,18.3793360882,-4.1210308385,0.0
1521803974037357091,18.3819364836,-4.14086091823,0.0
1521803974081703901,18.3845368947,-4.16069184841,0.0
1521803974119319915,18.3890850524,-4.19538196921,0.0
1521803974119790077,18.3916856974,-4.21521359406,0.0
1521803974157866954,18.3942864408,-4.23504526352,0.0
1521803974157994985,18.3968872789,-4.25487692335,0.0
1521803974199430942,18.3994882087,-4.27470854732,0.0
1521803974199856042,18.4020892272,-4.29454012308,0.0
1521803974239428997,18.404690332,-4.31437164501,0.0
1521803974239826917,18.4072915195,-4.33420310538,0.0
1521803974277971982,18.4098927736,-4.35403442001,0.0
1521803974278090953,18.4124940726,-4.37386548935,0.0
1521803974278137922,18.4150954102,-4.39369652141,0.0
1521803974321871042,18.4176967195,-4.41352753835,0.0
1521803974326484918,18.4208987232,-4.43800430955,0.0
1521803974366941928,18.4232933106,-4.45653968931,0.0
1521803974367202043,18.4254932465,-4.47387400998,0.0
1521803974405816078,18.4275387849,-4.49041903219,0.0
1521803974411490917,18.4296351668,-4.50774531431,0.0
1521803974452533960,18.4317893055,-4.52614253366,0.0
1521803974489929914,18.4340068263,-4.5456506642,0.0
1521803974490032911,18.4362098893,-4.56539832296,0.0
1521803974490072965,18.4383672601,-4.58494914503,0.0
1521803974531188011,18.4403840639,-4.60354139072,0.0
1521803974533998966,18.4422361967,-4.62098139834,0.0
1521803974574372053,18.4439045984,-4.63733678005,0.0
1521803974614001989,18.4453382401,-4.65247423598,0.0
1521803974614106893,18.4465281838,-4.66637774924,0.0
1521803974614149093,18.4476341628,-4.68041816064,0.0
1521803974655245065,18.4487640232,-4.69542413479,0.0
1521803974662918090,18.4499048572,-4.71151266368,0.0
1521803974703510046,18.4510521936,-4.72876374105,0.0
1521803974704088926,18.4522507476,-4.74720312685,0.0
1521803974741812944,18.4535099193,-4.76677767789,0.0
1521803974741890907,18.4547516575,-4.78658115788,0.0
1521803974783577919,18.4569006173,-4.82142423891,0.0
1521803974803607940,18.4572038534,-4.82638846699,0.0
1521803974842083930,18.4593377975,-4.86129300859,0.0
1521803974842485904,18.4608609099,-4.88624444874,0.0
1521803974883364915,18.4620787188,-4.90620558083,0.0
1521803974889276027,18.463296406,-4.92616794862,0.0
1521803974927115917,18.4644453104,-4.94537243145,0.0
1521803974967084884,18.4655158738,-4.96369110713,0.0
1521803974967411041,18.4664508321,-4.98062667976,0.0
1521803974967523097,18.4672595463,-4.9965027447,0.0
1521803975006012916,18.4680360832,-5.01288950921,0.0
1521803975006165981,18.4687829311,-5.03039690218,0.0
1521803975013257980,18.4694636439,-5.04899259164,0.0
1521803975041939973,18.470117191,-5.06865440154,0.0
1521803975077913999,18.4707171664,-5.08851160327,0.0
1521803975078007936,18.4713000994,-5.10843802778,0.0
1521803975118072986,18.4718315384,-5.12763790826,0.0
1521803975132178068,18.4723117399,-5.14599424153,0.0
1521803975170109987,18.4729152743,-5.17470930429,0.0
1521803975170253992,18.4731106261,-5.18984437462,0.0
1521803975210127115,18.4732563011,-5.20552757902,0.0
1521803975210277080,18.4732743587,-5.22208801625,0.0
1521803975250890970,18.4731337164,-5.2440150267,0.0
1521803975266793012,18.4729742324,-5.26302626793,0.0
1521803975306433916,18.472737557,-5.28149468441,0.0
1521803975306552886,18.4725320436,-5.29463560147,0.0
1521803975347445011,18.4722233113,-5.31120166799,0.0
1521803975347520112,18.4718734908,-5.32670721627,0.0
1521803975386394977,18.4714371851,-5.34090797392,0.0
1521803975389533042,18.4713183246,-5.34459624254,0.0
1521803975426184892,18.4701639741,-5.36913982971,0.0
1521803975426424026,18.4695061732,-5.37956045383,0.0
1521803975467500925,18.4687909455,-5.39007400708,0.0
1521803975468027114,18.4679940623,-5.40156131757,0.0
1521803975506072998,18.4670723047,-5.41411073414,0.0
1521803975506200075,18.466005679,-5.4278066998,0.0
1521803975545898914,18.464824447,-5.44268918974,0.0
1521803975577301025,18.4635362514,-5.45875725152,0.0
1521803975613990068,18.4621453273,-5.47601488605,0.0
1521803975614065885,18.4606510639,-5.49446527287,0.0
1521803975614106893,18.4590567608,-5.51403400956,0.0
1521803975654046058,18.4574079744,-5.53380561753,0.0
1521803975654149055,18.4557322301,-5.55365548006,0.0
1521803975671706914,18.4523475976,-5.59345299081,0.0
1521803975714909076,18.4506487926,-5.6133712912,0.0
1521803975754421949,18.4489484277,-5.63329447146,0.0
1521803975754709959,18.447247321,-5.65322008729,0.0
1521803975794656038,18.4455461259,-5.67314205586,0.0
1521803975794759988,18.4438884258,-5.69220242081,0.0
1521803975834760904,18.4422890516,-5.71021908805,0.0
1521803975835088968,18.4407446432,-5.72698718429,0.0
1521803975835216045,18.4392208298,-5.7426622407,0.0
1521803975879741907,18.4376973777,-5.75708224761,0.0
1521803975880379915,18.4360606606,-5.77188505487,0.0
1521803975920402050,18.432697616,-5.80033219473,0.0
1521803975958173036,18.4305276362,-5.81750422411,0.0
1521803975958309888,18.4283594559,-5.83380853367,0.0
1521803975998728990,18.4262501281,-5.84925616633,0.0
1521803975999264955,18.4241907703,-5.86383025399,0.0
1521803976038893938,18.4220024066,-5.87902964083,0.0
1521803976039203882,18.4189877705,-5.89914144713,0.0
1521803976078104972,18.4163191756,-5.91655933387,0.0
1521803976078274965,18.4134259345,-5.9351194091,0.0
1521803976119012117,18.4103492938,-5.95461556673,0.0
1521803976119216918,18.4072157566,-5.97423663398,0.0
1521803976170021057,18.4040550802,-5.99391963463,0.0
1521803976176004886,18.4008812541,-6.01363422071,0.0
1521803976215317010,18.3977010566,-6.03336458651,0.0
1521803976215738058,18.3945177271,-6.05310280551,0.0
1521803976215910911,18.3913328842,-6.07284492915,0.0
1521803976255872011,18.388147333,-6.09258898511,0.0
1521803976255940914,18.3849614733,-6.11233398792,0.0
1521803976300026893,18.3817761149,-6.13207460877,0.0
1521803976312634944,18.3786980188,-6.15096320203,0.0
1521803976351389884,18.3736878344,-6.18106153709,0.0
1521803976351735115,18.3729662243,-6.18540899153,0.0
1521803976390836000,18.370259201,-6.20106958725,0.0
1521803976438683032,18.3642173134,-6.23484858196,0.0
1521803976473864078,18.3607536868,-6.25335656582,0.0
1521803976473954916,18.3570780475,-6.27276555729,0.0
1521803976474001884,18.3533256588,-6.29229033421,0.0
1521803976515441894,18.3495467951,-6.31187339914,0.0
1521803976515825986,18.3458301634,-6.33101353163,0.0
1521803976516920089,18.3422974747,-6.34898798644,0.0
1521803976562644004,18.3386324675,-6.36780097735,0.0
1521803976601923942,18.3348184193,-6.38730545607,0.0
1521803976602014064,18.330964398,-6.40687303513,0.0
1521803976602054119,18.3270994802,-6.42647126818,0.0
1521803976642028093,18.3232293238,-6.44608442655,0.0
1521803976642175912,18.3193565908,-6.46570488349,0.0
1521803976680310964,18.3154826026,-6.48532889176,0.0
1521803976680593967,18.3116080188,-6.50495459503,0.0
1521803976718075037,18.3048283025,-6.53929226815,0.0
1521803976762370109,18.3038584474,-6.54420662743,0.0
1521803976762453079,18.2970793285,-6.57854209201,0.0
1521803976762505054,18.2932648946,-6.59779767092,0.0
1521803976805943012,18.2896126069,-6.61611137079,0.0
1521803976807100057,18.2850024894,-6.63947468089,0.0
1521803976846390008,18.281766097,-6.65561188268,0.0
1521803976886703014,18.2790151727,-6.66902516091,0.0
1521803976926785945,18.2762632347,-6.68268872722,0.0
1521803976926867008,18.2737556707,-6.69511470012,0.0
1521803976966146945,18.2714882646,-6.70633011959,0.0
1521803976974770069,18.2694579715,-6.71635115011,0.0
1521803977014111042,18.2673364378,-6.72710391046,0.0
1521803977014229059,18.2657502552,-6.7348690166,0.0
1521803977014286994,18.2646369671,-6.74003221094,0.0
1521803977056019067,18.2626472808,-6.74963134126,0.0
1521803977056145906,18.2621959785,-6.75168530568,0.0
1521803977063693046,18.2617421609,-6.75375901564,0.0
1521803977079019069,18.2615237833,-6.75464572682,0.0
1521803977118959903,18.2614017629,-6.75514564085,0.0
1521803977157987117,18.2613761653,-6.75523807759,0.0
1521803977158099889,18.261367323,-6.75528517309,0.0
1521803977199691057,18.2613666917,-6.75530967534,0.0
1521803977199820041,18.2613700451,-6.75532286953,0.0
1521803977238015890,18.2613752891,-6.75533037855,0.0
1521803977262885093,18.2613813858,-6.75533501059,0.0
1521803977301930904,18.2613878217,-6.75533817019,0.0
1521803977302064895,18.2613943433,-6.7553405607,0.0
1521803977302139997,18.2614008705,-6.75534228638,0.0
1521803977342125892,18.2614073158,-6.75534370344,0.0
1521803977342276096,18.26141363,-6.75534501999,0.0
1521803977355021953,18.2614198005,-6.75534627349,0.0
1521803977365322113,18.2614258231,-6.75534748181,0.0
1521803977408045053,18.2614316978,-6.7553486551,0.0
1521803977446014881,18.2614374265,-6.75534979878,0.0
1521803977488056898,18.2614430119,-6.75535091595,0.0
1521803977488275051,18.2614484573,-6.75535200847,0.0
1521803977488372087,18.261453766,-6.75535307759,0.0
1521803977534292936,18.2614639862,-6.75535514925,0.0
1521803977534610033,18.2614689042,-6.75535615323,0.0
1521803977573906898,18.261478372,-6.75535810059,0.0
1521803977614278078,18.2614829277,-6.75535904513,0.0
1521803977614442110,18.2614873687,-6.75535997096,0.0
1521803977655121088,18.261483648,-6.75540167967,0.0
1521803977698110103,18.2614959176,-6.75536176859,0.0
1521803977738195896,18.261500031,-6.7553626414,0.0
1521803977738327980,18.2615040406,-6.75536349751,0.0
1521803977738389968,18.261507949,-6.75536433739,0.0
1521803977738444089,18.2615117587,-6.7553651615,0.0
1521803977778289079,18.2615154722,-6.75536597028,0.0
1521803977778439998,18.2615190919,-6.75536676417,0.0
1521803977789201974,18.2615226201,-6.75536754357,0.0
1521803977829366922,18.261526059,-6.75536830891,0.0
1521803977866133928,18.2615294109,-6.75536906058,0.0
1521803977866288900,18.261532678,-6.75536979896,0.0
1521803977905982971,18.2615358624,-6.75537052444,0.0
1521803977906078100,18.2615389661,-6.75537123737,0.0
1521803977947639942,18.2615419911,-6.75537193811,0.0
1521803977948292970,18.2615449394,-6.75537262702,0.0
1521803977986624956,18.261547813,-6.75537330442,0.0
1521803977986869096,18.2615469367,-6.75540709748,0.0
1521803978026865005,18.2615496776,-6.75540733287,0.0
1521803978027075052,18.2615523499,-6.75540756317,0.0
1521803978067075014,18.2615611223,-6.75537653008,0.0
1521803978106264114,18.2615635845,-6.75537714505,0.0
1521803978106409072,18.2615599716,-6.75540822576,0.0
1521803978148205995,18.2615659841,-6.75537775064,0.0
1521803978148849010,18.2615706013,-6.75537893473,0.0
1521803978149090051,18.2615728219,-6.75537951376,0.0
1521803978186039924,18.2615749859,-6.75538008446,0.0
1521803978190967082,18.2615770945,-6.75538064736,0.0
1521803978237014055,18.2615791492,-6.75538120271,0.0
1521803978237220048,18.2615811512,-6.75538175077,0.0
1521803978273942947,18.2615831019,-6.75538229176,0.0
1521803978292568922,18.2615850025,-6.7553828259,0.0
1521803978330112934,18.2615834297,-6.75541037753,0.0
1521803978330246925,18.2615852535,-6.75541055789,0.0
1521803978370839118,18.2615870312,-6.75541073641,0.0
1521803978371268033,18.2615937973,-6.75538540094,0.0
1521803978409964084,18.2615954226,-6.75538589818,0.0
1521803978453166961,18.2615937033,-6.75541143471,0.0
1521803978453238010,18.2615952669,-6.75541160596,0.0
1521803978491029024,18.2615967909,-6.75541177611,0.0
1521803978491190910,18.2615982762,-6.75541194527,0.0
1521803978530299901,18.2615997237,-6.75541211355,0.0
1521803978537602901,18.2616043287,-6.75538877198,0.0
1521803978573879003,18.2616056813,-6.75538923418,0.0
1521803978613920927,18.2616082815,-6.75539014554,0.0
1521803978614022016,18.2616051542,-6.75541277981,0.0
1521803978614069938,18.2616107479,-6.75539104045,0.0
1521803978654001951,18.2616119329,-6.75539148206,0.0
1521803978654092073,18.2616088737,-6.75541327484,0.0
1521803978693809986,18.2616142105,-6.75539235423,0.0
1521803978694072961,18.2616153046,-6.75539278503,0.0
1521803978735516071,18.26161637,-6.75539321246,0.0
1521803978735677003,18.261613403,-6.75541393284,0.0
1521803978777925014,18.2616184171,-6.75539405764,0.0
1521803978778068065,18.2616194003,-6.75539447562,0.0
1521803978817810058,18.2616203574,-6.75539489065,0.0
1521803978817910909,18.2616212891,-6.75539530283,0.0
1521803978857794046,18.2616221961,-6.75539571227,0.0
1521803978857875108,18.2616230789,-6.75539611906,0.0
1521803978898025989,18.2616239381,-6.75539652328,0.0
1521803978898154020,18.2616247744,-6.75539692503,0.0
1521803978939235925,18.2616255883,-6.75539732439,0.0
1521803978939651012,18.2616263803,-6.75539772144,0.0
1521803978978410959,18.261627151,-6.75539811626,0.0
1521803978978599071,18.2616279009,-6.75539850894,0.0
1521803979031927108,18.2616252365,-6.75541610282,0.0
1521803979032363891,18.2616293405,-6.75539928815,0.0
1521803979070008039,18.2616300311,-6.75539967482,0.0
1521803979114165067,18.261630703,-6.75540005964,0.0
1521803979114310979,18.2616313565,-6.75540044267,0.0
1521803979114373922,18.2616294658,-6.75541714222,0.0
1521803979154052019,18.2616326103,-6.7554012036,0.0
1521803979180090904,18.2616307306,-6.75541749608,0.0
1521803979218549013,18.2616337961,-6.75540195813,0.0
1521803979218636035,18.2616349173,-6.75540270671,0.0
1521803979257848978,18.2616325039,-6.75541803457,0.0
1521803979257973909,18.2616359769,-6.75540344978,0.0
1521803979258044958,18.2616364845,-6.75540381938,0.0
1521803979298562049,18.2616369779,-6.75540418775,0.0
1521803979298727989,18.2616374574,-6.75540455495,0.0
1521803979306268930,18.2616379234,-6.75540492102,0.0
1521803979328388929,18.2616383761,-6.755405286,0.0
1521803979365959882,18.2616388159,-6.75540564993,0.0
1521803979366064071,18.2616392431,-6.75540601287,0.0
1521803979406429052,18.261637027,-6.75541971061,0.0
1521803979409327983,18.261640061,-6.7554067359,0.0
1521803979448025941,18.2616404523,-6.75540709607,0.0
1521803979448446989,18.2616382999,-6.75542029092,0.0
1521803979486742019,18.261641201,-6.75540781389,0.0
1521803979492362022,18.261641559,-6.75540817162,0.0
1521803979529943943,18.2616419064,-6.75540852861,0.0
1521803979571094989,18.2616422435,-6.75540888488,0.0
1521803979571543931,18.2616425706,-6.75540924047,0.0
1521803979610028982,18.2616428879,-6.75540959541,0.0
1521803979610191106,18.2616431956,-6.75540994973,0.0
1521803979650624990,18.261643494,-6.75541030345,0.0
1521803979655673027,18.2616415255,-6.75542210051,0.0
1521803979694123983,18.2616440638,-6.75541100922,0.0
1521803979694289922,18.2616443356,-6.75541136131,0.0
1521803979734175920,18.2616427087,-6.75542293855,0.0
1521803979734332084,18.261642983,-6.75542315134,0.0
1521803979775032997,18.2616453406,-6.755412765,0.0
1521803979777326107,18.2616435075,-6.75542358084,0.0
1521803979814049005,18.2616457965,-6.75541346434,0.0
1521803979814172983,18.2616460135,-6.75541381345,0.0
1521803979856969118,18.2616462235,-6.75541416222,0.0
1521803979862241983,18.2616464265,-6.75541451066,0.0
1521803979902482032,18.2616466228,-6.7554148588,0.0
1521803979902617931,18.2616468125,-6.75541520664,0.0
1521803979941813945,18.2616469959,-6.75541555421,0.0
1521803979942939043,18.261647173,-6.75541590151,0.0
1521803979986257076,18.261647344,-6.75541624857,0.0
1521803980022075891,18.2616476683,-6.75541694202,0.0
1521803980066196918,18.2616460506,-6.75542626698,0.0
1521803980066344976,18.2616479701,-6.75541763465,0.0
1521803980066406011,18.2616481128,-6.75541798069,0.0
1521803980106235027,18.2616482503,-6.75541832656,0.0
1521803980106343984,18.2616483827,-6.75541867228,0.0
1521803980125183105,18.2616485101,-6.75541901786,0.0
1521803980152153968,18.2616487505,-6.75541970862,0.0
