%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
379177000000;258;379177000000;map;27.0784476904;13.2058607603;0.0;0.0;0.0;-0.832015266706;0.554752734079;0.0041212838513;0.00017158160523;0.0;0.0;0.0;0.0;0.00017158160523;0.00229478427863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000574473680633
380028000000;259;380028000000;map;27.0714254209;13.2048639255;0.0;0.0;0.0;-0.772180985069;0.635402648954;0.00402715061296;0.000147631372158;0.0;0.0;0.0;0.0;0.000147631372158;0.00220801418473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000541718204681
380890000000;260;380890000000;map;27.0659232173;13.2037092748;0.0;0.0;0.0;-0.703354945505;0.710838814805;0.00386854199257;0.000161777251037;0.0;0.0;0.0;0.0;0.000161777250923;0.00218748800918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000497314821442
382194000000;261;382194000000;map;27.066239187;12.9500737823;0.0;0.0;0.0;-0.698305620735;0.715799734598;0.00370179581012;9.8311986676e-05;0.0;0.0;0.0;0.0;9.8311986676e-05;0.00231410055974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000711800173383
382697000000;262;382697000000;map;27.0647906701;12.698359416;0.0;0.0;0.0;-0.698819374836;0.715298176535;0.00367284307458;8.45536550287e-06;0.0;0.0;0.0;0.0;8.45536550287e-06;0.00241515978993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000855859454323
383201000000;263;383201000000;map;27.0625641541;12.4477637971;0.0;0.0;0.0;-0.69972156651;0.714415655876;0.00361456019573;2.34527338421e-05;0.0;0.0;0.0;0.0;2.34527338421e-05;0.00240863128533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00097588239392
383702000000;264;383702000000;map;27.0612435973;12.1980004048;0.0;0.0;0.0;-0.700088986067;0.71405560819;0.00355297056024;3.22012135712e-05;0.0;0.0;0.0;0.0;3.22012135712e-05;0.00256792106467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00108245753226
384203000000;265;384203000000;map;27.058705036;11.9452995183;0.0;0.0;0.0;-0.700539727198;0.713613404175;0.00367438519754;4.98505859241e-05;0.0;0.0;0.0;0.0;4.98505859241e-05;0.00266378012648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00116123476165
384707000000;266;384707000000;map;27.057209068;11.6909457691;0.0;0.0;0.0;-0.701069259033;0.713093187486;0.00361256816245;9.74107138063e-07;0.0;0.0;0.0;0.0;9.74107138063e-07;0.0028694886405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00121160311486
385227000000;267;385227000000;map;27.0541566064;11.4317480831;0.0;0.0;0.0;-0.701778874535;0.712394842245;0.00358750093676;-5.84250843758e-05;0.0;0.0;0.0;0.0;-5.84250843758e-05;0.00290927633458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00126299797484
385730000000;268;385730000000;map;27.0513983572;11.1811188938;0.0;0.0;0.0;-0.702041287147;0.712136244789;0.00347996264736;-5.76577688776e-05;0.0;0.0;0.0;0.0;-5.76577688776e-05;0.00299312448652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00129568818178
386231000000;269;386231000000;map;27.0491374612;10.93066207;0.0;0.0;0.0;-0.702188651287;0.711990939551;0.00342883753683;-8.06150246149e-05;0.0;0.0;0.0;0.0;-8.06150246149e-05;0.00300924683215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00130220114075
386734000000;270;386734000000;map;27.0476113922;10.6786047142;0.0;0.0;0.0;-0.70238651895;0.711795741766;0.00354432981351;-3.32508647602e-05;0.0;0.0;0.0;0.0;-3.32508647602e-05;0.00308651652263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00136313963284
387255000000;271;387255000000;map;27.0474154943;10.418587444;0.0;0.0;0.0;-0.702368783153;0.711813242679;0.00365455342751;-8.08655136098e-06;0.0;0.0;0.0;0.0;-8.08655136098e-06;0.00318398862647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00137122592099
387766000000;272;387766000000;map;27.0479240109;10.1602720941;0.0;0.0;0.0;-0.701977985266;0.71219864378;0.00364256786088;-3.08447216639e-05;0.0;0.0;0.0;0.0;-3.08447216639e-05;0.00322262023492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00133548388178
388271000000;273;388271000000;map;27.0508828893;9.90711457702;0.0;0.0;0.0;-0.701512868303;0.712656786683;0.0038211234297;-0.000104209315623;0.0;0.0;0.0;0.0;-0.000104209315623;0.00327606193844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00127876352465
388779000000;274;388779000000;map;27.0535031331;9.65109896895;0.0;0.0;0.0;-0.701118500679;0.713044772791;0.00383790989861;-3.95506088466e-05;0.0;0.0;0.0;0.0;-3.95506088466e-05;0.00338265761951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00125548621315
389282000000;275;389282000000;map;27.056041754;9.39788222279;0.0;0.0;0.0;-0.701040795001;0.71312117045;0.00405820112678;-9.57385300637e-05;0.0;0.0;0.0;0.0;-9.57385300353e-05;0.00333404940594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00122044336443
389785000000;276;389785000000;map;27.0608083724;9.14582239926;0.0;0.0;0.0;-0.700781067966;0.713376404699;0.00404061208292;1.43056997217e-05;0.0;0.0;0.0;0.0;1.43056997217e-05;0.00312642462731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00115226123976
390594000000;277;390594000000;map;27.0529393765;8.89579013905;0.0;0.0;0.0;-0.741112830939;0.671380497049;0.00422631040101;1.82289024337e-05;0.0;0.0;0.0;0.0;1.82289024337e-05;0.00320661142241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00113120728292
391114000000;278;391114000000;map;27.0279547639;8.63512162135;0.0;0.0;0.0;-0.740859742807;0.671659766167;0.00441317084403;2.82658604362e-05;0.0;0.0;0.0;0.0;2.82658604362e-05;0.00317027639167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00108791623532
391619000000;279;391619000000;map;27.0012703046;8.38405813864;0.0;0.0;0.0;-0.74082995969;0.671692616325;0.00435174123277;7.46418805875e-06;0.0;0.0;0.0;0.0;7.46418805875e-06;0.00308304100098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00103833968601
392123000000;280;392123000000;map;26.9771864174;8.13309805392;0.0;0.0;0.0;-0.740567399432;0.671982088227;0.0045337622621;2.49139833386e-06;0.0;0.0;0.0;0.0;2.49139833386e-06;0.00298004613781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010391662025
