%time,field.x,field.y,field.z,field.w
1521813245730139970,-0.000125927605923,0.000371478108694,-0.358482411962,-0.933536398037
1521813245742950916,-0.000232861096462,-0.000375322634285,-0.354271122524,-0.93514265043
1521813245778013944,-0.000128002873172,-0.000192140704775,-0.350238688774,-0.936660454798
1521813245819423913,-5.64109914396e-05,0.000255041213533,-0.347043155063,-0.937849124484
1521813245819875955,-0.000228598104648,-0.00100085520592,-0.342499710486,-0.939517373096
1521813245858033895,-1.59582316834e-05,0.000273096047587,-0.336761160973,-0.941590062407
1521813245858175992,-0.000292037725294,-0.000804692111749,-0.332249169485,-0.943191261919
1521813245937273025,-4.46442997765e-05,0.000119012035816,-0.328093923619,-0.944645097975
1521813245937556028,-5.28440295327e-06,2.30324688799e-05,-0.326556002589,-0.945177854488
1521813245977900981,-5.52407746523e-06,1.59361751554e-06,-0.326218475678,-0.94529440181
1521813245978003978,-3.21065243616e-06,-6.33884797117e-06,-0.326233896838,-0.94528907986
1521813246020636081,-1.11504070159e-05,-2.07333154597e-05,-0.325425723088,-0.945567606361
1521813246030616044,-0.000161360363094,-0.000117509997776,-0.323772060403,-0.946135092393
1521813246070985078,-4.17833353943e-06,4.61614398516e-06,-0.323711352193,-0.9461558859
1521813246115010023,-5.68501254954e-06,-1.79147423417e-05,-0.323012069756,-0.946394844892
1521813246115344047,-4.17479564411e-05,3.77060049221e-05,-0.321590736324,-0.946878764756
1521813246115483045,0.000152743712437,-0.000539546765103,-0.317773547454,-0.948166471722
1521813246154223918,1.18565711118e-05,-3.84493377202e-05,-0.312299062623,-0.949983838739
1521813246154594898,8.37325865218e-05,-0.00029814532909,-0.30826083683,-0.95130182412
1521813246219068050,-0.000277723858619,-6.55696465338e-05,-0.305215361545,-0.95228330955
1521813246259953022,1.37732773431e-06,2.97047030909e-05,-0.304156134689,-0.952622194181
1521813246260054111,-1.74105226508e-05,-1.79664115246e-06,-0.303424583071,-0.952855457077
1521813246260118961,-7.48783380451e-05,0.000180674779753,-0.301891005482,-0.953342426707
1521813246313318014,-0.000181447773894,-2.55053986397e-05,-0.299900958431,-0.953970325303
1521813246314456939,-5.37551143401e-06,2.18003952973e-06,-0.299599427752,-0.954065083135
1521813246354468107,9.40464408559e-06,-1.31553719248e-05,-0.299246037471,-0.954175984186
1521813246408471107,-8.48117343773e-06,0.000121894004181,-0.297805137994,-0.954626673027
1521813246446635961,-0.000231621309148,-4.40152472822e-05,-0.296341770105,-0.955081933504
1521813246446738958,-1.01807025286e-05,5.08967148187e-06,-0.295812172648,-0.955246124506
1521813246487432956,-7.42076563937e-06,4.60849682205e-06,-0.295900324896,-0.955218821868
1521813246487601995,-7.22243959832e-06,5.4794982402e-06,-0.295930215212,-0.95520956216
1521813246487669944,-4.23435896104e-06,-5.90862576505e-06,-0.295947044474,-0.955204348197
1521813246544095039,-4.31515271783e-06,-6.72353639882e-06,-0.29595452434,-0.955202030703
1521813246544306039,-4.25220985321e-06,-7.1894838694e-06,-0.295957271203,-0.955201179623
1521813246581922054,-4.125586831e-06,-7.54342086523e-06,-0.295958610606,-0.955200764622
1521813246621871948,-2.888922314e-06,-1.29676430422e-05,-0.295951127018,-0.955203083245
1521813246621967077,-5.26415650277e-06,-2.75106004952e-05,-0.295100920254,-0.955466088399
1521813246662317037,-5.49704501639e-05,0.000150415206987,-0.293630413611,-0.955919010459
1521813246667762041,0.000191219096582,-0.000746109311457,-0.289736725447,-0.957106073893
1521813246706338882,-0.000218043603232,0.000734219908783,-0.283940817192,-0.958841501871
1521813246746325016,1.56970899121e-05,0.000129650833504,-0.280974429004,-0.959715245888
1521813246786154985,-1.28148617467e-05,-6.53563262185e-06,-0.279152605217,-0.960246750994
1521813246786278009,-3.63051422021e-06,-3.90604342823e-06,-0.27911790636,-0.960256837685
1521813246825942993,-2.64881510444e-06,-4.9110723611e-06,-0.279136523667,-0.960251425994
1521813246835635900,-2.53046105955e-06,-5.19510375713e-06,-0.279142024343,-0.960249826978
1521813246874341011,-2.56221598008e-06,-5.29695102484e-06,-0.279143874935,-0.960249289014
1521813246874567985,-2.60328601342e-06,-5.33744726463e-06,-0.27914391428,-0.960249277576
1521813246915088891,-2.81288456345e-06,-3.38959455358e-06,-0.279153528028,-0.960246482821
1521813246915604114,-3.05976875259e-06,-2.66518602508e-06,-0.279160900659,-0.960244339492
1521813246959294080,-7.59003362082e-07,-7.70575924723e-06,-0.279165108832,-0.960243116065
1521813246959662914,-1.4082583086e-06,-1.35860884922e-05,-0.278867195757,-0.960329676176
1521813246998754024,-1.26364742355e-05,1.1797677916e-05,-0.277235152025,-0.960802097304
1521813247045327901,-0.000132679240385,-0.000422011201411,-0.275572657347,-0.96128014378
1521813247084309101,0.000244384051269,-0.000954739610059,-0.270913844043,-0.962603094663
1521813247085001945,-9.03632789913e-05,0.000294073906771,-0.264790848535,-0.964305818652
1521813247122010946,0.000153285550202,-0.00110488859023,-0.259735347208,-0.965679193695
1521813247122092962,-7.99601910312e-05,0.00039410261614,-0.25344914471,-0.967348628642
1521813247168303012,-3.68400885566e-05,-0.00113861950698,-0.24829255606,-0.968684421674
1521813247186176061,4.42421038681e-05,0.000316653799347,-0.241299071621,-0.97045074878
1521813247225922107,-0.000280748420397,-0.000924864064602,-0.236411732621,-0.97165248854
1521813247226033926,9.04672085584e-05,0.000134583787759,-0.229393822142,-0.97333367766
1521813247267437934,-0.000281635381679,-0.000731845388949,-0.224684736017,-0.974431195357
1521813247267703056,1.22512153776e-06,-7.28892385543e-05,-0.218223302892,-0.975898859903
1521813247306396007,-0.000181610072007,-0.000216021720595,-0.212244430944,-0.977216568569
1521813247310234069,-3.53042828779e-05,0.000242099524175,-0.210959612826,-0.97749474776
1521813247345880031,-2.35150389825e-05,-1.01746031837e-05,-0.209058679981,-0.977903097279
1521813247390649080,-4.65671701845e-06,1.47399369311e-06,-0.209012869449,-0.977912889976
1521813247429995059,-5.1254616976e-06,2.55913013372e-06,-0.209037936335,-0.977907531999
1521813247430114030,-5.08000794998e-06,2.41963749237e-06,-0.209046526083,-0.977905695812
1521813247471451044,-5.01993635326e-06,2.21540448088e-06,-0.209049428083,-0.977905075449
1521813247471863985,-4.95401055675e-06,1.99690520637e-06,-0.209050303451,-0.977904888319
1521813247510354995,-4.88523270563e-06,1.78150344076e-06,-0.209050452385,-0.977904856482
1521813247510559082,-4.81438231909e-06,1.57465081091e-06,-0.209050338624,-0.977904880801
1521813247555507898,-4.74152192388e-06,1.37749776888e-06,-0.209050127957,-0.977904925837
1521813247556715011,-4.66659288345e-06,1.18964348559e-06,-0.209049879814,-0.977904978884
1521813247594511032,-4.58967906935e-06,1.01013820694e-06,-0.209049615571,-0.977905035373
1521813247635178089,-5.26835137722e-06,-1.34388461793e-05,-0.208779696494,-0.977962697716
1521813247635694026,-5.63400145554e-05,-0.000216095039429,-0.207555487476,-0.978223220818
1521813247675014972,-1.14997059017e-05,5.00520209436e-05,-0.203927290508,-0.978986035421
1521813247683002948,0.00020110585537,-0.00109185004558,-0.198791351399,-0.980041206291
1521813247722026109,-8.11647817843e-05,0.000448537857695,-0.192220095213,-0.981351734712
1521813247762578964,-6.22780896451e-05,-0.00120046343649,-0.186962580387,-0.982366300595
1521813247803613901,8.47213586367e-05,0.000271193167445,-0.179854564347,-0.983693171147
1521813247803709983,-0.000375906144122,-0.000985255926897,-0.174909784224,-0.984583899598
1521813247851567029,6.07334771247e-05,0.000220088639376,-0.167910853449,-0.985802157213
1521813247874622106,-0.000378187777434,-0.000748527275166,-0.163036353123,-0.986619705987
1521813247914128065,-2.19970744246e-05,8.03546606017e-05,-0.156381522362,-0.987696720923
1521813247914303064,-0.00018304409824,-0.000130133738945,-0.151520163366,-0.988454141401
1521813247955148935,-4.33019794504e-05,-2.7539569477e-05,-0.149758213449,-0.988722648103
1521813247955621957,-4.64854428422e-06,3.80007374843e-06,-0.149361534139,-0.988782651589
1521813247993823051,-3.81127604299e-06,2.08264922022e-06,-0.149396658943,-0.988777345148
1521813247993896961,-4.26889118104e-06,1.62170510922e-06,-0.149413975902,-0.988774728532
1521813248054042100,-4.24661286472e-06,1.46404275535e-06,-0.14941981475,-0.988773846205
1521813248055085897,-4.2126814538e-06,1.26784675345e-06,-0.149421801067,-0.988773546039
1521813248093904018,-4.18036648771e-06,1.06661015125e-06,-0.149422362049,-0.988773461264
1521813248134521961,-4.15337636808e-06,8.71912398925e-07,-0.149422389095,-0.988773457178
1521813248134836912,-4.133812288e-06,6.87705401305e-07,-0.149422212143,-0.988773483919
1521813248174393892,-2.8513648612e-06,-2.5665007621e-06,-0.149431316982,-0.988772107965
1521813248174599885,-2.80590575543e-06,-2.33019020747e-06,-0.149434517261,-0.988771624309
1521813248215013027,-6.13065860747e-06,-6.64749295041e-06,-0.149372167312,-0.988781045303
1521813248215181112,-6.56479579874e-05,-5.07851198465e-05,-0.148369495818,-0.988931992516
1521813248254122972,1.67582212218e-05,0.000112086265772,-0.145314650854,-0.989385485745
1521813248260027885,0.000146705074475,-0.00113636325258,-0.141156056126,-0.989986694342
1521813248298522949,0.000127185952422,0.000558393237365,-0.133926931553,-0.990991043868
1521813248337954998,-0.00040446167575,-0.000714695808411,-0.128725097217,-0.991679976085
1521813248338054895,0.000115372075712,0.000163488121985,-0.121707956141,-0.992565934018
1521813248377897977,-0.000250618421613,-0.000402623197683,-0.116600488191,-0.99317878614
1521813248378922939,8.07443629658e-06,-0.000266988514154,-0.110560712862,-0.993869336192
1521813248428085088,-5.60192528613e-05,0.000349075385315,-0.105110540979,-0.994460481459
1521813248467017889,-6.38163345849e-05,-0.00100134509882,-0.0996235466919,-0.995024694256
1521813248467322111,2.26563994284e-05,0.000597019114333,-0.0927905079174,-0.995685474784
1521813248506603002,-8.67620387366e-05,1.82951477302e-05,-0.0894921242394,-0.995987525944
1521813248506738901,1.68836200189e-05,4.38421364678e-05,-0.0874377413729,-0.996169985081
1521813248558948040,-3.94629322476e-06,3.47763144433e-06,-0.0871383272129,-0.996196221586
1521813248562865018,-4.57280243004e-06,3.03927109125e-06,-0.0871724632356,-0.996193235082
1521813248608844995,-4.5959295251e-06,2.86206171512e-06,-0.0871848096743,-0.996192154623
1521813248609148025,-4.60262303108e-06,2.59870910677e-06,-0.0871893591294,-0.996191756454
1521813248649969100,-4.60430511853e-06,2.31796928354e-06,-0.0871909340647,-0.996191618611
1521813248667324066,-4.60487125739e-06,2.04172868982e-06,-0.0871913657539,-0.996191580828
1521813248706767082,-4.60500236712e-06,1.77752800378e-06,-0.0871913542091,-0.996191581839
1521813248747898101,-4.60398847322e-06,1.52747117122e-06,-0.0871911679424,-0.996191598142
1521813248748369932,-3.63090718715e-06,-1.99721461552e-06,-0.0872012536492,-0.996190715348
1521813248788023948,-3.50816175677e-06,-1.81131894631e-06,-0.0872048903896,-0.996190397001
1521813248791702985,-3.41894449195e-06,-1.74515285088e-06,-0.0872068154404,-0.996190228484
1521813248830341100,-3.34222709075e-06,-1.7220044671e-06,-0.087208133958,-0.996190113059
1521813248870444059,-3.26826123848e-06,-1.71718042593e-06,-0.0872092178688,-0.996190018172
1521813248870537996,-3.19377129057e-06,-1.72206568778e-06,-0.0872101953396,-0.996189932601
1521813248911020994,-3.11778176326e-06,-1.73346615563e-06,-0.0872111113987,-0.996189852406
1521813248911343097,-3.04093754268e-06,-1.74894631607e-06,-0.0872119825242,-0.996189776143
1521813248954231977,-2.96774932555e-06,-1.76223331177e-06,-0.0872128139366,-0.996189703356
1521813248967035055,-2.89449960891e-06,-1.77799620968e-06,-0.0872136092177,-0.996189633732
1521813249006951093,-2.82169082507e-06,-1.79552271101e-06,-0.0872143707707,-0.99618956706
1521813249046114921,-2.74984875545e-06,-1.81415547653e-06,-0.0872151002561,-0.996189503195
1521813249046251058,-2.93269938792e-06,-1.58128070989e-06,-0.0872155878663,-0.996189460505
1521813249092530965,-2.88698545721e-06,-1.28132084918e-06,-0.0872126940239,-0.996189713855
1521813249092736959,-2.91066959999e-06,-1.31978103261e-06,-0.087211671642,-0.99618980336
1521813249130048036,-2.91442050559e-06,-1.33615344404e-06,-0.087211363296,-0.996189830355
1521813249170433044,-2.90762665227e-06,-1.34382267945e-06,-0.0872112774005,-0.996189837874
1521813249170551061,-2.89814702293e-06,-1.34849546758e-06,-0.0872112625103,-0.996189839178
1521813249211600065,-2.88869208631e-06,-1.35195282536e-06,-0.087211269852,-0.996189838535
1521813249212076902,-2.88027756334e-06,-1.35471418628e-06,-0.0872112836213,-0.99618983733
1521813249256223917,-2.87334981794e-06,-1.35689796008e-06,-0.0872112986493,-0.996189836014
1521813249257811069,-2.8681452833e-06,-1.35850108206e-06,-0.0872113132155,-0.996189834739
1521813249302767038,-2.86480420485e-06,-1.35949029584e-06,-0.0872113267321,-0.996189833556
1521813249342202901,-2.86340587019e-06,-1.35983237077e-06,-0.0872113389968,-0.996189832482
1521813249342309951,-2.86397919797e-06,-1.35950436941e-06,-0.0872113499531,-0.996189831523
1521813249382040977,-2.8665060823e-06,-1.35849724066e-06,-0.0872113596121,-0.996189830677
1521813249382179021,1.53960038025e-05,-8.76113779351e-06,-0.0867029605045,-0.996234207567
1521813249421971082,3.21389878059e-06,-0.000114032270502,-0.0847886177579,-0.99639895488
1521813249431320905,-0.000319200812767,-0.000537132961224,-0.0809778538007,-0.9967157051
1521813249470017910,0.000137913880927,0.000163816385982,-0.0747169992887,-0.997204755384
1521813249510473012,-0.00019012348039,-9.99427226121e-05,-0.0699520153441,-0.997550334276
1521813249510591983,-7.54149927767e-05,-3.69271179373e-05,-0.0681618059485,-0.997674276084
1521813249554414033,3.73864490017e-05,6.77157380419e-05,-0.0665076230019,-0.997785913961
1521813249554696083,-2.50531903583e-05,-0.000135198079014,-0.0630146543163,-0.998012592323
1521813249593823909,-0.000118116291238,-0.000124392888554,-0.0579507619062,-0.998319427723
1521813249633881092,-5.02905937042e-05,-2.54147933476e-05,-0.0557061756992,-0.998447203819
1521813249634036064,-3.48396686095e-06,7.63748989436e-06,-0.0551989992641,-0.998475372961
1521813249673794984,-3.26979773887e-06,-5.06375467215e-06,-0.0552617192802,-0.998471903634
1521813249680018901,-3.92347145346e-06,-6.47323769656e-06,-0.0552896188696,-0.998470359093
1521813249717964887,-4.09340500766e-06,-6.68295058584e-06,-0.0553002021348,-0.998469772994
1521813249771440982,-4.40073892207e-06,-4.44313175262e-06,-0.0553077529009,-0.998469354778
1521813249811733007,-3.94354167396e-06,-2.59250826458e-06,-0.0553132499811,-0.998469050274
1521813249811881065,-4.04624654093e-06,-1.85556859875e-06,-0.0553181754463,-0.998468777401
1521813249811952114,-3.94761549634e-06,-1.67984829546e-06,-0.055321438895,-0.998468596592
1521813249851746082,-3.84201204477e-06,-1.62019637515e-06,-0.0553235551935,-0.998468479334
1521813249905819892,-3.74370541839e-06,-1.59383037659e-06,-0.0553252442972,-0.998468385742
1521813249943021059,-3.64760978524e-06,-1.58235741677e-06,-0.0553267442592,-0.998468302629
1521813249943104028,-3.55256284854e-06,-1.57871825694e-06,-0.0553281388628,-0.998468225351
1521813249943150043,-3.4582466695e-06,-1.58027881887e-06,-0.0553294587839,-0.998468152209
1521813249982237100,-3.36468673525e-06,-1.58587698868e-06,-0.0553307163286,-0.998468082523
1521813249986373901,-3.27207205692e-06,-1.59481503352e-06,-0.0553319173824,-0.998468015965
1521813250026077032,-3.18068646267e-06,-1.60651888009e-06,-0.0553330655306,-0.998467952338
1521813250065829992,-3.09087749715e-06,-1.62042791685e-06,-0.0553341634826,-0.998467891492
1521813250065943956,-3.00303768643e-06,-1.63596494738e-06,-0.0553352135675,-0.998467833296
1521813250139003038,-2.91758964438e-06,-1.65253428236e-06,-0.0553362179085,-0.998467777635
1521813250139300107,-2.83497226535e-06,-1.66952984402e-06,-0.0553371784872,-0.998467724399
1521813250178101062,-2.75562725129e-06,-1.68634682952e-06,-0.0553380971707,-0.998467673483
1521813250218169927,-2.67998590219e-06,-1.70239450361e-06,-0.055338975724,-0.998467624791
1521813250258265018,-2.60845634829e-06,-1.7171090807e-06,-0.0553398158202,-0.998467578229
1521813250258407115,-2.54141145831e-06,-1.72996614609e-06,-0.0553406190465,-0.998467533711
1521813250258481979,-2.47917768741e-06,-1.74049223978e-06,-0.0553413869122,-0.998467491151
1521813250258546113,-2.72684607889e-06,-1.11808787966e-06,-0.0553389480788,-0.998467626324
1521813250300872087,-2.71451331035e-06,-1.15289697434e-06,-0.0553373352716,-0.998467715711
1521813250311772108,-9.77716256399e-06,-1.49925037556e-05,-0.0550420429148,-0.998484037525
1521813250350678920,-4.95643797266e-05,-0.000322014447217,-0.0538942824136,-0.998546593892
1521813250390918016,-0.000113897591508,-0.000160324192444,-0.0499168049978,-0.998753359895
1521813250430064916,-1.06398430796e-06,-0.000509515914267,-0.0445839910494,-0.999005509562
1521813250471921920,-5.29901861577e-05,0.00011712839128,-0.0386512595327,-0.999252752615
1521813250472237110,-1.0035915739e-05,-0.00101573559004,-0.0332699612899,-0.999445885407
1521813250472449064,0.000144140430017,0.000359558169041,-0.0266096115296,-0.999645826538
1521813250510093927,7.33927321061e-05,0.000206514696656,-0.0233490941261,-0.999727348715
1521813250510230064,-1.91479034331e-05,3.10050888545e-05,-0.0205996216087,-0.999787804617
1521813250572352886,-2.86962204859e-06,5.45705661002e-06,-0.0195904951426,-0.999808087816
1521813250574714899,-3.6420259012e-06,6.30075241366e-06,-0.0196532023043,-0.999806857141
1521813250613907098,-3.84423962194e-06,5.67488400355e-06,-0.0196765051036,-0.999806398809
1521813250614013910,-4.06673665526e-06,5.41827253215e-06,-0.0196853785925,-0.999806224137
1521813250654876947,-4.20555058943e-06,-5.79489599038e-06,-0.0196927771265,-0.999806078436
1521813250655998945,-4.31688215604e-06,-6.15614826263e-06,-0.0196955928455,-0.999806022969
1521813250697951078,-3.59733047175e-06,-4.03830616299e-06,-0.0196989248194,-0.99980595734
1521813250734663009,-3.760119374e-06,-3.46786743098e-06,-0.0197023356417,-0.999805890133
1521813250735018014,-3.96499599172e-06,-1.96193820987e-06,-0.0197071797303,-0.999805794666
1521813250783004045,-4.00601497412e-06,-1.64811744308e-06,-0.0197111502031,-0.999805716396
1521813250785432100,-3.90917153962e-06,-1.55930106975e-06,-0.0197134710108,-0.99980567064
1521813250835314035,-3.82221020541e-06,-1.51335396808e-06,-0.0197152451607,-0.999805635657
1521813250874313116,-3.73980181183e-06,-1.48397771333e-06,-0.0197167862527,-0.999805605267
1521813250874495029,-3.65968264488e-06,-1.46249508555e-06,-0.0197182043275,-0.999805577301
1521813250913954973,-3.58087170797e-06,-1.44603114606e-06,-0.0197195395151,-0.999805550968
1521813250914099931,-3.50288458472e-06,-1.43367292449e-06,-0.0197208076409,-0.999805525956
1521813250954801082,-3.4254604606e-06,-1.42513991453e-06,-0.0197220160074,-0.999805502121
1521813250962464094,-3.34846667073e-06,-1.42032170906e-06,-0.019723168873,-0.999805479379
1521813251003065109,-3.27186391143e-06,-1.41911744176e-06,-0.0197242693579,-0.999805457669
1521813251064179897,-3.19569153382e-06,-1.42138118964e-06,-0.0197253201085,-0.99980543694
1521813251103424072,-3.12005887304e-06,-1.42690531388e-06,-0.0197263235306,-0.999805417143
1521813251103564023,-3.04513780959e-06,-1.43541805529e-06,-0.0197272818729,-0.999805398234
1521813251103642940,-2.97115498043e-06,-1.44658706892e-06,-0.0197281972576,-0.999805380173
1521813251142239093,-2.89838321141e-06,-1.46002590794e-06,-0.0197290716942,-0.999805362918
1521813251142404079,-2.82713215135e-06,-1.47530229869e-06,-0.0197299070859,-0.999805346433
1521813251194849967,-2.75773823788e-06,-1.49194766501e-06,-0.0197307052351,-0.999805330682
1521813251201204061,-2.69055419599e-06,-1.509467557e-06,-0.0197314678469,-0.999805315633
1521813251239134073,-2.8397390608e-06,-1.29863766038e-06,-0.019732038367,-0.999805304373
1521813251239556074,-2.8064548548e-06,-9.45643596051e-07,-0.0197289697694,-0.99980536493
1521813251278011083,-2.84599146013e-06,-9.67690201145e-07,-0.0197279478972,-0.999805385094
1521813251309056043,-2.85564917793e-06,-9.84348048525e-07,-0.0197276353258,-0.999805391261
1521813251345860958,-2.85427222072e-06,-9.93681374442e-07,-0.0197275479351,-0.999805392986
1521813251345957040,-2.84997660408e-06,-1.00074109701e-06,-0.0197275338546,-0.999805393264
1521813251386459112,-2.84551871527e-06,-1.0070980644e-06,-0.0197275433914,-0.999805393075
1521813251386853933,-2.84187230651e-06,-1.01317190814e-06,-0.0197275601535,-0.999805392745
1521813251425870895,-2.8394067199e-06,-1.01900465245e-06,-0.0197275786845,-0.999805392379
1521813251472803115,-2.83827166131e-06,-1.02451737611e-06,-0.0197275971368,-0.999805392015
1521813251510936021,-2.83552893967e-06,-1.0342968681e-06,-0.0197276155584,-0.999805391651
1521813251511135101,-2.83317860927e-06,-1.0450457952e-06,-0.0197276339689,-0.999805391288
1521813251550012111,-2.83185987423e-06,-1.05560763143e-06,-0.0197276517405,-0.999805390937
1521813251550189971,-2.8316156787e-06,-1.06572979779e-06,-0.0197276686719,-0.999805390603
1521813251589976072,-2.83245722037e-06,-1.07516851081e-06,-0.0197276846885,-0.999805390287
1521813251590085983,-2.83436858707e-06,-1.08369510967e-06,-0.0197276997714,-0.99980538999
1521813251630553007,-2.8373086445e-06,-1.09110163909e-06,-0.0197277139346,-0.99980538971
1521813251631747961,-2.84121247975e-06,-1.09720572257e-06,-0.0197277272166,-0.999805389448
1521813251684165000,-2.84599305275e-06,-1.10185477723e-06,-0.0197277396773,-0.999805389202
1521813251722240924,-2.85154324275e-06,-1.10492951579e-06,-0.0197277513955,-0.999805388971
1521813251722372055,-2.8577383186e-06,-1.10634668431e-06,-0.0197277624673,-0.999805388753
1521813251762084960,-2.86443879715e-06,-1.10606096632e-06,-0.0197277730032,-0.999805388545
1521813251762202978,-2.87149363478e-06,-1.10406602239e-06,-0.0197277831261,-0.999805388345
1521813251802304983,6.44037887316e-06,3.06936922747e-06,-0.0189172789802,-0.999821052241
1521813251830682992,1.12288114755e-05,-0.000244948479676,-0.0170257696198,-0.999855021012
1521813251884955883,-0.00035695244345,-0.000512315018248,-0.0126356704439,-0.999919971773
1521813251923620939,0.000100519673581,0.000125042761816,-0.00594715382125,-0.999982302654
1521813251924391031,-0.000338831770937,-0.000186713888042,-0.00108016764924,-0.999999341784
1521813251924691915,-9.36387847709e-06,6.49548761074e-05,0.00256629094814,-0.999996704917
1521813251961884975,-3.65242523314e-05,-1.52550501922e-05,0.00380886469197,-0.999992745465
1521813251979418039,-4.27171078271e-06,3.43448401141e-06,0.00396097875484,-0.999992155278
1521813252013972043,-4.96466799497e-06,-3.35352471502e-06,0.00393374482345,-0.999992262778
1521813252014115095,-3.35589696967e-06,-2.91420920702e-06,0.00391707561368,-0.99999232822
1521813252055254936,-3.52408483337e-06,-1.83308920635e-06,0.00390529560072,-0.999992374296
1521813252056206941,-3.37506250108e-06,-1.56181369268e-06,0.00390082364174,-0.999992391752
1521813252093888044,-3.27725658005e-06,-1.46719469362e-06,0.00389863737261,-0.999992400278
1521813252143306970,-3.19562490685e-06,-1.43970568164e-06,0.00389727107504,-0.999992405604
1521813252183196067,-3.12055008009e-06,-1.43701933307e-06,0.00389621737507,-0.99999240971
1521813252222434043,-3.04883460404e-06,-1.44422242971e-06,0.00389529868825,-0.99999241329
1521813252262165069,-2.97953680935e-06,-1.45589171633e-06,0.00389445198706,-0.999992416588
1521813252262311935,-2.91251188525e-06,-1.46988368872e-06,0.00389365415016,-0.999992419695
1521813252262367963,-2.8478976273e-06,-1.48518090313e-06,0.0038928960063,-0.999992422646
1521813252302390098,-2.78592930095e-06,-1.50114855542e-06,0.0038921732997,-0.99999242546
1521813252302629947,-3.00116108356e-06,-9.20386418301e-07,0.00389411921197,-0.999992417884
1521813252306596994,-2.94309311566e-06,-9.63426078122e-07,0.00389584316031,-0.999992411169
1521813252335334062,-2.96363196856e-06,-9.8497069783e-07,0.00389634131543,-0.999992409228
1521813252378528118,-2.96684388056e-06,-9.95629646337e-07,0.00389649114923,-0.999992408645
1521813252419296026,-2.96486444785e-06,-1.0030731064e-06,0.00389652768112,-0.999992408502
1521813252459872007,-2.96189546723e-06,-1.00969189646e-06,0.00389652732141,-0.999992408504
1521813252460494041,-2.95936542455e-06,-1.01617076069e-06,0.00389651520422,-0.999992408551
1521813252497948884,-2.95777684319e-06,-1.02263092626e-06,0.00389649966371,-0.999992408611
1521813252519463062,-2.95730958628e-06,-1.02900742103e-06,0.00389648349996,-0.999992408674
1521813252561193943,-2.95801868585e-06,-1.03517568454e-06,0.00389646767889,-0.999992408736
1521813252561305999,-2.95989956581e-06,-1.04099564973e-06,0.00389645254948,-0.999992408795
1521813252601843118,-2.96149170235e-06,-1.0486709251e-06,0.00389643805496,-0.999992408851
1521813252601928949,-2.96099126779e-06,-1.06092574671e-06,0.00389642299941,-0.99999240891
1521813252641905069,-2.9613039621e-06,-1.07262326626e-06,0.00389640819433,-0.999992408968
1521813252642011880,-2.96244912529e-06,-1.08347837468e-06,0.00389639403698,-0.999992409023
1521813252683150053,-2.96440600303e-06,-1.09323164482e-06,0.00389638065642,-0.999992409075
1521813252683451890,-2.96713015841e-06,-1.10164787208e-06,0.00389636808583,-0.999992409124
1521813252721909046,-2.9705579404e-06,-1.10852211825e-06,0.00389635631427,-0.99999240917
1521813252754735946,-2.9746090621e-06,-1.11368463073e-06,0.00389634530413,-0.999992409213
1521813252795101881,-2.97918880611e-06,-1.11700480293e-06,0.0038963349976,-0.999992409253
1521813252795275926,-2.98419031393e-06,-1.11839418961e-06,0.00389632531986,-0.999992409291
1521813252838125944,-2.9894970704e-06,-1.11780853842e-06,0.0038963161814,-0.999992409326
1521813252839114904,-2.9949855798e-06,-1.11524880504e-06,0.0038963074803,-0.99999240936
1521813252877824068,-3.00052819544e-06,-1.11076113244e-06,0.0038962991046,-0.999992409393
1521813252918998956,-3.00599603647e-06,-1.104435792e-06,0.00389629093488,-0.999992409425
1521813252919409036,-3.01126193517e-06,-1.09640511971e-06,0.00389628284704,-0.999992409456
1521813252957968950,-3.01620334315e-06,-1.08684048386e-06,0.00389627471512,-0.999992409488
1521813252958067893,-3.02070513379e-06,-1.07594836386e-06,0.00389626641415,-0.99999240952
1521813252999855041,-3.0246622337e-06,-1.06396562425e-06,0.00389625782307,-0.999992409554
1521813253026521921,-3.02798202786e-06,-1.05115409184e-06,0.00389624882745,-0.999992409589
1521813253067514896,-3.03058647629e-06,-1.03779456485e-06,0.00389623932213,-0.999992409626
1521813253067898035,-3.03241390474e-06,-1.02418038592e-06,0.00389622921364,-0.999992409665
1521813253106960058,-3.03342041589e-06,-1.01061072922e-06,0.00389621842232,-0.999992409707
1521813253107285976,-3.03358089772e-06,-9.97383753603e-07,0.00389620688414,-0.999992409752
1521813253160376071,-3.03288960237e-06,-9.84789780176e-07,0.00389619455219,-0.9999924098
1521813253161031007,-3.03136028172e-06,-9.73104649621e-07,0.00389618139772,-0.999992409851
1521813253228666067,-3.02654063715e-06,-9.66697596983e-07,0.0038961669481,-0.999992409908
1521813253270164012,-3.01896775282e-06,-9.64945483679e-07,0.00389615031362,-0.999992409973
1521813253270317077,-3.01103154952e-06,-9.64197825842e-07,0.00389613255928,-0.999992410042
1521813253306329965,-3.00292796713e-06,-9.64471769976e-07,0.00389611410686,-0.999992410114
1521813253306544065,-2.99484384429e-06,-9.65755815619e-07,0.00389609517128,-0.999992410187
1521813253351795911,-2.98696179937e-06,-9.68013029071e-07,0.00389607590793,-0.999992410263
1521813253352061033,-2.97945860525e-06,-9.71183448016e-07,0.00389605645674,-0.999992410338
1521813253390187025,-2.97250197329e-06,-9.75185967527e-07,0.00389603695439,-0.999992410414
