%time,field.x,field.y,field.z,field.w
1521804020036030054,0.0,0.0,0.673357499887,0.739317034395
1521804020074748039,0.0,0.0,0.673357436913,0.73931709175
1521804020074884891,0.0,0.0,0.673357338205,0.739317181652
1521804020113874912,0.0,0.0,0.673357220522,0.739317288835
1521804020113981008,0.0,0.0,0.672834244572,0.739793267969
1521804020155006885,0.0,0.0,0.67229026023,0.740287650849
1521804020162798881,0.0,0.0,0.669058696369,0.743209567224
1521804020201906919,0.0,0.0,0.661993632714,0.749509459744
1521804020241911888,0.0,0.0,0.660434086618,0.750884023824
1521804020242017984,0.0,0.0,0.658748823908,0.75236293569
1521804020282073974,0.0,0.0,0.655121635013,0.755523423421
1521804020283447027,0.0,0.0,0.653225613836,0.757163322824
1521804020322223901,0.0,0.0,0.644004623052,0.765021598053
1521804020361779928,0.0,0.0,0.640784864775,0.767720494109
1521804020361862897,0.0,0.0,0.638775839329,0.769392895139
1521804020403126955,0.0,0.0,0.637370412271,0.770557562782
1521804020417982101,0.0,0.0,0.633227174831,0.773965984431
1521804020454397916,0.0,0.0,0.629159644109,0.777276104241
1521804020494138002,0.0,0.0,0.627174900472,0.778878452788
1521804020494218111,0.0,0.0,0.621963621085,0.783046137879
1521804020538655996,0.0,0.0,0.614245104045,0.789115297125
1521804020538867950,0.0,0.0,0.612613772585,0.79038241734
1521804020577928066,0.0,0.0,0.604179483424,0.796848261471
1521804020589030027,0.0,0.0,0.603561834198,0.797316193426
1521804020626077890,0.0,0.0,0.603181298407,0.797604113111
1521804020666027069,0.0,0.0,0.602894942837,0.797820586286
1521804020666307926,0.0,0.0,0.602936873057,0.797788898838
1521804020705837011,0.0,0.0,0.602946070644,0.797781947586
1521804020718657970,0.0,0.0,0.602966683502,0.797766368423
1521804020758078098,0.0,0.0,0.602972632366,0.797761872126
1521804020798867940,0.0,0.0,0.602972866753,0.797761694969
1521804020799299001,0.0,0.0,0.602973068209,0.797761542702
1521804020839819908,0.0,0.0,0.602973681645,0.797761079048
1521804020840043067,0.0,0.0,0.602973805487,0.797760985444
1521804020878228902,0.0,0.0,0.602974153139,0.797760722677
1521804020893718004,0.0,0.0,0.602973658824,0.797761096297
1521804020930701017,0.0,0.0,0.602973542724,0.797761184049
1521804020969790935,0.0,0.0,0.602973325813,0.797761347997
1521804020969855070,0.0,0.0,0.602228929678,0.79832344088
1521804021009936094,0.0,0.0,0.600038720297,0.799970958313
1521804021023828029,0.0,0.0,0.593114910832,0.805117819048
1521804021061826944,0.0,0.0,0.591393974285,0.806382767164
1521804021102457046,0.0,0.0,0.582867675351,0.812567088326
1521804021102758884,0.0,0.0,0.580842970914,0.814015628314
1521804021143865108,0.0,0.0,0.574345084431,0.818613293314
1521804021144306898,0.0,0.0,0.572530442779,0.819883462506
1521804021182985067,0.0,0.0,0.568212404879,0.822881925273
1521804021194780111,0.0,0.0,0.563994838886,0.82577831269
1521804021234261035,0.0,0.0,0.563346264211,0.826220906658
1521804021275476932,0.0,0.0,0.562824102159,0.826576693374
1521804021276099920,0.0,0.0,0.562663035571,0.826686342214
1521804021313961029,0.0,0.0,0.56163575544,0.827384601145
1521804021317951917,0.0,0.0,0.555945397729,0.831218812795
1521804021357920885,0.0,0.0,0.554224726633,0.83236707791
1521804021398204088,0.0,0.0,0.552269484701,0.833665650167
1521804021398380041,0.0,0.0,0.548981734523,0.835834346722
1521804021438870906,0.0,0.0,0.539895529202,0.841732034289
1521804021441809892,0.0,0.0,0.537222846696,0.843440343467
1521804021477952003,0.0,0.0,0.527954083977,0.849272915624
1521804021518835067,0.0,0.0,0.525659220692,0.850695235499
1521804021558367967,0.0,0.0,0.516548615962,0.856257862649
1521804021558597087,0.0,0.0,0.51126008405,0.859426044787
1521804021600945949,0.0,0.0,0.510264159151,0.860017725332
1521804021601664066,0.0,0.0,0.503276318459,0.864125539073
1521804021639358997,0.0,0.0,0.50086446702,0.865525727911
1521804021645773887,0.0,0.0,0.499265719548,0.866448925952
1521804021682523965,0.0,0.0,0.497699219772,0.867349691092
1521804021722248077,0.0,0.0,0.495876763488,0.868392903836
1521804021762140035,0.0,0.0,0.485007326945,0.874510087311
1521804021762252092,0.0,0.0,0.478989583157,0.877820584873
1521804021804454088,0.0,0.0,0.478283077614,0.878205726278
1521804021805017948,0.0,0.0,0.476710492884,0.879060354
1521804021842185020,0.0,0.0,0.474269323506,0.88037980939
1521804021842550992,0.0,0.0,0.469049946138,0.883171641318
1521804021883256912,0.0,0.0,0.459437630119,0.888210033737
1521804021921984910,0.0,0.0,0.457719239625,0.889096787576
1521804021962608098,0.0,0.0,0.450107540755,0.892974356718
1521804021962872028,0.0,0.0,0.449448342264,0.893306323517
1521804022002996921,0.0,0.0,0.447822344924,0.894122557252
1521804022003272056,0.0,0.0,0.441182937091,0.897417191734
1521804022041791915,0.0,0.0,0.439342410393,0.898319679418
1521804022051976919,0.0,0.0,0.434898179973,0.900479635004
1521804022091052055,0.0,0.0,0.433661147219,0.901076028641
1521804022130688905,0.0,0.0,0.432018992646,0.901864507558
1521804022170880079,0.0,0.0,0.417084490098,0.908867717614
1521804022171204090,0.0,0.0,0.414950449845,0.909844010902
1521804022210999011,0.0,0.0,0.409381339437,0.912363370002
1521804022211241006,0.0,0.0,0.407950885631,0.913003874533
1521804022252011060,0.0,0.0,0.404146135026,0.914694430695
1521804022252448081,0.0,0.0,0.401205760006,0.91598795742
1521804022290904998,0.0,0.0,0.398010000103,0.917381076662
1521804022293550014,0.0,0.0,0.395939235444,0.918276713108
1521804022331940889,0.0,0.0,0.394892666919,0.918727261821
1521804022370018959,0.0,0.0,0.393929706919,0.919140569231
1521804022410948991,0.0,0.0,0.38793597063,0.921686325542
1521804022411057949,0.0,0.0,0.378732414526,0.92550621726
1521804022451102018,0.0,0.0,0.378242169336,0.925706682128
1521804022457675933,0.0,0.0,0.372501287883,0.928031675389
1521804022494095087,0.0,0.0,0.371114722424,0.928587024893
1521804022534779071,0.0,0.0,0.37114637318,0.928574374875
1521804022535167932,0.0,0.0,0.371208397723,0.928549581584
1521804022574032068,0.0,0.0,0.371210674363,0.928548671443
1521804022577210903,0.0,0.0,0.371214073309,0.928547312622
1521804022615039110,0.0,0.0,0.3712150109,0.928546937792
1521804022655857086,0.0,0.0,0.371092883049,0.928595752817
1521804022656486034,0.0,0.0,0.370808446273,0.92870937121
1521804022694236040,0.0,0.0,0.370361643432,0.928887642869
1521804022700105905,0.0,0.0,0.368219831401,0.929738756729
1521804022739487886,0.0,0.0,0.36073515312,0.932668295432
1521804022778132915,0.0,0.0,0.357880475931,0.933767404093
1521804022778286933,0.0,0.0,0.351794493001,0.936077258934
1521804022819276094,0.0,0.0,0.349767026444,0.936836713207
1521804022830527067,0.0,0.0,0.343655890131,0.939095644319
1521804022870095014,0.0,0.0,0.341879265858,0.939743884032
1521804022909981966,0.0,0.0,0.330635976884,0.94375836462
1521804022910137891,0.0,0.0,0.329038184516,0.944316616994
1521804022951078891,0.0,0.0,0.326593366764,0.945164944751
1521804022957735061,0.0,0.0,0.31862868548,0.947879613026
1521804022997298002,0.0,0.0,0.316799309315,0.948492592284
1521804023037767887,0.0,0.0,0.311323850121,0.950303877897
1521804023038393020,0.0,0.0,0.308970921342,0.951071485097
1521804023074011087,0.0,0.0,0.303411545553,0.95285960877
1521804023078958988,0.0,0.0,0.297979766783,0.954572186159
1521804023118021011,0.0,0.0,0.297223500504,0.954807933958
1521804023157864093,0.0,0.0,0.289777135857,0.957094149775
1521804023198860883,0.0,0.0,0.28340355013,0.959000744407
1521804023199395895,0.0,0.0,0.28306936354,0.9590994398
1521804023237972021,0.0,0.0,0.279993202377,0.960001982614
1521804023238070011,0.0,0.0,0.279572436912,0.960124602601
1521804023278148889,0.0,0.0,0.279156973246,0.960245481264
1521804023281750917,0.0,0.0,0.279197269795,0.960233765569
1521804023318727970,0.0,0.0,0.279199714845,0.960233054644
1521804023358181953,0.0,0.0,0.279200161715,0.960232924711
1521804023403018951,0.0,0.0,0.279200917701,0.960232704898
1521804023403431892,0.0,0.0,0.279200942177,0.960232697781
1521804023441811084,0.0,0.0,0.279200981334,0.960232686395
1521804023441884994,0.0,0.0,0.279200989806,0.960232683932
1521804023482779979,0.0,0.0,0.279200992929,0.960232683024
1521804023487994909,0.0,0.0,0.278528002879,0.960428108508
1521804023526211977,0.0,0.0,0.274195461094,0.961673982759
1521804023566564083,0.0,0.0,0.269707380029,0.962942329093
1521804023566827058,0.0,0.0,0.26194608651,0.965082508267
1521804023606293916,0.0,0.0,0.259835437579,0.965652911443
1521804023606437921,0.0,0.0,0.255294922158,0.966863228549
1521804023645921945,0.0,0.0,0.253343334048,0.967376428849
1521804023658170938,0.0,0.0,0.247256558679,0.968950047314
1521804023698961973,0.0,0.0,0.237974212516,0.971271472956
1521804023738239049,0.0,0.0,0.237236958602,0.971451813253
1521804023778136014,0.0,0.0,0.231759325705,0.972773156984
1521804023778388023,0.0,0.0,0.227405557576,0.973800139856
1521804023818964958,0.0,0.0,0.225322848041,0.974284154726
1521804023819729089,0.0,0.0,0.22290426585,0.974840339884
1521804023858731031,0.0,0.0,0.20944423804,0.977820592518
1521804023859071969,0.0,0.0,0.206572696015,0.978431255256
1521804023898529052,0.0,0.0,0.196598233694,0.980484132716
1521804023905035018,0.0,0.0,0.193904399618,0.981020429863
1521804023941821098,0.0,0.0,0.189193201629,0.981939882303
1521804023981961011,0.0,0.0,0.186333241436,0.982486602013
1521804023982074975,0.0,0.0,0.184423835881,0.982846808388
1521804024023250102,0.0,0.0,0.180128895583,0.983643015009
1521804024042244911,0.0,0.0,0.17379080827,0.984782592739
1521804024082664012,0.0,0.0,0.171025156005,0.985266662388
1521804024122092008,0.0,0.0,0.167504664883,0.985871283303
1521804024122212886,0.0,0.0,0.165315708231,0.986240699126
1521804024162017107,0.0,0.0,0.156955996429,0.987605596979
1521804024162132978,0.0,0.0,0.155407502337,0.987850448305
1521804024202800989,0.0,0.0,0.150629874518,0.988590229014
1521804024208914041,0.0,0.0,0.149431645798,0.988772058279
1521804024246335983,0.0,0.0,0.144161244097,0.989554210592
1521804024286497116,0.0,0.0,0.143014203908,0.989720636079
1521804024325928926,0.0,0.0,0.133903989997,0.990994309501
1521804024326064109,0.0,0.0,0.130388543325,0.991462973474
1521804024371160030,0.0,0.0,0.126510565474,0.991965259887
1521804024371763944,0.0,0.0,0.12351439477,0.992342780638
1521804024410289049,0.0,0.0,0.121864710275,0.992546720507
1521804024411161899,0.0,0.0,0.121039493051,0.992647692347
1521804024449750900,0.0,0.0,0.116267179642,0.993217973528
1521804024490232944,0.0,0.0,0.11576595837,0.993276518842
1521804024530332088,0.0,0.0,0.115423633771,0.993316356841
1521804024530524015,0.0,0.0,0.115437251233,0.993314774393
1521804024570172071,0.0,0.0,0.115458849563,0.993312264123
1521804024570303916,0.0,0.0,0.115471813773,0.993310757127
1521804024609883069,0.0,0.0,0.115473098497,0.993310607778
1521804024612865924,0.0,0.0,0.115477240049,0.99331012631
1521804024650105953,0.0,0.0,0.115479458406,0.993309868413
1521804024690195083,0.0,0.0,0.115484435837,0.993309289738
1521804024690345048,0.0,0.0,0.115485858337,0.993309124354
1521804024730348110,0.0,0.0,0.115486480444,0.993309052025
1521804024741261959,0.0,0.0,0.115489853261,0.993308659881
1521804024777884960,0.0,0.0,0.11549041467,0.993308594607
1521804024818962097,0.0,0.0,0.115493155791,0.993308275897
1521804024819370031,0.0,0.0,0.115493623144,0.993308221557
1521804024860851049,0.0,0.0,0.115495899028,0.993307956934
1521804024862224102,0.0,0.0,0.115496322382,0.993307907709
1521804024902760028,0.0,0.0,0.115496745736,0.993307858483
1521804024942388057,0.0,0.0,0.115496738216,0.993307859358
1521804024983318090,0.0,0.0,0.115499126714,0.993307581632
1521804024983903884,0.0,0.0,0.115499499028,0.993307538341
1521804025022115945,0.0,0.0,0.115501286089,0.993307330544
1521804025022306919,0.0,0.0,0.11550162343,0.993307291318
1521804025062578916,0.0,0.0,0.115503101756,0.993307119417
1521804025063066005,0.0,0.0,0.11550342353,0.993307082001
1521804025103154897,0.0,0.0,0.115504323695,0.993306977328
1521804025115978002,0.0,0.0,0.115505057392,0.993306892011
1521804025154233932,0.0,0.0,0.115505612886,0.993306827416
1521804025193851947,0.0,0.0,0.115505556764,0.993306833942
1521804025234203100,0.0,0.0,0.115502056506,0.99330724096
1521804025234369039,0.0,0.0,0.115501612164,0.993307292628
1521804025273834943,0.0,0.0,0.115500819584,0.993307384789
1521804025273914098,0.0,0.0,0.115500750661,0.993307392803
1521804025314058065,0.0,0.0,0.115500746238,0.993307393317
1521804025315757036,0.0,0.0,0.115500744293,0.993307393543
1521804025355262994,0.0,0.0,0.115500746655,0.993307393269
1521804025394140005,0.0,0.0,0.115500757159,0.993307392047
1521804025394248008,0.0,0.0,0.115500765633,0.993307391062
1521804025434132099,0.0,0.0,0.115500768949,0.993307390676
1521804025452778100,0.0,0.0,0.115500779055,0.993307389501
1521804025490994930,0.0,0.0,0.115500781844,0.993307389177
1521804025530273914,0.0,0.0,0.115500789129,0.99330738833
1521804025530467033,0.0,0.0,0.115500792047,0.993307387991
1521804025571701049,0.0,0.0,0.115500796451,0.993307387478
1521804025572052001,0.0,0.0,0.115500801447,0.993307386898
1521804025611067056,0.0,0.0,0.115500804371,0.993307386557
1521804025628182888,0.0,0.0,0.115500824576,0.993307384208
1521804025667541027,0.0,0.0,0.115500828265,0.993307383779
1521804025705992937,0.0,0.0,0.115500848002,0.993307381484
1521804025706202030,0.0,0.0,0.11550085096,0.99330738114
1521804025746440887,0.0,0.0,0.11550085325,0.993307380874
1521804025746588945,0.0,0.0,0.115500856196,0.993307380531
1521804025786103010,0.0,0.0,0.115500868148,0.993307379142
1521804025796149969,0.0,0.0,0.115500884719,0.993307377215
1521804025833947896,0.0,0.0,0.115500889569,0.993307376651
1521804025875437021,0.0,0.0,0.115500913093,0.993307373915
1521804025875905036,0.0,0.0,0.115500922085,0.99330737287
1521804025917980909,0.0,0.0,0.115500924844,0.993307372549
1521804025923801898,0.0,0.0,0.115500943556,0.993307370373
1521804025961899995,0.0,0.0,0.115500948529,0.993307369795
1521804026003012895,0.0,0.0,0.11550096004,0.993307368456
1521804026003354072,0.0,0.0,0.115500961453,0.993307368292
1521804026042304992,0.0,0.0,0.115500963967,0.993307368
1521804026056020975,0.0,0.0,0.115500980592,0.993307366067
1521804026094095945,0.0,0.0,0.11550098532,0.993307365517
1521804026134056091,0.0,0.0,0.115500988412,0.993307365157
1521804026134195089,0.0,0.0,0.115500991316,0.99330736482
1521804026173950910,0.0,0.0,0.115500993918,0.993307364517
1521804026179487943,0.0,0.0,0.115501004847,0.993307363246
1521804026219408035,0.0,0.0,0.115501018186,0.993307361695
1521804026257921934,0.0,0.0,0.115501021777,0.993307361278
1521804026258034944,0.0,0.0,0.115501031498,0.993307360147
1521804026298207998,0.0,0.0,0.115501037569,0.993307359441
1521804026298384904,0.0,0.0,0.115501042092,0.993307358915
1521804026338191032,0.0,0.0,0.115501058219,0.99330735704
1521804026343240976,0.0,0.0,0.115501060192,0.993307356811
1521804026382102966,0.0,0.0,0.115501067953,0.993307355908
1521804026423593997,0.0,0.0,0.115501080902,0.993307354403
1521804026423846960,0.0,0.0,0.115501083605,0.993307354088
1521804026462332963,0.0,0.0,0.115501086163,0.993307353791
1521804026472794055,0.0,0.0,0.115501088926,0.99330735347
1521804026510855913,0.0,0.0,0.115501097365,0.993307352488
1521804026550111055,0.0,0.0,0.115501107101,0.993307351356
1521804026550219058,0.0,0.0,0.115501109712,0.993307351053
1521804026591027021,0.0,0.0,0.115501113669,0.993307350593
1521804026594247102,0.0,0.0,0.115501116123,0.993307350307
1521804026635059118,0.0,0.0,0.115501121995,0.993307349624
1521804026674583911,0.0,0.0,0.115501144179,0.993307347045
1521804026674719095,0.0,0.0,0.115501147361,0.993307346675
1521804026714222908,0.0,0.0,0.115501165985,0.993307344509
1521804026724370956,0.0,0.0,0.115501169904,0.993307344054
1521804026762139081,0.0,0.0,0.115501174112,0.993307343564
1521804026806505918,0.0,0.0,0.115501177474,0.993307343173
1521804026841896057,0.0,0.0,0.115501188149,0.993307341932
1521804026841976881,0.0,0.0,0.115501190454,0.993307341664
1521804026882101058,0.0,0.0,0.115501198479,0.993307340731
1521804026882203102,0.0,0.0,0.115501204929,0.993307339981
1521804026922862052,0.0,0.0,0.115501207759,0.993307339652
1521804026928807020,0.0,0.0,0.115501214123,0.993307338912
1521804026966025114,0.0,0.0,0.115501216572,0.993307338627
1521804027005960941,0.0,0.0,0.115501222732,0.993307337911
1521804027006045103,0.0,0.0,0.115501224696,0.993307337682
1521804027046066999,0.0,0.0,0.11550122682,0.993307337435
1521804027060012102,0.0,0.0,0.115501242389,0.993307335625
1521804027098866939,0.0,0.0,0.115501244402,0.993307335391
1521804027137835025,0.0,0.0,0.115501264465,0.993307333058
1521804027137927055,0.0,0.0,0.115501278155,0.993307331466
1521804027178390979,0.0,0.0,0.115501281687,0.993307331056
1521804027180814981,0.0,0.0,0.115501291358,0.993307329931
1521804027218993902,0.0,0.0,0.115501293654,0.993307329664
1521804027257908105,0.0,0.0,0.115501304214,0.993307328436
1521804027298592090,0.0,0.0,0.115501313681,0.993307327335
1521804027298784017,0.0,0.0,0.115501316144,0.993307327049
1521804027339155912,0.0,0.0,0.115501322897,0.993307326264
1521804027339566946,0.0,0.0,0.115501338333,0.993307324469
1521804027378771066,0.0,0.0,0.115501342906,0.993307323937
1521804027382885932,0.0,0.0,0.115501348075,0.993307323336
1521804027422915935,0.0,0.0,0.115501351158,0.993307322978
1521804027462285995,0.0,0.0,0.115501354143,0.99330732263
1521804027462470054,0.0,0.0,0.115501358474,0.993307322127
1521804027502784967,0.0,0.0,0.11550136536,0.993307321326
1521804027503978013,0.0,0.0,0.115501366837,0.993307321154
1521804027541903018,0.0,0.0,0.115501378035,0.993307319852
1521804027583300113,0.0,0.0,0.115501389782,0.993307318486
1521804027583952903,0.0,0.0,0.11550139179,0.993307318253
1521804027621922016,0.0,0.0,0.115501397349,0.993307317606
1521804027627711057,0.0,0.0,0.115501399497,0.993307317357
1521804027666779994,0.0,0.0,0.115501405586,0.993307316649
1521804027706029891,0.0,0.0,0.115502771828,0.993307157782
1521804027706166982,0.0,0.0,0.115503076417,0.993307122364
1521804027746052026,0.0,0.0,0.115503814841,0.993307036498
1521804027755614042,0.0,0.0,0.115504020093,0.993307012631
1521804027793736934,0.0,0.0,0.115504215747,0.99330698988
1521804027834086894,0.0,0.0,0.115505277042,0.993306866469
1521804027834286928,0.0,0.0,0.11550543612,0.993306847971
1521804027874958038,0.0,0.0,0.115050153094,0.99335968424
1521804027882657051,0.0,0.0,0.1145875049,0.993413158621
1521804027918425083,0.0,0.0,0.113663587636,0.993519294652
1521804027957834005,0.0,0.0,0.107684098409,0.9941851613
1521804027957936048,0.0,0.0,0.104885860782,0.994484266446
1521804028002681970,0.0,0.0,0.0983647948429,0.995150424376
1521804028008269071,0.0,0.0,0.09622377857,0.995359726148
1521804028045948028,0.0,0.0,0.089932934518,0.995947823578
1521804028086347103,0.0,0.0,0.0828330039075,0.996563441766
1521804028086529016,0.0,0.0,0.0824268210938,0.996597119785
1521804028126099109,0.0,0.0,0.0796284570885,0.996824612869
1521804028135195970,0.0,0.0,0.0720936162579,0.997397869706
1521804028173820018,0.0,0.0,0.0693938928196,0.997589338174
1521804028214111089,0.0,0.0,0.0629770230853,0.998014977124
1521804028214437961,0.0,0.0,0.060744194302,0.998153366401
1521804028255209922,0.0,0.0,0.052863580034,0.998601743392
1521804028262345075,0.0,0.0,0.0450403902884,0.998985166678
1521804028303163051,0.0,0.0,0.0428512640748,0.999081462728
1521804028341902017,0.0,0.0,0.0373424026259,0.99930252925
1521804028341989040,0.0,0.0,0.0299125822717,0.999552518591
1521804028382447957,0.0,0.0,0.0288710930412,0.999583143108
1521804028391417980,0.0,0.0,0.0220949822436,0.999755876082
1521804028430464029,0.0,0.0,0.0213303225845,0.999772482787
1521804028473982095,0.0,0.0,0.0160625207719,0.999870989391
1521804028474096059,0.0,0.0,0.0135645298105,0.999907997533
1521804028514864921,0.0,0.0,0.0118058989799,0.999930307946
1521804028515321969,0.0,0.0,0.00624576807697,0.999980495
1521804028553937911,0.0,0.0,0.00472284562941,0.999988847302
1521804028561829090,0.0,0.0,0.0015383609999,0.999998816722
1521804028597954034,0.0,0.0,0.000936325027521,0.999999561648
1521804028638319969,0.0,0.0,-0.00137089598736,0.999999060322
1521804028638573884,0.0,0.0,-0.00141619645253,0.999998997193
1521804028678970098,0.0,0.0,-0.0014339571085,0.999998971883
1521804028687608957,0.0,0.0,-0.00142086098066,0.999998990577
1521804028726154088,0.0,0.0,-0.00141844443727,0.999998994007
1521804028765959978,0.0,0.0,-0.00212281902465,0.999997746817
1521804028766093015,0.0,0.0,-0.00278729998508,0.999996115472
1521804028805841922,0.0,0.0,-0.00771326652615,0.999970252317
1521804028820472955,0.0,0.0,-0.0176154392286,0.999844836112
1521804028859523057,0.0,0.0,-0.0196733957675,0.999806460021
1521804028898005962,0.0,0.0,-0.0328149245172,0.999461445344
1521804028898149967,0.0,0.0,-0.0364599497579,0.999335114996
1521804028939013004,0.0,0.0,-0.0389169818443,0.999242447319
1521804028940670013,0.0,0.0,-0.0409794053977,0.999159991359
1521804028978069067,0.0,0.0,-0.0488065420845,0.998808250592
1521804029017955064,0.0,0.0,-0.0507915617533,0.998709275643
1521804029059159040,0.0,0.0,-0.0579858055803,0.998317407617
1521804029059530973,0.0,0.0,-0.0599539982039,0.998201141103
1521804029097935914,0.0,0.0,-0.0631844355216,0.998001867287
1521804029098064899,0.0,0.0,-0.0651381265969,0.99787625709
1521804029138005018,0.0,0.0,-0.0651285760709,0.997876880471
1521804029145153045,0.0,0.0,-0.0651142637568,0.997877814492
1521804029183413028,0.0,0.0,-0.0651122849646,0.997877943612
1521804029223643064,0.0,0.0,-0.0651104195118,0.997878065332
1521804029224400997,0.0,0.0,-0.0651103755409,0.997878068201
1521804029262058973,0.0,0.0,-0.0651107922325,0.997878041012
1521804029263288974,0.0,0.0,-0.0651092608999,0.99787814093
1521804029302906990,0.0,0.0,-0.0651066564795,0.997878310859
1521804029342269897,0.0,0.0,-0.0651029791321,0.997878550781
1521804029387105941,0.0,0.0,-0.0666721609276,0.997774936024
1521804029387620925,0.0,0.0,-0.0800007667617,0.996794802012
1521804029425796985,0.0,0.0,-0.08203654411,0.99662932198
1521804029425874948,0.0,0.0,-0.0902261659361,0.9959213016
1521804029466598033,0.0,0.0,-0.0924460180378,0.995717697818
1521804029478537082,0.0,0.0,-0.103227807913,0.994657739966
1521804029520020008,0.0,0.0,-0.105274875765,0.994443161037
1521804029558243036,0.0,0.0,-0.10483008878,0.994490147003
1521804029558442115,0.0,0.0,-0.104800785005,0.994493235504
1521804029599574089,0.0,0.0,-0.104794050952,0.994493945122
1521804029600318908,0.0,0.0,-0.1047891834,0.994494458025
1521804029638225078,0.0,0.0,-0.104780548431,0.994495367848
1521804029677937030,0.0,0.0,-0.104779995759,0.994495426077
1521804029678061962,0.0,0.0,-0.104779201159,0.994495509796
1521804029719080924,0.0,0.0,-0.104770352745,0.994496442018
1521804029721671104,0.0,0.0,-0.104880758533,0.994484804554
1521804029758191108,0.0,0.0,-0.106721231154,0.994288981545
1521804029798031091,0.0,0.0,-0.107694132768,0.994184074388
1521804029838558912,0.0,0.0,-0.113302811239,0.993560502921
1521804029838749885,0.0,0.0,-0.118730918244,0.992926467093
1521804029877773046,0.0,0.0,-0.120881828245,0.992666904656
1521804029881176948,0.0,0.0,-0.133826749001,0.991004743304
1521804029918687105,0.0,0.0,-0.136230321941,0.99067719232
1521804029957920074,0.0,0.0,-0.144619724662,0.989487309286
1521804029958085060,0.0,0.0,-0.154853976955,0.987937369382
1521804029998167037,0.0,0.0,-0.156822465497,0.987626809233
1521804030001132965,0.0,0.0,-0.160550471047,0.987027631957
1521804030037805080,0.0,0.0,-0.161150263571,0.986929882287
1521804030078181028,0.0,0.0,-0.162474017885,0.986712822209
1521804030078376054,0.0,0.0,-0.16282798363,0.986654472319
1521804030119070053,0.0,0.0,-0.162863077256,0.986648680163
1521804030130798101,0.0,0.0,-0.16298911183,0.986627867752
1521804030171206951,0.0,0.0,-0.162988287798,0.98662800388
1521804030213902950,0.0,0.0,-0.162987714675,0.986628098558
1521804030213984012,0.0,0.0,-0.162987062613,0.986628206277
1521804030253992080,0.0,0.0,-0.162975495763,0.986630117005
1521804030254076004,0.0,0.0,-0.162972834359,0.986630556622
1521804030293998003,0.0,0.0,-0.162966682359,0.986631572798
1521804030303657054,0.0,0.0,-0.162964803459,0.986631883143
1521804030342154979,0.0,0.0,-0.162964052975,0.986632007102
1521804030382409095,0.0,0.0,-0.162782137348,0.986662037255
1521804030382586956,0.0,0.0,-0.162611360057,0.986690197367
1521804030421967029,0.0,0.0,-0.159374247364,0.987218237918
1521804030429224014,0.0,0.0,-0.153062114789,0.988216569896
1521804030466494083,0.0,0.0,-0.151342329334,0.988481410726
1521804030506649017,0.0,0.0,-0.149884930758,0.988703447719
1521804030551074981,0.0,0.0,-0.147495036502,0.989062795887
1521804030551198959,0.0,0.0,-0.144603955805,0.989489613875
1521804030589919090,0.0,0.0,-0.134983592486,0.990847833807
1521804030590043067,0.0,0.0,-0.129379742269,0.991595120142
1521804030630829095,0.0,0.0,-0.127730938383,0.991808856272
1521804030632693052,0.0,0.0,-0.120577524667,0.992703913836
1521804030671367883,0.0,0.0,-0.115007857299,0.993364581994
1521804030709813117,0.0,0.0,-0.11217402536,0.993688576987
1521804030750262022,0.0,0.0,-0.106904300324,0.99426931491
1521804030750663042,0.0,0.0,-0.10550026879,0.994419274393
1521804030790276050,0.0,0.0,-0.0986195648597,0.995125208919
1521804030790539026,0.0,0.0,-0.0972189970167,0.99526301379
1521804030830216884,0.0,0.0,-0.0921242195833,0.9957475223
1521804030831585884,0.0,0.0,-0.0905085509251,0.995895678377
1521804030870337963,0.0,0.0,-0.0878977344601,0.996129503768
1521804030910109996,0.0,0.0,-0.0800202409902,0.996793238857
1521804030949811935,0.0,0.0,-0.0693734828837,0.997590757712
1521804030949875116,0.0,0.0,-0.0684402185415,0.997655219245
1521804030991554021,0.0,0.0,-0.0553981347194,0.998464344215
1521804030991736888,0.0,0.0,-0.0525337055027,0.998619151522
1521804031030010938,0.0,0.0,-0.0511021538374,0.998693431376
1521804031040060997,0.0,0.0,-0.0401054759812,0.999195451749
1521804031078217983,0.0,0.0,-0.0387739014414,0.999248009539
1521804031119451045,0.0,0.0,-0.0303894897091,0.999538132797
1521804031119716882,0.0,0.0,-0.0288623175081,0.999583396535
1521804031159254074,0.0,0.0,-0.0212623473059,0.99977393074
1521804031159743070,0.0,0.0,-0.0189758664914,0.999819942035
1521804031202783107,0.0,0.0,-0.0173760880933,0.999849024384
1521804031209393024,0.0,0.0,-0.016463066985,0.999864474529
1521804031245831966,0.0,0.0,-0.0146392417744,0.999892840559
1521804031286237001,0.0,0.0,0.00174854861498,0.999998471288
1521804031286387920,0.0,0.0,0.00263257719374,0.999996534763
1521804031326622962,0.0,0.0,0.00856556418761,0.999963314882
1521804031335611104,0.0,0.0,0.0100471313752,0.999949526302
1521804031375873088,0.0,0.0,0.0144330184279,0.999895838565
1521804031414910078,0.0,0.0,0.014360784133,0.999896878623
1521804031415143013,0.0,0.0,0.0143178894585,0.999897493767
1521804031453924894,0.0,0.0,0.0142873512392,0.999897930588
1521804031465126991,0.0,0.0,0.0142334297486,0.999898699608
1521804031504093885,0.0,0.0,0.014229087445,0.999898761411
1521804031542830944,0.0,0.0,0.0142129405695,0.999898991059
1521804031543205976,0.0,0.0,0.0142101992666,0.999899030021
