%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
338067000000;231;338067000000;map;37.0070479919;9.89166763464;0.0;0.0;0.0;0.700324954193;0.713824179007;0.00354960890468;-0.000410493625793;0.00277563431416;0.0;0.0;0.0;0.0;0.0;0.00105487915015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338477000000;232;338477000000;map;37.0167019464;10.093255648;0.0;0.0;0.0;0.699876041271;0.714264325621;0.00328090768403;-0.000165218525353;0.00271856580672;0.0;0.0;0.0;0.0;0.0;0.000866224655576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338883520934;233;338883520934;map;37.0253536587;10.2931133416;0.0;0.0;0.0;0.698968026766;0.715152919003;0.00286009025081;-0.000240433880094;0.00265601250956;0.0;0.0;0.0;0.0;0.0;0.000838755343691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339270000000;234;339270000000;map;37.0253066897;10.4982205005;0.0;0.0;0.0;0.699382871506;0.714747227378;0.00290605090663;-0.000200433220357;0.00308971758838;0.0;0.0;0.0;0.0;0.0;0.000883850379843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339683000000;235;339683000000;map;37.03355426;10.6964394176;0.0;0.0;0.0;0.699931007233;0.714210462758;0.00308599048344;-0.000321442623431;0.00291048637285;0.0;0.0;0.0;0.0;0.0;0.000944628850486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340073000000;236;340073000000;map;37.040636179;10.8979196472;0.0;0.0;0.0;0.70021561266;0.713931436335;0.00329616643285;-0.000253431064948;0.00305876795272;0.0;0.0;0.0;0.0;0.0;0.000825815322391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340484000000;237;340484000000;map;37.0430613015;11.0947888821;0.0;0.0;0.0;0.700495461318;0.71365685639;0.00325653452569;-0.000162178295966;0.00307224030681;0.0;0.0;0.0;0.0;0.0;0.000839427459198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340878555289;238;340878555289;map;37.0488687066;11.2941054068;0.0;0.0;0.0;0.700563299498;0.713590262964;0.00266396054508;-7.77147934059e-05;0.00325889224968;0.0;0.0;0.0;0.0;0.0;0.00075309937293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341277000000;239;341277000000;map;37.0538271428;11.4910325136;0.0;0.0;0.0;0.700308025027;0.713840787629;0.0025503231509;8.60057717773e-05;0.00318852981155;0.0;0.0;0.0;0.0;0.0;0.000654124827196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341684000000;240;341684000000;map;37.057416228;11.6926301597;0.0;0.0;0.0;0.700703990769;0.713452112843;0.00272271683343;-1.99147320359e-05;0.00281390143579;0.0;0.0;0.0;0.0;0.0;0.000672664468033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342170000000;241;342170000000;map;37.0688910594;11.8936883364;0.0;0.0;0.0;0.700100639316;0.714044182688;0.00192079996077;0.000346797409179;0.00268004447116;0.0;0.0;0.0;0.0;0.0;0.000689018650092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342578000000;242;342578000000;map;37.0747152849;12.1042759946;0.0;0.0;0.0;0.700577569494;0.713576253194;0.00190851535808;0.000311431088335;0.00270914562296;0.0;0.0;0.0;0.0;0.0;0.000928609536277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342980000000;243;342980000000;map;37.0802444342;12.3078890157;0.0;0.0;0.0;0.701936256247;0.712239771542;0.00211919461321;0.000178652253908;0.00255793768034;0.0;0.0;0.0;0.0;0.0;0.00102894187286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343369000000;244;343369000000;map;37.0853456219;12.5104326558;0.0;0.0;0.0;0.701621843126;0.712549499507;0.00201912068087;0.000217908384457;0.0023043729517;0.0;0.0;0.0;0.0;0.0;0.000961748011017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343783000000;245;343783000000;map;37.0896436557;12.7172350482;0.0;0.0;0.0;0.702019689356;0.712157535772;0.00199491031481;0.000349755235106;0.00292860261035;0.0;0.0;0.0;0.0;0.0;0.000963805692048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
344168000000;246;344168000000;map;37.09227731;12.9204862402;0.0;0.0;0.0;0.701420042086;0.712748149461;0.00196170250183;0.00027181147243;0.00287807888242;0.0;0.0;0.0;0.0;0.0;0.00106739369809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
346080000000;247;346080000000;map;37.095032752;13.009110396;0.0;0.0;0.0;0.787319504423;0.616545211606;0.0015768723672;0.000482080313816;0.00338240146235;0.0;0.0;0.0;0.0;0.0;0.00109096599964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
347285000000;248;347285000000;map;37.095163862;13.0122490607;0.0;0.0;0.0;0.859147003564;0.511728860108;0.00155059727263;0.00020304553658;0.00342054887798;0.0;0.0;0.0;0.0;0.0;0.00102186251306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
348371000000;249;348371000000;map;37.0935284021;13.017834035;0.0;0.0;0.0;0.916722098158;0.399525461952;0.001367872316;0.000156095149634;0.00373189807496;0.0;0.0;0.0;0.0;0.0;0.00109603737288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
349479000000;250;349479000000;map;37.0935206607;13.0197426694;0.0;0.0;0.0;0.959568488276;0.281475249904;0.00150348524198;-1.29271837181e-05;0.0037659283696;0.0;0.0;0.0;0.0;0.0;0.00112780999975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
350596821465;251;350596821465;map;37.0938240292;13.0245255468;0.0;0.0;0.0;0.98765403951;0.156650880109;0.0015565666929;-0.000278981015867;0.00349834058588;0.0;0.0;0.0;0.0;0.0;0.000903498735576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
351681950609;252;351681950609;map;37.09367639;13.0332485609;0.0;0.0;0.0;0.999435331767;0.0336008573615;0.00152231792276;-0.000255719751181;0.00325260610811;0.0;0.0;0.0;0.0;0.0;0.00102217194553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
351882000000;253;351882000000;map;37.0915670049;13.0402137782;0.0;0.0;0.0;0.999997627516;0.00217829338097;0.00156350907855;-0.000132267310505;0.00273839961551;0.0;0.0;0.0;0.0;0.0;0.000727297352656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
353391000000;254;353391000000;map;36.8884682564;13.0388203114;0.0;0.0;0.0;-0.999722803832;0.0235439057606;0.00139423435394;-3.01484893157e-05;0.00229996268601;0.0;0.0;0.0;0.0;0.0;0.00069641715169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
353784000000;255;353784000000;map;36.6887256266;13.0272654479;0.0;0.0;0.0;-0.999732135791;0.0231442577407;0.00125899841987;0.000169781113016;0.00239779724546;0.0;0.0;0.0;0.0;0.0;0.000709892816903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354181000000;256;354181000000;map;36.4862892115;13.0213947953;0.0;0.0;0.0;-0.999757346648;0.0220283413452;0.00130775780713;0.000360589138211;0.00241315525327;0.0;0.0;0.0;0.0;0.0;0.000784498544822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354589000000;257;354589000000;map;36.2836684776;13.0099524949;0.0;0.0;0.0;-0.999757759049;0.0220096165872;0.0011464596098;0.000455361534364;0.00232940742066;0.0;0.0;0.0;0.0;0.0;0.000769581068381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354978000000;258;354978000000;map;36.0763523316;13.0045613927;0.0;0.0;0.0;-0.999727456671;0.0233455001595;0.00132328915902;0.000378315269018;0.00233067741345;0.0;0.0;0.0;0.0;0.0;0.000817112437002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
355384000000;259;355384000000;map;35.8711895145;12.9974587737;0.0;0.0;0.0;-0.999752547352;0.0222450907823;0.00152677506981;0.000326954883292;0.00248735849448;0.0;0.0;0.0;0.0;0.0;0.000867267880344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
355779000000;260;355779000000;map;35.6682158602;12.9935944765;0.0;0.0;0.0;-0.999763353961;0.0217539898808;0.00184682097711;0.000228873580397;0.00243301239689;0.0;0.0;0.0;0.0;0.0;0.0008321797434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356199000000;261;356199000000;map;35.464266007;12.9823931583;0.0;0.0;0.0;-0.999756218916;0.0220794641659;0.00214400347613;0.000150704518774;0.00231758146862;0.0;0.0;0.0;0.0;0.0;0.000797135129406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356608000000;262;356608000000;map;35.2643371786;12.974083015;0.0;0.0;0.0;-0.999768773825;0.021503462143;0.00240380543846;0.000111720496022;0.00220988528315;0.0;0.0;0.0;0.0;0.0;0.000892582455778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356999757139;263;356999757139;map;35.0639541732;12.9721651582;0.0;0.0;0.0;-0.99975216152;0.022262424296;0.00264794974055;0.000117945810018;0.00203648537263;0.0;0.0;0.0;0.0;0.0;0.000987436867355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
357709000000;264;357709000000;map;34.9002238009;12.9646723788;0.0;0.0;0.0;0.999969510616;0.00780883078534;0.00303119948035;-0.000127020153798;0.00198803904038;0.0;0.0;0.0;0.0;0.0;0.000892747933589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
358406000000;265;358406000000;map;34.6954736659;12.9754054526;0.0;0.0;0.0;0.999839783643;0.0178999174257;0.00262662493242;-9.44980688473e-05;0.00211279650821;0.0;0.0;0.0;0.0;0.0;0.000910056118421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
358796000000;266;358796000000;map;34.4961000275;12.9874546782;0.0;0.0;0.0;0.999839290083;0.0179274651242;0.0027591026651;-0.000423227984527;0.00263431549456;0.0;0.0;0.0;0.0;0.0;0.00090050818287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
359307000000;267;359307000000;map;34.29635853;12.996355965;0.0;0.0;0.0;0.999824476845;0.0187354076717;0.00284831305112;-0.000368872162539;0.00274835604588;0.0;0.0;0.0;0.0;0.0;0.000749740915601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
359696000000;268;359696000000;map;34.0902995378;13.0010823853;0.0;0.0;0.0;0.999837231587;0.0180419049159;0.00250110459228;-0.000439324089143;0.00282003501715;0.0;0.0;0.0;0.0;0.0;0.000836006404182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360106000000;269;360106000000;map;33.8903540657;13.0080459035;0.0;0.0;0.0;0.999845403195;0.0175832223765;0.00281516337168;-0.000558456951524;0.00292412995611;0.0;0.0;0.0;0.0;0.0;0.000894600585216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360506000000;270;360506000000;map;33.6812987092;13.0144290898;0.0;0.0;0.0;0.999839411104;0.0179207143827;0.00289097751511;-0.000293288613136;0.00262565509991;0.0;0.0;0.0;0.0;0.0;0.00105818939915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360899000000;271;360899000000;map;33.4747468425;13.0241793841;0.0;0.0;0.0;0.999850542207;0.0172885293693;0.00311028185752;-0.000323549282029;0.00278610787211;0.0;0.0;0.0;0.0;0.0;0.00105624902047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
361315000000;272;361315000000;map;33.2704165184;13.0317499639;0.0;0.0;0.0;0.999858108998;0.0168452329002;0.00323264961776;-0.000371626005744;0.00273638856731;0.0;0.0;0.0;0.0;0.0;0.000883041215486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
361698000000;273;361698000000;map;33.0649348961;13.0426502246;0.0;0.0;0.0;0.999864018986;0.0164907106291;0.00377776141409;-0.000566189207916;0.00257970581006;0.0;0.0;0.0;0.0;0.0;0.000962875004268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362114000000;274;362114000000;map;32.8617689478;13.0504598036;0.0;0.0;0.0;0.999854084669;0.0170824287329;0.00340086425217;-0.000382589445849;0.00249446215341;0.0;0.0;0.0;0.0;0.0;0.000851636949844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362506507483;275;362506507483;map;32.6648196448;13.0631912842;0.0;0.0;0.0;0.999863223195;0.0165388905947;0.0028861328999;-0.000343446765726;0.00269237764175;0.0;0.0;0.0;0.0;0.0;0.000872553611961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362904000000;276;362904000000;map;32.4569108899;13.073396586;0.0;0.0;0.0;0.999858591535;0.0168165672438;0.00307859945542;-0.000150212435358;0.00255929096383;0.0;0.0;0.0;0.0;0.0;0.000842837299237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
363307750251;277;363307750251;map;32.2543602723;13.0825393587;0.0;0.0;0.0;0.99983625543;0.0180959202224;0.00311817931379;-0.000337164668053;0.00221322237795;0.0;0.0;0.0;0.0;0.0;0.00085125414908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
363700000000;278;363700000000;map;32.0536727206;13.0900414573;0.0;0.0;0.0;0.999847977327;0.0174362334053;0.00343048418677;-0.000409039551528;0.00213551937338;0.0;0.0;0.0;0.0;0.0;0.000906758719657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364105000000;279;364105000000;map;31.8444308083;13.0976137281;0.0;0.0;0.0;0.999845521357;0.0175765019754;0.00332652228542;-0.000101241907089;0.0020806286158;0.0;0.0;0.0;0.0;0.0;0.00087074585679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364501000000;280;364501000000;map;31.6250923312;13.1058341964;0.0;0.0;0.0;0.999881837407;0.0153724176156;0.00345664707993;0.000209448666396;0.00202508278022;0.0;0.0;0.0;0.0;0.0;0.000826226253452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364892000000;281;364892000000;map;31.4191870815;13.1110220878;0.0;0.0;0.0;0.999876070756;0.0157430343197;0.00393329429141;0.000454269143745;0.00235208476525;0.0;0.0;0.0;0.0;0.0;0.000881240837793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
365299000000;282;365299000000;map;31.2154311807;13.1111260343;0.0;0.0;0.0;0.999870931714;0.0160661107215;0.00546744804819;0.00051619060423;0.00204527955935;0.0;0.0;0.0;0.0;0.0;0.00112088700201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
365697000000;283;365697000000;map;31.0047808473;13.1197466987;0.0;0.0;0.0;0.999890475012;0.014799931784;0.00496274383045;0.000267875253485;0.00199142629225;0.0;0.0;0.0;0.0;0.0;0.000916656289889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366095000000;284;366095000000;map;30.7992071556;13.1303883248;0.0;0.0;0.0;0.999878036391;0.0156176932776;0.00497469219169;0.00031795158776;0.00208530875915;0.0;0.0;0.0;0.0;0.0;0.00107236074945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366498000000;285;366498000000;map;30.5982633833;13.1339678103;0.0;0.0;0.0;0.999893313729;0.0146068874239;0.0049050861345;-5.61036711701e-05;0.00183733037457;0.0;0.0;0.0;0.0;0.0;0.000801317014712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366899000000;286;366899000000;map;30.3819507279;13.1430869611;0.0;0.0;0.0;0.999872006699;0.0159990693529;0.00489559805737;2.35295291873e-05;0.00191584265133;0.0;0.0;0.0;0.0;0.0;0.000872295978694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
367399000000;287;367399000000;map;30.1782560556;13.1531434861;0.0;0.0;0.0;0.999834792071;0.0181765938635;0.00448911625426;0.000153930699014;0.00178744463085;0.0;0.0;0.0;0.0;0.0;0.000892461225702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
367795000000;288;367795000000;map;29.9705254656;13.1588377729;0.0;0.0;0.0;0.999864669689;0.0164512099237;0.0043240642882;-0.000193648526363;0.00167161341756;0.0;0.0;0.0;0.0;0.0;0.000879926927773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
368200000000;289;368200000000;map;29.7539680986;13.1611095244;0.0;0.0;0.0;0.99988535119;0.0151421423614;0.0035377710891;-4.17183315449e-06;0.00206903648052;0.0;0.0;0.0;0.0;0.0;0.000886767283332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
368596000000;290;368596000000;map;29.5484957301;13.1700500428;0.0;0.0;0.0;0.999873396813;0.015911956075;0.00379432118166;6.69897968919e-06;0.00206892595651;0.0;0.0;0.0;0.0;0.0;0.000997013563245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369000000000;291;369000000000;map;29.3427378191;13.1827473439;0.0;0.0;0.0;0.999854938959;0.0170323526974;0.00407452338027;-0.000147977760719;0.00195555934741;0.0;0.0;0.0;0.0;0.0;0.000900129465499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369393000000;292;369393000000;map;29.1407214219;13.1849331444;0.0;0.0;0.0;0.999868148311;0.0162384110138;0.00410576160175;-0.000535703575906;0.00189274836714;0.0;0.0;0.0;0.0;0.0;0.000920983351803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
