%time,field.x,field.y,field.z,field.w
1521814663890732049,0.0,0.0,0.99997672336,0.00682295665874
1521814663930114984,0.0,0.0,0.99997672354,0.00682293025313
1521814663970042943,0.0,0.0,0.999976723697,0.00682290726681
1521814663970145940,0.0,0.0,0.999976723768,0.00682289693795
1521814664010016918,0.0,0.0,0.99997672411,0.00682284672833
1521814664020060062,0.0,0.0,0.999976724396,0.00682280492937
1521814664057812929,0.0,0.0,0.999976724468,0.0068227943486
1521814664098828077,0.0,0.0,0.999976724727,0.00682275635392
1521814664138125896,0.0,0.0,0.999976725049,0.00682270919781
1521814664138191938,0.0,0.0,0.999976725129,0.00682269737141
1521814664180026054,0.0,0.0,0.99997672521,0.00682268554501
1521814664180649995,0.0,0.0,0.999976725374,0.00682266155265
1521814664217971086,0.0,0.0,0.999976725455,0.00682264971658
1521814664231074094,0.0,0.0,0.999976725716,0.00682261135498
1521814664269918918,0.0,0.0,0.999976725786,0.00682260111413
1521814664311590909,0.0,0.0,0.999976726216,0.00682253806668
1521814664312300920,0.0,0.0,0.999976726345,0.00682251920795
1521814664350106954,0.0,0.0,0.999976726412,0.00682250943864
1521814664350316047,0.0,0.0,0.999976726477,0.00682249989165
1521814664391519069,0.0,0.0,0.999976726757,0.00682245887109
1521814664393122911,0.0,0.0,0.999976726821,0.00682244949565
1521814664430005073,0.0,0.0,0.999976726992,0.00682242436242
1521814664471131086,0.0,0.0,0.999976727361,0.00682237034699
1521814664509917020,0.0,0.0,0.999976727436,0.00682235935432
1521814664510039091,0.0,0.0,0.999976727567,0.00682234007656
1521814664550116062,0.0,0.0,0.999976727631,0.00682233064921
1521814664551492929,0.0,0.0,0.999976727883,0.00682229370809
1521814664589960098,0.0,0.0,0.999976727948,0.00682228427497
1521814664629864931,0.0,0.0,0.999976728159,0.00682225333634
1521814664671610116,0.0,0.0,0.999976728353,0.00682222494733
1521814664672343015,0.0,0.0,0.999976728415,0.00682221573988
1521814664709959983,0.0,0.0,0.999976728675,0.00682217763521
1521814664710113048,0.0,0.0,0.999976728733,0.00682216921339
1521814664750715970,0.0,0.0,0.999976728896,0.00682214528137
1521814664751007080,0.0,0.0,0.999976728961,0.00682213580101
1521814664790039062,0.0,0.0,0.999976729136,0.00682211015242
1521814664805807113,0.0,0.0,0.999976729458,0.00682206298465
1521814664843786001,0.0,0.0,0.999976729525,0.00682205312045
1521814664882186889,0.0,0.0,0.999976729595,0.00682204277251
1521814664882370948,0.0,0.0,0.999976729787,0.00682201473962
1521814664922022104,0.0,0.0,0.999976729846,0.00682200605177
1521814664930865049,0.0,0.0,0.999976730213,0.006821952244
1521814664970063924,0.0,0.0,0.999976730481,0.00682191295279
1521814665010529041,0.0,0.0,0.999976730773,0.00682187013447
1521814665010898113,0.0,0.0,0.999976730847,0.006821859385
1521814665050360918,0.0,0.0,0.999976731056,0.00682182870049
1521814665050642013,0.0,0.0,0.999976731127,0.00682181823082
1521814665093940019,0.0,0.0,0.99997673125,0.00682180022859
1521814665099797010,0.0,0.0,0.999976731316,0.00682179063523
1521814665139086961,0.0,0.0,0.999976731648,0.00682174187474
1521814665178144931,0.0,0.0,0.999976731782,0.0068217221967
1521814665178293943,0.0,0.0,0.999976731841,0.00682171360706
1521814665218035936,0.0,0.0,0.999976732174,0.00682166484558
1521814665224775075,0.0,0.0,0.999976732244,0.00682165451503
1521814665261934041,0.0,0.0,0.999976732517,0.00682161448653
1521814665302113056,0.0,0.0,0.999976732596,0.00682160298958
1521814665302222013,0.0,0.0,0.999976732666,0.00682159267022
1521814665342402935,0.0,0.0,0.999976732921,0.00682155531285
1521814665360279083,0.0,0.0,0.99997628658,0.00688667395471
1521814665397811889,0.0,0.0,0.999976286642,0.00688666491858
1521814665438227891,0.0,0.0,0.999976286826,0.00688663815911
1521814665438359975,0.0,0.0,0.99997628688,0.00688663030582
1521814665477861881,0.0,0.0,0.999976235961,0.00689402014641
1521814665480678081,0.0,0.0,0.999976236224,0.00689398201567
1521814665517896890,0.0,0.0,0.999976236274,0.00689397474361
1521814665559379100,0.0,0.0,0.999976236631,0.00689392296197
1521814665559808969,0.0,0.0,0.999976236695,0.00689391370735
1521814665598033905,0.0,0.0,0.999976127657,0.00690971167524
1521814665605866909,0.0,0.0,0.999976127764,0.00690969628007
1521814665641830921,0.0,0.0,0.999976127817,0.00690968857783
1521814665681775093,0.0,0.0,0.999976128008,0.00690966096534
1521814665681833982,0.0,0.0,0.999976128139,0.00690964197324
1521814665722008943,0.0,0.0,0.999976128257,0.00690962493421
1521814665726888895,0.0,0.0,0.999976128318,0.00690961610405
1521814665767029047,0.0,0.0,0.999976128563,0.00690958055779
1521814665806071996,0.0,0.0,0.999976128615,0.00690957313674
1521814665847337961,0.0,0.0,0.999976128815,0.00690954416359
1521814665847481012,0.0,0.0,0.999976625817,0.00683723777804
1521814665886032104,0.0,0.0,0.999977566321,0.00669827248326
1521814665886152982,0.0,0.0,0.999977566583,0.00669823342502
1521814665925904989,0.0,0.0,0.999977566647,0.00669822381335
1521814665941710948,0.0,0.0,0.99997756687,0.00669819051219
1521814665977924108,0.0,0.0,0.999977053588,0.00677438537488
1521814666018170118,0.0,0.0,0.999977053638,0.00677437794216
1521814666018361091,0.0,0.0,0.99997705382,0.00677435121007
1521814666059788942,0.0,0.0,0.999977053976,0.00677432806686
1521814666060092926,0.0,0.0,0.999977054081,0.00677431268358
1521814666098751068,0.0,0.0,0.999977054356,0.00677427203563
1521814666138772010,0.0,0.0,0.999976644313,0.00683453206961
1521814666179162979,0.0,0.0,0.999976644592,0.00683449129218
1521814666179343938,0.0,0.0,0.999976644734,0.00683447052978
1521814666218394041,0.0,0.0,0.999976644862,0.00683445170298
1521814666218581914,0.0,0.0,0.999976644942,0.00683444007736
1521814666257791042,0.0,0.0,0.999976420673,0.00686717540161
1521814666262785911,0.0,0.0,0.999976421123,0.00686710987213
1521814666303540945,0.0,0.0,0.999976421196,0.00686709919852
1521814666342170953,0.0,0.0,0.999976421264,0.00686708935184
1521814666342369079,0.0,0.0,0.999976421406,0.00686706868633
1521814666383280038,0.0,0.0,0.999976280099,0.0068876149506
1521814666397847890,0.0,0.0,0.999976280491,0.00688755806462
1521814666434345960,0.0,0.0,0.9999762809,0.00688749861413
1521814666473895072,0.0,0.0,0.999976281079,0.0068874726602
1521814666474030971,0.0,0.0,0.999976281135,0.00688746455109
1521814666514297008,0.0,0.0,0.999975536707,0.00699471146174
1521814666514484882,0.0,0.0,0.999975474515,0.00700359685485
1521814666554827928,0.0,0.0,0.999973689035,0.00725404973833
1521814666560616970,0.0,0.0,0.999958768688,0.00908079973826
1521814666599086999,0.0,0.0,0.999965576367,0.00829735383623
1521814666638108015,0.0,0.0,0.999952959296,0.00969944307006
1521814666638236999,0.0,0.0,0.999943115464,0.0106661068967
1521814666679083108,0.0,0.0,0.999913958019,0.0131177954959
1521814666690309047,0.0,0.0,0.999862004756,0.0166123882978
1521814666730012893,0.0,0.0,0.999863368773,0.0165300873119
1521814666770783901,0.0,0.0,0.999857565038,0.0168774890195
1521814666771301984,0.0,0.0,0.999857689792,0.0168700967334
1521814666810066938,0.0,0.0,0.999857715266,0.0168685868819
1521814666813167095,0.0,0.0,0.999857715266,0.0168685868821
1521814666851047992,0.0,0.0,0.999856463988,0.0169425919423
1521814666890059947,0.0,0.0,0.999856615722,0.0169336351057
1521814666890194892,0.0,0.0,0.999856629806,0.0169328034399
1521814666930010080,0.0,0.0,0.999856638845,0.0169322697314
1521814666937022924,0.0,0.0,0.999856645447,0.0169318798645
1521814666978285074,0.0,0.0,0.999856650966,0.0169315539306
1521814667018944025,0.0,0.0,0.999850705109,0.0172791056536
1521814667057939052,0.0,0.0,0.999850705175,0.017279101868
1521814667058021068,0.0,0.0,0.999850705877,0.0172790612185
1521814667098203897,0.0,0.0,0.999850706045,0.0172790515399
1521814667098319053,0.0,0.0,0.999850706449,0.0172790281569
1521814667137924909,0.0,0.0,0.999847457604,0.0174660104963
1521814667142179012,0.0,0.0,0.999847458266,0.0174659726036
1521814667182878971,0.0,0.0,0.999847458387,0.01746596569
1521814667222381114,0.0,0.0,0.9998474588,0.0174659420469
1521814667262204885,0.0,0.0,0.999847459618,0.0174658952016
1521814667262368917,0.0,0.0,0.999847459786,0.0174658856194
1521814667302314043,0.0,0.0,0.999847459948,0.0174658762906
1521814667302479028,0.0,0.0,0.999845405216,0.0175831075
1521814667342014074,0.0,0.0,0.999845405379,0.0175830982186
1521814667349123001,0.0,0.0,0.999845405923,0.0175830672649
1521814667386061906,0.0,0.0,0.999844412525,0.0176394654844
1521814667425875902,0.0,0.0,0.99984441268,0.0176394566927
1521814667425967931,0.0,0.0,0.999844413427,0.0176394143542
1521814667466198921,0.0,0.0,0.999844413758,0.0176393955695
1521814667468517065,0.0,0.0,0.999844414047,0.0176393791964
1521814667505976915,0.0,0.0,0.999844414205,0.0176393702635
1521814667545969963,0.0,0.0,0.999846991419,0.0174926770334
1521814667546133041,0.0,0.0,0.999846990339,0.0174927387885
1521814667586498975,0.0,0.0,0.999834898228,0.0181707535809
1521814667600935935,0.0,0.0,0.99976471589,0.0216913084238
1521814667639456033,0.0,0.0,0.999784887839,0.0207407340658
1521814667678236961,0.0,0.0,0.999695457967,0.0246777495099
1521814667678368091,0.0,0.0,0.999572081334,0.0292515677649
1521814667718041896,0.0,0.0,0.999539379456,0.0303484582227
1521814667728409051,0.0,0.0,0.999585352374,0.0287945015641
1521814667766469955,0.0,0.0,0.999586007439,0.0287717523225
1521814667807034015,0.0,0.0,0.999586489093,0.028755013855
1521814667807354927,0.0,0.0,0.999587106485,0.028733543974
1521814667846261978,0.0,0.0,0.999587250898,0.0287285196623
1521814667863353013,0.0,0.0,0.999587695822,0.0287130346989
1521814667902928113,0.0,0.0,0.999587718655,0.0287122398063
1521814667903234004,0.0,0.0,0.999587764335,0.0287106494365
1521814667943442106,0.0,0.0,0.999587803267,0.028709293952
1521814667953639984,0.0,0.0,0.999587968373,0.0287035448142
1521814667989785909,0.0,0.0,0.999588005967,0.0287022355832
1521814668030302047,0.0,0.0,0.999588112092,0.0286985394215
1521814668030533075,0.0,0.0,0.99958814714,0.0286973186262
1521814668070838928,0.0,0.0,0.999588217945,0.0286948522565
1521814668080318927,0.0,0.0,0.999588335934,0.0286907417974
1521814668118416070,0.0,0.0,0.99958835641,0.0286900283888
1521814668159429073,0.0,0.0,0.999588369299,0.0286895793159
1521814668159524917,0.0,0.0,0.999588388215,0.0286889202437
1521814668198003053,0.0,0.0,0.999588400644,0.0286884871873
1521814668203596115,0.0,0.0,0.999588486209,0.028685505728
1521814668243108034,0.0,0.0,0.999588501048,0.0286849886204
1521814668281847953,0.0,0.0,0.999588561412,0.0286828850516
1521814668281929016,0.0,0.0,0.999588584546,0.0286820788269
1521814668322649955,0.0,0.0,0.999588628221,0.0286805566866
1521814668323379039,0.0,0.0,0.999588639652,0.0286801582696
1521814668361824989,0.0,0.0,0.999588668572,0.028679150305
1521814668403058052,0.0,0.0,0.999588679138,0.0286787820521
1521814668403384923,0.0,0.0,0.999588689703,0.0286784137992
1521814668445928096,0.0,0.0,0.999588687407,0.028678493812
1521814668460624933,0.0,0.0,0.999588662935,0.0286793467807
1521814668498538017,0.0,0.0,0.999588642004,0.0286800762952
1521814668539381027,0.0,0.0,0.999588627671,0.0286805758414
1521814668539897918,0.0,0.0,0.999588619934,0.0286808454884
1521814668577953100,0.0,0.0,0.999588619934,0.0286808454883
1521814668590396881,0.0,0.0,0.999588599358,0.0286815626101
1521814668630131959,0.0,0.0,0.999588598855,0.0286815801367
1521814668630292892,0.0,0.0,0.999588598978,0.0286815758614
1521814668670218944,0.0,0.0,0.999588599723,0.0286815498764
1521814668676996946,0.0,0.0,0.999588599936,0.0286815424507
1521814668719615936,0.0,0.0,0.999588601221,0.0286814976833
1521814668757936954,0.0,0.0,0.999588601407,0.0286814912124
1521814668803416013,0.0,0.0,0.999588601796,0.0286814776305
1521814668803944110,0.0,0.0,0.999588603318,0.0286814245857
1521814668841963052,0.0,0.0,0.999591909207,0.0285659771157
1521814668842061042,0.0,0.0,0.999615237257,0.0277376538862
1521814668882883071,0.0,0.0,0.999636710011,0.0269526992966
1521814668885015964,0.0,0.0,0.999720008212,0.0236623156097
1521814668922625064,0.0,0.0,0.999764781503,0.0216882840851
1521814668961802959,0.0,0.0,0.999777131567,0.0211113049409
1521814669003937005,0.0,0.0,0.999847207875,0.017480300475
1521814669004453897,0.0,0.0,0.999857455863,0.0168839555518
1521814669042363882,0.0,0.0,0.999870772739,0.0160760014277
1521814669042630910,0.0,0.0,0.999877728593,0.0156373867298
1521814669083456039,0.0,0.0,0.999890369731,0.0148070428728
1521814669085078954,0.0,0.0,0.999912360106,0.0132390372557
1521814669122056961,0.0,0.0,0.999922871001,0.0124198248568
1521814669162744045,0.0,0.0,0.99993308955,0.0115679048925
1521814669163031101,0.0,0.0,0.999931426159,0.0117108061244
1521814669202127933,0.0,0.0,0.999929995758,0.0118323110337
1521814669212205886,0.0,0.0,0.999929033693,0.0119133361051
1521814669250926971,0.0,0.0,0.999929073255,0.0119100150732
1521814669289871931,0.0,0.0,0.999939843939,0.0109685233053
1521814669289956092,0.0,0.0,0.999942302299,0.0107420702424
1521814669329957008,0.0,0.0,0.999952294533,0.00976773555401
1521814669330288887,0.0,0.0,0.999958360484,0.00912563962114
1521814669370119094,0.0,0.0,0.999963270251,0.00857077293401
1521814669409806013,0.0,0.0,0.999971803428,0.00750948397864
1521814669409919977,0.0,0.0,0.999971516475,0.00754759825094
1521814669450397014,0.0,0.0,0.999970763487,0.00764670987966
1521814669465092897,0.0,0.0,0.999970873012,0.00763237367722
1521814669504229068,0.0,0.0,0.999936630032,0.0112577048912
1521814669541877985,0.0,0.0,0.999941167231,0.0108472151673
1521814669583682060,0.0,0.0,0.999956657945,0.00931032931299
1521814669583792924,0.0,0.0,0.999958449835,0.00911584355191
1521814669623584032,0.0,0.0,0.99995402765,0.00958866968769
1521814669624547958,0.0,0.0,0.999921293936,0.0125461521179
1521814669663285017,0.0,0.0,0.999918871428,0.0127377612624
1521814669663723945,0.0,0.0,0.999918673865,0.0127532605692
1521814669703242063,0.0,0.0,0.999918367788,0.0127772360106
1521814669720312118,0.0,0.0,0.999920234034,0.0126303431694
1521814669758898973,0.0,0.0,0.999920222918,0.012631223164
1521814669798500061,0.0,0.0,0.999920195216,0.0126334160126
1521814669798621892,0.0,0.0,0.999920188132,0.0126339766327
1521814669838907003,0.0,0.0,0.999920177937,0.0126347835481
1521814669847418069,0.0,0.0,0.999920077007,0.0126427686529
1521814669887294054,0.0,0.0,0.999922441912,0.0124543229813
1521814669925888061,0.0,0.0,0.999925449621,0.012210454564
1521814669926013946,0.0,0.0,0.999929330441,0.0118884029352
1521814669966255903,0.0,0.0,0.999931119766,0.0117369384099
1521814669969417095,0.0,0.0,0.999932728674,0.0115990571193
1521814670005896091,0.0,0.0,0.999931076771,0.0117406008306
1521814670045963048,0.0,0.0,0.999930607309,0.0117805163603
1521814670046089887,0.0,0.0,0.999930330019,0.011804029295
1521814670086014986,0.0,0.0,0.999930125547,0.0118213376197
1521814670089380025,0.0,0.0,0.999930023238,0.0118299884882
1521814670128787040,0.0,0.0,0.999931653536,0.0116913753083
1521814670166309118,0.0,0.0,0.999931637451,0.011692750941
1521814670166466951,0.0,0.0,0.999931634226,0.0116930267612
1521814670206191062,0.0,0.0,0.999931625079,0.0116938089036
1521814670220181941,0.0,0.0,0.999931622235,0.011694052116
1521814670257963895,0.0,0.0,0.999931613992,0.0116947569323
1521814670297919988,0.0,0.0,0.999932807649,0.0115922468183
1521814670298012018,0.0,0.0,0.999932805101,0.0115924666471
1521814670338136911,0.0,0.0,0.999932797884,0.0115930891134
1521814670346295118,0.0,0.0,0.999932788828,0.0115938701974
1521814670386764049,0.0,0.0,0.999932786546,0.0115940670517
1521814670426199913,0.0,0.0,0.99993217608,0.0116465978084
1521814670426311016,0.0,0.0,0.999932168642,0.01164723639
1521814670467205047,0.0,0.0,0.999931956171,0.0116654630729
1521814670470412969,0.0,0.0,0.9999319405,0.0116668062627
1521814670510195016,0.0,0.0,0.999931898778,0.0116703815581
1521814670550549983,0.0,0.0,0.99993186768,0.0116730457758
1521814670550688028,0.0,0.0,0.999931861063,0.0116736125625
1521814670590169906,0.0,0.0,0.999931842141,0.0116752333154
1521814670608131885,0.0,0.0,0.999931886795,0.0116714082169
1521814670645966053,0.0,0.0,0.99993188131,0.011671878161
1521814670686127901,0.0,0.0,0.999931865141,0.0116732632996
1521814670686264038,0.0,0.0,0.999931850537,0.0116745141717
1521814670725981950,0.0,0.0,0.999931845635,0.0116749340623
1521814670727968931,0.0,0.0,0.999932580232,0.0116118470075
1521814670766994953,0.0,0.0,0.999932575871,0.0116122225077
1521814670806121110,0.0,0.0,0.999932563123,0.0116133202372
1521814670806262969,0.0,0.0,0.999932547146,0.011614695824
1521814670845959901,0.0,0.0,0.999932543364,0.0116150214018
1521814670859095096,0.0,0.0,0.999932416662,0.0116259239585
1521814670899282932,0.0,0.0,0.999932413028,0.0116262365594
1521814670939857006,0.0,0.0,0.999932402912,0.0116271065675
1521814670940460920,0.0,0.0,0.999932399509,0.0116273992313
1521814670977957963,0.0,0.0,0.99993239001,0.0116282161042
1521814670980422973,0.0,0.0,0.999932386312,0.0116285340418
1521814671019262075,0.0,0.0,0.99993238754,0.0116284284254
1521814671057950019,0.0,0.0,0.99993268625,0.0116027138212
1521814671058072090,0.0,0.0,0.999932691903,0.0116022267071
1521814671098730087,0.0,0.0,0.999932703549,0.0116012229181
1521814671101699113,0.0,0.0,0.999932708371,0.0116008073109
1521814671138339996,0.0,0.0,0.999932849806,0.0115886098537
1521814671177908897,0.0,0.0,0.999932857161,0.0115879752405
1521814671219244003,0.0,0.0,0.999932858668,0.0115878451923
1521814671219712972,0.0,0.0,0.999932859082,0.0115878094197
1521814671257908105,0.0,0.0,0.999932859486,0.011587774595
1521814671258002042,0.0,0.0,0.999932859373,0.0115877843567
1521814671298077106,0.0,0.0,0.999932903483,0.0115839774043
1521814671298206090,0.0,0.0,0.999932903708,0.0115839579745
1521814671341840982,0.0,0.0,0.999932903933,0.0115839385471
1521814671348586082,0.0,0.0,0.999932950988,0.0115798759931
1521814671385966062,0.0,0.0,0.999932951089,0.0115798673088
1521814671430285930,0.0,0.0,0.99993295115,0.0115798620618
1521814671430433988,0.0,0.0,0.999932951271,0.0115798515694
1521814671469955921,0.0,0.0,0.999932962765,0.011578859036
1521814671478513002,0.0,0.0,0.999932963027,0.0115788364066
1521814671518745899,0.0,0.0,0.999932963205,0.0115788209797
1521814671557946920,0.0,0.0,0.999932963424,0.0115788021149
1521814671558043003,0.0,0.0,0.999932963466,0.0115787984331
1521814671601250886,0.0,0.0,0.999932963506,0.011578795007
1521814671610270023,0.0,0.0,0.999932944104,0.0115804704411
1521814671649950981,0.0,0.0,0.999932944152,0.0115804663248
1521814671691350936,0.0,0.0,0.999932944351,0.0115804490815
1521814671691726922,0.0,0.0,0.999932944405,0.0115804444866
1521814671729857921,0.0,0.0,0.999932944569,0.0115804302625
1521814671729990005,0.0,0.0,0.999932944622,0.0115804257182
1521814671770416021,0.0,0.0,0.999932944788,0.0115804114163
1521814671777759075,0.0,0.0,0.999932944881,0.0115804033609
1521814671813951969,0.0,0.0,0.999932944952,0.0115803971994
1521814671854557037,0.0,0.0,0.99993294512,0.0115803826813
1521814671854674100,0.0,0.0,0.999932945151,0.0115803800297
1521814671894846916,0.0,0.0,0.999932945178,0.0115803776699
1521814671900208950,0.0,0.0,0.99993294519,0.0115803766673
1521814671938683986,0.0,0.0,0.999932945223,0.0115803738488
1521814671979402065,0.0,0.0,0.99993294518,0.0115803775691
1521814671979507923,0.0,0.0,0.999932945171,0.0115803783314
1521814672018876075,0.0,0.0,0.99993294515,0.0115803801462
1521814672024405002,0.0,0.0,0.999932945143,0.0115803807369
1521814672062076091,0.0,0.0,0.999932945159,0.0115803793325
1521814672102319955,0.0,0.0,0.999932945159,0.0115803793544
1521814672143301010,0.0,0.0,0.999932945137,0.0115803812055
1521814672143562078,0.0,0.0,0.999932945135,0.0115803814505
1521814672182024002,0.0,0.0,0.999932945132,0.0115803817078
1521814672182202100,0.0,0.0,0.999932945095,0.01158038487
1521814672221990108,0.0,0.0,0.999932945087,0.0115803855385
1521814672230231046,0.0,0.0,0.999932945212,0.0115803747359
1521814672270633935,0.0,0.0,0.999932945221,0.0115803740145
1521814672310149908,0.0,0.0,0.999932945242,0.0115803721448
1521814672351274013,0.0,0.0,0.99993294528,0.0115803688949
1521814672351679086,0.0,0.0,0.999932945282,0.0115803687529
1521814672389837026,0.0,0.0,0.999932945303,0.0115803668716
1521814672389934062,0.0,0.0,0.999932945402,0.0115803583658
1521814672430057048,0.0,0.0,0.999932945418,0.0115803569828
1521814672437823057,0.0,0.0,0.999932945475,0.0115803520817
1521814672474073886,0.0,0.0,0.99993294567,0.0115803352304
1521814672513983011,0.0,0.0,0.999932945735,0.0115803296061
1521814672553904056,0.0,0.0,0.999932945939,0.0115803119892
1521814672554018020,0.0,0.0,0.999932945993,0.0115803073207
1521814672594098091,0.0,0.0,0.999932946152,0.0115802936199
1521814672594227075,0.0,0.0,0.999932946203,0.0115802891899
1521814672634299039,0.0,0.0,0.999932946262,0.0115802841182
1521814672634516954,0.0,0.0,0.999932946367,0.0115802750312
1521814672674933910,0.0,0.0,0.99993294642,0.0115802704421
1521814672693855047,0.0,0.0,0.999932946901,0.0115802289337
1521814672730055093,0.0,0.0,0.999932947069,0.0115802143807
1521814672730178117,0.0,0.0,0.999932947132,0.0115802089727
1521814672771018981,0.0,0.0,0.999932947364,0.0115801889055
1521814672779608964,0.0,0.0,0.999932947394,0.0115801863658
1521814672819180965,0.0,0.0,0.999932947415,0.0115801845061
1521814672858093023,0.0,0.0,0.99993294753,0.011580174651
1521814672858206987,0.0,0.0,0.999932947566,0.0115801715055
1521814672898001909,0.0,0.0,0.999932947629,0.0115801660898
1521814672904880046,0.0,0.0,0.999932947638,0.0115801652429
1521814672943010091,0.0,0.0,0.999932947676,0.011580161982
1521814672987369060,0.0,0.0,0.99993294773,0.0115801573605
1521814672987936019,0.0,0.0,0.999932947724,0.0115801578505
1521814673031013011,0.0,0.0,0.999932947707,0.011580159305
1521814673031220912,0.0,0.0,0.999932947704,0.0115801595849
1521814673069960117,0.0,0.0,0.999932947726,0.011580157648
1521814673110145092,0.0,0.0,0.999932947733,0.0115801571142
1521814673150015115,0.0,0.0,0.99993294772,0.0115801582346
1521814673150155067,0.0,0.0,0.999932947706,0.0115801594456
1521814673189819097,0.0,0.0,0.999932947695,0.0115801603967
1521814673189908981,0.0,0.0,0.999932947685,0.011580161206
1521814673233997106,0.0,0.0,0.99993294767,0.0115801625557
1521814673234246015,0.0,0.0,0.99993294766,0.0115801633913
1521814673278516054,0.0,0.0,0.999932947714,0.0115801587373
1521814673318259000,0.0,0.0,0.99993294772,0.0115801582428
1521814673318413972,0.0,0.0,0.999932947738,0.0115801566495
1521814673358007907,0.0,0.0,0.999932947744,0.0115801561004
1521814673362266063,0.0,0.0,0.999932947756,0.0115801551206
1521814673403076887,0.0,0.0,0.999932947913,0.0115801415282
1521814673443253993,0.0,0.0,0.999932947933,0.0115801398157
1521814673484518051,0.0,0.0,0.999932948014,0.0115801328524
1521814673484623908,0.0,0.0,0.999933261521,0.0115530301175
1521814673522990942,0.0,0.0,0.999933261716,0.0115530131791
1521814673523360013,0.0,0.0,0.999933261752,0.0115530100636
1521814673562012910,0.0,0.0,0.999933261855,0.0115530011944
1521814673565114974,0.0,0.0,0.999933261909,0.0115529964625
1521814673602588891,0.0,0.0,0.999933262005,0.0115529881595
1521814673642138004,0.0,0.0,0.999933220528,0.011556577576
1521814673682075977,0.0,0.0,0.999933220956,0.0115565405337
1521814673682221889,0.0,0.0,0.999933221172,0.0115565218483
1521814673721906900,0.0,0.0,0.999933221207,0.0115565187568
1521814673722048997,0.0,0.0,0.999933221258,0.0115565143708
1521814673762428998,0.0,0.0,0.999933101749,0.0115668503416
1521814673771472930,0.0,0.0,0.999933101979,0.0115668304772
1521814673809948921,0.0,0.0,0.999933102034,0.0115668256986
1521814673850095987,0.0,0.0,0.99993310219,0.0115668122338
1521814673850265979,0.0,0.0,0.999933102242,0.0115668077206
1521814673890419960,0.0,0.0,0.999933056578,0.0115707546205
1521814673906719923,0.0,0.0,0.999933056795,0.0115707358428
1521814673945939064,0.0,0.0,0.999933056832,0.0115707326905
1521814673946062088,0.0,0.0,0.999933056821,0.0115707336023
1521814673986887931,0.0,0.0,0.999933056923,0.0115707247976
1521814673992615938,0.0,0.0,0.999933174862,0.0115605281217
1521814674031192064,0.0,0.0,0.999933174853,0.0115605289306
1521814674075125932,0.0,0.0,0.999933174881,0.0115605264597
1521814674075383901,0.0,0.0,0.999933174877,0.0115605268627
1521814674114140987,0.0,0.0,0.999933174868,0.0115605276262
1521814674115643024,0.0,0.0,0.999933174855,0.0115605287501
1521814674154841899,0.0,0.0,0.999932414609,0.0116261005907
1521814674193850994,0.0,0.0,0.999932414417,0.0116261170553
1521814674193954944,0.0,0.0,0.999932414378,0.0116261204129
1521814674238133907,0.0,0.0,0.999932457174,0.0116224390945
1521814674240971088,0.0,0.0,0.999932457168,0.0116224395921
1521814674278951883,0.0,0.0,0.999932457164,0.0116224399238
1521814674318013906,0.0,0.0,0.999932457162,0.0116224400896
1521814674358474969,0.0,0.0,0.999932457163,0.0116224399837
1521814674358568906,0.0,0.0,0.999932457164,0.0116224399683
1521814674402647972,0.0,0.0,0.99993245719,0.0116224377041
1521814674405973911,0.0,0.0,0.999932277195,0.0116379132059
1521814674446429967,0.0,0.0,0.999932277232,0.0116379100255
1521814674446594953,0.0,0.0,0.999932277251,0.0116379083607
1521814674486856937,0.0,0.0,0.999932277318,0.0116379026032
1521814674491276025,0.0,0.0,0.99993227734,0.0116379007203
1521814674529907941,0.0,0.0,0.999931067931,0.0117413536816
1521814674574002981,0.0,0.0,0.999931067953,0.0117413517821
1521814674610117912,0.0,0.0,0.999931068076,0.0117413413597
1521814674610232114,0.0,0.0,0.999931068155,0.0117413346255
1521814674649852991,0.0,0.0,0.999931068196,0.0117413310815
1521814674650011062,0.0,0.0,0.999933200305,0.0115583272167
1521814674690130949,0.0,0.0,0.999933200346,0.0115583236587
1521814674705574035,0.0,0.0,0.999933200846,0.0115582803796
1521814674742432117,0.0,0.0,0.999933200899,0.0115582757959
1521814674783571004,0.0,0.0,0.999932896266,0.0115846003768
1521814674784044027,0.0,0.0,0.999932831003,0.0115902322284
1521814674821949958,0.0,0.0,0.999932831095,0.0115902242894
1521814674828706979,0.0,0.0,0.999958097292,0.00915443393172
1521814674866209983,0.0,0.0,0.999965313215,0.00832900760321
1521814674906064987,0.0,0.0,0.999971315091,0.00757423225186
1521814674906183004,0.0,0.0,0.99998695939,0.0051069609635
1521814674946261882,0.0,0.0,0.999988796256,0.00473364162686
1521814674949351072,0.0,0.0,0.999989521185,0.00457793842623
1521814674987119913,0.0,0.0,0.999992351097,0.00391123340857
1521814675025981903,0.0,0.0,0.999988808766,0.00473099809205
1521814675026115894,0.0,0.0,0.999987912373,0.00491681884763
1521814675065998077,0.0,0.0,0.999987897807,0.00491978042084
1521814675070785999,0.0,0.0,0.999987884797,0.00492242405545
1521814675111099958,0.0,0.0,0.99998787139,0.00492514704061
1521814675149977922,0.0,0.0,0.999990234975,0.00441927087838
1521814675190035104,0.0,0.0,0.999990236366,0.00441895613686
1521814675190217018,0.0,0.0,0.999987919223,0.00491542542242
1521814675230158090,0.0,0.0,0.999987408767,0.00501819767365
1521814675230294942,0.0,0.0,0.99998812594,0.00487318987305
