%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
365297000000;236;365297000000;map;31.1625321612;12.9853406987;0.0;0.0;0.0;0.999904572696;0.0138146842901;2.00096189928e-06;-1.35172030014e-06;0.0;0.0;0.0;0.0;-1.35172035698e-06;3.15234223081e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.73584372075e-08
365800000000;237;365800000000;map;30.9111353849;12.9922840921;0.0;0.0;0.0;0.999904568567;0.0138149831424;1.97100121113e-06;-1.29628648438e-06;0.0;0.0;0.0;0.0;-1.29628648438e-06;3.13211182856e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.71431298781e-08
366304000000;238;366304000000;map;30.6592764797;12.9992598805;0.0;0.0;0.0;0.999904540115;0.0138170422784;2.00944077733e-06;-1.33736790531e-06;0.0;0.0;0.0;0.0;-1.33736790531e-06;3.21823139871e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.73844013274e-08
366823000000;239;366823000000;map;30.3998860774;13.0064223612;0.0;0.0;0.0;0.999904538753;0.0138171408535;2.00785802917e-06;-1.27666601202e-06;0.0;0.0;0.0;0.0;-1.27666601202e-06;3.11893271032e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7426849817e-08
367334000000;240;367334000000;map;30.1444784425;13.013460448;0.0;0.0;0.0;0.999904551053;0.0138162507259;2.06861318475e-06;-1.22307250194e-06;0.0;0.0;0.0;0.0;-1.22307250194e-06;2.99024429751e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.78966287036e-08
367854000000;241;367854000000;map;29.8845783321;13.0206643747;0.0;0.0;0.0;0.999904544575;0.0138167195148;2.05492028726e-06;-1.13128004386e-06;0.0;0.0;0.0;0.0;-1.13128004386e-06;2.88391214553e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.79170583617e-08
368358000000;242;368358000000;map;29.6326793306;13.0276011332;0.0;0.0;0.0;0.99990454225;0.0138168878095;2.06762763355e-06;-1.05606665102e-06;0.0;0.0;0.0;0.0;-1.05606665102e-06;2.80795208596e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.82417610738e-08
368861000000;243;368861000000;map;29.3812861332;13.0345301441;0.0;0.0;0.0;0.999904542022;0.0138169042409;2.11761039282e-06;-1.0412378515e-06;0.0;0.0;0.0;0.0;-1.0412378515e-06;2.80681632603e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.865429242e-08
369371000000;244;369371000000;map;29.1263932397;13.0415687595;0.0;0.0;0.0;0.999904535464;0.0138173788278;2.1149122631e-06;-1.02392317558e-06;0.0;0.0;0.0;0.0;-1.02392317558e-06;2.82327860646e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.88445153703e-08
369874000000;245;369874000000;map;28.8749959347;13.0485039722;0.0;0.0;0.0;0.999904533714;0.0138175054881;2.06068068564e-06;-9.51442871155e-07;0.0;0.0;0.0;0.0;-9.51442871155e-07;2.80615307702e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.84261571295e-08
370390000000;246;370390000000;map;28.6170748928;13.0556561663;0.0;0.0;0.0;0.999904543308;0.0138168111803;2.10574864923e-06;-9.00354962141e-07;0.0;0.0;0.0;0.0;-9.00354962141e-07;2.81549182546e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.91233123585e-08
370904000000;247;370904000000;map;28.360172035;13.0627419196;0.0;0.0;0.0;0.999904543892;0.0138167689511;2.21176787818e-06;-9.36212927627e-07;0.0;0.0;0.0;0.0;-9.36212927627e-07;2.86205604993e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.99447770406e-08
371426000000;248;371426000000;map;28.0992639868;13.0699456748;0.0;0.0;0.0;0.999904552005;0.0138161817734;2.21233278808e-06;-8.54088625601e-07;0.0;0.0;0.0;0.0;-8.54088625601e-07;2.84468981704e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.00993624977e-08
371927000000;249;371927000000;map;27.8488504926;13.0768764345;0.0;0.0;0.0;0.999904554498;0.0138160013656;2.20743334012e-06;-7.88337160884e-07;0.0;0.0;0.0;0.0;-7.88337160884e-07;2.86932939275e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.01912267925e-08
372448000000;250;372448000000;map;27.5884386891;13.0840529189;0.0;0.0;0.0;0.999904563356;0.013815360304;2.20735432777e-06;-7.05263630607e-07;0.0;0.0;0.0;0.0;-7.05263630607e-07;2.83211443275e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04336011378e-08
372967000000;251;372967000000;map;27.3290154301;13.0912056785;0.0;0.0;0.0;0.999904581935;0.01381401552;2.18524394313e-06;-6.3851541654e-07;0.0;0.0;0.0;0.0;-6.3851541654e-07;2.8432200736e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.05383771046e-08
373479000000;252;373479000000;map;27.0730990467;13.0982659213;0.0;0.0;0.0;0.99990459398;0.0138131436555;2.22656808546e-06;-6.0344547137e-07;0.0;0.0;0.0;0.0;-6.0344547137e-07;2.84587724764e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0559594577e-08
374732000000;253;374732000000;map;26.9545958159;13.101620139;0.0;0.0;0.0;-0.996248013815;0.0865441792911;2.18686727749e-06;-6.00054931965e-07;0.0;0.0;0.0;0.0;-6.00054931965e-07;2.84519043703e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.06887545944e-08
375604000000;254;375604000000;map;26.9544377769;13.1015964939;0.0;0.0;0.0;-0.982491340264;0.186308256143;2.17482556764e-06;-6.09408743912e-07;0.0;0.0;0.0;0.0;-6.09408743912e-07;2.89557951305e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.07493299175e-08
376491000000;255;376491000000;map;26.9543315676;13.101573763;0.0;0.0;0.0;-0.958940646593;0.283606834037;2.18976003907e-06;-5.92874243921e-07;0.0;0.0;0.0;0.0;-5.92874243921e-07;2.92788215006e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.08126770235e-08
377402000000;256;377402000000;map;26.9542519936;13.1015586518;0.0;0.0;0.0;-0.925242987343;0.379375031299;2.13118141801e-06;-5.81455140036e-07;0.0;0.0;0.0;0.0;-5.81455140036e-07;2.91167259547e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.03375886056e-08
378307000000;257;378307000000;map;26.9542270963;13.1015218209;0.0;0.0;0.0;-0.882608565132;0.470108626549;2.17455942675e-06;-6.25392658549e-07;0.0;0.0;0.0;0.0;-6.25392658549e-07;2.9901806613e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.05106614967e-08
379177000000;258;379177000000;map;26.9541739825;13.1014866937;0.0;0.0;0.0;-0.830685071579;0.556742590302;2.1770422336e-06;-6.07103743278e-07;0.0;0.0;0.0;0.0;-6.07103743278e-07;2.9206327099e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.06887836822e-08
380028000000;259;380028000000;map;26.9541393087;13.101389272;0.0;0.0;0.0;-0.770689046847;0.637211419444;2.19481535169e-06;-6.05019522482e-07;0.0;0.0;0.0;0.0;-6.05019579325e-07;2.93300035992e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.11480494236e-08
380890000000;260;380890000000;map;26.9540816895;13.1012739886;0.0;0.0;0.0;-0.701700845786;0.712471699805;2.11233304981e-06;-5.75470778585e-07;0.0;0.0;0.0;0.0;-5.75470778585e-07;2.88093931999e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.01848956347e-08
382194000000;261;382194000000;map;26.9612813858;12.8490112957;0.0;0.0;0.0;-0.696385989015;0.717667439908;2.02079718292e-06;-5.9131150465e-07;0.0;0.0;0.0;0.0;-5.9131150465e-07;2.90725913032e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0127991153e-08
382697000000;262;382697000000;map;26.9689279231;12.5975767015;0.0;0.0;0.0;-0.696386633508;0.717666814525;1.95865152364e-06;-5.67671577301e-07;0.0;0.0;0.0;0.0;-5.67671634144e-07;2.87313190483e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.05084772439e-08
383201000000;263;383201000000;map;26.9765416581;12.3456689661;0.0;0.0;0.0;-0.696386315905;0.717667122711;1.86250997558e-06;-5.72929650389e-07;0.0;0.0;0.0;0.0;-5.72929650389e-07;2.891846691e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.05560265422e-08
383702000000;264;383702000000;map;26.984123532;12.0952625691;0.0;0.0;0.0;-0.696387323014;0.717666145464;1.74039200829e-06;-5.67052438782e-07;0.0;0.0;0.0;0.0;-5.67052438782e-07;2.8240747838e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.02519102514e-08
384203000000;265;384203000000;map;26.9916613394;11.8448993355;0.0;0.0;0.0;-0.696387176032;0.717666288088;1.65529297647e-06;-5.7618046867e-07;0.0;0.0;0.0;0.0;-5.7618046867e-07;2.89979229251e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.02351223468e-08
384707000000;266;384707000000;map;26.9992534314;11.5930037001;0.0;0.0;0.0;-0.696386947255;0.717666510082;1.55369218646e-06;-5.43108740203e-07;0.0;0.0;0.0;0.0;-5.43108740203e-07;2.87002302457e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.00620296938e-08
385227000000;267;385227000000;map;27.0070577059;11.333140723;0.0;0.0;0.0;-0.696386346509;0.717667093014;1.488368639e-06;-5.79795710109e-07;0.0;0.0;0.0;0.0;-5.79795653266e-07;2.92202179253e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.01102926434e-08
385730000000;268;385730000000;map;27.0146163444;11.0817912787;0.0;0.0;0.0;-0.696386241541;0.71766719487;1.40996780829e-06;-5.6976665519e-07;0.0;0.0;0.0;0.0;-5.6976665519e-07;2.99940725768e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.02055886377e-08
386231000000;269;386231000000;map;27.0221569377;10.8314192827;0.0;0.0;0.0;-0.696386660602;0.717666788235;1.35403115564e-06;-6.08274547176e-07;0.0;0.0;0.0;0.0;-6.08274547176e-07;3.02078065317e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.02067750221e-08
386734000000;270;386734000000;map;27.0297223662;10.5800219407;0.0;0.0;0.0;-0.696386469652;0.717666973523;1.27566534047e-06;-6.07105391737e-07;0.0;0.0;0.0;0.0;-6.07105391737e-07;3.02768550853e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.00612119035e-08
387255000000;271;387255000000;map;27.0375660998;10.3196499866;0.0;0.0;0.0;-0.696386340976;0.717667098383;1.18837306218e-06;-5.86011140058e-07;0.0;0.0;0.0;0.0;-5.86011140058e-07;2.96279112888e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9757072076e-08
387766000000;272;387766000000;map;27.0452583111;10.0642333422;0.0;0.0;0.0;-0.696386600239;0.717666846808;1.13299165605e-06;-5.95833171246e-07;0.0;0.0;0.0;0.0;-5.95833171246e-07;2.93022175413e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.05728573014e-08
388271000000;273;388271000000;map;27.0528594125;9.81179948414;0.0;0.0;0.0;-0.696386708644;0.717666741618;1.08448841729e-06;-5.90234833453e-07;0.0;0.0;0.0;0.0;-5.90234833453e-07;2.93916490079e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.08214317983e-08
388779000000;274;388779000000;map;27.0604941673;9.55792132207;0.0;0.0;0.0;-0.696386828483;0.717666625332;9.79267042567e-07;-5.70992881421e-07;0.0;0.0;0.0;0.0;-5.70992881421e-07;2.92804777757e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.00642701239e-08
389282000000;275;389282000000;map;27.0680681374;9.30656759383;0.0;0.0;0.0;-0.696387049385;0.71766641098;9.19815079214e-07;-5.53773475076e-07;0.0;0.0;0.0;0.0;-5.53773475076e-07;2.90803853886e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.97336523652e-08
389785000000;276;389785000000;map;27.0756437507;9.05516483321;0.0;0.0;0.0;-0.696386742401;0.717666708862;8.56974793351e-07;-5.17294949987e-07;0.0;0.0;0.0;0.0;-5.17294893143e-07;2.90317881024e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.96428900777e-08
390594000000;277;390594000000;map;27.0695524446;8.80410748751;0.0;0.0;0.0;-0.73720302177;0.675671299297;8.18469970909e-07;-5.0854103506e-07;0.0;0.0;0.0;0.0;-5.08541063482e-07;2.89185001634e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.97202957159e-08
391114000000;278;391114000000;map;27.0469561509;8.54509244601;0.0;0.0;0.0;-0.737173669547;0.675703323158;7.67209598962e-07;-4.8611448733e-07;0.0;0.0;0.0;0.0;-4.8611448733e-07;2.85421566559e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.95259023237e-08
391619000000;279;391619000000;map;27.0250245611;8.29355959698;0.0;0.0;0.0;-0.737174270284;0.67570266777;7.3703893122e-07;-4.73796433198e-07;0.0;0.0;0.0;0.0;-4.73796433198e-07;2.82331784263e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.96357346902e-08
392123000000;280;392123000000;map;27.0031382691;8.0424959689;0.0;0.0;0.0;-0.737173648401;0.675703346228;7.12827613825e-07;-4.69484007226e-07;0.0;0.0;0.0;0.0;-4.69484007226e-07;2.78746986737e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0064305651e-08
