%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
347548000000;208;347548000000;map;37.210537071;12.9185504348;0.0;0.0;0.0;0.880237417861;0.474533548021;0.0035532911636;-0.0024934749236;0.0;0.0;0.0;0.0;-0.0024934749236;0.0301907185795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000138307281346
348470000000;209;348470000000;map;37.206709544;12.9391340218;0.0;0.0;0.0;0.924490358143;0.381205427167;0.00490349446841;-0.00418901957897;0.0;0.0;0.0;0.0;-0.00418901957897;0.0267347310817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000131436481241
349393000000;210;349393000000;map;37.2006768803;12.9615775203;0.0;0.0;0.0;0.9585304335;0.2849901894;0.00746806997108;-0.00544924303699;0.0;0.0;0.0;0.0;-0.00544924303699;0.0210761753609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000122391074517
350260000000;211;350260000000;map;37.1906910602;12.9819573955;0.0;0.0;0.0;0.98241803319;0.186694424295;0.0102082958397;-0.00601611319911;0.0;0.0;0.0;0.0;-0.00601611319911;0.0165963358681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000116347426835
351120000000;212;351120000000;map;37.1814198263;12.9975210233;0.0;0.0;0.0;0.996345458493;0.0854150299459;0.0131466317209;-0.0060992864598;0.0;0.0;0.0;0.0;-0.0060992864598;0.0141533273488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000109230686803
351962000000;213;351962000000;map;37.1696479202;13.0136832138;0.0;0.0;0.0;-0.999886315694;0.0150783184952;0.0158169365839;-0.00487964985359;0.0;0.0;0.0;0.0;-0.00487964985359;0.0113454783883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000103708026998
353388000000;214;353388000000;map;36.9084915708;13.0116305781;0.0;0.0;0.0;-0.999679845769;0.0253022916662;0.0259488868594;-0.0027555192176;0.0;0.0;0.0;0.0;-0.0027555192176;0.00932967936438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000115518264594
353890000000;215;353890000000;map;36.6586779703;13.0056773484;0.0;0.0;0.0;-0.999684526958;0.0251166590305;0.0336756783281;-0.00194142195403;0.0;0.0;0.0;0.0;-0.00194142195397;0.00763939701355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000119950643
354395000000;216;354395000000;map;36.4038656818;12.9994212937;0.0;0.0;0.0;-0.99968852023;0.0249572137763;0.0398149918392;-0.000539474669267;0.0;0.0;0.0;0.0;-0.000539474669267;0.00638458333535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000124623767836
354917000000;217;354917000000;map;36.1373014471;12.991820258;0.0;0.0;0.0;-0.999690238311;0.0248882989704;0.0455679391562;0.00031955682357;0.0;0.0;0.0;0.0;0.000319556823513;0.00560060193408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000133779744981
355438000000;218;355438000000;map;35.8805788001;12.9819363001;0.0;0.0;0.0;-0.999693500907;0.0247569029646;0.0504821748693;0.000951160017166;0.0;0.0;0.0;0.0;0.000951160017166;0.00511607110121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000141296367445
355947000000;219;355947000000;map;35.630786861;12.9725887578;0.0;0.0;0.0;-0.999694140404;0.0247310663136;0.0537766004375;0.00114369097128;0.0;0.0;0.0;0.0;0.00114369097128;0.00462298357735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000145650474412
356448000000;220;356448000000;map;35.3766459907;12.9632356779;0.0;0.0;0.0;-0.999696232902;0.02464633687;0.0551343422705;0.00144945637476;0.0;0.0;0.0;0.0;0.00144945637476;0.00423701428838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000142043533937
356949000000;221;356949000000;map;35.1235645344;12.9529890648;0.0;0.0;0.0;-0.999697114201;0.0246105639611;0.0559411264364;0.00177794103053;0.0;0.0;0.0;0.0;0.00177794103047;0.0040452039604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000141230137527
358155000000;222;358155000000;map;34.8682004265;12.9514181866;0.0;0.0;0.0;0.999864756549;0.0164459299526;0.0610446907556;0.00154954746489;0.0;0.0;0.0;0.0;0.001549547465;0.00367399253253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000145604552723
358673000000;223;358673000000;map;34.6152115544;12.962043765;0.0;0.0;0.0;0.999862350058;0.0165915923464;0.0617628812979;0.00050102562426;0.0;0.0;0.0;0.0;0.00050102562426;0.00340635942237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000146761970636
359177000000;224;359177000000;map;34.3543491597;12.9723816745;0.0;0.0;0.0;0.999862553024;0.0165793564562;0.062626052611;-7.70687860836e-05;0.0;0.0;0.0;0.0;-7.70687860836e-05;0.00322021589076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000152078358684
359696000000;225;359696000000;map;34.0908188981;12.9800315449;0.0;0.0;0.0;0.999863102479;0.0165461868976;0.0664826761908;-0.000182645043537;0.0;0.0;0.0;0.0;-0.000182645043537;0.00304037688699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000159732235151
360198000000;226;360198000000;map;33.8351466905;12.9889373112;0.0;0.0;0.0;0.999864657125;0.0164519735342;0.0667045162206;-0.000444752406111;0.0;0.0;0.0;0.0;-0.000444752406111;0.0028921892708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000164715446991
360706000000;227;360706000000;map;33.5762403202;12.9969131287;0.0;0.0;0.0;0.999865376473;0.016408197052;0.0699979851584;-0.00113986002157;0.0;0.0;0.0;0.0;-0.00113986002157;0.0028122111776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016731547063
361225000000;228;361225000000;map;33.3253127276;13.0050289021;0.0;0.0;0.0;0.999865357991;0.0164093232517;0.0730573110654;-0.00121843553404;0.0;0.0;0.0;0.0;-0.00121843553404;0.00271709713417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000169472311586
361727000000;229;361727000000;map;33.0778214648;13.0138841569;0.0;0.0;0.0;0.999864609984;0.0164548382264;0.0687793203606;-0.00132715545891;0.0;0.0;0.0;0.0;-0.0013271554588;0.00246766215039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000175219044688
362242000000;230;362242000000;map;32.8198814856;13.0223189104;0.0;0.0;0.0;0.999864638028;0.0164531340845;0.0708905504525;-0.00141240052278;0.0;0.0;0.0;0.0;-0.00141240052278;0.00232450021946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000178262187708
362746000000;231;362746000000;map;32.5593545138;13.0315504217;0.0;0.0;0.0;0.999863548587;0.0165192072101;0.0706834357197;-0.00132487974736;0.0;0.0;0.0;0.0;-0.00132487974736;0.00226340383637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000184284682107
363267000000;232;363267000000;map;32.3003535896;13.0390132093;0.0;0.0;0.0;0.999863062759;0.0165485869476;0.072016001491;-0.000882119404253;0.0;0.0;0.0;0.0;-0.000882119404253;0.00211086029992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000186301076586
363770000000;233;363770000000;map;32.0461345313;13.0480144346;0.0;0.0;0.0;0.99986142031;0.0166475276198;0.0740858438076;-0.00101105186133;0.0;0.0;0.0;0.0;-0.00101105186133;0.00206145302388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000189119049874
364273000000;234;364273000000;map;31.7924561818;13.0563993367;0.0;0.0;0.0;0.999861274621;0.0166562755108;0.077281556631;-0.00123427329413;0.0;0.0;0.0;0.0;-0.00123427329407;0.00204539125352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000187416124046
364794000000;235;364794000000;map;31.5304457685;13.0663555677;0.0;0.0;0.0;0.999861999329;0.0166127149237;0.0779264282224;-0.00119371784899;0.0;0.0;0.0;0.0;-0.00119371784899;0.00198418212386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000181937757769
365297000000;236;365297000000;map;31.2835551856;13.0744925082;0.0;0.0;0.0;0.999861352985;0.0166515707217;0.078404055673;-0.00131816815184;0.0;0.0;0.0;0.0;-0.00131816815184;0.00198594717412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000181100347129
365800000000;237;365800000000;map;31.0242512691;13.0835222469;0.0;0.0;0.0;0.999861055705;0.0166694116623;0.0760878597874;-0.00117600913984;0.0;0.0;0.0;0.0;-0.00117600913984;0.00196195235335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000183126995876
366304000000;238;366304000000;map;30.7755722169;13.091255312;0.0;0.0;0.0;0.999860668869;0.0166925986451;0.078090164401;-0.00187204064139;0.0;0.0;0.0;0.0;-0.00187204064139;0.00192351693428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00018190095573
366823000000;239;366823000000;map;30.5154488802;13.0996513255;0.0;0.0;0.0;0.999860077486;0.0167279840144;0.0821742498116;-0.00187604146771;0.0;0.0;0.0;0.0;-0.00187604146771;0.00187385267949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000186854668863
367334000000;240;367334000000;map;30.252155568;13.1085923165;0.0;0.0;0.0;0.999859091134;0.0167868364285;0.0811352798568;-0.00167039230757;0.0;0.0;0.0;0.0;-0.00167039230757;0.00186217613904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000181261775082
367854000000;241;367854000000;map;29.9922043116;13.1167173511;0.0;0.0;0.0;0.999861131958;0.0166648371998;0.0852687207375;-0.00186020768388;0.0;0.0;0.0;0.0;-0.00186020768388;0.00190425918314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000180928297684
368358000000;242;368358000000;map;29.744142999;13.1258647632;0.0;0.0;0.0;0.999860641459;0.0166942403568;0.0837492529652;-0.00201979700984;0.0;0.0;0.0;0.0;-0.00201979700984;0.00190013763742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000181063988429
368861000000;243;368861000000;map;29.4987111061;13.1342750799;0.0;0.0;0.0;0.999860547163;0.016699887047;0.0853921255439;-0.0021566454401;0.0;0.0;0.0;0.0;-0.0021566454401;0.00193673050157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000180731418923
369371000000;244;369371000000;map;29.2461761015;13.1428192706;0.0;0.0;0.0;0.99986049892;0.0167027751904;0.0863309751918;-0.00238801296553;0.0;0.0;0.0;0.0;-0.00238801296553;0.0019907675954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000191432224184
369874000000;245;369874000000;map;28.99427413;13.1521883491;0.0;0.0;0.0;0.999858443792;0.0168253492683;0.0838153158369;-0.00216244367323;0.0;0.0;0.0;0.0;-0.00216244367323;0.00194081741603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000196199753643
370390000000;246;370390000000;map;28.7367354274;13.1610667575;0.0;0.0;0.0;0.999858061404;0.0168480576415;0.0826189254385;-0.00173303345832;0.0;0.0;0.0;0.0;-0.00173303345838;0.00199230293603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000198245576325
370904000000;247;370904000000;map;28.4777850963;13.169480011;0.0;0.0;0.0;0.999860923922;0.0166773143496;0.0828866923042;-0.00151387065461;0.0;0.0;0.0;0.0;-0.00151387065461;0.00206803681041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000197897077218
371426000000;248;371426000000;map;28.2173581266;13.1786562;0.0;0.0;0.0;0.999858498386;0.0168221046487;0.084907384641;-0.00184010357123;0.0;0.0;0.0;0.0;-0.00184010357123;0.00211694169238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000195000833029
371927000000;249;371927000000;map;27.9589858586;13.1879136712;0.0;0.0;0.0;0.999858543883;0.0168194002198;0.0824602680692;-0.00199784329283;0.0;0.0;0.0;0.0;-0.00199784329294;0.00213488834254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000199677343372
372448000000;250;372448000000;map;27.7059942747;13.1966676766;0.0;0.0;0.0;0.999858795262;0.0168044499331;0.0847334273616;-0.00217670392408;0.0;0.0;0.0;0.0;-0.00217670392408;0.00216089248909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000204347078431
372967000000;251;372967000000;map;27.4490804407;13.2055518789;0.0;0.0;0.0;0.999858526792;0.0168204162134;0.0805589889619;-0.00165315264525;0.0;0.0;0.0;0.0;-0.00165315264525;0.00213902734487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000203537800472
373479000000;252;373479000000;map;27.192959125;13.2135052911;0.0;0.0;0.0;0.99985814805;0.0168429147634;0.0816982048356;-0.0015421912899;0.0;0.0;0.0;0.0;-0.0015421912899;0.00214922147245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000206559504927
374732000000;253;374732000000;map;27.0667161848;13.2181354869;0.0;0.0;0.0;-0.996491265177;0.0836968244655;0.0759456438559;-0.00149214059957;0.0;0.0;0.0;0.0;-0.00149214059962;0.00210077370292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000192648924394
375604000000;254;375604000000;map;27.0626468976;13.2190533242;0.0;0.0;0.0;-0.98298948001;0.183661869176;0.0649771530012;-0.000235991749548;0.0;0.0;0.0;0.0;-0.000235991749548;0.00209707804109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000174010176115
376491000000;255;376491000000;map;27.0531472576;13.2185786542;0.0;0.0;0.0;-0.95966725568;0.281138326051;0.057001783817;0.00127519625636;0.0;0.0;0.0;0.0;0.00127519625636;0.00285247304967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000167653031847
377402000000;256;377402000000;map;27.038403231;13.2176009217;0.0;0.0;0.0;-0.926094542535;0.377291529572;0.0505816665905;0.00344629421511;0.0;0.0;0.0;0.0;0.00344629421511;0.00423991581286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000167426755993
378307000000;257;378307000000;map;27.0230992582;13.2123379253;0.0;0.0;0.0;-0.883557368698;0.468322940096;0.0443897546288;0.00491133765127;0.0;0.0;0.0;0.0;0.00491133765127;0.00610068966742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000167592479714
379177000000;258;379177000000;map;27.0074590149;13.2063076977;0.0;0.0;0.0;-0.831763403267;0.5551302919;0.0360370585104;0.00532677681394;0.0;0.0;0.0;0.0;0.00532677681394;0.0087012236815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000163575624125
380028000000;259;380028000000;map;26.9923256939;13.1982204697;0.0;0.0;0.0;-0.77187044825;0.635779844851;0.027868723134;0.00439036371853;0.0;0.0;0.0;0.0;0.00439036371853;0.0107791807887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000163261471517
380890000000;260;380890000000;map;26.9773347819;13.1897572937;0.0;0.0;0.0;-0.702937515393;0.711251607698;0.0226833703426;0.00395651924333;0.0;0.0;0.0;0.0;0.00395651924333;0.0131909869845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000159791101763
382194000000;261;382194000000;map;26.9730477199;12.931817291;0.0;0.0;0.0;-0.697683630113;0.716405996815;0.0189091668935;0.00230512604116;0.0;0.0;0.0;0.0;0.00230512604116;0.0220637085994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000176058099175
382697000000;262;382697000000;map;26.9724064324;12.6725748082;0.0;0.0;0.0;-0.697750534605;0.7163408347;0.0146012735852;0.00128723504298;0.0;0.0;0.0;0.0;0.00128723504292;0.029388474607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000190055154969
383201000000;263;383201000000;map;26.9752272903;12.4179647763;0.0;0.0;0.0;-0.697816315056;0.716276755481;0.0117501846536;0.000355798344231;0.0;0.0;0.0;0.0;0.000355798344287;0.0336802199637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000202886342869
383702000000;264;383702000000;map;26.9752939598;12.1621497716;0.0;0.0;0.0;-0.697844399525;0.716249393753;0.00921921230906;9.35647181564e-05;0.0;0.0;0.0;0.0;9.35647181564e-05;0.0370160942443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000210005763752
384203000000;265;384203000000;map;26.9776803924;11.9061425762;0.0;0.0;0.0;-0.697927142761;0.716168767399;0.00767436815147;-5.62494748806e-05;0.0;0.0;0.0;0.0;-5.62494748237e-05;0.0392803567783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000221095667948
384707000000;266;384707000000;map;26.9809627204;11.6548452483;0.0;0.0;0.0;-0.698080389838;0.716019391723;0.00641576818725;-7.52716251782e-05;0.0;0.0;0.0;0.0;-7.52716251782e-05;0.0413404551664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000231102920426
385227000000;267;385227000000;map;26.9846050855;11.4010447901;0.0;0.0;0.0;-0.698150874353;0.715950666345;0.00566851140877;-0.000127357452925;0.0;0.0;0.0;0.0;-0.000127357452982;0.0444376769277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000252825334482
385730000000;268;385730000000;map;26.9877527178;11.1541795453;0.0;0.0;0.0;-0.698229216442;0.715874263616;0.00470908585214;2.04926918173e-05;0.0;0.0;0.0;0.0;2.04926918173e-05;0.0449558719645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000259770116732
