%time,field.x,field.y,field.z,field.w
1524843024564205884,-2.99814125874e-06,-9.72936471913e-07,-0.0189820445999,-0.999819824755
1524843024573246002,-2.99158618936e-06,-9.67232559288e-07,-0.0189820564574,-0.99981982453
1524843024613775014,-2.9853296112e-06,-9.62461928178e-07,-0.0189820686747,-0.999819824298
1524843024653469085,-2.97950862829e-06,-9.58721899106e-07,-0.0189820812172,-0.99981982406
1524843024653950929,-2.97425038898e-06,-9.56086222779e-07,-0.0189820940425,-0.999819823816
1524843024692018985,-2.96966917729e-06,-9.54603390995e-07,-0.0189821071021,-0.999819823568
1524843024698865890,-2.9658637961e-06,-9.54295527488e-07,-0.0189821203419,-0.999819823317
1524843024736505031,-2.96291530699e-06,-9.55157880178e-07,-0.0189821337037,-0.999819823063
1524843024776457071,-2.96088517245e-06,-9.5715892885e-07,-0.0189821471266,-0.999819822808
1524843024776632070,-2.95981384829e-06,-9.6024110385e-07,-0.0189821605483,-0.999819822554
1524843024816318035,-2.95971985613e-06,-9.64322103421e-07,-0.0189821739065,-0.9998198223
1524843024819633007,-2.96059935706e-06,-9.69296773432e-07,-0.0189821871404,-0.999819822049
1524843024856260061,-2.96242623774e-06,-9.75039514318e-07,-0.0189822001919,-0.999819821801
1524843024910428047,-2.96515270697e-06,-9.81407152838e-07,-0.0189822130075,-0.999819821558
1524843024948077917,-2.96871038723e-06,-9.88242218409e-07,-0.0189822255386,-0.99981982132
1524843024948170900,-2.97301187933e-06,-9.95376546235e-07,-0.0189822377435,-0.999819821088
1524843024948223114,-2.97795276255e-06,-1.00263512682e-06,-0.0189822495878,-0.999819820863
1524843024989065885,-2.98341398412e-06,-1.00984011142e-06,-0.0189822610454,-0.999819820646
1524843025001966953,-2.98926458569e-06,-1.01681488381e-06,-0.0189822720991,-0.999819820436
1524843025040184974,-2.99536470111e-06,-1.02338810398e-06,-0.018982282741,-0.999819820234
1524843025081000089,-3.00156875952e-06,-1.02939763118e-06,-0.0189822929724,-0.999819820039
1524843025081346035,-3.00772881862e-06,-1.03469423695e-06,-0.0189823028043,-0.999819819853
1524843025120294094,-3.01369795282e-06,-1.03914502135e-06,-0.0189823122567,-0.999819819673
1524843025120388984,-3.01933361662e-06,-1.04263645602e-06,-0.0189823213582,-0.9998198195
1524843025160413026,-3.02450090885e-06,-1.04507698456e-06,-0.0189823301457,-0.999819819333
1524843025182590007,-3.02907566115e-06,-1.0463991166e-06,-0.0189823386631,-0.999819819172
1524843025220210075,-3.03294727956e-06,-1.04656097382e-06,-0.0189823469606,-0.999819819014
1524843025264280080,-3.03602127615e-06,-1.04554724743e-06,-0.0189823550932,-0.99981981886
1524843025264405965,-3.03822142939e-06,-1.0433695466e-06,-0.0189823631201,-0.999819818707
1524843025304882049,-3.03949152839e-06,-1.04006613203e-06,-0.0189823711024,-0.999819818556
1524843025305337905,-3.03979665768e-06,-1.03570103796e-06,-0.0189823791028,-0.999819818404
1524843025344144105,-3.03912399365e-06,-1.03036260497e-06,-0.0189823871831,-0.999819818251
1524843025388252973,-3.03748309647e-06,-1.02416145635e-06,-0.0189823954036,-0.999819818094
1524843025425255060,-3.03490568967e-06,-1.01722796449e-06,-0.0189824038212,-0.999819817935
1524843025425643920,-3.03144493229e-06,-1.00970926649e-06,-0.0189824124885,-0.99981981777
1524843025425837039,-3.02717420107e-06,-1.00176589456e-06,-0.0189824214522,-0.9998198176
1524843025464364051,-3.0221854105e-06,-9.93568103616e-07,-0.0189824307523,-0.999819817423
1524843025490986108,-3.01658690979e-06,-9.8529197419e-07,-0.0189824404212,-0.99981981724
1524843025528405904,-3.01050100293e-06,-9.77115383514e-07,-0.0189824504828,-0.999819817049
1524843025528512954,-3.00406115129e-06,-9.69213936112e-07,-0.0189824609519,-0.99981981685
1524843025568033933,-2.99740892068e-06,-9.61756947061e-07,-0.0189824718342,-0.999819816644
1524843025598756074,-2.99069074262e-06,-9.549035684e-07,-0.0189824831259,-0.999819816429
1524843025636965990,-2.98405456654e-06,-9.48799148853e-07,-0.0189824948136,-0.999819816207
1524843025637212038,-2.97764647395e-06,-9.43571908673e-07,-0.0189825068752,-0.999819815978
1524843025681168079,-2.97160733814e-06,-9.39330007279e-07,-0.0189825192799,-0.999819815743
1524843025681930065,-2.96606960095e-06,-9.3615906895e-07,-0.0189825319889,-0.999819815502
1524843025720047950,-2.96115424305e-06,-9.34120223135e-07,-0.0189825449566,-0.999819815255
1524843025754988908,-2.95696801429e-06,-9.33248705185e-07,-0.0189825581315,-0.999819815005
1524843025796427011,-2.95360099183e-06,-9.33553050089e-07,-0.0189825714573,-0.999819814752
1524843025796562910,-2.95112451607e-06,-9.35014894897e-07,-0.0189825848743,-0.999819814498
1524843025837693929,-2.9495895586e-06,-9.37589398661e-07,-0.0189825983207,-0.999819814242
1524843025838140010,-2.94902555167e-06,-9.41206265719e-07,-0.0189826117339,-0.999819813988
1524843025876230001,-2.94943971463e-06,-9.45771353278e-07,-0.0189826250523,-0.999819813735
1524843025885725975,-2.95081688546e-06,-9.5116882369e-07,-0.0189826382164,-0.999819813485
1524843025924391984,-2.95311986655e-06,-9.5726379444e-07,-0.0189826511701,-0.999819813239
1524843025964744091,-2.95629027447e-06,-9.63905424258e-07,-0.0189826638622,-0.999819812998
1524843025964951992,-2.96024987514e-06,-9.70930363512e-07,-0.0189826762476,-0.999819812763
1524843026005228042,-2.96490237357e-06,-9.78166493649e-07,-0.0189826882882,-0.999819812534
1524843026005773067,-2.9701356182e-06,-9.85436866745e-07,-0.0189826999536,-0.999819812313
1524843026048569917,-2.97582416749e-06,-9.92563755009e-07,-0.0189827112222,-0.999819812099
1524843026052529096,-2.98183216269e-06,-9.99372721864e-07,-0.0189827220814,-0.999819811892
1524843026092427968,-2.98801643858e-06,-1.0056966136e-06,-0.0189827325281,-0.999819811694
1524843026133034944,-2.99422980143e-06,-1.01137938803e-06,-0.0189827425685,-0.999819811503
1524843026133416891,-3.00032439975e-06,-1.01627968727e-06,-0.018982752218,-0.99981981132
1524843026172458887,-3.0061551101e-06,-1.02027407427e-06,-0.0189827615013,-0.999819811144
1524843026172602891,-3.01158285992e-06,-1.02325985946e-06,-0.0189827704512,-0.999819810974
1524843026212325096,-3.01647781055e-06,-1.02515745077e-06,-0.0189827791082,-0.99981981081
1524843026217864990,-3.02072233126e-06,-1.02591217653e-06,-0.0189827875196,-0.99981981065
1524843026264969110,-3.02421368956e-06,-1.02549553573e-06,-0.0189827957381,-0.999819810494
1524843026305998086,-3.02686640316e-06,-1.02390584951e-06,-0.0189828038211,-0.99981981034
1524843026344115972,-3.02861419455e-06,-1.02116829799e-06,-0.0189828118288,-0.999819810188
1524843026344314098,-3.02941150582e-06,-1.01733434201e-06,-0.0189828198235,-0.999819810036
1524843026344415903,-3.02923454172e-06,-1.01248054457e-06,-0.0189828278674,-0.999819809884
1524843026385664939,-3.02808180933e-06,-1.00670681553e-06,-0.0189828360218,-0.999819809729
1524843026391335964,-3.02597415243e-06,-1.00013412369e-06,-0.0189828443455,-0.999819809571
1524843026428472995,-3.02295427222e-06,-9.92901727101e-07,-0.0189828528933,-0.999819809409
1524843026469516038,-3.01908574796e-06,-9.85163984411e-07,-0.018982861715,-0.999819809241
1524843026469916105,-3.01445158197e-06,-9.77086822535e-07,-0.0189828708541,-0.999819809068
1524843026508222103,-3.00915229933e-06,-9.68843937844e-07,-0.0189828803467,-0.999819808887
1524843026516823053,-3.0033036472e-06,-9.60612822868e-07,-0.0189828902211,-0.9998198087
1524843026574636936,-2.99703394775e-06,-9.52570705572e-07,-0.0189829004966,-0.999819808505
1524843026612093925,-2.99048116099e-06,-9.44890493677e-07,-0.0189829111834,-0.999819808302
1524843026612195014,-2.98378973047e-06,-9.37736819592e-07,-0.0189829222824,-0.999819808091
1524843026653520107,-2.97710727922e-06,-9.31262275512e-07,-0.018982933785,-0.999819807873
1524843026664927005,-2.97058123268e-06,-9.2560392222e-07,-0.0189829456732,-0.999819807647
1524843026704307079,-2.9643554471e-06,-9.20880153836e-07,-0.0189829579205,-0.999819807415
1524843026704418897,-2.95856691895e-06,-9.17187990449e-07,-0.0189829704919,-0.999819807176
1524843026744379997,-2.95334264937e-06,-9.14600856712e-07,-0.0189829833452,-0.999819806932
1524843026744477987,-2.94879673963e-06,-9.13166902481e-07,-0.0189829964315,-0.999819806684
1524843026822967052,-2.94502777911e-06,-9.12907901386e-07,-0.0189830096967,-0.999819806432
1524843026824120998,-2.94211658891e-06,-9.13818750293e-07,-0.0189830230828,-0.999819806178
1524843026864207983,-2.94012436976e-06,-9.15867584693e-07,-0.0189830365286,-0.999819805922
1524843026864346027,-2.93909130152e-06,-9.18996507006e-07,-0.0189830499719,-0.999819805667
1524843026901288032,-2.93903562016e-06,-9.23122909407e-07,-0.0189830633505,-0.999819805413
1524843026902787923,-2.93995319996e-06,-9.28141362526e-07,-0.0189830766035,-0.999819805161
1524843026940205097,-2.94181764464e-06,-9.33926026426e-07,-0.0189830896729,-0.999819804913
1524843026984160900,-2.94458089123e-06,-9.40333530146e-07,-0.0189831025052,-0.99981980467
1524843026984277009,-2.94817430673e-06,-9.47206250234e-07,-0.018983115052,-0.999819804431
1524843027024096965,-2.95251026058e-06,-9.54375919873e-07,-0.0189831272716,-0.999819804199
1524843027051244974,-2.957484128e-06,-9.61667478521e-07,-0.0189831391297,-0.999819803974
1524843027089040994,-2.96297668626e-06,-9.68903080443e-07,-0.0189831506004,-0.999819803756
1524843027089178085,-2.96885684257e-06,-9.75906164566e-07,-0.0189831616665,-0.999819803546
1524843027129154920,-2.97498463735e-06,-9.82505498208e-07,-0.0189831723202,-0.999819803344
1524843027160820007,-2.98121444763e-06,-9.88539097143e-07,-0.0189831825631,-0.99981980315
1524843027196233987,-2.98739832245e-06,-9.93857935089e-07,-0.0189831924061,-0.999819802963
1524843027236237049,-2.99338937133e-06,-9.98329355489e-07,-0.0189832018695,-0.999819802783
1524843027236423969,-2.99904512609e-06,-1.00184010925e-06,-0.018983210982,-0.99981980261
1524843027236536979,-3.00423080407e-06,-1.00429894761e-06,-0.0189832197805,-0.999819802443
1524843027276202917,-3.0088223933e-06,-1.00563871074e-06,-0.018983228309,-0.999819802281
1524843027276341915,-3.01270949125e-06,-1.00581786522e-06,-0.0189832366178,-0.999819802123
1524843027300734043,-3.01579783083e-06,-1.00482145296e-06,-0.018983244762,-0.999819801968
1524843027317374944,-3.018011437e-06,-1.00266143314e-06,-0.0189832528008,-0.999819801816
1524843027356038093,-3.01929436501e-06,-9.99376406869e-07,-0.0189832607953,-0.999819801664
1524843027396392107,-3.01961197806e-06,-9.95030731726e-07,-0.0189832688082,-0.999819801512
1524843027437644004,-3.0189517387e-06,-9.89713046842e-07,-0.0189832769014,-0.999819801358
1524843027476294040,-3.01732349402e-06,-9.83534242623e-07,-0.018983285135,-0.999819801202
1524843027476468086,-3.01475924799e-06,-9.7662492136e-07,-0.0189832935661,-0.999819801042
1524843027476548910,-1.21216878824e-05,-1.40918098203e-05,-0.018759730403,-0.9998240206
1524843027521311998,-0.000112317156861,-0.000182533696226,-0.0173541426326,-0.999849382557
1524843027536577939,-7.46532541412e-06,8.91400633703e-05,-0.0137628278004,-0.999905283799
1524843027576663017,-9.89328546799e-06,-0.00078891719134,-0.00876260102779,-0.999961296419
1524843027576890945,3.34909037271e-05,0.000100414385426,-0.0024655269864,-0.999996954981
1524843027616194009,-0.000170002234666,-0.0011405954642,0.0027390812752,-0.999995583778
1524843027616482973,0.000122665230649,0.000169038644221,0.00959714524883,-0.99995392453
1524843027656208038,-0.000139144442002,-0.00128134969963,0.0142807805632,-0.99989719376
1524843027697628974,0.000138149537878,0.000266017728834,0.021371118181,-0.999771566638
1524843027697932004,-0.000305357390421,-0.00101052004996,0.0262780847383,-0.999654114116
1524843027737575054,0.000132781321515,0.000251000860812,0.0330987569847,-0.9994520457
1524843027741039991,-0.000405475820634,-0.000850488625523,0.0380699875666,-0.999274631073
1524843027780714988,0.000121922637571,0.000191957018397,0.0448026700377,-0.998995830344
1524843027820264101,-0.000601715140053,-0.000586028689999,0.0500758982058,-0.998745062029
1524843027861088991,0.000107599950702,0.000232539715453,0.0558446585283,-0.998439436552
1524843027904299020,-0.000756502515643,-0.000181265903228,0.0612372772053,-0.998122933675
1524843027904453992,1.72353537763e-05,0.000259437319832,0.0658090725013,-0.997832199506
1524843027904520034,-0.000836255743993,-8.66729797082e-05,0.0699447908799,-0.997550509695
1524843027944132089,-2.44061050577e-06,1.51544566426e-06,0.0756558604254,-0.997133988376
1524843027964663028,-0.000391746971158,6.23495237428e-05,0.0785646929666,-0.996908938502
1524843028004056930,-0.000498240841149,-0.000141380512547,0.0845014844524,-0.996423218764
1524843028004163026,0.00012513155321,0.000102000195488,0.0875560887992,-0.996159578206
1524843028044461965,-0.000903143937953,-4.60145688874e-05,0.0928656278444,-0.995678239884
1524843028046283960,2.41900416885e-05,0.000278760717663,0.0971584773584,-0.995268884264
1524843028088449954,-0.000892793471106,0.00011342654738,0.10137262564,-0.994848119476
1524843028128165960,-1.09869165557e-05,-7.02321488566e-05,0.107123372132,-0.994245733252
1524843028128298044,-0.000266288056654,4.58963869711e-05,0.109683403401,-0.993966537667
1524843028168123006,-0.000591706050431,-0.000100559104778,0.115570843185,-0.993299058681
1524843028173918962,0.000123228138111,9.79396974382e-05,0.118378619915,-0.992968517915
1524843028213351011,-0.000848900366716,-4.89891397946e-05,0.123847515226,-0.992300896876
1524843028253581047,5.05955322908e-05,0.000314208646477,0.127474875772,-0.991841748849
1524843028292340040,-0.000863280962897,-5.67053264298e-05,0.131914372852,-0.991260737529
1524843028292516946,-1.04058097844e-05,6.56710699993e-05,0.137014154411,-0.99056908748
1524843028332151889,6.85342104911e-05,8.97475497161e-05,0.138076972347,-0.990421494595
1524843028332273960,-2.56193457056e-05,-3.12924467278e-06,0.139705121743,-0.990193152013
1524843028372024059,-2.975071181e-06,4.57038227607e-06,0.139742126014,-0.990187930742
1524843028372112035,-3.21206975878e-06,4.69394798588e-06,0.139711386004,-0.990192268496
1524843028414047002,-3.3460985114e-06,4.5074684061e-06,0.139700183606,-0.990193849036
1524843028430449008,-3.48697124705e-06,4.26617536163e-06,0.139696192564,-0.990194412099
1524843028468024969,-3.57352435105e-06,3.97208002306e-06,0.139694828921,-0.990194604482
1524843028520337104,-3.64051171188e-06,3.67231173923e-06,0.139694425497,-0.990194661397
1524843028556853055,-3.70077144176e-06,3.38366923233e-06,0.139694372608,-0.990194668859
1524843028556966066,-3.75924308934e-06,3.1121495134e-06,0.1396944471,-0.99019465835
1524843028557029962,-3.81788300953e-06,2.85988478579e-06,0.139694567479,-0.990194641368
1524843028596184015,-3.8774209459e-06,2.62765474022e-06,0.139694704204,-0.99019462208
1524843028596312999,-3.60220691557e-06,-1.5389203726e-06,0.139688029713,-0.990195563684
1524843028616599082,-3.50136856488e-06,-1.10565435264e-06,0.139682618379,-0.990196327053
1524843028672117948,-1.07483986658e-05,-1.34120601455e-05,0.139930049846,-0.990161391317
1524843028708456039,-0.00014294530854,-0.000135135698441,0.141224427809,-0.989977586764
1524843028708554029,-0.000185878500524,-0.000193069432037,0.144844228521,-0.989454434341
1524843028708623886,-3.15626260312e-05,-8.2309272908e-05,0.150441131791,-0.988618965069
1524843028748177051,-0.000369132152979,-0.00049431065977,0.155750725568,-0.987796199063
1524843028766112089,-6.45224258568e-05,-0.000287065449996,0.16243186877,-0.986719717771
1524843028805335998,-0.00023178895712,-0.000188052376247,0.168369859095,-0.985723846449
1524843028844038963,-7.052359513e-05,-0.000270222229052,0.174201416248,-0.984710002277
1524843028844120979,-0.000340897417622,-0.000356584922236,0.179939596129,-0.983677537804
1524843028885657072,-0.000126775965843,-0.000528834119761,0.185810750163,-0.982585400556
1524843028890952110,-0.000139367812964,3.64917286654e-05,0.192004089247,-0.981394115
1524843028929266929,-0.000111997147576,-0.000448495429607,0.197575574022,-0.980287549068
1524843028968115091,-0.000313137203437,-0.000291230261448,0.203560733905,-0.979062227206
1524843029009109973,-0.000115506569554,-0.000467406999936,0.209335788627,-0.977843697013
1524843029009624958,-0.000184706263207,-0.000135587195827,0.215846563872,-0.976427267319
1524843029048588991,0.000138404835315,0.000268736198689,0.220091334367,-0.975479222312
1524843029066633939,-0.000609358573268,-0.000153294921313,0.225997778702,-0.974127614435
1524843029105659961,0.000113927951727,0.000238234524345,0.229256480941,-0.973366013487
1524843029105864048,-0.00079919620082,-9.18354904156e-05,0.234288026143,-0.972166895989
1524843029144018888,8.06646489267e-05,0.000325751747511,0.238232171573,-0.971208175319
1524843029163367033,-0.000846116204488,-8.6642137538e-06,0.242179033105,-0.970231209525
1524843029200367927,2.94960017158e-05,0.00013663893327,0.24742657179,-0.968906637418
1524843029200493097,-0.000625816633691,0.000110987294964,0.250068734022,-0.968227878291
1524843029240158081,-0.000333730748373,-9.04118461162e-05,0.256118476338,-0.966645336475
1524843029241127967,8.15356267685e-05,3.3995608818e-05,0.257884730724,-0.966175686848
1524843029281147956,-0.000732835470924,-4.35382968205e-05,0.263740952831,-0.964593267059
1524843029321316003,0.000104909895006,0.000118299400913,0.266549554815,-0.963821202209
1524843029321974992,-0.000883955539649,-2.15606979572e-05,0.27131215869,-0.962491002922
1524843029360122919,4.88161431947e-05,0.00018198378205,0.275536563893,-0.961290573374
1524843029388693094,-0.000823531965069,0.000127413402437,0.278790844934,-0.960351482709
1524843029428395986,-0.000177721072316,-2.62098463474e-05,0.284382881445,-0.958710772063
1524843029428472995,-0.000383456179312,0.000158135847609,0.286153083501,-0.958183824095
1524843029468138933,-0.000454751503924,-7.251959856e-05,0.292104255749,-0.956386371565
1524843029468341112,0.00011330831386,9.13401417458e-05,0.29413236334,-0.955764684247
1524843029524646997,-0.000868286756232,1.08840658384e-05,0.299266732603,-0.954169098597
1524843029525808095,9.90606637405e-05,0.000213958834954,0.302689158009,-0.953089302234
1524843029565141916,-0.000880249452997,2.04968400793e-05,0.306751452741,-0.951789247146
1524843029604450941,1.53092720748e-05,6.04711934872e-05,0.311604178198,-0.950211993314
1524843029604569911,-0.000633807336512,0.000214033993671,0.314083539101,-0.94939511424
1524843029645586967,-0.000416282861985,-5.83476428543e-05,0.319677418001,-0.947526343552
1524843029645836114,0.00011584346423,2.47122650116e-05,0.321361951314,-0.946956431003
1524843029683979034,-0.00064456759618,-4.17929848449e-05,0.327324510769,-0.944911767011
1524843029726722002,0.000161169411084,0.0001041619902,0.329884912952,-0.944021137148
1524843029764785051,-0.000835663271429,-7.58980053322e-06,0.334887792658,-0.942257644139
1524843029764873027,0.000129397051747,0.000288390096685,0.338227748497,-0.941064232789
1524843029804039955,-0.000894936114727,3.90054466838e-05,0.342451925223,-0.93953492563
1524843029804151058,0.000101164239084,0.000275988406178,0.346716593042,-0.937969891684
1524843029845511913,-0.000797705590347,8.54973656406e-05,0.350067609457,-0.936724092337
1524843029852153062,1.93457610675e-05,6.5704826926e-05,0.355358490902,-0.934730088449
1524843029890260934,-0.000580019771442,0.000195192449671,0.357610839989,-0.933870500979
1524843029928174018,-0.000364083710396,-4.810684029e-05,0.363410507705,-0.931629039918
1524843029928312063,-3.10101892489e-05,8.66703714116e-05,0.365071732957,-0.930979388237
1524843029989790916,-0.000601148573783,-1.02712810283e-05,0.370907613287,-0.928669575748
1524843029990113973,0.000168939292734,9.94289286393e-05,0.373231282172,-0.92773830986
1524843030032250881,-0.000810764794924,2.05440838899e-05,0.378440797495,-0.925625142825
1524843030032387018,0.000145085594657,0.000240950404747,0.381595875292,-0.924329221032
1524843030072352886,-0.000884444217888,5.94038196346e-05,0.385984590359,-0.922504802283
1524843030072428941,0.000129944782287,0.000314055382545,0.389933037947,-0.9208431519
1524843030113135099,-0.000847834790844,0.000128118078119,0.393500223184,-0.919324120817
1524843030115994930,4.69747457158e-05,0.000121706227518,0.398467576049,-0.91718241033
1524843030159809112,-0.000626882003711,0.000188679954774,0.401045076289,-0.916058086697
1524843030198091030,-0.000276472340535,-3.7918785274e-05,0.406681485772,-0.91356997064
1524843030198513984,-0.000207767350037,0.000165855055742,0.408480094071,-0.912767189415
1524843030248157978,-0.000536173127203,-8.18892784591e-06,0.414183958975,-0.91019303479
1524843030253892898,0.000160474199186,0.000106762989198,0.416269152104,-0.909241417807
1524843030292045116,-0.000775608097964,5.78199635795e-05,0.421597628404,-0.906782683344
1524843030332032918,0.000156169375827,0.000194951038496,0.424539514068,-0.905409376249
1524843030373245000,-0.000880830669996,9.8018461934e-05,0.429044578926,-0.903282881396
1524843030373596906,0.000156588983705,0.00031886759306,0.432726117001,-0.901525363741
1524843030412966966,-0.000861530324608,9.89816129387e-05,0.436698761841,-0.899607380681
1524843030413340091,0.000113952188021,0.000232274887192,0.441034945359,-0.897489894113
1524843030453905105,-0.000772316723544,0.000233067252499,0.444063156488,-0.895995124014
1524843030454035043,-2.70769684092e-05,-4.76204778438e-05,0.449382270055,-0.893339561622
1524843030508102893,-0.000410929662672,0.000224300606375,0.451362526219,-0.892340546401
1524843030508820056,-0.000472610977933,-5.29326525328e-06,0.456970731484,-0.889481605868
1524843030552345037,0.000169343351779,8.82294585288e-05,0.459035395785,-0.888417958483
1524843030592088937,-0.000754678657036,9.12248905186e-05,0.464292305391,-0.88568170202
1524843030592202901,0.000136377161227,0.000169381204649,0.467367909619,-0.884062887904
1524843030633517026,-0.000935331731768,0.000202203138671,0.471133869331,-0.882061200506
1524843030649204015,5.67616499338e-05,0.000111434804249,0.475450307797,-0.879742569833
1524843030688491106,-0.000717552688423,0.000295055421155,0.477994862232,-0.878362288432
1524843030688699960,-0.000439736959106,6.15702181727e-06,0.48299953327,-0.875620498535
1524843030728245973,8.78137006469e-05,1.75843834218e-05,0.484721127871,-0.874668748827
1524843030733057022,-0.000740985429097,0.000119414563333,0.490012569343,-0.871715044362
1524843030772074937,0.000163321948988,0.000108631551216,0.492648403298,-0.87022842533
1524843030813505887,-0.000937730371878,0.000229536318705,0.496914814172,-0.86779878741
1524843030814096927,0.000102207992144,0.000184922883019,0.500463430352,-0.865757650984
1524843030853641986,-0.000850796093043,0.000276779791747,0.503628371848,-0.86391993993
1524843030853925943,-0.000164401129127,-1.32832910942e-05,0.508452434092,-0.861090062108
1524843030894362926,-0.000419770581686,0.000303426793326,0.510349754185,-0.859966778503
1524843030946499109,-0.000710087570341,0.000134000479991,0.515055433808,-0.857156565584
1524843030985063076,0.00017255118724,6.69187158733e-05,0.517298997506,-0.855804716584
1524843031024405956,-0.00085937369734,0.000196137311793,0.521936814789,-0.852983695258
1524843031024574041,0.00018170151187,0.000248481188084,0.525042096519,-0.851076202302
1524843031024646997,-0.000873369499896,0.000247968262217,0.528923631803,-0.848668938667
1524843031024708986,0.000134226802906,0.000216855270047,0.532915195392,-0.846168617639
1524843031071872949,-0.000760297997625,0.000307164034108,0.535843403645,-0.8443169869
1524843031073358058,-0.000177040092269,8.75868891036e-06,0.540788719176,-0.841158445117
1524843031116122961,-0.000325251902499,0.000302424411772,0.542459323447,-0.840081951453
1524843031160105943,-0.000327136721059,0.00010823291436,0.547185799043,-0.837011100639
1524843031213524103,7.44695058227e-05,0.000105687656653,0.547742122541,-0.836647207895
1524843031252146959,1.94026022112e-06,8.41413834374e-06,0.548796733154,-0.835955827544
1524843031252266883,-2.06660436139e-06,4.39074485398e-06,0.548766882458,-0.835975423499
1524843031252320051,-1.6855772785e-06,5.09409920037e-06,0.548750001601,-0.835986504505
1524843031252363920,-1.77078081037e-06,4.94031134014e-06,0.548744160326,-0.835990338748
1524843031292146921,-1.88586793862e-06,4.74791957396e-06,0.548742156817,-0.83599165385
1524843031292274951,-2.00729042228e-06,4.54992912554e-06,0.548741525453,-0.835992068275
1524843031314035892,-1.08824715879e-05,-6.03601816508e-06,0.548975879108,-0.835838192477
1524843031340002059,-0.00020134637112,-0.000129086189326,0.550033848762,-0.835142327997
1524843031387178897,0.00011879089668,0.000172709951575,0.553161553585,-0.833073977325
1524843031424227952,-0.000709508474414,-0.00104620765085,0.557170014229,-0.830397481506
1524843031424329996,0.00030807957881,0.000249193937037,0.563152102181,-0.826353164693
1524843031463975906,-0.00107122754761,-0.00049550475199,0.567328285834,-0.823490876111
1524843031468172073,0.000178353412934,5.2102737396e-05,0.573325037871,-0.819327996852
1524843031538955926,-0.00074469534776,-0.000204055882739,0.577338078541,-0.816504835783
1524843031576136112,-0.000114651283109,-0.000124018134292,0.582690354383,-0.812694236711
1524843031576241970,0.000218988113235,0.000296504575508,0.587592592644,-0.809156850802
1524843031576302051,-0.000522640098021,0.000196703183698,0.591185658471,-0.80653530944
1524843031616122961,-0.000455905877177,6.4655948266e-05,0.595941795936,-0.803027498798
1524843031620712995,7.78298531554e-05,3.89786730856e-05,0.597829644862,-0.801623170914
1524843031656224012,-0.000943505435953,0.000437081228355,0.602104066899,-0.798416940816
1524843031696032047,0.000144198126786,0.000118337312069,0.604896701641,-0.796303927874
1524843031736979961,-0.000928691932834,0.000443262167646,0.608274510018,-0.793726062009
1524843031737133026,4.3882598015e-05,5.29376006752e-05,0.612159508937,-0.790734298541
1524843031776070117,-0.000889222911742,0.000719584925664,0.614490334411,-0.788923519991
1524843031776192903,-0.000282799228245,1.10085133764e-05,0.618848446422,-0.785510356561
1524843031816911935,-0.000182346399904,0.000249853979834,0.62050017669,-0.784206245225
1524843031817886114,-0.000897738217862,0.000437389393934,0.624451818268,-0.781062692374
1524843031856118917,8.92604298953e-05,-5.76866253922e-06,0.627004515062,-0.779015616077
1524843031900835990,-0.00103294735042,0.000735196382852,0.629964275703,-0.776623077074
1524843031900930881,-3.20908448732e-05,-2.79950395908e-05,0.633540545418,-0.773709490376
1524843031940534114,9.80066625703e-05,5.56550024014e-05,0.634052880164,-0.773289682107
1524843031941258907,-4.66744241012e-06,1.01077693263e-05,0.635134809812,-0.772401303236
1524843031981312990,-2.8705161015e-07,4.33826122383e-06,0.63512500211,-0.772409367936
1524843032020241022,-4.14106133302e-07,5.15856418123e-06,0.635103638717,-0.772426933801
1524843032060791969,-6.25563007208e-07,5.23584405514e-06,0.635095809216,-0.772433371294
1524843032101797103,-8.41531300049e-07,5.13898020419e-06,0.635093000667,-0.772435680479
1524843032102329015,-1.04227681046e-06,4.98196325435e-06,0.635092068179,-0.772436447166
1524843032102421045,-1.23025744951e-06,4.80977102214e-06,0.635091845506,-0.772436630247
1524843032140104055,-1.40652618092e-06,4.63720657296e-06,0.635091891228,-0.772436592655
1524843032140206098,-1.57322004261e-06,4.47304012285e-06,0.635092041473,-0.772436469126
1524843032169595956,-1.73208991044e-06,4.31918098868e-06,0.635092235143,-0.772436309892
1524843032212577104,-1.8846838292e-06,4.1748853612e-06,0.635092449251,-0.772436133854
1524843032248064041,-3.85425730195e-06,4.5076358586e-07,0.635086995117,-0.772440618182
1524843032288439989,-3.56409997363e-06,7.13972659011e-07,0.635083240305,-0.772443705308
1524843032288569927,-3.42769891854e-06,7.72912126304e-07,0.635081507068,-0.772445130328
1524843032330085992,-3.34887056736e-06,7.87818381738e-07,0.635080443439,-0.772446004812
1524843032330714941,-3.29056206929e-06,7.86904103802e-07,0.63507962608,-0.772446676818
1524843032368221998,-3.24018980882e-06,7.79290542264e-07,0.635078911477,-0.77244726434
1524843032368371963,-3.19346860644e-06,7.67797928744e-07,0.635078250211,-0.772447808009
1524843032408574104,-3.14893322957e-06,7.53171041322e-07,0.635077624712,-0.772448322271
1524843032417026042,-3.1060820483e-06,7.35510463389e-07,0.635077028238,-0.772448812669
1524843032472245931,-3.06474651496e-06,7.14760126525e-07,0.635076457746,-0.772449281705
1524843032512118101,-3.02487609877e-06,6.90873977691e-07,0.635075911478,-0.772449730824
1524843032512213945,-2.98646406082e-06,6.63872460392e-07,0.635075388145,-0.772450161087
