%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
329877000000;213;329877000000;map;36.9557889231;5.80903733779;0.0;0.0;0.0;0.702105184447;0.712073247617;0.00324085642296;-0.000130283411437;0.00100990944883;0.0;0.0;0.0;0.0;0.0;0.000912039989927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330278000000;214;330278000000;map;36.9604378737;6.01171855853;0.0;0.0;0.0;0.701674808198;0.712497342831;0.00301920592619;-0.000149837654305;0.00109218296752;0.0;0.0;0.0;0.0;0.0;0.000878452501626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330786000000;215;330786000000;map;36.9649961447;6.22080658418;0.0;0.0;0.0;0.701863107334;0.712311854853;0.00309345223286;-0.000257748835082;0.00124370793609;0.0;0.0;0.0;0.0;0.0;0.000717639275725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331174000000;216;331174000000;map;36.9693872978;6.41949246046;0.0;0.0;0.0;0.701784041773;0.712389751971;0.00261597113513;-0.00036268009697;0.00114848184342;0.0;0.0;0.0;0.0;0.0;0.000770071461265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331580000000;217;331580000000;map;36.9655800741;6.61829260135;0.0;0.0;0.0;0.702702955624;0.711483349178;0.00180199592114;-0.00035248062747;0.00104831927707;0.0;0.0;0.0;0.0;0.0;0.000697537644238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331976000000;218;331976000000;map;36.9656505516;6.82763442075;0.0;0.0;0.0;0.7020481951;0.712129434693;0.00201093283977;-0.000522382734005;0.00110114002384;0.0;0.0;0.0;0.0;0.0;0.000880343085984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332377000000;219;332377000000;map;36.9655971955;7.03775899405;0.0;0.0;0.0;0.702584912768;0.71159991593;0.00207066522012;-0.000392584852648;0.00108421758099;0.0;0.0;0.0;0.0;0.0;0.000925320932993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332786980013;220;332786980013;map;36.9700517318;7.24143932702;0.0;0.0;0.0;0.701817969624;0.712356327629;0.00199966986543;-0.000305316722461;0.00114850535004;0.0;0.0;0.0;0.0;0.0;0.000874397588534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333179000000;221;333179000000;map;36.9704341598;7.44336331512;0.0;0.0;0.0;0.701692755315;0.712479667877;0.0019792680007;-0.00044943406607;0.00116045633155;0.0;0.0;0.0;0.0;0.0;0.000732624737766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333590000000;222;333590000000;map;36.9753906653;7.64487793116;0.0;0.0;0.0;0.700610403214;0.713544016097;0.00188340940758;-0.000312733818078;0.00110691485929;0.0;0.0;0.0;0.0;0.0;0.000770716346543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333978000000;223;333978000000;map;36.9810677015;7.85827126351;0.0;0.0;0.0;0.700277176866;0.713871049673;0.00193273739751;-8.83398760152e-05;0.00115466558589;0.0;0.0;0.0;0.0;0.0;0.000714982795978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334376000000;224;334376000000;map;36.9881423784;8.06017003307;0.0;0.0;0.0;0.700826090909;0.713332173886;0.00186019172679;5.00723274399e-05;0.00121358858301;0.0;0.0;0.0;0.0;0.0;0.000760142453172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334802000000;225;334802000000;map;36.9922878569;8.25885833745;0.0;0.0;0.0;0.700398554092;0.713751963518;0.00172862769023;-8.8375390817e-05;0.00122706276804;0.0;0.0;0.0;0.0;0.0;0.000609662997975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335196000000;226;335196000000;map;36.9952534755;8.45636487424;0.0;0.0;0.0;0.700402162297;0.7137484228;0.00177833725638;-4.07070158985e-05;0.00126264555625;0.0;0.0;0.0;0.0;0.0;0.000654954253648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335706776158;227;335706776158;map;37.0026856636;8.65946118292;0.0;0.0;0.0;0.70053031622;0.713622642618;0.0015982731552;-7.07610746531e-05;0.00142689960738;0.0;0.0;0.0;0.0;0.0;0.000560079751329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336093000000;228;336093000000;map;37.0039081801;8.86195254447;0.0;0.0;0.0;0.701255458492;0.712910079839;0.00161556086982;-3.84879327839e-05;0.00135442451048;0.0;0.0;0.0;0.0;0.0;0.000528157459328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336499000000;229;336499000000;map;37.0075890243;9.06449915227;0.0;0.0;0.0;0.701473518479;0.712695519049;0.00182817699488;5.65911595345e-05;0.00149979401502;0.0;0.0;0.0;0.0;0.0;0.000577012336632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336803000000;230;336803000000;map;37.0042451378;9.2662235352;0.0;0.0;0.0;0.702211128933;0.711968770665;0.00201597444652;-1.64406372392e-05;0.0014960449212;0.0;0.0;0.0;0.0;0.0;0.000643535692091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337297000000;231;337297000000;map;37.0084254601;9.47566335912;0.0;0.0;0.0;0.701940963011;0.712235132837;0.00190160790885;-0.00015047294994;0.00143349837064;0.0;0.0;0.0;0.0;0.0;0.000512267542676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337704000000;232;337704000000;map;37.0090454093;9.67821431936;0.0;0.0;0.0;0.702039916189;0.712137596309;0.00171765370123;-9.76344086325e-05;0.0013715370022;0.0;0.0;0.0;0.0;0.0;0.000490364820591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338097000000;233;338097000000;map;37.0158339099;9.89040536445;0.0;0.0;0.0;0.701241797043;0.712923517693;0.0017974632126;5.26767067299e-05;0.00149913199346;0.0;0.0;0.0;0.0;0.0;0.000520510682358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338493000000;234;338493000000;map;37.0209187343;10.090201401;0.0;0.0;0.0;0.700489422274;0.713662784011;0.00204590593808;-2.97151740369e-06;0.00161013823066;0.0;0.0;0.0;0.0;0.0;0.000541355562204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338900000000;235;338900000000;map;37.0315443651;10.287865695;0.0;0.0;0.0;0.69964984239;0.714485897722;0.00206295849398;-0.000134363040104;0.00159143460445;0.0;0.0;0.0;0.0;0.0;0.000535594057145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339296000000;236;339296000000;map;37.0362170652;10.4910160721;0.0;0.0;0.0;0.700318503902;0.713830507258;0.00214318824192;-0.000277301855022;0.0016346078699;0.0;0.0;0.0;0.0;0.0;0.000531480087235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339708000000;237;339708000000;map;37.0420096963;10.6891520728;0.0;0.0;0.0;0.70058658469;0.713567402109;0.00212157934288;-0.000322145658743;0.0014452583854;0.0;0.0;0.0;0.0;0.0;0.000528780279613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340093000000;238;340093000000;map;37.0531410595;10.8926347678;0.0;0.0;0.0;0.69956301297;0.714570913824;0.00212072190652;-0.000222015098075;0.00133922916633;0.0;0.0;0.0;0.0;0.0;0.000594909773915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340497000000;239;340497000000;map;37.0568780981;11.09375778;0.0;0.0;0.0;0.700223900475;0.713923307649;0.0024501438786;-0.0001445111821;0.0015552566099;0.0;0.0;0.0;0.0;0.0;0.000566382722255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340901000000;240;340901000000;map;37.0582925944;11.2968134331;0.0;0.0;0.0;0.700295326056;0.713853245636;0.00273332860911;-0.000274209159272;0.00151903274728;0.0;0.0;0.0;0.0;0.0;0.000553793024982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341297000000;241;341297000000;map;37.0602466151;11.4976302441;0.0;0.0;0.0;0.70024687774;0.713900770567;0.00278609680822;-0.000227172908751;0.00158131424558;0.0;0.0;0.0;0.0;0.0;0.000521382120862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341700000000;242;341700000000;map;37.0641236699;11.7002661277;0.0;0.0;0.0;0.700156364227;0.713989541683;0.0031415677613;-0.000541971239386;0.00158509811396;0.0;0.0;0.0;0.0;0.0;0.000531677661254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342096000000;243;342096000000;map;37.068175881;11.9027360023;0.0;0.0;0.0;0.700189176874;0.713957363285;0.00345919310735;-0.000611249496899;0.00153351001697;0.0;0.0;0.0;0.0;0.0;0.000517792013145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342594000000;244;342594000000;map;37.0685921885;12.1119645737;0.0;0.0;0.0;0.700342308739;0.713807152241;0.00396956529062;-0.000983294245657;0.00155403741815;0.0;0.0;0.0;0.0;0.0;0.000396056057744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342996000000;245;342996000000;map;37.0750811876;12.3080847706;0.0;0.0;0.0;0.701030956305;0.713130842344;0.00350476441758;-0.000925623586056;0.00167409949955;0.0;0.0;0.0;0.0;0.0;0.000350430481327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343296226197;246;343296226197;map;37.0843381532;12.5094272059;0.0;0.0;0.0;0.700256014428;0.71389180851;0.00328424719328;-0.00077898712351;0.00162825057413;0.0;0.0;0.0;0.0;0.0;0.000416233515957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343799000000;247;343799000000;map;37.0838787008;12.7148327076;0.0;0.0;0.0;0.70109571597;0.713067175692;0.00348969437914;-0.000819027248099;0.00156177625942;0.0;0.0;0.0;0.0;0.0;0.000429972026473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
344194000000;248;344194000000;map;37.0893448866;12.9220512376;0.0;0.0;0.0;0.700882676835;0.713276575609;0.00321679449371;-0.000784910806658;0.00151440716223;0.0;0.0;0.0;0.0;0.0;0.000504278219062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
346108000000;249;346108000000;map;37.0920296553;13.0125765947;0.0;0.0;0.0;0.784278024652;0.620409526078;0.00285887931136;-0.000492804993542;0.00148627026368;0.0;0.0;0.0;0.0;0.0;0.000552904216731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
347198000000;250;347198000000;map;37.0911089913;13.0117964384;0.0;0.0;0.0;0.856221999921;0.51660805922;0.00283452264603;-0.000490047909977;0.00132114011882;0.0;0.0;0.0;0.0;0.0;0.000524576721956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
348308000000;251;348308000000;map;37.0906725209;13.0134734859;0.0;0.0;0.0;0.913894593781;0.405951562946;0.00278523458519;-0.000358384176764;0.00138772098217;0.0;0.0;0.0;0.0;0.0;0.000547737679129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
349510000000;252;349510000000;map;37.088738527;13.0161135126;0.0;0.0;0.0;0.957521913503;0.288360512486;0.00281643126209;-0.000571595642725;0.00135914139616;0.0;0.0;0.0;0.0;0.0;0.000530431315497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
350506000000;253;350506000000;map;37.0881197364;13.0163104516;0.0;0.0;0.0;0.98647101814;0.163935750739;0.00266050996629;-0.00055078040657;0.00132297740282;0.0;0.0;0.0;0.0;0.0;0.000551092107307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
351625807341;254;351625807341;map;37.0878240641;13.0171826339;0.0;0.0;0.0;0.999440556734;0.0334450826869;0.00296182661373;-0.000714705708901;0.00125093774221;0.0;0.0;0.0;0.0;0.0;0.000586545546987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
351908000000;255;351908000000;map;37.0847597378;13.0228921744;0.0;0.0;0.0;0.999993500548;0.00360539339771;0.00280812038795;-0.000624982502586;0.00121177734221;0.0;0.0;0.0;0.0;0.0;0.000493917566369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
353413000000;256;353413000000;map;36.8797979736;13.0126800531;0.0;0.0;0.0;-0.999732558182;0.023126005098;0.00287620677204;-0.000656451365785;0.00122197426845;0.0;0.0;0.0;0.0;0.0;0.000531448860752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
353808000000;257;353808000000;map;36.6780555065;13.0066270873;0.0;0.0;0.0;-0.999747500499;0.0224707642525;0.00270879404479;-0.000444665862915;0.00135747210359;0.0;0.0;0.0;0.0;0.0;0.000533623644151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354206000000;258;354206000000;map;36.4762800282;12.9998705534;0.0;0.0;0.0;-0.999759215627;0.021943353646;0.00285368278946;-0.000354998960688;0.00134075973344;0.0;0.0;0.0;0.0;0.0;0.000539684242496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
354617000000;259;354617000000;map;36.2702607739;12.9953852055;0.0;0.0;0.0;-0.999753221718;0.0222147623289;0.00283291858204;-0.000352247774174;0.00128608563776;0.0;0.0;0.0;0.0;0.0;0.000496244771478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
355012000000;260;355012000000;map;36.057055679;12.9878288246;0.0;0.0;0.0;-0.999765103039;0.0216734571643;0.00314347688914;-0.000336579683562;0.00112703850397;0.0;0.0;0.0;0.0;0.0;0.000506530406608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
355425000000;261;355425000000;map;35.8239664134;12.9821252657;0.0;0.0;0.0;-0.999780969509;0.0209287602783;0.00349395357739;-0.00039322829025;0.00107261728775;0.0;0.0;0.0;0.0;0.0;0.000680024618748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
355912000000;262;355912000000;map;35.6198296806;12.9749209406;0.0;0.0;0.0;-0.999758333872;0.0219834904747;0.00371004333078;-0.000473384102577;0.00101593032679;0.0;0.0;0.0;0.0;0.0;0.000588221938127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356315000000;263;356315000000;map;35.4142684009;12.9684267514;0.0;0.0;0.0;-0.999789062212;0.0205385267476;0.00443690421685;-0.000637519762165;0.001301431667;0.0;0.0;0.0;0.0;0.0;0.000629543100126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
356713000000;264;356713000000;map;35.2099985652;12.9577255184;0.0;0.0;0.0;-0.999750029397;0.0223579677182;0.00428355385725;-0.000274878149867;0.00142236553793;0.0;0.0;0.0;0.0;0.0;0.000685006758069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
357112000000;265;357112000000;map;35.0074941096;12.9555055159;0.0;0.0;0.0;-0.999757141642;0.0220376436266;0.00441836565642;-0.000268539241461;0.00124965892911;0.0;0.0;0.0;0.0;0.0;0.000549229843363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
357719000000;266;357719000000;map;34.8855691432;12.9514733997;0.0;0.0;0.0;0.99996272258;0.00863443403362;0.0043338458579;-0.000474193688603;0.00106034776471;0.0;0.0;0.0;0.0;0.0;0.000486958864324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
358514000000;267;358514000000;map;34.6771751827;12.9621696135;0.0;0.0;0.0;0.999789755189;0.0205047657526;0.00433657752569;-0.000392853006929;0.00102151493863;0.0;0.0;0.0;0.0;0.0;0.000471555160157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
358809000000;268;358809000000;map;34.4765312511;12.9681103097;0.0;0.0;0.0;0.999803643372;0.0198160213217;0.00417892440078;-0.000295541589821;0.0011033220951;0.0;0.0;0.0;0.0;0.0;0.000428881227325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
359215000000;269;359215000000;map;34.276530611;12.9739933124;0.0;0.0;0.0;0.99983256088;0.0182989126277;0.00386919249718;-0.000408398677848;0.0011471376701;0.0;0.0;0.0;0.0;0.0;0.000427721841194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
359708000000;270;359708000000;map;34.0711383578;12.9813674485;0.0;0.0;0.0;0.999845115355;0.0175995823921;0.00385869454158;-0.000486686056831;0.00125942390875;0.0;0.0;0.0;0.0;0.0;0.000482678686072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360118000000;271;360118000000;map;33.8686437124;12.9927961987;0.0;0.0;0.0;0.999838977143;0.0179449097666;0.00351094566258;-0.000462961711492;0.00107803912479;0.0;0.0;0.0;0.0;0.0;0.000555296940764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360514000000;272;360514000000;map;33.6494023842;13.0012793147;0.0;0.0;0.0;0.999862583636;0.016577510187;0.00357479872036;-0.000580212447971;0.00115131183543;0.0;0.0;0.0;0.0;0.0;0.000480618669151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
360912000000;273;360912000000;map;33.4444179162;13.008952293;0.0;0.0;0.0;0.999857828743;0.0168618593778;0.00320479557445;-0.000439201717654;0.00113474689644;0.0;0.0;0.0;0.0;0.0;0.000403201907828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
361321000000;274;361321000000;map;33.2477849609;13.0174821215;0.0;0.0;0.0;0.999844924562;0.0176104181648;0.00363168942113;-0.000401111000485;0.00138524150492;0.0;0.0;0.0;0.0;0.0;0.000451242612599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
