%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
41360000000;2017;41360000000;odom;base_link;4.02117920943;0.00110037874779;0.0;0.0;0.0;0.000138003222217;0.999999990478;2.05591637202;-0.00949076311488;0.0;0.0;0.0;-0.0024489533254;-0.00949076311488;36.7305876247;0.0;0.0;0.0;8.94589752638;0.0;0.0;4.99622070082e-07;-2.63698860258e-23;-6.24798344083e-15;0.0;0.0;0.0;-2.63698860258e-23;4.99245844078e-07;-4.35952382081e-28;0.0;0.0;0.0;-6.24798344083e-15;-4.35952383626e-28;4.99245844077e-07;0.0;-0.0024489533254;8.94589752638;0.0;0.0;0.0;2.46602222647;0.500064071315;0.0;0.0;0.0;0.0;7.80504888272e-07;0.000790087175853;0.0;0.0;0.0;0.0;0.0;0.0;0.000790087175853;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.15854885959e-27;-1.50669583353e-23;0.0;0.0;0.0;-4.15854885959e-27;4.97757627729e-07;-2.68523811882e-31;0.0;0.0;0.0;-1.50669583353e-23;-2.68524126275e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41380000000;2018;41380000000;odom;base_link;4.03117924995;0.00110313886231;0.0;0.0;0.0;0.000138010238058;0.999999990477;2.05691680833;-0.00954001840418;0.0;0.0;0.0;-0.00245576146104;-0.00954001840418;36.9107747597;0.0;0.0;0.0;8.97056376254;0.0;0.0;4.99622070082e-07;-5.33382680686e-23;-6.24797552612e-15;0.0;0.0;0.0;-5.33382680686e-23;4.99245844078e-07;-8.81798106225e-28;0.0;0.0;0.0;-6.24797552612e-15;-8.81798109751e-28;4.99245844077e-07;0.0;-0.00245576146104;8.97056376254;0.0;0.0;0.0;2.46722223841;0.500063300043;0.0;0.0;0.0;0.0;4.66025994678e-07;0.000790087151305;0.0;0.0;0.0;0.0;0.0;0.0;0.000790087151305;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.15880820816e-27;-1.50669392488e-23;0.0;0.0;0.0;-4.15880820816e-27;4.97757627729e-07;-2.68539858929e-31;0.0;0.0;0.0;-1.50669392488e-23;-2.68539854065e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41400000000;2019;41400000000;odom;base_link;4.04117929067;0.00110589910163;0.0;0.0;0.0;0.000138015144271;0.999999990476;2.05791724468;-0.00958941095505;0.0;0.0;0.0;-0.002462573207;-0.00958941095505;37.0914551333;0.0;0.0;0.0;8.99524196369;0.0;0.0;4.99622070082e-07;-3.1854165712e-23;-6.24796770796e-15;0.0;0.0;0.0;-3.1854165712e-23;4.99245844078e-07;-5.26618293334e-28;0.0;0.0;0.0;-6.24796770796e-15;-5.26618304074e-28;4.99245844077e-07;0.0;-0.002462573207;8.99524196369;0.0;0.0;0.0;2.46842225035;0.500062538232;0.0;0.0;0.0;0.0;5.68854727946e-07;0.000790087127634;0.0;0.0;0.0;0.0;0.0;0.0;0.000790087127634;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.15891944388e-27;-1.50669203953e-23;0.0;0.0;0.0;-4.15891944388e-27;4.97757627729e-07;-2.68546734361e-31;0.0;0.0;0.0;-1.50669203953e-23;-2.68546956235e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41420000000;2020;41420000000;odom;base_link;4.05117933158;0.00110865944422;0.0;0.0;0.0;0.000138020610506;0.999999990475;2.05891768106;-0.00963894064899;0.0;0.0;0.0;-0.00246938851052;-0.00963894064899;37.2726289867;0.0;0.0;0.0;9.01993213023;0.0;0.0;4.99622070082e-07;-3.88796869843e-23;-6.24795998486e-15;0.0;0.0;0.0;-3.88796869843e-23;4.99245844078e-07;-6.42764564833e-28;0.0;0.0;0.0;-6.24795998486e-15;-6.42764561215e-28;4.99245844077e-07;0.0;-0.00246938851052;9.01993213023;0.0;0.0;0.0;2.46962226229;0.500061785739;0.0;0.0;0.0;0.0;4.82607280037e-07;0.000790087104715;0.0;0.0;0.0;0.0;0.0;0.0;0.000790087104715;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.15909320243e-27;-1.5066901771e-23;0.0;0.0;0.0;-4.15909320243e-27;4.97757627729e-07;-2.68557415492e-31;0.0;0.0;0.0;-1.5066901771e-23;-2.68557731071e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41440000000;2021;41440000000;odom;base_link;4.06117937267;0.00111141989191;0.0;0.0;0.0;0.000138025826452;0.999999990474;2.05991811749;-0.00968860757685;0.0;0.0;0.0;-0.0024762073765;-0.00968860757685;37.454296561;0.0;0.0;0.0;9.04463426258;0.0;0.0;4.99622070082e-07;-3.29879645665e-23;-6.24795235531e-15;0.0;0.0;0.0;-3.29879645665e-23;4.99245844078e-07;-5.45361103639e-28;0.0;0.0;0.0;-6.24795235531e-15;-5.45361125441e-28;4.99245844077e-07;0.0;-0.0024762073765;9.04463426258;0.0;0.0;0.0;2.47082227423;0.500061042421;0.0;0.0;0.0;0.0;6.43879036675e-07;0.000790087082457;0.0;0.0;0.0;0.0;0.0;0.0;0.000790087082457;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.15922679569e-27;-1.50668833723e-23;0.0;0.0;0.0;-4.15922679569e-27;4.97757627729e-07;-2.68565799832e-31;0.0;0.0;0.0;-1.50668833723e-23;-2.68565845692e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41460000000;2022;41460000000;odom;base_link;4.07117941393;0.00111418045195;0.0;0.0;0.0;0.000138031699834;0.999999990474;2.06091855395;-0.0097384118787;0.0;0.0;0.0;-0.00248302982323;-0.0097384118787;37.6364580975;0.0;0.0;0.0;9.06934836113;0.0;0.0;4.99622070082e-07;-4.40062092149e-23;-6.24794481785e-15;0.0;0.0;0.0;-4.40062092149e-23;4.99245844078e-07;-7.27515215612e-28;0.0;0.0;0.0;-6.24794481785e-15;-7.27515202968e-28;4.99245844077e-07;0.0;-0.00248302982323;9.06934836113;0.0;0.0;0.0;2.47202228617;0.500060308141;0.0;0.0;0.0;0.0;4.1908115433e-07;0.0007900870608;0.0;0.0;0.0;0.0;0.0;0.0;0.0007900870608;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.15942766083e-27;-1.50668651956e-23;0.0;0.0;0.0;-4.15942766083e-27;4.97757627729e-07;-2.68578102918e-31;0.0;0.0;0.0;-1.50668651956e-23;-2.68578562744e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41480000000;2023;41480000000;odom;base_link;4.08117945535;0.00111694111837;0.0;0.0;0.0;0.000138035766287;0.999999990473;2.06191899045;-0.00978835357519;0.0;0.0;0.0;-0.00248985583633;-0.00978835357519;37.819113837;0.0;0.0;0.0;9.09407442628;0.0;0.0;4.99622070082e-07;-2.86491155431e-23;-6.24793737103e-15;0.0;0.0;0.0;-2.86491155431e-23;4.99245844078e-07;-4.73629585123e-28;0.0;0.0;0.0;-6.24793737103e-15;-4.73629581681e-28;4.99245844077e-07;0.0;-0.00248985583633;9.09407442628;0.0;0.0;0.0;2.47322229811;0.500059582761;0.0;0.0;0.0;0.0;3.71411792722e-07;0.000790087039708;0.0;0.0;0.0;0.0;0.0;0.0;0.000790087039708;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.15953180056e-27;-1.50668472376e-23;0.0;0.0;0.0;-4.15953180056e-27;4.97757627729e-07;-2.68584705861e-31;0.0;0.0;0.0;-1.50668472376e-23;-2.68584744069e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41500000000;2024;41500000000;odom;base_link;4.09117949693;0.0011197018638;0.0;0.0;0.0;0.000138040197111;0.999999990472;2.06291942698;-0.00983843249114;0.0;0.0;0.0;-0.00249668534845;-0.00983843249114;38.0022640208;0.0;0.0;0.0;9.11881245842;0.0;0.0;4.99622070082e-07;-2.53930524029e-23;-6.2479300134e-15;0.0;0.0;0.0;-2.53930524029e-23;4.99245844078e-07;-4.19799582737e-28;0.0;0.0;0.0;-6.2479300134e-15;-4.1979956848e-28;4.99245844077e-07;0.0;-0.00249668534845;9.11881245842;0.0;0.0;0.0;2.47442231005;0.500058866145;0.0;0.0;0.0;0.0;6.64324113227e-07;0.000790087019154;0.0;0.0;0.0;0.0;0.0;0.0;0.000790087019154;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.1596350443e-27;-1.50668294946e-23;0.0;0.0;0.0;-4.1596350443e-27;4.97757627729e-07;-2.68591201146e-31;0.0;0.0;0.0;-1.50668294946e-23;-2.68591392243e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41520000000;2025;41520000000;odom;base_link;4.10117953864;0.00112246271238;0.0;0.0;0.0;0.000138046831004;0.999999990472;2.06391986356;-0.00988864891977;0.0;0.0;0.0;-0.00250351841966;-0.00988864891977;38.1859088898;0.0;0.0;0.0;9.14356245793;0.0;0.0;4.99622070082e-07;-4.5404669295e-23;-6.24792274353e-15;0.0;0.0;0.0;-4.5404669295e-23;4.99245844078e-07;-7.50632056649e-28;0.0;0.0;0.0;-6.24792274353e-15;-7.50632038642e-28;4.99245844077e-07;0.0;-0.00250351841966;9.14356245793;0.0;0.0;0.0;2.47562232199;0.500058158158;0.0;0.0;0.0;0.0;6.65052750498e-07;0.000790086999119;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086999119;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.15985218442e-27;-1.50668119633e-23;0.0;0.0;0.0;-4.15985218442e-27;4.97757627729e-07;-2.68605070552e-31;0.0;0.0;0.0;-1.50668119633e-23;-2.68605131405e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41540000000;2026;41540000000;odom;base_link;4.11117958048;0.00112522369372;0.0;0.0;0.0;0.000138053095668;0.999999990471;2.06492030017;-0.00993900320666;0.0;0.0;0.0;-0.0025103551236;-0.00993900320666;38.3700486851;0.0;0.0;0.0;9.16832442518;0.0;0.0;4.99622070082e-07;-4.54550493101e-23;-6.24791555989e-15;0.0;0.0;0.0;-4.54550493101e-23;4.99245844078e-07;-7.51464073087e-28;0.0;0.0;0.0;-6.24791555989e-15;-7.51464058817e-28;4.99245844077e-07;0.0;-0.0025103551236;9.16832442518;0.0;0.0;0.0;2.47682233393;0.500057458656;0.0;0.0;0.0;0.0;5.13147025897e-07;0.000790086979587;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086979587;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.16004752621e-27;-1.50667946399e-23;0.0;0.0;0.0;-4.16004752621e-27;4.97757627729e-07;-2.68618269547e-31;0.0;0.0;0.0;-1.50667946399e-23;-2.68617185296e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41560000000;2027;41560000000;odom;base_link;4.12117962244;0.00112798479285;0.0;0.0;0.0;0.000138058316793;0.99999999047;2.06592073683;-0.00998949529085;0.0;0.0;0.0;-0.00251719542367;-0.00998949529085;38.5546836478;0.0;0.0;0.0;9.19309836055;0.0;0.0;4.99622070082e-07;-3.50778829215e-23;-6.24790846064e-15;0.0;0.0;0.0;-3.50778829215e-23;4.99245844078e-07;-5.79907818295e-28;0.0;0.0;0.0;-6.24790846064e-15;-5.79907829087e-28;4.99245844077e-07;0.0;-0.00251719542367;9.19309836055;0.0;0.0;0.0;2.47802234587;0.500056767473;0.0;0.0;0.0;0.0;5.52875876119e-07;0.000790086960545;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086960545;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.16018570091e-27;-1.506677752e-23;0.0;0.0;0.0;-4.16018570091e-27;4.97757627729e-07;-2.68625921489e-31;0.0;0.0;0.0;-1.506677752e-23;-2.6862661219e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41580000000;2028;41580000000;odom;base_link;4.1311796645;0.0011307459984;0.0;0.0;0.0;0.000138063824118;0.999999990469;2.06692117352;-0.0100401251427;0.0;0.0;0.0;-0.00252403929203;-0.0100401251427;38.7398140188;0.0;0.0;0.0;9.2178842644;0.0;0.0;4.99622070082e-07;-3.77926774197e-23;-6.24790144276e-15;0.0;0.0;0.0;-3.77926774197e-23;4.99245844078e-07;-6.24788111949e-28;0.0;0.0;0.0;-6.24790144276e-15;-6.24788115695e-28;4.99245844077e-07;0.0;-0.00252403929203;9.2178842644;0.0;0.0;0.0;2.47922235781;0.500056084346;0.0;0.0;0.0;0.0;5.47852292746e-07;0.00079008694198;0.0;0.0;0.0;0.0;0.0;0.0;0.00079008694198;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.16035035889e-27;-1.50667605963e-23;0.0;0.0;0.0;-4.16035035889e-27;4.97757627729e-07;-2.68636030054e-31;0.0;0.0;0.0;-1.50667605963e-23;-2.68635610479e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41600000000;2029;41600000000;odom;base_link;4.1411797066;0.00113350731387;0.0;0.0;0.0;0.000138069771309;0.999999990468;2.06792161025;-0.010090892869;0.0;0.0;0.0;-0.00253088673774;-0.010090892869;38.9254400388;0.0;0.0;0.0;9.24268213705;0.0;0.0;4.99622070082e-07;-3.7450095974e-23;-6.24789449491e-15;0.0;0.0;0.0;-3.7450095974e-23;4.99245844078e-07;-6.19123881746e-28;0.0;0.0;0.0;-6.24789449491e-15;-6.19123874354e-28;4.99245844077e-07;0.0;-0.00253088673774;9.24268213705;0.0;0.0;0.0;2.48042236975;0.500055408347;0.0;0.0;0.0;0.0;7.41452595721e-07;0.000790086923879;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086923879;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.16051017179e-27;-1.50667438415e-23;0.0;0.0;0.0;-4.16051017179e-27;4.97757627729e-07;-2.68646245457e-31;0.0;0.0;0.0;-1.50667438415e-23;-2.68646669119e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41620000000;2030;41620000000;odom;base_link;4.15117974707;0.0011362687574;0.0;0.0;0.0;0.000138076489894;0.999999990467;2.06892204702;-0.0101417987147;0.0;0.0;0.0;-0.00253773780705;-0.0101417987147;39.1115619402;0.0;0.0;0.0;9.26749197769;0.0;0.0;4.99622070082e-07;-5.06757257267e-23;-6.24788710561e-15;0.0;0.0;0.0;-5.06757257267e-23;4.99245844078e-07;-8.37768612652e-28;0.0;0.0;0.0;-6.24788710561e-15;-8.37768594947e-28;4.99245844077e-07;0.0;-0.00253773780705;9.26749197769;0.0;0.0;0.0;2.48162238169;0.50005469838;0.0;0.0;0.0;0.0;4.64384803855e-07;0.00079008690623;0.0;0.0;0.0;0.0;0.0;0.0;0.00079008690623;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.16074292781e-27;-1.50667260222e-23;0.0;0.0;0.0;-4.16074292781e-27;4.97757627729e-07;-2.6866130313e-31;0.0;0.0;0.0;-1.50667260222e-23;-2.68660727673e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41649000000;2031;41649000000;odom;base_link;4.1656793438;0.00114027292985;0.0;0.0;0.0;0.00013808336563;0.999999990466;2.07037250694;-0.0102158579124;0.0;0.0;0.0;-0.00254767834028;-0.0102158579124;39.3823213934;0.0;0.0;0.0;9.30348786336;0.0;0.0;9.98153276815e-07;-6.68277606693e-23;-1.52832164385e-14;0.0;0.0;0.0;-6.68277606693e-23;9.96316749061e-07;-5.53070198221e-28;0.0;0.0;0.0;-1.52832164385e-14;-5.53070251608e-28;9.9631674906e-07;0.0;-0.00254767834028;9.30348786336;0.0;0.0;0.0;2.48336239363;0.500035279297;0.0;0.0;0.0;0.0;4.83304616695e-07;0.000506229748402;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229748402;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.54688525549e-27;-9.22227083236e-24;0.0;0.0;0.0;-2.54688525549e-27;9.89070770402e-07;-8.22933183857e-32;0.0;0.0;0.0;-9.22227083236e-24;-8.22935748802e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
41669000000;2032;41669000000;odom;base_link;4.17567939199;0.00114303463234;0.0;0.0;0.0;0.000138087485133;0.999999990466;2.07137294381;-0.010267101933;0.0;0.0;0.0;-0.00255453814515;-0.010267101933;39.5696592324;0.0;0.0;0.0;9.32832702795;0.0;0.0;9.98153276815e-07;-5.23905103378e-23;-1.52831941229e-14;0.0;0.0;0.0;-5.23905103378e-23;9.96316749061e-07;-4.33587979232e-28;0.0;0.0;0.0;-1.52831941229e-14;-4.33587966029e-28;9.9631674906e-07;0.0;-0.00255453814515;9.32832702795;0.0;0.0;0.0;2.48456240557;0.500034872527;0.0;0.0;0.0;0.0;3.78980615149e-07;0.000506229741591;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229741591;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.54695740937e-27;-9.22225736688e-24;0.0;0.0;0.0;-2.54695740937e-27;9.89070770402e-07;-8.22955389923e-32;0.0;0.0;0.0;-9.22225736688e-24;-8.22957456826e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
41689000000;2033;41689000000;odom;base_link;4.1856794402;0.0011457964249;0.0;0.0;0.0;0.000138094592788;0.999999990465;2.07237338072;-0.0103184839763;0.0;0.0;0.0;-0.00256140147985;-0.0103184839763;39.7574937963;0.0;0.0;0.0;9.35317816338;0.0;0.0;9.98153276815e-07;-1.17633352299e-22;-1.52831718731e-14;0.0;0.0;0.0;-1.17633352299e-22;9.96316749061e-07;-9.73530558352e-28;0.0;0.0;0.0;-1.52831718731e-14;-9.73530590521e-28;9.9631674906e-07;0.0;-0.00256140147985;9.35317816339;0.0;0.0;0.0;2.48576241751;0.500034466612;0.0;0.0;0.0;0.0;8.50488545981e-07;0.000506229734952;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229734952;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.54708528999e-27;-9.22224394105e-24;0.0;0.0;0.0;-2.54708528999e-27;9.89070770402e-07;-8.22998620323e-32;0.0;0.0;0.0;-9.22224394105e-24;-8.23001986632e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
41709000000;2034;41709000000;odom;base_link;4.1956794884;0.00114855836506;0.0;0.0;0.0;0.000138100796499;0.999999990464;2.07337381767;-0.0103700046548;0.0;0.0;0.0;-0.00256826848761;-0.0103700046548;39.9458253248;0.0;0.0;0.0;9.3780412698;0.0;0.0;9.98153276815e-07;-7.15512172745e-23;-1.52831497716e-14;0.0;0.0;0.0;-7.15512172745e-23;9.96316749061e-07;-5.92164707854e-28;0.0;0.0;0.0;-1.52831497716e-14;-5.92164712919e-28;9.9631674906e-07;0.0;-0.00256826848761;9.3780412698;0.0;0.0;0.0;2.48696242945;0.500034063309;0.0;0.0;0.0;0.0;5.17471266791e-07;0.000506229728478;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229728478;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.54719588556e-27;-9.22223060469e-24;0.0;0.0;0.0;-2.54719588556e-27;9.89070770402e-07;-8.23020773596e-32;0.0;0.0;0.0;-9.22223060469e-24;-8.23028698646e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
41729000000;2035;41729000000;odom;base_link;4.20567953657;0.00115132042659;0.0;0.0;0.0;0.00013810799888;0.999999990463;2.07437425467;-0.0104216637993;0.0;0.0;0.0;-0.00257513910368;-0.0104216637993;40.134654058;0.0;0.0;0.0;9.40291634744;0.0;0.0;9.98153276815e-07;-1.11210002498e-22;-1.5283127871e-14;0.0;0.0;0.0;-1.11210002498e-22;9.96316749061e-07;-9.20370882307e-28;0.0;0.0;0.0;-1.5283127871e-14;-9.20370882282e-28;9.9631674906e-07;0.0;-0.00257513910368;9.40291634744;0.0;0.0;0.0;2.48816244139;0.500033663551;0.0;0.0;0.0;0.0;8.04089813579e-07;0.000506229722165;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229722165;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.54732524128e-27;-9.2222173896e-24;0.0;0.0;0.0;-2.54732524128e-27;9.89070770402e-07;-8.23071565535e-32;0.0;0.0;0.0;-9.2222173896e-24;-8.2306295514e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
41740000000;2036;41740000000;odom;base_link;4.2111800015;0.00115283974304;0.0;0.0;0.0;0.000138112482414;0.999999990462;2.07492466844;-0.0104501350605;0.0;0.0;0.0;-0.00257891940981;-0.0104501350605;40.2387205667;0.0;0.0;0.0;9.41660239768;0.0;0.0;4.99622070082e-07;-5.52622666895e-23;-6.24784821928e-15;0.0;0.0;0.0;-5.52622666895e-23;4.99245844078e-07;-9.13587398944e-28;0.0;0.0;0.0;-6.24784821928e-15;-9.13587391578e-28;4.99245844077e-07;0.0;-0.00257891940981;9.41660239768;0.0;0.0;0.0;2.48882245333;0.500050906351;0.0;0.0;0.0;0.0;8.28833370922e-07;0.000790086809222;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086809222;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-4.16177958492e-27;-1.50666322475e-23;0.0;0.0;0.0;-4.16177958492e-27;4.97757627729e-07;-2.68726743674e-31;0.0;0.0;0.0;-1.50666322475e-23;-2.68725770346e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
41769000000;2037;41769000000;odom;base_link;4.22567963277;0.0011568450122;0.0;0.0;0.0;0.000138122331344;0.999999990461;2.07637512876;-0.0105253987191;0.0;0.0;0.0;-0.00258889140728;-0.0105253987191;40.5138041008;0.0;0.0;0.0;9.45270241747;0.0;0.0;9.98153276815e-07;-7.14504742232e-23;-1.52830847676e-14;0.0;0.0;0.0;-7.14504742232e-23;9.96316749061e-07;-5.91328065324e-28;0.0;0.0;0.0;-1.52830847676e-14;-5.91328017202e-28;9.9631674906e-07;0.0;-0.00258889140728;9.45270241747;0.0;0.0;0.0;2.49056246527;0.50003287628;0.0;0.0;0.0;0.0;5.16774173667e-07;0.00050622971001;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622971001;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.54758223457e-27;-9.2221913804e-24;0.0;0.0;0.0;-2.54758223457e-27;9.89070770402e-07;-8.23148440821e-32;0.0;0.0;0.0;-9.2221913804e-24;-8.2315117032e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
41789000000;2038;41789000000;odom;base_link;4.23567968078;0.00115960749554;0.0;0.0;0.0;0.000138126764581;0.99999999046;2.07737556587;-0.0105774742643;0.0;0.0;0.0;-0.00259577299424;-0.0105774742643;40.7041258919;0.0;0.0;0.0;9.47761341046;0.0;0.0;9.98153276815e-07;-5.65799058059e-23;-1.52830635828e-14;0.0;0.0;0.0;-5.65799058059e-23;9.96316749061e-07;-4.68255672743e-28;0.0;0.0;0.0;-1.52830635828e-14;-4.68255651331e-28;9.9631674906e-07;0.0;-0.00259577299424;9.47761341046;0.0;0.0;0.0;2.49176247721;0.500032489072;0.0;0.0;0.0;0.0;4.09317637706e-07;0.000506229704159;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229704159;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.54766019133e-27;-9.2221785972e-24;0.0;0.0;0.0;-2.54766019133e-27;9.89070770402e-07;-8.23173578372e-32;0.0;0.0;0.0;-9.2221785972e-24;-8.23175006581e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
41809000000;2039;41809000000;odom;base_link;4.2456797287;0.0011623700675;0.0;0.0;0.0;0.000138131785355;0.99999999046;2.07837600301;-0.0106296882694;0.0;0.0;0.0;-0.00260265810945;-0.0106296882694;40.8949458507;0.0;0.0;0.0;9.50253637586;0.0;0.0;9.98153276815e-07;-7.46143477349e-23;-1.52830426456e-14;0.0;0.0;0.0;-7.46143477349e-23;9.96316749061e-07;-6.17503790837e-28;0.0;0.0;0.0;-1.52830426456e-14;-6.175037803e-28;9.9631674906e-07;0.0;-0.00260265810945;9.50253637586;0.0;0.0;0.0;2.49296248915;0.500032106198;0.0;0.0;0.0;0.0;5.39659759651e-07;0.000506229698455;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229698455;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.54774940196e-27;-9.22216596339e-24;0.0;0.0;0.0;-2.54774940196e-27;9.89070770402e-07;-8.232064364e-32;0.0;0.0;0.0;-9.22216596339e-24;-8.232094203e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
