%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
41361000000;105;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;106;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;107;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;108;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;109;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;110;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;111;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;112;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;113;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;114;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;115;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
41361000000;116;41361000000;map;base_link;6.24160828033;0.00251098153556;-0.000547783787252;-1.26851014597e-09;-6.23242442863e-08;0.000968236345557;0.999999531259;0.000251253682083;7.23850124278e-08;-3.02660653031e-10;5.38568719461e-14;2.71290109415e-12;3.7284791813e-07;7.23850124278e-08;0.000252725583706;3.50849611607e-06;-6.74611865021e-11;-3.34469002869e-09;3.55981889104e-05;-3.02660653031e-10;3.50849611607e-06;7.77424998593e-07;-7.87871214175e-12;-4.01153718423e-10;5.05607546429e-07;5.38568719461e-14;-6.74611865021e-11;-7.87871214175e-12;9.39760883089e-07;-6.6859042413e-14;-7.3449467137e-12;2.71290109414e-12;-3.34469002869e-09;-4.01153718423e-10;-6.6859042413e-14;9.39757458759e-07;-3.78333930638e-10;3.7284791813e-07;3.55981889104e-05;5.05607546429e-07;-7.3449467137e-12;-3.78333930638e-10;0.000196335732272;1.15909005083;-0.0136913376214;1.28459938451e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00038067128471;2.69264908265e-07;1.09991202978e-11;1.71664704944e-15;6.61643271265e-14;-1.41490007971e-07;2.69264908265e-07;0.000383007505075;2.67549121182e-09;4.19689138206e-13;1.67568637014e-11;-1.61144600086e-05;1.09991202978e-11;2.67549121182e-09;9.26093631882e-07;-6.21826488329e-16;-2.66092056354e-14;1.84734880777e-10;1.71664704944e-15;4.19689138206e-13;-6.21826488329e-16;9.26029596718e-07;-4.22187580525e-18;2.73401245678e-14;6.61643271265e-14;1.67568637014e-11;-2.66092056354e-14;-4.22187580526e-18;9.26029596536e-07;1.20666635089e-12;-1.41490007971e-07;-1.61144600086e-05;1.84734880777e-10;2.73401245678e-14;1.20666635089e-12;0.000166218549062
42378000000;117;42378000000;map;base_link;7.61507433569;-0.00760887869264;-0.000547478365282;-1.09238522094e-09;-6.19862000483e-08;-0.0016997057663;0.999998555499;0.00154520471319;-5.76475747798e-07;1.22395482558e-08;-2.68845904771e-13;-7.47386295185e-12;1.00107779885e-06;-5.76475747798e-07;0.00190367831311;7.49994194237e-06;-1.19297026262e-10;-6.86529729843e-09;0.000416292244407;1.22395482558e-08;7.49994194237e-06;0.000140413164789;-5.13566957331e-09;-1.29181690652e-06;7.49650155847e-07;-2.68845904771e-13;-1.19297026262e-10;-5.13566957331e-09;0.000138553293139;-4.76675981464e-14;-4.23735257481e-11;-7.47386295185e-12;-6.86529729844e-09;-1.29181690652e-06;-4.76675981443e-14;0.000138553289764;-5.50252829302e-10;1.00107779885e-06;0.000416292244407;7.49650155847e-07;-4.23735257481e-11;-5.50252829302e-10;0.000718396134527;1.5418812045;-0.0114404608359;1.35441253683e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00112791407025;4.84289920174e-07;1.58111680902e-11;2.34568576862e-15;9.06884350713e-14;-2.14127345101e-07;4.84289920174e-07;0.00112968256063;3.84776575705e-09;5.73769736713e-13;2.29463911715e-11;-2.16374473934e-05;1.58111680902e-11;3.84776575705e-09;0.000103585067738;-6.53613268956e-16;-2.79674440396e-14;1.94283790502e-10;2.34568576862e-15;5.73769736713e-13;-6.53613268956e-16;0.000102626029597;-4.22187580525e-18;2.73401245678e-14;9.06884350713e-14;2.29463911715e-11;-2.79674440396e-14;-4.22187580526e-18;0.000102626029597;1.20666635089e-12;-2.14127345101e-07;-2.16374473934e-05;1.94283790502e-10;2.73401245678e-14;1.20666635089e-12;0.000267918549062
42378000000;118;42378000000;map;base_link;7.61507433569;-0.00760887869264;-0.000547478365282;-1.09238522094e-09;-6.19862000483e-08;-0.0016997057663;0.999998555499;0.00154520471319;-5.76475747798e-07;1.22395482558e-08;-2.68845904771e-13;-7.47386295185e-12;1.00107779885e-06;-5.76475747798e-07;0.00190367831311;7.49994194237e-06;-1.19297026262e-10;-6.86529729843e-09;0.000416292244407;1.22395482558e-08;7.49994194237e-06;0.000140413164789;-5.13566957331e-09;-1.29181690652e-06;7.49650155847e-07;-2.68845904771e-13;-1.19297026262e-10;-5.13566957331e-09;0.000138553293139;-4.76675981464e-14;-4.23735257481e-11;-7.47386295185e-12;-6.86529729844e-09;-1.29181690652e-06;-4.76675981443e-14;0.000138553289764;-5.50252829302e-10;1.00107779885e-06;0.000416292244407;7.49650155847e-07;-4.23735257481e-11;-5.50252829302e-10;0.000718396134527;1.5418812045;-0.0114404608359;1.35441253683e-07;1.95251926549e-11;6.71480150662e-10;-0.00524669239242;0.00112791407025;4.84289920174e-07;1.58111680902e-11;2.34568576862e-15;9.06884350713e-14;-2.14127345101e-07;4.84289920174e-07;0.00112968256063;3.84776575705e-09;5.73769736713e-13;2.29463911715e-11;-2.16374473934e-05;1.58111680902e-11;3.84776575705e-09;0.000103585067738;-6.53613268956e-16;-2.79674440396e-14;1.94283790502e-10;2.34568576862e-15;5.73769736713e-13;-6.53613268956e-16;0.000102626029597;-4.22187580525e-18;2.73401245678e-14;9.06884350713e-14;2.29463911715e-11;-2.79674440396e-14;-4.22187580526e-18;0.000102626029597;1.20666635089e-12;-2.14127345101e-07;-2.16374473934e-05;1.94283790502e-10;2.73401245678e-14;1.20666635089e-12;0.000267918549062
