%time,field.x,field.y,field.z,field.w
1524837474222587108,0.0,0.0,-0.999862922172,0.0165570790369
1524837474222639083,0.0,0.0,-0.99986289881,0.0165584897819
1524837474260063886,0.0,0.0,-0.999862887132,0.0165591948927
1524837474272397041,0.0,0.0,-0.999862876453,0.0165598396878
1524837474313014030,0.0,0.0,-0.999862866352,0.0165604496033
1524837474313492059,0.0,0.0,-0.99986285673,0.0165610305198
1524837474352344989,0.0,0.0,-0.999862851852,0.016561325043
1524837474352487087,0.0,0.0,-0.999862868268,0.0165603338764
1524837474393011093,0.0,0.0,-0.999862901056,0.0165583541462
1524837474393385887,0.0,0.0,-0.999862911254,0.016557738343
1524837474432996988,0.0,0.0,-0.999862915178,0.0165575013488
1524837474433784008,0.0,0.0,-0.999862916632,0.0165574135512
1524837474472126960,0.0,0.0,-0.99986291698,0.0165573925578
1524837474472295999,0.0,0.0,-0.999862916893,0.016557397828
1524837474514081001,0.0,0.0,-0.999862916617,0.0165574144959
1524837474514663934,0.0,0.0,-0.999862916269,0.0165574354823
1524837474552761077,0.0,0.0,-0.999862915917,0.0165574567284
1524837474552869081,0.0,0.0,-0.999862915538,0.0165574796415
1524837474592032909,0.0,0.0,-0.999862915136,0.0165575039286
1524837474592129945,0.0,0.0,-0.999862914596,0.0165575365165
1524837474633060932,0.0,0.0,-0.999862914468,0.0165575442235
1524837474633397102,0.0,0.0,-0.999862914168,0.0165575623467
1524837474672398090,0.0,0.0,-0.999862913839,0.0165575822047
1524837474672571897,0.0,0.0,-0.999862913326,0.0165576132266
1524837474712186098,0.0,0.0,-0.999862912985,0.0165576337969
1524837474712376117,0.0,0.0,-0.999862912597,0.0165576572497
1524837474752370119,0.0,0.0,-0.99986291222,0.0165576800023
1524837474752528905,0.0,0.0,-0.99986291192,0.0165576981329
1524837474792139053,0.0,0.0,-0.999862911584,0.0165577183813
1524837474792249917,0.0,0.0,-0.999862911248,0.0165577386711
1524837474832207918,0.0,0.0,-0.999862910893,0.0165577601433
1524837474832320928,0.0,0.0,-0.999862910529,0.0165577821322
1524837474872081041,0.0,0.0,-0.999862910223,0.0165578005724
1524837474872170925,0.0,0.0,-0.999862909869,0.0165578219757
1524837474912123918,0.0,0.0,-0.999862909545,0.0165578415327
1524837474912229061,0.0,0.0,-0.999862909234,0.0165578603216
1524837474952825069,0.0,0.0,-0.999862909114,0.0165578675307
1524837474967741012,0.0,0.0,-0.999862908574,0.0165579001569
1524837475004272937,0.0,0.0,-0.999862908123,0.016557927408
1524837475044332981,0.0,0.0,-0.999862907754,0.0165579496818
1524837475084278106,0.0,0.0,-0.999862907212,0.016557982425
1524837475084439992,0.0,0.0,-0.999862906913,0.0165580004415
1524837475084522008,0.0,0.0,-0.999862906794,0.0165580076562
1524837475124058008,0.0,0.0,-0.999862906447,0.0165580286213
1524837475124160051,0.0,0.0,-0.999862905889,0.0165580623025
1524837475124233961,0.0,0.0,-0.999862905566,0.016558081809
1524837475164199113,0.0,0.0,-0.999862905267,0.0165580998333
1524837475188817024,0.0,0.0,-0.999862904818,0.0165581269886
1524837475228168964,0.0,0.0,-0.99986290452,0.0165581449501
1524837475228311061,0.0,0.0,-0.999862904335,0.0165581561322
1524837475269692897,0.0,0.0,-0.999862903905,0.016558182078
1524837475270313978,0.0,0.0,-0.999862903576,0.016558201967
1524837475308278083,0.0,0.0,-0.999862903267,0.0165582206499
1524837475308415889,0.0,0.0,-0.99986290279,0.0165582494373
1524837475348045110,0.0,0.0,-0.999862902665,0.0165582569765
1524837475349992990,0.0,0.0,-0.999862902191,0.0165582856071
1524837475388032913,0.0,0.0,-0.99986290188,0.0165583043641
1524837475428949117,0.0,0.0,-0.999862901571,0.0165583230462
1524837475429248094,0.0,0.0,-0.999862901143,0.0165583489012
1524837475468147039,0.0,0.0,-0.999862900866,0.0165583656351
1524837475468269109,0.0,0.0,-0.999862900554,0.0165583844486
1524837475509237051,0.0,0.0,-0.999862900229,0.0165584041005
1524837475547403097,0.0,0.0,-0.9998628999,0.0165584239215
1524837475585571050,0.0,0.0,-0.999862899596,0.0165584422978
1524837475585825920,0.0,0.0,-0.999862899279,0.0165584614505
1524837475586023092,0.0,0.0,-0.999862898932,0.0165584824221
1524837475624243974,0.0,0.0,-0.999862898328,0.0165585188483
1524837475624413013,0.0,0.0,-0.999862897981,0.0165585398511
1524837475626914024,0.0,0.0,-0.999862897657,0.0165585594091
1524837475669814109,0.0,0.0,-0.999862897337,0.0165585787372
1524837475709280967,0.0,0.0,-0.999862896998,0.0165585991795
1524837475748219966,0.0,0.0,-0.999862896641,0.0165586207344
1524837475748349905,0.0,0.0,-0.999862896306,0.0165586409891
1524837475748419046,0.0,0.0,-0.999862895944,0.0165586628099
1524837475789386987,0.0,0.0,-0.999862895456,0.016558692273
1524837475789859056,0.0,0.0,-0.999862895123,0.0165587124052
1524837475793464899,0.0,0.0,-0.999862894788,0.0165587326158
1524837475824901103,0.0,0.0,-0.999862894577,0.0165587453496
1524837475865086078,0.0,0.0,-0.999862894091,0.0165587747111
1524837475904448032,0.0,0.0,-0.999862893906,0.0165587858878
1524837475944276094,0.0,0.0,-0.999862893451,0.0165588133418
1524837475944377899,0.0,0.0,-0.999862893159,0.0165588309946
1524837475944427967,0.0,0.0,-0.999862892844,0.0165588500296
1524837475944463968,0.0,0.0,-0.999862892485,0.0165588716621
1524837475985440969,0.0,0.0,-0.999862892097,0.0165588950953
1524837475988255023,0.0,0.0,-0.999862891559,0.0165589275912
1524837476045471906,0.0,0.0,-0.999862891214,0.0165589484073
1524837476085347890,0.0,0.0,-0.999862890818,0.0165589723372
1524837476085762977,0.0,0.0,-0.999862890521,0.0165589902927
1524837476085869073,0.0,0.0,-0.999862890205,0.0165590093703
1524837476124331951,0.0,0.0,-0.999862890014,0.0165590209108
1524837476131876945,0.0,0.0,-0.999862889547,0.0165590491096
1524837476168821096,0.0,0.0,-0.999862889192,0.0165590705032
1524837476208141088,0.0,0.0,-0.999862888688,0.0165591009445
1524837476208236932,0.0,0.0,-0.999862888363,0.0165591205946
1524837476208309888,0.0,0.0,-0.999862887978,0.0165591438549
1524837476248214960,0.0,0.0,-0.999862887643,0.0165591640547
1524837476248336076,0.0,0.0,-0.999862887371,0.0165591804562
1524837476291610956,0.0,0.0,-0.999862887077,0.0165591982072
1524837476292718887,0.0,0.0,-0.999862886815,0.0165592140416
1524837476338531017,0.0,0.0,-0.999862886568,0.0165592289573
1524837476376300096,0.0,0.0,-0.999862886227,0.0165592495329
1524837476376446008,0.0,0.0,-0.999862885959,0.0165592657386
1524837476376493930,0.0,0.0,-0.99986288567,0.0165592831855
1524837476416372060,0.0,0.0,-0.999862885349,0.0165593025447
1524837476416683912,0.0,0.0,-0.999862885051,0.0165593205886
1524837476471561908,0.0,0.0,-0.999862884757,0.0165593383403
1524837476471882104,0.0,0.0,-0.999862884413,0.0165593590933
1524837476509242057,0.0,0.0,-0.999862884081,0.0165593791503
1524837476509629011,0.0,0.0,-0.999862883769,0.0165593979573
1524837476552016973,0.0,0.0,-0.999862883465,0.0165594163199
1524837476552635908,0.0,0.0,-0.999862883165,0.0165594344686
1524837476588407993,0.0,0.0,-0.999862882625,0.016559467045
1524837476588593006,0.0,0.0,-0.999862882318,0.0165594855668
1524837476628962993,0.0,0.0,-0.999862881967,0.0165595067647
1524837476634663105,0.0,0.0,-0.999862881634,0.0165595268796
1524837476673547029,0.0,0.0,-0.999862881272,0.0165595487298
1524837476674019098,0.0,0.0,-0.999862880902,0.0165595710931
1524837476712120056,0.0,0.0,-0.999862880602,0.0165595892153
1524837476734297037,0.0,0.0,-0.999862880275,0.0165596089385
1524837476773260116,0.0,0.0,-0.999862879975,0.0165596270794
1524837476773364067,0.0,0.0,-0.999862879591,0.0165596502582
1524837476773407936,0.0,0.0,-0.999862879215,0.0165596729593
1524837476812062978,0.0,0.0,-0.999862878851,0.0165596949119
1524837476816858053,0.0,0.0,-0.999862878523,0.0165597147074
1524837476858021020,0.0,0.0,-0.999862878194,0.0165597345672
1524837476858452081,0.0,0.0,-0.999862877842,0.0165597558484
1524837476896496057,0.0,0.0,-0.999862877331,0.0165597866786
1524837476896684885,0.0,0.0,-0.999862877146,0.0165597978815
1524837476936330080,0.0,0.0,-0.999862876698,0.0165598249181
1524837476956108093,0.0,0.0,-0.99986287651,0.0165598362368
1524837476992589950,0.0,0.0,-0.999862876099,0.0165598610797
1524837476992762088,0.0,0.0,-0.999862875731,0.0165598832774
1524837476992892980,0.0,0.0,-0.999862875378,0.0165599046089
1524837477032108068,0.0,0.0,-0.999862874887,0.0165599342501
1524837477039731979,0.0,0.0,-0.999862874758,0.0165599420522
1524837477076019048,0.0,0.0,-0.999862874434,0.0165599615977
1524837477116203069,0.0,0.0,-0.999862874094,0.0165599821228
1524837477157697916,0.0,0.0,-0.99986287377,0.0165600017329
1524837477158199071,0.0,0.0,-0.999862873458,0.0165600205516
1524837477158381938,0.0,0.0,-0.999862873137,0.0165600399417
1524837477158482074,0.0,0.0,-0.9998628728,0.016560060258
1524837477225306987,0.0,0.0,-0.999862872234,0.0165600944443
1524837477225527048,0.0,0.0,-0.99986287192,0.016560113428
1524837477264214992,0.0,0.0,-0.999862871607,0.016560132271
1524837477305059909,0.0,0.0,-0.999862871319,0.016560149716
1524837477344306945,0.0,0.0,-0.99986287101,0.0165601683342
1524837477344465017,0.0,0.0,-0.999862870628,0.0165601914266
1524837477344552040,0.0,0.0,-0.99986287036,0.0165602076044
1524837477344626903,0.0,0.0,-0.99986287009,0.0165602238872
1524837477385155916,0.0,0.0,-0.999862869807,0.0165602409507
1524837477408248901,0.0,0.0,-0.999862869335,0.0165602694498
1524837477449314117,0.0,0.0,-0.999862869051,0.0165602866356
1524837477449640035,0.0,0.0,-0.999862868772,0.0165603034763
1524837477449765920,0.0,0.0,-0.999862868508,0.0165603194227
1524837477488312005,0.0,0.0,-0.999862868263,0.0165603342194
1524837477488523960,0.0,0.0,-0.999862867961,0.0165603524343
1524837477503957033,0.0,0.0,-0.999862867669,0.0165603700674
1524837477530438899,0.0,0.0,-0.999862867389,0.0165603869972
1524837477568315982,0.0,0.0,-0.99986286708,0.0165604056068
1524837477608545064,0.0,0.0,-0.999862866792,0.0165604230334
1524837477648257017,0.0,0.0,-0.999862866492,0.0165604411452
1524837477648438930,0.0,0.0,-0.999862866204,0.0165604585004
1524837477648540973,0.0,0.0,-0.999862865905,0.0165604765728
1524837477688507080,0.0,0.0,-0.999862865413,0.0165605062759
1524837477688611030,0.0,0.0,-0.999862865046,0.0165605284312
1524837477698137044,0.0,0.0,-0.999862864715,0.0165605484177
1524837477728241920,0.0,0.0,-0.999862864194,0.0165605798464
1524837477768954038,0.0,0.0,-0.999862863854,0.0165606004103
1524837477769484996,0.0,0.0,-0.999862863713,0.0165606089176
1524837477808968067,0.0,0.0,-0.999862863183,0.0165606408899
1524837477809205055,0.0,0.0,-0.999862863051,0.0165606489062
1524837477848052978,0.0,0.0,-0.99986286272,0.0165606688432
1524837477888134002,0.0,0.0,-0.999862862142,0.0165607037647
1524837477888267993,0.0,0.0,-0.999862861809,0.016560723892
1524837477888334989,0.0,0.0,-0.999862861489,0.0165607432182
1524837477934005975,0.0,0.0,-0.999862861066,0.0165607687388
1524837477937283039,0.0,0.0,-0.999862860756,0.016560787431
1524837477976310014,0.0,0.0,-0.999862860459,0.0165608053709
1524837478016204118,0.0,0.0,-0.999862860271,0.0165608167484
1524837478016335010,0.0,0.0,-0.999862859751,0.0165608481318
1524837478056344032,0.0,0.0,-0.999862859437,0.0165608670619
1524837478056466102,0.0,0.0,-0.999862859173,0.0165608830151
1524837478097515106,0.0,0.0,-0.999862858868,0.0165609014067
1524837478114784002,0.0,0.0,-0.999862858385,0.0165609305717
1524837478152122974,0.0,0.0,-0.999862858105,0.0165609474908
1524837478152259111,0.0,0.0,-0.999862857771,0.016560967651
1524837478192091941,0.0,0.0,-0.999862857411,0.0165609894138
1524837478192177057,0.0,0.0,-0.999862857118,0.016561007111
1524837478192251920,0.0,0.0,-0.999862856795,0.0165610266197
1524837478232386112,0.0,0.0,-0.999862856451,0.0165610473702
1524837478253468036,0.0,0.0,-0.999862856202,0.0165610623814
1524837478293191909,0.0,0.0,-0.999862855921,0.0165610793315
1524837478293415069,0.0,0.0,-0.999862855615,0.0165610978232
1524837478332252025,0.0,0.0,-0.999862855347,0.016561114024
1524837478332395076,0.0,0.0,-0.999862854932,0.0165611390904
1524837478332448005,0.0,0.0,-0.999862854737,0.0165611508119
1524837478383997917,0.0,0.0,-0.999862854391,0.0165611717177
1524837478384835958,0.0,0.0,-0.999862854116,0.0165611883496
1524837478421122074,0.0,0.0,-0.999862853809,0.0165612068869
1524837478460448980,0.0,0.0,-0.999862853477,0.0165612268864
1524837478460654973,0.0,0.0,-0.999862853217,0.0165612425927
1524837478460742950,0.0,0.0,-0.999862852983,0.016561256761
1524837478501360893,0.0,0.0,-0.999862852734,0.0165612717568
1524837478517079114,0.0,0.0,-0.999862852427,0.0165612902936
1524837478557234048,0.0,0.0,-0.999862852136,0.0165613078639
1524837478557410955,0.0,0.0,-0.999862851835,0.0165613260457
1524837478596806049,0.0,0.0,-0.999862851389,0.016561352989
1524837478596931934,0.0,0.0,-0.999862851265,0.0165613604863
1524837478636109113,0.0,0.0,-0.999862850925,0.0165613809683
1524837478636245965,0.0,0.0,-0.9998628504,0.0165614126881
1524837478676091909,0.0,0.0,-0.999862850133,0.0165614288014
1524837478676206111,0.0,0.0,-0.999862849846,0.0165614461371
1524837478718019962,0.0,0.0,-0.999862849529,0.0165614652379
1524837478718571901,0.0,0.0,-0.999862849239,0.0165614827675
1524837478756325960,0.0,0.0,-0.99986284896,0.016561499645
1524837478756475925,0.0,0.0,-0.9998628485,0.0165615273986
1524837478796120882,0.0,0.0,-0.999862848301,0.0165615394182
1524837478796226024,0.0,0.0,-0.999862847969,0.0165615594361
1524837478837833881,0.0,0.0,-0.999862847504,0.0165615875148
1524837478841403007,0.0,0.0,-0.999862847018,0.0165616168556
1524837478887038946,0.0,0.0,-0.999862846688,0.0165616367928
1524837478924525976,0.0,0.0,-0.999862846373,0.0165616557934
1524837478924725055,0.0,0.0,-0.999862846069,0.0165616741618
1524837478964167118,0.0,0.0,-0.999862845724,0.0165616950042
1524837478964312076,0.0,0.0,-0.999862845386,0.0165617153616
1524837479004365921,0.0,0.0,-0.999862844931,0.0165617428458
1524837479004441976,0.0,0.0,-0.999862844737,0.0165617545593
1524837479044333934,0.0,0.0,-0.999862844423,0.016561773534
1524837479044488906,0.0,0.0,-0.999862843979,0.0165618003496
1524837479085979938,0.0,0.0,-0.999862843654,0.016561819977
1524837479086483955,0.0,0.0,-0.999862843469,0.0165618311219
1524837479124680995,0.0,0.0,-0.999862843046,0.0165618566694
1524837479125406980,0.0,0.0,-0.999862842753,0.0165618743728
1524837479164297103,0.0,0.0,-0.999862842431,0.0165618938111
1524837479182353973,0.0,0.0,-0.999862842104,0.0165619135191
1524837479220834970,0.0,0.0,-0.999862841796,0.0165619321045
1524837479220940113,0.0,0.0,-0.999862841485,0.0165619509202
1524837479220979928,0.0,0.0,-0.999862841184,0.0165619690534
1524837479260101079,0.0,0.0,-0.999862840909,0.0165619856518
1524837479260210990,0.0,0.0,-0.999862840657,0.0165620008841
1524837479271835088,0.0,0.0,-0.999862840396,0.0165620166643
1524837479326340913,0.0,0.0,-0.999862839822,0.0165620513113
1524837479365561008,0.0,0.0,-0.999862839651,0.016562061595
1524837479366772890,0.0,0.0,-0.999862839342,0.0165620802952
1524837479404473066,0.0,0.0,-0.999862838998,0.0165621010265
1524837479407531023,0.0,0.0,-0.999862838514,0.016562130265
1524837479445063114,0.0,0.0,-0.999862838235,0.0165621470961
1524837479445260047,0.0,0.0,-0.999862837936,0.0165621651442
1524837479510618925,0.0,0.0,-0.999862837676,0.0165621808704
1524837479510854005,0.0,0.0,-0.999862837415,0.0165621965928
1524837479548526048,0.0,0.0,-0.999862837165,0.0165622116752
1524837479548765897,0.0,0.0,-0.999862836861,0.0165622300252
1524837479548881053,0.0,0.0,-0.999862836561,0.0165622481477
1524837479637684106,0.0,0.0,-0.999862836151,0.0165622729338
1524837479638425111,0.0,0.0,-0.999862835831,0.0165622922513
1524837479677664041,0.0,0.0,-0.999862835643,0.0165623035757
1524837479717669010,0.0,0.0,-0.999862835231,0.0165623284778
1524837479718008995,0.0,0.0,-0.999862834919,0.0165623472819
1524837479756155014,0.0,0.0,-0.999862834602,0.0165623664086
1524837479756280899,0.0,0.0,-0.999862834312,0.0165623839196
1524837479756361961,0.0,0.0,-0.999862834014,0.0165624018965
1524837479796511888,0.0,0.0,-0.999862833722,0.0165624195652
1524837479796646118,0.0,0.0,-0.999862833424,0.0165624375224
1524837479820560932,0.0,0.0,-0.999862832892,0.0165624696819
1524837479820794105,0.0,0.0,-0.999862832576,0.0165624887573
1524837479860248088,0.0,0.0,-0.999862832221,0.0165625101754
1524837479901609897,0.0,0.0,-0.999862831882,0.0165625306503
1524837479901997089,0.0,0.0,-0.999862831573,0.0165625492787
1524837479902108907,0.0,0.0,-0.99986283123,0.0165625699856
1524837479961812019,0.0,0.0,-0.999862830766,0.016562597994
1524837479962075948,0.0,0.0,-0.999862830423,0.0165626187259
1524837480001194953,0.0,0.0,-0.999862830101,0.0165626381545
1524837480041032075,0.0,0.0,-0.999862829607,0.0165626679401
1524837480041132926,0.0,0.0,-0.999862829262,0.0165626887874
1524837480041177988,0.0,0.0,-0.999862828926,0.0165627090989
1524837480085514068,0.0,0.0,-0.999862828592,0.016562729258
1524837480085879087,0.0,0.0,-0.999862828252,0.0165627497412
1524837480086194038,0.0,0.0,-0.999862827912,0.0165627702919
1524837480124324083,0.0,0.0,-0.99986282759,0.0165627897138
1524837480130884885,0.0,0.0,-0.999862827288,0.0165628079483
1524837480168123960,0.0,0.0,-0.999862826959,0.0165628278499
1524837480208142995,0.0,0.0,-0.999862826636,0.0165628473398
1524837480208275079,0.0,0.0,-0.999862826342,0.016562865052
1524837480249413013,0.0,0.0,-0.999862826038,0.0165628834519
1524837480249819040,0.0,0.0,-0.999862825742,0.0165629013052
1524837480249934911,0.0,0.0,-0.999862825463,0.0165629181378
1524837480288696050,0.0,0.0,-0.999862825068,0.0165629420025
1524837480295413970,0.0,0.0,-0.999862824844,0.0165629555041
1524837480332278966,0.0,0.0,-0.999862824591,0.0165629707923
1524837480373833894,0.0,0.0,-0.99986282411,0.0165629998059
1524837480412349939,0.0,0.0,-0.999862823714,0.0165630236957
1524837480412497043,0.0,0.0,-0.999862823427,0.0165630410317
1524837480452153921,0.0,0.0,-0.999862823136,0.0165630585988
1524837480452435016,0.0,0.0,-0.999862822681,0.0165630860853
1524837480492129087,0.0,0.0,-0.999862822449,0.016563100074
1524837480536276102,0.0,0.0,-0.999862822119,0.01656312
1524837480536395072,0.0,0.0,-0.999862821892,0.0165631337338
1524837480576142072,0.0,0.0,-0.999862821632,0.0165631493965
1524837480576266050,0.0,0.0,-0.999862821357,0.0165631660107
1524837480617548942,0.0,0.0,-0.99986282107,0.0165631833575
1524837480618036031,0.0,0.0,-0.999862820808,0.0165631991405
1524837480657291889,0.0,0.0,-0.999862820337,0.0165632275731
1524837480657455921,0.0,0.0,-0.999862820046,0.0165632451349
1524837480696290016,0.0,0.0,-0.999862819744,0.016563263356
1524837480705184936,0.0,0.0,-0.999862819392,0.0165632846164
1524837480744376897,0.0,0.0,-0.999862819072,0.0165633039501
1524837480744534015,0.0,0.0,-0.999862818766,0.0165633224114
1524837480744605064,0.0,0.0,-0.999862818654,0.0165633291753
1524837480785108089,0.0,0.0,-0.999862818047,0.0165633658083
1524837480791796922,0.0,0.0,-0.999862817714,0.016563385897
1524837480828356027,0.0,0.0,-0.99986281738,0.0165634061081
1524837480868480920,0.0,0.0,-0.999862817089,0.0165634236216
1524837480868751049,0.0,0.0,-0.999862816747,0.0165634442889
1524837480868840932,0.0,0.0,-0.999862816429,0.0165634634839
1524837480912074089,0.0,0.0,-0.999862816091,0.0165634838927
1524837480919960975,0.0,0.0,-0.999862815792,0.0165635019314
1524837480956577062,0.0,0.0,-0.999862815498,0.0165635196905
1524837480996241092,0.0,0.0,-0.999862815192,0.0165635381394
1524837480996364116,0.0,0.0,-0.999862814843,0.016563559202
1524837481036251068,0.0,0.0,-0.99986281433,0.0165635901799
1524837481036374092,0.0,0.0,-0.999862814044,0.0165636074837
1524837481076220035,0.0,0.0,-0.999862813719,0.0165636270655
1524837481076392889,0.0,0.0,-0.99986281337,0.0165636481151
1524837481116933107,0.0,0.0,-0.999862812893,0.0165636769309
1524837481122950077,0.0,0.0,-0.9998628126,0.0165636946436
1524837481160109996,0.0,0.0,-0.999862812288,0.0165637134858
1524837481200927972,0.0,0.0,-0.999862811997,0.0165637310511
1524837481201996088,0.0,0.0,-0.999862811699,0.0165637490088
1524837481240837097,0.0,0.0,-0.999862811178,0.0165637804628
1524837481241308927,0.0,0.0,-0.999862810858,0.0165637997623
1524837481284068107,0.0,0.0,-0.99986281054,0.0165638190026
1524837481284187078,0.0,0.0,-0.999862810244,0.0165638368509
1524837481324368000,0.0,0.0,-0.999862809953,0.0165638544274
1524837481324471950,0.0,0.0,-0.999862809715,0.0165638687489
1524837481369883060,0.0,0.0,-0.999862809495,0.0165638820397
1524837481370315074,0.0,0.0,-0.999862809245,0.0165638971566
1524837481409095048,0.0,0.0,-0.999862808873,0.0165639196042
1524837481409398078,0.0,0.0,-0.999862808704,0.0165639298102
1524837481448352098,0.0,0.0,-0.999862808402,0.0165639480187
1524837481448534965,0.0,0.0,-0.999862808114,0.0165639654416
1524837481488152980,0.0,0.0,-0.999862807999,0.0165639723632
1524837481488277912,0.0,0.0,-0.999862807517,0.0165640014516
1524837481528717041,0.0,0.0,-0.999862807283,0.016564015575
1524837481582300901,0.0,0.0,-0.999862806912,0.0165640379487
1524837481620292901,0.0,0.0,-0.999862806655,0.0165640535122
1524837481620454072,0.0,0.0,-0.99986280639,0.0165640694566
1524837481620532035,0.0,0.0,-0.999862806145,0.0165640842939
1524837481661102056,0.0,0.0,-0.999862805743,0.0165641085581
1524837481661509990,0.0,0.0,-0.999862805439,0.0165641269067
1524837481661634922,0.0,0.0,-0.999862805127,0.0165641457202
1524837481703249931,0.0,0.0,-0.999862804808,0.0165641649683
1524837481703628063,0.0,0.0,-0.999862804493,0.0165641839855
1524837481715137958,0.0,0.0,-0.999862804175,0.0165642031868
1524837481761189937,0.0,0.0,-0.999862804002,0.0165642136065
1524837481801318883,0.0,0.0,-0.999862803658,0.0165642343782
1524837481840243101,0.0,0.0,-0.999862803376,0.0165642513919
1524837481840375900,0.0,0.0,-0.999862803067,0.0165642700928
1524837481840436935,0.0,0.0,-0.999862802753,0.0165642890108
1524837481840488910,0.0,0.0,-0.999862802456,0.0165643069441
1524837481881464004,0.0,0.0,-0.999862802191,0.0165643229412
1524837481881839036,0.0,0.0,-0.999862801884,0.016564341481
1524837481920178890,0.0,0.0,-0.999862801431,0.0165643688458
1524837481960026025,0.0,0.0,-0.999862801136,0.016564386605
1524837481960139989,0.0,0.0,-0.999862800811,0.01656440624
1524837482001033067,0.0,0.0,-0.999862800475,0.0165644265414
1524837482014234066,0.0,0.0,-0.999862800144,0.0165644465119
1524837482053016901,0.0,0.0,-0.99986279974,0.0165644708991
1524837482053102970,0.0,0.0,-0.999862799398,0.0165644915628
1524837482053157091,0.0,0.0,-0.99986279919,0.0165645040768
1524837482092179059,0.0,0.0,-0.999862798743,0.016564531084
1524837482100080013,0.0,0.0,-0.999862798396,0.0165645519939
1524837482136045932,0.0,0.0,-0.999862798063,0.0165645721232
1524837482186460971,0.0,0.0,-0.99986279754,0.0165646037042
1524837482224524021,0.0,0.0,-0.999862797227,0.0165646225737
1524837482224673986,0.0,0.0,-0.999862796924,0.0165646408894
1524837482265422105,0.0,0.0,-0.999862796451,0.0165646694385
1524837482265969038,0.0,0.0,-0.999862796133,0.0165646886402
1524837482266320943,0.0,0.0,-0.999862795831,0.0165647068585
1524837482304619073,0.0,0.0,-0.99986279537,0.0165647346945
1524837482304826974,0.0,0.0,-0.999862795132,0.0165647490294
1524837482318696975,0.0,0.0,-0.99986279503,0.0165647552042
1524837482349150896,0.0,0.0,-0.999862794566,0.0165647831895
1524837482388654947,0.0,0.0,-0.99986279418,0.0165648064799
1524837482428141117,0.0,0.0,-0.999862793935,0.016564821307
1524837482428247928,0.0,0.0,-0.999862793653,0.01656483829
1524837482469110965,0.0,0.0,-0.999862793269,0.0165648614876
1524837482469499111,0.0,0.0,-0.999862793018,0.0165648766425
1524837482508193969,0.0,0.0,-0.999862792776,0.0165648912334
1524837482541907072,0.0,0.0,-0.999862792544,0.0165649052692
1524837482580353975,0.0,0.0,-0.999862792271,0.0165649217353
1524837482580475091,0.0,0.0,-0.99986279187,0.0165649459243
1524837482580548048,0.0,0.0,-0.999862791705,0.0165649558744
1524837482620213985,0.0,0.0,-0.999862791345,0.0165649776102
1524837482620327949,0.0,0.0,-0.999862791088,0.0165649931552
1524837482639282941,0.0,0.0,-0.999862790832,0.016565008572
1524837482645215034,0.0,0.0,-0.999862790675,0.0165650180625
1524837482685059070,0.0,0.0,-0.999862790282,0.0165650417815
1524837482724165916,0.0,0.0,-0.999862789976,0.0165650602412
1524837482765425920,0.0,0.0,-0.99986278949,0.016565089594
1524837482765923023,0.0,0.0,-0.999862789248,0.0165651041856
1524837482804526090,0.0,0.0,-0.99986278898,0.01656512038
1524837482809950113,0.0,0.0,-0.99986278871,0.0165651367017
1524837482849061965,0.0,0.0,-0.999862788157,0.0165651700801
1524837482888564109,0.0,0.0,-0.999862787846,0.0165651888147
1524837482888763904,0.0,0.0,-0.999862787525,0.0165652082162
1524837482928343057,0.0,0.0,-0.999862787198,0.0165652279365
1524837482928498983,0.0,0.0,-0.999862786852,0.0165652488179
1524837482928563117,0.0,0.0,-0.999862786538,0.0165652677835
1524837482968358993,0.0,0.0,-0.999862786233,0.0165652861929
1524837482968772888,0.0,0.0,-0.999862785884,0.0165653072456
1524837483008182048,0.0,0.0,-0.999862785596,0.0165653246208
1524837483049298048,0.0,0.0,-0.999862785303,0.0165653422971
1524837483049643039,0.0,0.0,-0.999862785012,0.0165653598895
1524837483088491916,0.0,0.0,-0.999862784686,0.0165653795747
1524837483088665008,0.0,0.0,-0.999862784372,0.016565398516
1524837483128340959,0.0,0.0,-0.999862783985,0.0165654218823
1524837483128503084,0.0,0.0,-0.999862783728,0.0165654373791
1524837483169105052,0.0,0.0,-0.999862783405,0.0165654568526
1524837483169224023,0.0,0.0,-0.999862783044,0.0165654786871
1524837483212165117,0.0,0.0,-0.999862782745,0.0165654967195
1524837483212282896,0.0,0.0,-0.999862782475,0.0165655129997
1524837483212352991,0.0,0.0,-0.99986278217,0.0165655314283
1524837483253084897,0.0,0.0,-0.999862781861,0.0165655500987
1524837483254424095,0.0,0.0,-0.999862781593,0.0165655662206
1524837483292609930,0.0,0.0,-0.999862781334,0.0165655818803
1524837483332565069,0.0,0.0,-0.999862781067,0.016565598006
1524837483372550010,0.0,0.0,-0.999862780782,0.0165656151799
1524837483372787952,0.0,0.0,-0.999862780473,0.0165656338252
1524837483413907051,0.0,0.0,-0.999862780139,0.0165656539804
1524837483414576053,0.0,0.0,-0.999862779664,0.0165656826611
1524837483414813995,0.0,0.0,-0.999862779354,0.0165657014153
1524837483415060997,0.0,0.0,-0.999862779245,0.0165657079892
1524837483467787981,0.0,0.0,-0.999862778781,0.0165657359721
1524837483468480110,0.0,0.0,-0.999862778541,0.0165657504787
1524837483508188962,0.0,0.0,-0.999862778289,0.0165657656881
1524837483508308887,0.0,0.0,-0.99986277804,0.016565780684
1524837483548440933,0.0,0.0,-0.999862777824,0.0165657937399
