%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
320326000000;196;320326000000;map;36.6481436259;1.62582849618;0.0;0.0;0.0;0.726121922167;0.687565963489;0.000533152719527;-0.000231904635385;0.0;0.0;0.0;0.0;-0.000231904635392;0.000524089856473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000733034189869
320747000000;197;320747000000;map;36.6318094587;1.83436016608;0.0;0.0;0.0;0.72729973161;0.686319969402;0.000482375116235;-0.000124918414173;0.0;0.0;0.0;0.0;-0.000124918414173;0.000342535378011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000625053733495
322615000000;198;322615000000;map;36.6254639229;2.0397216451;0.0;0.0;0.0;0.694674498671;0.719324225156;0.000599597036626;-0.000224166045541;0.0;0.0;0.0;0.0;-0.000224166045541;0.000386156870232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000767802228095
323017000000;199;323017000000;map;36.637419574;2.24276103546;0.0;0.0;0.0;0.690953810236;0.722898908645;0.000845201654556;-0.000262208277576;0.0;0.0;0.0;0.0;-0.00026220827759;0.000406088582037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000804192502914
323422000000;200;323422000000;map;36.6530485203;2.44474078625;0.0;0.0;0.0;0.688008510612;0.725702617692;0.00115117796531;-0.000285672128257;0.0;0.0;0.0;0.0;-0.000285672128257;0.000459213254816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000872301844203
323843000000;201;323843000000;map;36.6588396812;2.65024010943;0.0;0.0;0.0;0.69133563762;0.722533761257;0.00214564567045;-0.000322169478707;0.0;0.0;0.0;0.0;-0.000322169478707;0.000291728457139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00105202566084
324245000000;202;324245000000;map;36.676827522;2.84848334083;0.0;0.0;0.0;0.688709266416;0.725037617198;0.00293669691837;-0.000328277297186;0.0;0.0;0.0;0.0;-0.000328277297186;0.000282950256375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000902765457744
324646000000;203;324646000000;map;36.694849765;3.04757403997;0.0;0.0;0.0;0.686799045538;0.726847350582;0.00330718445457;-0.000361014769538;0.0;0.0;0.0;0.0;-0.000361014769538;0.000265039405384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000948518261563
325049000000;204;325049000000;map;36.689966282;3.24600169757;0.0;0.0;0.0;0.688486969916;0.72524871062;0.00465610073593;-0.000584192298518;0.0;0.0;0.0;0.0;-0.000584192298533;0.000318508151198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010724296971
325468000000;205;325468000000;map;36.6872230026;3.45994713602;0.0;0.0;0.0;0.688804333324;0.724947301805;0.00317168295032;-0.000347499543125;0.0;0.0;0.0;0.0;-0.000347499543125;0.000386304116402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000928201193281
325889000000;206;325889000000;map;36.6939856177;3.67207127168;0.0;0.0;0.0;0.689179830721;0.724590340073;0.00386385358115;-0.00011841551472;0.0;0.0;0.0;0.0;-0.00011841551472;0.000319805044748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00122658763148
326309000000;207;326309000000;map;36.6939692041;3.8828210574;0.0;0.0;0.0;0.691989669298;0.721907402362;0.00410411029839;-9.01387953149e-05;0.0;0.0;0.0;0.0;-9.01387953149e-05;0.000318884232245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00118352340537
326717000000;208;326717000000;map;36.7060373655;4.08975446221;0.0;0.0;0.0;0.693086444609;0.72085447928;0.00396149681569;-3.45417242897e-06;0.0;0.0;0.0;0.0;-3.4541724574e-06;0.000383674405725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00102312274823
327118000000;209;327118000000;map;36.7192901362;4.29236470624;0.0;0.0;0.0;0.693913232861;0.720058626266;0.00422553821863;4.89880144698e-05;0.0;0.0;0.0;0.0;4.89880144698e-05;0.000324927385254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00116632879243
327519000000;210;327519000000;map;36.7310703181;4.49639985176;0.0;0.0;0.0;0.691718604788;0.722167135634;0.00521724831424;7.58450061937e-05;0.0;0.0;0.0;0.0;7.58450061937e-05;0.000279435750446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00173412055879
327922000000;211;327922000000;map;36.738980741;4.69908974076;0.0;0.0;0.0;0.688912375853;0.724844630522;0.00889340691401;0.000160318412213;0.0;0.0;0.0;0.0;0.000160318412213;0.000206132629419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00203121114841
328342000000;212;328342000000;map;36.7425500187;4.90475529504;0.0;0.0;0.0;0.693215224284;0.720730638187;0.00536711856512;3.84611860795e-05;0.0;0.0;0.0;0.0;3.84611860795e-05;0.000280173498467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00169785285017
328787000000;213;328787000000;map;36.7368902463;5.12675739139;0.0;0.0;0.0;0.695503221547;0.718522977238;0.00181203849411;4.56600205609e-05;0.0;0.0;0.0;0.0;4.56600205609e-05;0.000185597811761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000615698678882
329208000000;214;329208000000;map;36.7366348119;5.33398351785;0.0;0.0;0.0;0.693786133344;0.720181089157;0.00297282315546;-0.000204409554641;0.0;0.0;0.0;0.0;-0.000204409554641;0.000239290518881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000597199236473
329628000000;215;329628000000;map;36.7466404752;5.54317064176;0.0;0.0;0.0;0.694768450978;0.719233480537;0.00284432409308;-0.000315798655294;0.0;0.0;0.0;0.0;-0.000315798655265;0.000254138057478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000512931674166
330034000000;216;330034000000;map;36.7560394744;5.74495774436;0.0;0.0;0.0;0.695934861153;0.718104915059;0.00200353935315;-0.000354137104694;0.0;0.0;0.0;0.0;-0.000354137104694;0.000223641473802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000434116284378
330435000000;217;330435000000;map;36.7580618327;5.94690149831;0.0;0.0;0.0;0.697648391525;0.716440312799;0.00164340633455;-0.000341303447186;0.0;0.0;0.0;0.0;-0.000341303447215;0.000227056984208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000319889407907
330855000000;218;330855000000;map;36.7719030135;6.15832236991;0.0;0.0;0.0;0.696302100744;0.717748831068;0.00122136944537;-0.000366694550593;0.0;0.0;0.0;0.0;-0.000366694550593;0.000200921562161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000293537398992
331257000000;219;331257000000;map;36.7747880285;6.36168586672;0.0;0.0;0.0;0.695857112236;0.718180255472;0.00145321167815;-0.000308688827857;0.0;0.0;0.0;0.0;-0.000308688827857;0.000160301152356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000252800954902
331658000000;220;331658000000;map;36.7887605091;6.56245352176;0.0;0.0;0.0;0.694437569106;0.719552960256;0.00101307473233;-0.000385880247336;0.0;0.0;0.0;0.0;-0.000385880247251;0.000181063207073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000448320427811
332078000000;221;332078000000;map;36.8008008911;6.77287818614;0.0;0.0;0.0;0.693095186103;0.720846074416;0.00162085257261;-0.000588865008694;0.0;0.0;0.0;0.0;-0.000588865008694;0.00029070503939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000698388359969
332479000000;222;332479000000;map;36.8025452915;6.97617686592;0.0;0.0;0.0;0.693846690788;0.720122746261;0.00161363835537;-0.000533027460335;0.0;0.0;0.0;0.0;-0.000533027460335;0.000224491716978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000714440415724
332881000000;223;332881000000;map;36.8136038086;7.17472213866;0.0;0.0;0.0;0.694697130397;0.719302368284;0.0019462045118;-0.000667210154859;0.0;0.0;0.0;0.0;-0.000667210154859;0.000268096528067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000473152678602
333290000000;224;333290000000;map;36.8247051044;7.37715702494;0.0;0.0;0.0;0.694508424908;0.719484570878;0.00293780264906;-0.000982892929301;0.0;0.0;0.0;0.0;-0.000982892929301;0.000382158503122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000417789299273
333710000000;225;333710000000;map;36.8389853781;7.58737958591;0.0;0.0;0.0;0.695799301479;0.718236264792;0.00363322420071;-0.001245675804;0.0;0.0;0.0;0.0;-0.001245675804;0.000550716889123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000477595418192
334131000000;226;334131000000;map;36.8452274697;7.79558346552;0.0;0.0;0.0;0.697127986469;0.716946699889;0.00392526649716;-0.00145258610769;0.0;0.0;0.0;0.0;-0.00145258610763;0.000645129196684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000448106758995
334533000000;227;334533000000;map;36.8539747901;7.99515709032;0.0;0.0;0.0;0.698597821575;0.715514558686;0.00415909509593;-0.00174208720279;0.0;0.0;0.0;0.0;-0.00174208720279;0.000868292947516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000629728495098
334939000000;228;334939000000;map;36.8281237679;8.20962392739;0.0;0.0;0.0;0.696833079341;0.717233336883;0.00231094071205;-0.000833853606082;0.0;0.0;0.0;0.0;-0.000833853606082;0.000358722406261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000454368451737
335341000000;229;335341000000;map;36.8380010282;8.41120930144;0.0;0.0;0.0;0.69293645721;0.720998658992;0.00317524552338;-0.000923278022753;0.0;0.0;0.0;0.0;-0.000923278022697;0.000308295528299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000536388919404
335745000000;230;335745000000;map;36.8444685594;8.61456378472;0.0;0.0;0.0;0.693002614841;0.720935070463;0.00321001425777;-0.000761962171623;0.0;0.0;0.0;0.0;-0.000761962171623;0.00020684947242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000584799265707
336146000000;231;336146000000;map;36.8355055313;8.81940070689;0.0;0.0;0.0;0.693575233146;0.720384200248;0.000715951347274;-9.03847429186e-05;0.0;0.0;0.0;0.0;-9.03847429186e-05;4.07615146685e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000538888509587
336547000000;232;336547000000;map;36.8455453966;9.01913525318;0.0;0.0;0.0;0.693794972679;0.720172573683;0.00106754677722;-0.00012189160077;0.0;0.0;0.0;0.0;-0.00012189160077;6.33776445085e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000539152732847
336951000000;233;336951000000;map;36.8496583425;9.22357713822;0.0;0.0;0.0;0.692410416445;0.721503856676;0.000946017508795;-0.000139580182861;0.0;0.0;0.0;0.0;-0.000139580182861;8.49875396511e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000520318263889
337371000000;234;337371000000;map;36.8720652121;9.43095963645;0.0;0.0;0.0;0.689858295679;0.723944425963;0.00113827350424;-0.000203187064301;0.0;0.0;0.0;0.0;-0.000203187064301;0.000110728081069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000556866011024
337791000000;235;337791000000;map;36.877163775;9.64232599518;0.0;0.0;0.0;0.692134089141;0.721768939931;0.000972267624775;3.80132275382e-05;0.0;0.0;0.0;0.0;3.80132276518e-05;7.98770336132e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000562879943773
338193000000;236;338193000000;map;36.8869454748;9.84735473847;0.0;0.0;0.0;0.691980393586;0.721916293549;0.00169431568384;-0.000160876941436;0.0;0.0;0.0;0.0;-0.000160876941436;7.8436797196e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000424827222952
338594000000;237;338594000000;map;36.9013155602;10.0487102433;0.0;0.0;0.0;0.689013340059;0.724748657964;0.00221820269394;-0.000104325152222;0.0;0.0;0.0;0.0;-0.000104325152222;2.84443863166e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000640288880799
338995000000;238;338995000000;map;36.9092469874;10.247309666;0.0;0.0;0.0;0.689876862461;0.723926732923;0.00264692862652;-0.000216768023392;0.0;0.0;0.0;0.0;-0.000216768023392;6.65284039769e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00067051829861
339397000000;239;339397000000;map;36.9290996899;10.4434026106;0.0;0.0;0.0;0.690422825013;0.723406056583;0.00330136014622;-0.000311324702068;0.0;0.0;0.0;0.0;-0.000311324702068;8.3996465861e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000461147153217
339801000000;240;339801000000;map;36.9283523832;10.6466988268;0.0;0.0;0.0;0.693846878641;0.720122565263;0.00326631028588;-0.000168086884457;0.0;0.0;0.0;0.0;-0.000168086884457;7.14217250959e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000288066867892
340209000000;241;340209000000;map;36.9375907746;10.846329704;0.0;0.0;0.0;0.692959766919;0.720976255803;0.0035815991796;-0.000161362474387;0.0;0.0;0.0;0.0;-0.000161362474387;8.62917446653e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000409551577954
340612000000;242;340612000000;map;36.9190879131;11.0464122917;0.0;0.0;0.0;0.694229348161;0.719753855253;0.00246350478233;-0.000373361733239;0.0;0.0;0.0;0.0;-0.000373361733182;0.000129965897059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000253517473185
341017000000;243;341017000000;map;36.9229842352;11.2499399403;0.0;0.0;0.0;0.694390947294;0.719597951856;0.00181346658087;-0.000426631200298;0.0;0.0;0.0;0.0;-0.000426631200298;0.000192284951936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000539819824804
341418000000;244;341418000000;map;36.9338459543;11.4535315345;0.0;0.0;0.0;0.694182127646;0.719799398205;0.00188426778368;-0.000296928190494;0.0;0.0;0.0;0.0;-0.000296928190494;0.000142818699004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000498602400482
341826000000;245;341826000000;map;36.9336922695;11.6583120366;0.0;0.0;0.0;0.69343010852;0.720523895925;0.00223218430506;-0.000302755875396;0.0;0.0;0.0;0.0;-0.000302755875396;0.00017205325824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00074391144414
342244000000;246;342244000000;map;36.947720988;11.8647539144;0.0;0.0;0.0;0.69399954044;0.719975442546;0.00240418068825;-0.000200486414997;0.0;0.0;0.0;0.0;-0.000200486414997;0.000174715215564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000900252833019
342645000000;247;342645000000;map;36.96857793;12.0625430048;0.0;0.0;0.0;0.69597195438;0.718068965153;0.00245432083739;-0.000205203218059;0.0;0.0;0.0;0.0;-0.000205203218002;0.0002332720602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00104849963701
343066000000;248;343066000000;map;36.989185458;12.2719583386;0.0;0.0;0.0;0.695453364565;0.71857123357;0.00122209046208;-0.000286479727208;0.0;0.0;0.0;0.0;-0.000286479727265;0.000260752993853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000700896507157
343467000000;249;343467000000;map;36.9965993176;12.4748383635;0.0;0.0;0.0;0.698052232031;0.716046842991;0.00113130665022;-0.000235279938636;0.0;0.0;0.0;0.0;-0.000235279938636;0.000256218518757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00101918990432
343869000000;250;343869000000;map;37.0086543665;12.6755133897;0.0;0.0;0.0;0.695115045181;0.718898514369;0.00144981666244;-0.000122957131452;0.0;0.0;0.0;0.0;-0.000122957131452;0.000191429422102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000926318711202
346009000000;251;346009000000;map;37.0164649501;12.8610364709;0.0;0.0;0.0;0.778297130351;0.627896151356;0.00214365931765;-0.000141971254322;0.0;0.0;0.0;0.0;-0.000141971254322;0.000202364972125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00175247160991
347106000000;252;347106000000;map;37.012948363;12.8604246799;0.0;0.0;0.0;0.853439654689;0.521191668971;0.00204166250728;-0.000109658562224;0.0;0.0;0.0;0.0;-0.00010965856228;0.000282274723077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00152588401921
348228000000;253;348228000000;map;37.0093093046;12.8622686883;0.0;0.0;0.0;0.912394295167;0.409312411424;0.00188445706681;-0.000120153006776;0.0;0.0;0.0;0.0;-0.000120153006776;0.000354435764081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00135038420452
349372000000;254;349372000000;map;37.0085168616;12.8638294077;0.0;0.0;0.0;0.956987165604;0.290130255006;0.00107287072478;-5.33319562237e-05;0.0;0.0;0.0;0.0;-5.33319562237e-05;0.000398457357164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000916959534254
350440000000;255;350440000000;map;37.0141684303;12.8590861215;0.0;0.0;0.0;0.985093351751;0.172020604395;0.000953070599735;-4.23883495273e-05;0.0;0.0;0.0;0.0;-4.23883495273e-05;0.000450792292185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00117028271525
351500000000;256;351500000000;map;37.0130756465;12.8528547814;0.0;0.0;0.0;0.998959194456;0.0456128031598;0.000934202345661;-5.36135155471e-06;0.0;0.0;0.0;0.0;-5.36135149787e-06;0.000412884618214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00133447366236
