%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
137340000000;6693;137340000000;odom;base_link;9.8085324646;-6.69762055133;0.0;0.0;0.0;-0.709586470679;0.704618365237;350.598683911;442.453566335;0.0;0.0;0.0;52.2824928373;442.453566335;635.099346514;0.0;0.0;0.0;66.1648941682;0.0;0.0;4.99622070082e-07;4.48089079818e-25;-6.24850556327e-15;0.0;0.0;0.0;4.48089079818e-25;4.99245844078e-07;7.40857797015e-30;0.0;0.0;0.0;-6.24850556327e-15;7.40891683927e-30;4.99245844077e-07;0.0;52.2824928373;66.1648941682;0.0;0.0;0.0;8.22247254262;0.500112599271;0.0;0.0;0.0;0.0;8.01578104073e-07;0.000790086217674;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217674;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;1.50678460899e-23;1.05868220062e-25;0.0;0.0;0.0;1.50678460899e-23;4.97757627729e-07;-6.83645807815e-30;0.0;0.0;0.0;1.05868220062e-25;-6.83645658705e-30;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
137360000000;6694;137360000000;odom;base_link;9.80846219967;-6.70762055851;0.0;0.0;0.0;-0.709586464371;0.70461837159;351.646358506;443.111663024;0.0;0.0;0.0;52.3647363966;443.111663024;635.091047576;0.0;0.0;0.0;66.1643163177;0.0;0.0;4.99622070082e-07;3.85506099302e-25;-6.24849253124e-15;0.0;0.0;0.0;3.85506099302e-25;4.99245844078e-07;6.3737592562e-30;0.0;0.0;0.0;-6.24849253124e-15;6.37381423904e-30;4.99245844077e-07;0.0;52.3647363966;66.1643163177;0.0;0.0;0.0;8.22367255456;0.50011133301;0.0;0.0;0.0;0.0;1.18511010929e-06;0.00079008621767;0.0;0.0;0.0;0.0;0.0;0.0;0.00079008621767;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;1.50678146658e-23;1.05867746102e-25;0.0;0.0;0.0;1.50678146658e-23;4.97757627729e-07;-6.83641559385e-30;0.0;0.0;0.0;1.05867746102e-25;-6.83642439674e-30;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
137380000000;6695;137380000000;odom;base_link;9.80839193503;-6.71762056547;0.0;0.0;0.0;-0.709586456109;0.70461837991;352.695675852;443.76974656;0.0;0.0;0.0;52.4469917578;443.76974656;635.082748768;0.0;0.0;0.0;66.1637383859;0.0;0.0;4.99622070082e-07;5.6962841113e-25;-6.24847962415e-15;0.0;0.0;0.0;5.6962841113e-25;4.99245844078e-07;9.41799748867e-30;0.0;0.0;0.0;-6.24847962415e-15;9.41815545925e-30;4.99245844077e-07;0.0;52.4469917579;66.1637383859;0.0;0.0;0.0;8.2248725665;0.500110082335;0.0;0.0;0.0;0.0;1.14100825984e-06;0.000790086217666;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217666;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;1.5067783543e-23;1.05867205791e-25;0.0;0.0;0.0;1.5067783543e-23;4.97757627729e-07;-6.83637607417e-30;0.0;0.0;0.0;1.05867205791e-25;-6.83638757577e-30;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
137400000000;6696;137400000000;odom;base_link;9.80832167072;-6.72762057221;0.0;0.0;0.0;-0.709586448854;0.704618387216;353.74663621;444.427816963;0.0;0.0;0.0;52.5292589235;444.427816963;635.074450095;0.0;0.0;0.0;66.163160373;0.0;0.0;4.99622070082e-07;5.48471886974e-25;-6.24846690435e-15;0.0;0.0;0.0;5.48471886974e-25;4.99245844078e-07;9.06831377036e-30;0.0;0.0;0.0;-6.24846690435e-15;9.06820923793e-30;4.99245844077e-07;0.0;52.5292589235;66.163160373;0.0;0.0;0.0;8.22607257844;0.500108847089;0.0;0.0;0.0;0.0;6.95933645121e-07;0.000790086217663;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217663;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;1.50677528724e-23;1.0586664289e-25;0.0;0.0;0.0;1.50677528724e-23;4.97757627729e-07;-6.83631845275e-30;0.0;0.0;0.0;1.0586664289e-25;-6.83632005217e-30;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
137420000000;6697;137420000000;odom;base_link;9.8082514067;-6.73762057874;0.0;0.0;0.0;-0.709586444003;0.704618392101;354.799239839;445.085874248;0.0;0.0;0.0;52.611537896;445.085874248;635.066151549;0.0;0.0;0.0;66.1625822788;0.0;0.0;4.99622070082e-07;3.34838209983e-25;-6.24845436854e-15;0.0;0.0;0.0;3.34838209983e-25;4.99245844078e-07;5.53571325754e-30;0.0;0.0;0.0;-6.24845436854e-15;5.53611833892e-30;4.99245844077e-07;0.0;52.611537896;66.1625822788;0.0;0.0;0.0;8.22727259038;0.500107627117;0.0;0.0;0.0;0.0;6.6880387219e-07;0.000790086217659;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217659;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;1.50677226452e-23;1.0586618039e-25;0.0;0.0;0.0;1.50677226452e-23;4.97757627729e-07;-6.83628665766e-30;0.0;0.0;0.0;1.0586618039e-25;-6.83628521698e-30;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
137440000000;6698;137440000000;odom;base_link;9.8081811429;-6.74762058503;0.0;0.0;0.0;-0.709586438574;0.704618397568;355.853486998;445.74391843;0.0;0.0;0.0;52.6938286776;445.74391843;635.057853124;0.0;0.0;0.0;66.1620041027;0.0;0.0;4.99622070082e-07;3.21831778977e-25;-6.24844195964e-15;0.0;0.0;0.0;3.21831778977e-25;4.99245844078e-07;5.32109841966e-30;0.0;0.0;0.0;-6.24844195964e-15;5.32109022794e-30;4.99245844077e-07;0.0;52.6938286776;66.1620041027;0.0;0.0;0.0;8.22847260232;0.500106422266;0.0;0.0;0.0;0.0;1.08379818653e-06;0.000790086217656;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217656;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;1.50676927234e-23;1.05865766344e-25;0.0;0.0;0.0;1.50676927234e-23;4.97757627729e-07;-6.83623117806e-30;0.0;0.0;0.0;1.05865766344e-25;-6.83624331866e-30;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
137449000000;6699;137449000000;odom;base_link;9.80814952823;-6.75211974979;0.0;0.0;0.0;-0.709586435138;0.704618401029;356.328450298;446.040044011;0.0;0.0;0.0;52.7308647781;446.040044011;635.05411856;0.0;0.0;0.0;66.161743887;0.0;0.0;9.98153276815e-07;1.04750215879e-24;-1.52850026275e-14;0.0;0.0;0.0;1.04750215879e-24;9.9631674906e-07;8.67019661078e-30;0.0;0.0;0.0;-1.52850026275e-14;8.67011603903e-30;9.9631674906e-07;0.0;52.7308647781;66.161743887;0.0;0.0;0.0;8.22901260232;0.500072421996;0.0;0.0;0.0;0.0;1.07900379048e-06;0.000506229475895;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475895;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22312134997e-24;6.48016599552e-26;0.0;0.0;0.0;9.22312134997e-24;9.89070770402e-07;-2.09401322529e-30;0.0;0.0;0.0;6.48016599552e-26;-2.09401200275e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137489000000;6700;137489000000;odom;base_link;9.80800900168;-6.77211978246;0.0;0.0;0.0;-0.709586421127;0.704618415139;358.443355591;447.356081142;0.0;0.0;0.0;52.8954923802;447.356081142;635.037522212;0.0;0.0;0.0;66.1605872173;0.0;0.0;9.98153276815e-07;1.01874518219e-24;-1.5284919971e-14;0.0;0.0;0.0;1.01874518219e-24;9.9631674906e-07;8.43268938463e-30;0.0;0.0;0.0;-1.5284919971e-14;8.43222570554e-30;9.9631674906e-07;0.0;52.8954923802;66.1605872173;0.0;0.0;0.0;8.2314126262;0.500070906504;0.0;0.0;0.0;0.0;1.04951695227e-06;0.000506229475892;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475892;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22307147784e-24;6.48009401383e-26;0.0;0.0;0.0;9.22307147784e-24;9.89070770402e-07;-2.09398818412e-30;0.0;0.0;0.0;6.48009401383e-26;-2.09399334039e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137509000000;6701;137509000000;odom;base_link;9.80793873883;-6.78211979828;0.0;0.0;0.0;-0.709586413651;0.704618422667;359.503274747;448.014080142;0.0;0.0;0.0;52.9778239061;448.014080142;635.029224231;0.0;0.0;0.0;66.1600087604;0.0;0.0;9.98153276815e-07;1.03011868874e-24;-1.5284879412e-14;0.0;0.0;0.0;1.03011868874e-24;9.9631674906e-07;8.52723764477e-30;0.0;0.0;0.0;-1.5284879412e-14;8.52593125911e-30;9.9631674906e-07;0.0;52.9778239061;66.1600087604;0.0;0.0;0.0;8.23261263814;0.50007016292;0.0;0.0;0.0;0.0;1.06126018229e-06;0.000506229475891;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475891;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22304700602e-24;6.48005734162e-26;0.0;0.0;0.0;9.22304700602e-24;9.89070770402e-07;-2.09399181608e-30;0.0;0.0;0.0;6.48005734162e-26;-2.09399478102e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137529000000;6702;137529000000;odom;base_link;9.80786847629;-6.79211981375;0.0;0.0;0.0;-0.709586404154;0.704618432231;360.564838589;448.672066123;0.0;0.0;0.0;53.0601672516;448.672066123;635.020926381;0.0;0.0;0.0;66.1594302223;0.0;0.0;9.98153276815e-07;1.42323423204e-24;-1.52848393072e-14;0.0;0.0;0.0;1.42323423204e-24;9.9631674906e-07;1.17797334359e-29;0.0;0.0;0.0;-1.52848393072e-14;1.17802280312e-29;9.9631674906e-07;0.0;53.0601672516;66.1594302223;0.0;0.0;0.0;8.23381265008;0.500069428676;0.0;0.0;0.0;0.0;1.46562812108e-06;0.00050622947589;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947589;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.2230228081e-24;6.48001886039e-26;0.0;0.0;0.0;9.2230228081e-24;9.89070770402e-07;-2.09394732006e-30;0.0;0.0;0.0;6.48001886039e-26;-2.09394940045e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137549000000;6703;137549000000;odom;base_link;9.8077982141;-6.80211982889;0.0;0.0;0.0;-0.709586396509;0.70461843993;361.628047374;449.330039103;0.0;0.0;0.0;53.1425224189;449.330039103;635.012628669;0.0;0.0;0.0;66.1588516034;0.0;0.0;9.98153276815e-07;8.88564149328e-25;-1.52847998372e-14;0.0;0.0;0.0;8.88564149328e-25;9.9631674906e-07;7.35405141486e-30;0.0;0.0;0.0;-1.52847998372e-14;7.35452413391e-30;9.9631674906e-07;0.0;53.1425224189;66.1588516034;0.0;0.0;0.0;8.23501266202;0.500068703694;0.0;0.0;0.0;0.0;9.15762555157e-07;0.000506229475888;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475888;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22299899411e-24;6.47997749037e-26;0.0;0.0;0.0;9.22299899411e-24;9.89070770402e-07;-2.09393473522e-30;0.0;0.0;0.0;6.47997749037e-26;-2.09393268129e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137569000000;6704;137569000000;odom;base_link;9.8077279522;-6.81211984369;0.0;0.0;0.0;-0.709586389436;0.704618447052;362.692901361;449.987999096;0.0;0.0;0.0;53.2248894103;449.987999096;635.004331085;0.0;0.0;0.0;66.158272903;0.0;0.0;9.98153276815e-07;1.00710669337e-24;-1.52847607728e-14;0.0;0.0;0.0;1.00710669337e-24;9.9631674906e-07;8.33564778128e-30;0.0;0.0;0.0;-1.52847607728e-14;8.33575286388e-30;9.9631674906e-07;0.0;53.2248894103;66.158272903;0.0;0.0;0.0;8.23621267396;0.500067987901;0.0;0.0;0.0;0.0;1.03773308341e-06;0.000506229475887;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475887;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22297542392e-24;6.47994346235e-26;0.0;0.0;0.0;9.22297542392e-24;9.89070770402e-07;-2.09392173016e-30;0.0;0.0;0.0;6.47994346235e-26;-2.09394783945e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137589000000;6705;137589000000;odom;base_link;9.80765769057;-6.82211985818;0.0;0.0;0.0;-0.709586382809;0.704618453726;363.75940081;450.645946119;0.0;0.0;0.0;53.3072682279;450.645946119;634.996033629;0.0;0.0;0.0;66.1576941213;0.0;0.0;9.98153276815e-07;8.68058748582e-25;-1.52847222381e-14;0.0;0.0;0.0;8.68058748582e-25;9.9631674906e-07;7.18380171409e-30;0.0;0.0;0.0;-1.52847222381e-14;7.18517649118e-30;9.9631674906e-07;0.0;53.3072682279;66.1576941213;0.0;0.0;0.0;8.2374126859;0.500067281222;0.0;0.0;0.0;0.0;8.94765064052e-07;0.000506229475886;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475886;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22295217361e-24;6.47990857476e-26;0.0;0.0;0.0;9.22295217361e-24;9.89070770402e-07;-2.09390513918e-30;0.0;0.0;0.0;6.47990857476e-26;-2.09388734722e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137609000000;6706;137609000000;odom;base_link;9.8075874292;-6.83211987234;0.0;0.0;0.0;-0.709586377545;0.704618459028;364.827545978;451.303880185;0.0;0.0;0.0;53.3896588739;451.303880185;634.987736297;0.0;0.0;0.0;66.1571152579;0.0;0.0;9.98153276815e-07;6.59930204485e-25;-1.52846842015e-14;0.0;0.0;0.0;6.59930204485e-25;9.96316749061e-07;5.462460174e-30;0.0;0.0;0.0;-1.52846842015e-14;5.46187858449e-30;9.9631674906e-07;0.0;53.3896588739;66.1571152579;0.0;0.0;0.0;8.23861269784;0.500066583584;0.0;0.0;0.0;0.0;6.8074456412e-07;0.000506229475885;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475885;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22292922367e-24;6.47987688435e-26;0.0;0.0;0.0;9.22292922367e-24;9.89070770402e-07;-2.09390565643e-30;0.0;0.0;0.0;6.47987688435e-26;-2.0938950031e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137629000000;6707;137629000000;odom;base_link;9.80751716805;-6.8421198862;0.0;0.0;0.0;-0.709586371839;0.704618464773;365.897337124;451.96180131;0.0;0.0;0.0;53.4720613506;451.96180131;634.979439086;0.0;0.0;0.0;66.1565363126;0.0;0.0;9.98153276815e-07;8.36887049554e-25;-1.52846465938e-14;0.0;0.0;0.0;8.36887049554e-25;9.9631674906e-07;6.92665653855e-30;0.0;0.0;0.0;-1.52846465938e-14;6.92685668965e-30;9.9631674906e-07;0.0;53.4720613506;66.1565363126;0.0;0.0;0.0;8.23981270978;0.500065894911;0.0;0.0;0.0;0.0;8.62794293183e-07;0.000506229475884;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475884;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22290653207e-24;6.47984753816e-26;0.0;0.0;0.0;9.22290653207e-24;9.89070770402e-07;-2.09387388704e-30;0.0;0.0;0.0;6.47984753816e-26;-2.09388350354e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137649000000;6708;137649000000;odom;base_link;9.80744690715;-6.85211989975;0.0;0.0;0.0;-0.709586364323;0.704618472342;366.968774507;452.619709511;0.0;0.0;0.0;53.5544756599;452.619709511;634.971141998;0.0;0.0;0.0;66.1559572856;0.0;0.0;9.98153276815e-07;1.1166832635e-24;-1.52846094499e-14;0.0;0.0;0.0;1.1166832635e-24;9.9631674906e-07;9.24209820958e-30;0.0;0.0;0.0;-1.52846094499e-14;9.24231189499e-30;9.9631674906e-07;0.0;53.5544756599;66.1559572856;0.0;0.0;0.0;8.24101272172;0.500065215131;0.0;0.0;0.0;0.0;1.15061845892e-06;0.000506229475883;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475883;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22288412056e-24;6.47981451501e-26;0.0;0.0;0.0;9.22288412056e-24;9.89070770402e-07;-2.09385950502e-30;0.0;0.0;0.0;6.47981451501e-26;-2.09385701102e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137669000000;6709;137669000000;odom;base_link;9.80737664654;-6.86211991302;0.0;0.0;0.0;-0.709586357268;0.704618479448;368.041858383;453.277604806;0.0;0.0;0.0;53.6369018042;453.277604806;634.96284504;0.0;0.0;0.0;66.1553781772;0.0;0.0;9.98153276815e-07;9.0497993282e-25;-1.52845728495e-14;0.0;0.0;0.0;9.0497993282e-25;9.9631674906e-07;7.49097068465e-30;0.0;0.0;0.0;-1.52845728495e-14;7.49109938272e-30;9.9631674906e-07;0.0;53.6369018042;66.1553781772;0.0;0.0;0.0;8.24221273366;0.50006454417;0.0;0.0;0.0;0.0;9.32916782481e-07;0.000506229475882;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475882;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22286203758e-24;6.47977869139e-26;0.0;0.0;0.0;9.22286203758e-24;9.89070770402e-07;-2.09382106189e-30;0.0;0.0;0.0;6.47977869139e-26;-2.09384028418e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137689000000;6710;137689000000;odom;base_link;9.80730638618;-6.87211992601;0.0;0.0;0.0;-0.709586351166;0.704618485593;369.116589011;453.935487209;0.0;0.0;0.0;53.7193397853;453.935487209;634.954548206;0.0;0.0;0.0;66.1547989873;0.0;0.0;9.98153276815e-07;8.08750343572e-25;-1.52845367018e-14;0.0;0.0;0.0;8.08750343572e-25;9.9631674906e-07;6.69418366744e-30;0.0;0.0;0.0;-1.52845367018e-14;6.69419739649e-30;9.9631674906e-07;0.0;53.7193397853;66.1547989873;0.0;0.0;0.0;8.2434127456;0.500063881955;0.0;0.0;0.0;0.0;8.33983526452e-07;0.00050622947588;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947588;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.2228402274e-24;6.47974657639e-26;0.0;0.0;0.0;9.2228402274e-24;9.89070770402e-07;-2.09384413494e-30;0.0;0.0;0.0;6.47974657639e-26;-2.09383309999e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137709000000;6711;137709000000;odom;base_link;9.80723612608;-6.88211993872;0.0;0.0;0.0;-0.709586342123;0.7046184947;370.19296665;454.593356735;0.0;0.0;0.0;53.8017896055;454.593356735;634.946251497;0.0;0.0;0.0;66.1542197157;0.0;0.0;9.98153276815e-07;1.42941276665e-24;-1.52845009166e-14;0.0;0.0;0.0;1.42941276665e-24;9.9631674906e-07;1.18309022626e-29;0.0;0.0;0.0;-1.52845009166e-14;1.18314355073e-29;9.9631674906e-07;0.0;53.8017896055;66.1542197157;0.0;0.0;0.0;8.24461275754;0.500063228412;0.0;0.0;0.0;0.0;1.47240968012e-06;0.00050622947588;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947588;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22281863549e-24;6.47971307996e-26;0.0;0.0;0.0;9.22281863549e-24;9.89070770402e-07;-2.09383082585e-30;0.0;0.0;0.0;6.47971307996e-26;-2.093834268e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137729000000;6712;137729000000;odom;base_link;9.8071658663;-6.89211995118;0.0;0.0;0.0;-0.709586334611;0.704618502265;371.270991557;455.251213404;0.0;0.0;0.0;53.8842512668;455.251213404;634.937954922;0.0;0.0;0.0;66.153640363;0.0;0.0;9.98153276815e-07;8.59428201674e-25;-1.52844657597e-14;0.0;0.0;0.0;8.59428201674e-25;9.96316749061e-07;7.11337760596e-30;0.0;0.0;0.0;-1.52844657597e-14;7.11327290472e-30;9.9631674906e-07;0.0;53.8842512668;66.153640363;0.0;0.0;0.0;8.24581276948;0.500062583466;0.0;0.0;0.0;0.0;8.86189374331e-07;0.000506229475879;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475879;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22279742409e-24;6.47967357245e-26;0.0;0.0;0.0;9.22279742409e-24;9.89070770402e-07;-2.09379353742e-30;0.0;0.0;0.0;6.47967357245e-26;-2.09379941314e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137749000000;6713;137749000000;odom;base_link;9.80709560678;-6.9021199634;0.0;0.0;0.0;-0.709586329477;0.704618507434;372.35066399;455.909057226;0.0;0.0;0.0;53.9667247712;455.909057226;634.929658471;0.0;0.0;0.0;66.1530609287;0.0;0.0;9.98153276815e-07;6.37748840322e-25;-1.52844310083e-14;0.0;0.0;0.0;6.37748840322e-25;9.96316749061e-07;5.27983739452e-30;0.0;0.0;0.0;-1.52844310083e-14;5.27782722145e-30;9.9631674906e-07;0.0;53.9667247712;66.1530609287;0.0;0.0;0.0;8.24701278142;0.500061947043;0.0;0.0;0.0;0.0;6.58218842064e-07;0.000506229475877;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475877;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22277645644e-24;6.47964352339e-26;0.0;0.0;0.0;9.22277645644e-24;9.89070770402e-07;-2.09378475125e-30;0.0;0.0;0.0;6.47964352339e-26;-2.09377615988e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137769000000;6714;137769000000;odom;base_link;9.80702534747;-6.91211997538;0.0;0.0;0.0;-0.709586322531;0.704618514429;373.431984205;456.566888215;0.0;0.0;0.0;54.0492101207;456.566888215;634.92136214;0.0;0.0;0.0;66.1524814125;0.0;0.0;9.98153276815e-07;1.09049708217e-24;-1.52843966112e-14;0.0;0.0;0.0;1.09049708217e-24;9.9631674906e-07;9.02578739842e-30;0.0;0.0;0.0;-1.52843966112e-14;9.02623970386e-30;9.9631674906e-07;0.0;54.0492101207;66.1524814125;0.0;0.0;0.0;8.24821279336;0.500061319066;0.0;0.0;0.0;0.0;1.12393874652e-06;0.000506229475877;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475877;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.222755702e-24;6.47961466667e-26;0.0;0.0;0.0;9.222755702e-24;9.89070770402e-07;-2.09377614381e-30;0.0;0.0;0.0;6.47961466667e-26;-2.09376355322e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137789000000;6715;137789000000;odom;base_link;9.80695508843;-6.92211998714;0.0;0.0;0.0;-0.709586316498;0.704618520505;374.514952462;457.224706389;0.0;0.0;0.0;54.1317073174;457.224706389;634.913065934;0.0;0.0;0.0;66.1519018147;0.0;0.0;9.98153276815e-07;7.1492057728e-25;-1.52843627771e-14;0.0;0.0;0.0;7.1492057728e-25;9.96316749061e-07;5.91656400808e-30;0.0;0.0;0.0;-1.52843627771e-14;5.91785810115e-30;9.9631674906e-07;0.0;54.1317073174;66.1519018147;0.0;0.0;0.0;8.2494128053;0.500060699459;0.0;0.0;0.0;0.0;7.37666512181e-07;0.000506229475876;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475876;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22273528822e-24;6.47958127302e-26;0.0;0.0;0.0;9.22273528822e-24;9.89070770402e-07;-2.09375561555e-30;0.0;0.0;0.0;6.47958127302e-26;-2.09374753762e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
137809000000;6716;137809000000;odom;base_link;9.80688482961;-6.93211999869;0.0;0.0;0.0;-0.709586308176;0.704618528885;375.599569017;457.882511759;0.0;0.0;0.0;54.2142163633;457.882511759;634.90476985;0.0;0.0;0.0;66.151322135;0.0;0.0;9.98153276815e-07;1.32783339208e-24;-1.52843292435e-14;0.0;0.0;0.0;1.32783339208e-24;9.9631674906e-07;1.09905013045e-29;0.0;0.0;0.0;-1.52843292435e-14;1.09887417648e-29;9.9631674906e-07;0.0;54.2142163633;66.151322135;0.0;0.0;0.0;8.25061281724;0.500060088146;0.0;0.0;0.0;0.0;1.3681309509e-06;0.000506229475875;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229475875;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;9.22271505483e-24;6.47955056845e-26;0.0;0.0;0.0;9.22271505483e-24;9.89070770402e-07;-2.09374691517e-30;0.0;0.0;0.0;6.47955056845e-26;-2.09373657199e-30;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
