%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
37126000000;10;37126000000;map;base_link;5.09741767015;-0.00232238806785;-0.000351967949679;-1.87410436276e-14;1.52305286862e-14;0.00201563150239;0.999997968613;4.9278477205e-07;7.27018233825e-11;5.64746807441e-13;1.0258934361e-18;2.51039281872e-16;-6.4420640271e-16;7.27018233825e-11;2.58840237049e-07;-8.6562259959e-10;-2.50777899854e-16;1.01833252667e-18;5.58414404156e-18;5.64746807441e-13;-8.6562259959e-10;3.404923093e-08;3.96157312795e-17;-5.29956242364e-19;5.0897535524e-21;1.0258934361e-18;-2.50777899854e-16;3.96157312795e-17;3.95894105003e-08;1.75931198979e-24;1.01333732618e-23;2.51039281872e-16;1.01833252667e-18;-5.29956242364e-19;1.7448926148e-24;3.95894105003e-08;-7.17130156341e-25;-6.4420640271e-16;5.58414404156e-18;5.0897535524e-21;1.01333962795e-23;-5.95100850609e-25;4.9262875776e-07;3.55753525804e-05;9.68183555199e-05;1.49329858575e-07;3.03130842719e-17;-2.92530220555e-17;-2.73357032336e-05;2.09189348639e-05;-1.44158113168e-09;-9.47656054677e-15;2.59727109252e-22;3.88573179999e-19;-5.48547223616e-16;-1.44158113168e-09;2.05367044574e-05;-2.68796337493e-12;-7.39472189173e-19;4.32714669907e-21;1.14465628185e-17;-9.47656054677e-15;-2.68796337493e-12;1.64634089348e-07;4.42940279092e-23;-7.68166365129e-25;4.21963265136e-23;2.59727109252e-22;-7.39472189173e-19;4.42940279092e-23;1.64633840386e-07;-6.05491922842e-29;1.65440837102e-26;3.88573179999e-19;4.32714669907e-21;-7.68166365129e-25;-6.06804283823e-29;1.64633840386e-07;-7.38666088771e-28;-5.48547223616e-16;1.14465628185e-17;4.21963265136e-23;1.65449158934e-26;-5.44199211029e-28;2.07861886075e-05
37126000000;11;37126000000;map;base_link;5.09741767025;-0.00232253069201;-0.000329528961705;-5.6928833155e-15;1.39786421655e-14;0.00201563150239;0.999997968613;2.46392386025e-07;3.63510300088e-11;2.73371998843e-13;4.94119834861e-19;1.20914999525e-16;-3.22103201356e-16;3.63510300088e-11;1.29419937169e-07;-4.19014664914e-10;-1.20774353475e-16;4.9028894763e-19;2.79207308711e-18;2.73371998843e-13;-4.19014664914e-10;3.18771578423e-08;3.40776703605e-17;-4.5918125028e-19;2.46375162556e-21;4.94119834861e-19;-1.20774353475e-16;3.40776703605e-17;3.66847351561e-08;1.51319899042e-24;4.88081421723e-24;1.20914999525e-16;4.9028894763e-19;-4.5918125028e-19;1.50079840072e-24;3.66847351561e-08;-3.45411273164e-25;-3.22103201356e-16;2.79207308711e-18;2.46375162556e-21;4.8808253039e-24;-2.86634919853e-25;2.4631437888e-07;3.55856737346e-05;9.94685438846e-05;1.75878871189e-07;5.53195181516e-18;-2.68733434317e-17;-2.73357032336e-05;2.08489430725e-05;-1.68165568514e-09;-1.29152189599e-14;2.70478471089e-22;4.02124422101e-19;-6.39969868031e-16;-1.68165568514e-09;2.04030411715e-05;-3.41951139003e-12;-7.65049093441e-19;4.4743158479e-21;1.33546005349e-17;-1.29152189599e-14;-3.41951139003e-12;1.23853161343e-07;3.71178386458e-23;-6.49535705372e-25;4.3500371383e-23;2.70478471089e-22;-7.65049093441e-19;3.71178386458e-23;1.23853021857e-07;-2.94541060141e-29;7.4487290068e-27;4.02124422101e-19;4.4743158479e-21;-6.49535705372e-25;-2.95866828772e-29;1.23853021857e-07;-7.90909178183e-28;-6.39969868031e-16;1.33546005349e-17;4.3500371383e-23;7.44960441662e-27;-5.90797652029e-28;2.07174161842e-05
37275000000;12;37275000000;map;base_link;5.09745359352;-0.00216665173741;-1.31471803686e-05;2.24046799747e-09;-7.77786738472e-10;0.00201906440745;0.999997961687;6.10159604738e-07;2.08009048169e-11;-1.51299521617e-13;3.49763570869e-19;8.85949230857e-16;-2.02446757567e-12;2.08009048169e-11;5.41948953185e-07;1.63016065219e-09;1.88755943374e-14;-6.88439125308e-15;6.99339929836e-13;-1.51299521617e-13;1.63016065219e-09;3.26751977149e-08;4.93436943254e-13;-1.72416059318e-13;1.67910761405e-15;3.49763570869e-19;1.88755943374e-14;4.93436943254e-13;3.39177731762e-08;-3.86847339867e-20;3.65874029285e-20;8.85949230857e-16;-6.88439125308e-15;-1.72416059318e-13;-3.86847430776e-20;3.39177731761e-08;-1.25438218065e-20;-2.02446757567e-12;6.99339929836e-13;1.67910761405e-15;3.65874029497e-20;-1.25438216973e-20;6.0101072686e-07;0.000201685690561;0.000939150947941;4.46976055334e-06;-3.99454079395e-12;1.41382833421e-12;2.9870066689e-05;3.64647574437e-05;-1.72479310963e-09;4.43420521567e-13;-3.96955039181e-19;5.13635171217e-19;5.65476810306e-15;-1.72479310963e-09;3.6006495556e-05;1.15027337336e-10;-1.03744367117e-16;3.64762546247e-17;7.62923441961e-16;4.43420521567e-13;1.15027337336e-10;4.83872591213e-07;-9.84590446918e-20;3.48582124697e-20;1.22361125651e-17;-3.96955039181e-19;-1.03744367117e-16;-9.84590446918e-20;4.83869774313e-07;-3.06571644778e-26;-8.17508567271e-23;5.13635171217e-19;3.64762546247e-17;3.48582124697e-20;-3.06577789478e-26;4.83869774313e-07;2.74798773228e-23;5.65476810306e-15;7.62923441961e-16;1.22361125651e-17;-8.17508542165e-23;2.74800530755e-23;3.55632484787e-05
37275000000;13;37275000000;map;base_link;5.09745359352;-0.00216664172192;-1.23429066945e-05;2.10375127737e-09;-7.30325022276e-10;0.00201906440746;0.999997961687;3.05079802369e-07;1.04005121931e-11;-7.33289371716e-14;2.02174161077e-19;4.28893135458e-16;-1.01223378777e-12;1.04005121931e-11;2.7097383252e-07;7.90078315492e-10;8.78411906049e-15;-3.20920039878e-15;3.49669301483e-13;-7.33289371716e-14;7.90078315492e-10;3.06686067049e-08;4.34206038528e-13;-1.5171932083e-13;8.13799900314e-16;2.02174161077e-19;8.78411906049e-15;4.34206038528e-13;3.17629276938e-08;1.01511697006e-19;1.73481144166e-20;4.28893135458e-16;-3.20920039878e-15;-1.5171932083e-13;1.01511689024e-19;3.1762927694e-08;-5.94532483765e-21;-1.01223378777e-12;3.49669301483e-13;8.13799900314e-16;1.73481144268e-20;-5.94532478477e-21;3.0050536343e-07;0.000201686069025;0.000939251134289;2.27768135314e-06;-3.94317274768e-12;1.39566177062e-12;2.98700667314e-05;2.7902982501e-05;-4.25661919806e-09;1.05718186337e-13;-1.25705698105e-19;2.95519580762e-18;-2.54363833801e-11;-4.25661919806e-09;2.67619032557e-05;2.73959953007e-11;-3.8502825706e-17;1.24702595517e-17;9.79218254149e-12;1.05718186337e-13;2.73959953007e-11;2.45901941195e-07;1.7281598761e-19;-6.11647681848e-20;2.40568105818e-18;-1.25705698105e-19;-3.8502825706e-17;1.7281598761e-19;2.45901234603e-07;1.25041736227e-25;-1.80560309431e-23;2.95519580762e-18;1.24702595517e-17;-6.11647681848e-20;1.25041447121e-25;2.45901234603e-07;1.46142529096e-23;-2.54363833801e-11;9.79218254149e-12;2.40568105818e-18;-1.80560298081e-23;1.461441717e-23;2.7344711291e-05
37342000000;14;37342000000;map;base_link;5.09748923754;-0.00202777782367;0.000246994682266;1.12046376008e-08;-2.84624996159e-09;0.00202684552175;0.999997945947;3.68004134437e-07;7.92393196628e-12;7.69653543328e-14;2.34259919318e-17;2.8717825278e-15;-1.35038093666e-11;7.92393196628e-12;3.4232362245e-07;1.08294953148e-09;3.50501077646e-14;-9.60498202299e-15;2.94446980816e-12;7.69653543328e-14;1.08294953148e-09;2.9854832333e-08;2.15629174901e-12;-5.12172803721e-13;4.31108122335e-15;2.34259919318e-17;3.50501077646e-14;2.15629174901e-12;2.88466071914e-08;-8.40909430973e-20;-2.01054654392e-16;2.8717825278e-15;-9.60498202299e-15;-5.12172803721e-13;-8.40909707003e-20;2.88466071909e-08;-5.83847031194e-16;-1.35038093666e-11;2.94446980816e-12;4.31108122335e-15;-2.01054654392e-16;-5.83847031204e-16;3.59596648134e-07;0.000352009574955;0.00145027587117;6.74150219429e-06;-2.94250153945e-11;7.91716175225e-12;0.000118148076843;3.08223991153e-05;-5.55005680562e-09;3.43697719912e-13;-1.32280850549e-18;5.44766569394e-18;-3.81999358388e-11;-5.55005680562e-09;2.93311663924e-05;7.79473319703e-11;-3.13710464073e-16;7.99161771472e-17;1.48118958768e-11;3.43697719912e-13;7.79473319703e-11;4.66058381676e-07;-4.64287148278e-19;1.12658562172e-19;3.82883270539e-16;-1.32280850549e-18;-3.13710464073e-16;-4.64287148278e-19;4.66053822644e-07;2.40288656126e-26;3.0752819508e-18;5.44766569394e-18;7.99161771472e-17;1.12658562172e-19;2.40152266721e-26;4.66053822644e-07;8.80553218191e-18;-3.81999358388e-11;1.48118958768e-11;3.82883270539e-16;3.0752819508e-18;8.80553218214e-18;2.99244755944e-05
37342000000;15;37342000000;map;base_link;5.09748923753;-0.00202790406592;0.000233074000961;1.01249687883e-08;-2.58072162539e-09;0.0020268455215;0.999997945947;1.84002067219e-07;3.96194572023e-12;3.73969060681e-14;1.13194716699e-17;1.39674948441e-15;-6.75190468336e-12;3.96194572023e-12;1.71161526259e-07;5.26216685658e-10;1.60045593679e-14;-4.42388688011e-15;1.47223376952e-12;3.73969060681e-14;5.26216685658e-10;2.81706744454e-08;1.92542905481e-12;-4.57335494787e-13;2.09478084874e-15;1.13194716699e-17;1.60045593679e-14;1.92542905481e-12;2.72726593502e-08;1.73526173021e-18;-9.7790295481e-17;1.39674948441e-15;-4.42388688011e-15;-4.57335494787e-13;1.73526170551e-18;2.72726593568e-08;-2.8396234968e-16;-6.75190468336e-12;1.47223376952e-12;2.09478084874e-15;-9.7790295481e-17;-2.83962349685e-16;1.79798324067e-07;0.000352007197039;0.00144966893594;3.30417332669e-06;-2.93543231268e-11;7.80188090604e-12;0.000118148070534;2.2874994177e-05;-4.81569412961e-09;8.46156343026e-14;-3.67534720315e-19;2.0724016593e-17;-1.46619518924e-10;-4.81569412961e-09;2.15816084434e-05;1.90685472174e-11;-1.21784627681e-16;2.45908673935e-17;3.78209254488e-11;8.46156343026e-14;1.90685472174e-11;2.41216170098e-07;2.17879984085e-18;-5.33475353679e-19;9.01273666236e-17;-3.67534720315e-19;-1.21784627681e-16;2.17879984085e-18;2.41214987855e-07;4.9770485499e-24;4.83491297208e-20;2.0724016593e-17;2.45908673935e-17;-5.33475353679e-19;4.97704518064e-24;2.41214987855e-07;1.40188058735e-19;-1.46619518924e-10;3.78209254488e-11;9.01273666236e-17;4.83491297229e-20;1.40188058899e-19;2.23053727443e-05
37342000000;16;37342000000;map;base_link;5.09748923753;-0.00202796212455;0.000220641683489;9.20373059871e-09;-2.35366376236e-09;0.00202684552138;0.999997945947;9.20010336094e-08;1.98096807058e-12;1.81995404259e-14;5.481025057e-18;6.8032146526e-16;-3.3759523417e-12;1.98096807059e-12;8.55806957474e-08;2.56091279917e-10;7.34021786764e-15;-2.04663980674e-15;7.36116616511e-13;1.81995404259e-14;2.56091279917e-10;2.66673002297e-08;1.72976843099e-12;-4.10860604365e-13;1.01945348925e-15;5.481025057e-18;7.34021786764e-15;1.72976843099e-12;2.58618593338e-08;3.02056516171e-18;-4.76325249621e-17;6.8032146526e-16;-2.04663980674e-15;-4.10860604365e-13;3.02056513949e-18;2.58618593456e-08;-1.38309093763e-16;-3.3759523417e-12;7.36116616511e-13;1.01945348925e-15;-4.76325249621e-17;-1.38309093765e-16;8.98991620334e-08;0.000352006581822;0.00144949491411;2.11740336583e-06;-2.75656611811e-11;7.31496168863e-12;0.000118148065093;1.8901291708e-05;-4.44848168406e-09;2.81279429098e-14;-5.56437264934e-20;2.53383289968e-17;-2.00829310329e-10;-4.44848168406e-09;1.77068371874e-05;6.28794902729e-12;-5.87421388862e-17;6.71035840281e-18;4.93254731141e-11;2.81279429098e-14;6.28794902729e-12;1.62716357597e-07;2.84341739298e-18;-6.93482967518e-19;2.21197216696e-17;-5.56437264934e-20;-5.87421388862e-17;2.84341739298e-18;1.62715834918e-07;8.55931192492e-24;-4.40261770465e-19;2.53383289968e-17;6.71035840281e-18;-6.93482967518e-19;8.55931064195e-24;1.62715834918e-07;-1.25921924018e-18;-2.00829310329e-10;4.93254731141e-11;2.21197216696e-17;-4.40261770464e-19;-1.25921924005e-18;1.84958213192e-05
37342000000;17;37342000000;map;base_link;5.09748923753;-0.00202798894752;0.000209469231294;8.41088067394e-09;-2.15783098965e-09;0.00202684552133;0.999997945947;4.60005168047e-08;9.90482899487e-13;8.86932907536e-15;2.65890676174e-18;3.31799689391e-16;-1.68797617085e-12;9.90482899487e-13;4.27903318928e-08;1.24803804956e-10;3.37979371415e-15;-9.50635915906e-16;3.68058244637e-13;8.86932907536e-15;1.24803804956e-10;2.53166216801e-08;1.56249165269e-12;-3.71128056608e-13;4.968208179e-16;2.65890676174e-18;3.37979371415e-15;1.56249165269e-12;2.45899060613e-08;3.92147601437e-18;-2.32314415661e-17;3.31799689391e-16;-9.50635915906e-16;-3.71128056608e-13;3.92147599427e-18;2.45899060766e-08;-6.74539186235e-17;-1.68797617085e-12;3.68058244637e-13;4.968208179e-16;-2.32314415661e-17;-6.74539186247e-17;4.49495810167e-08;0.000352006728192;0.00144950912846;1.52192637246e-06;-2.56044503776e-11;6.80008922204e-12;0.000118148060293;1.69144404736e-05;-4.26487057961e-09;1.13262316254e-14;5.99485079442e-20;2.66469046111e-17;-2.27934205964e-10;-4.26487057961e-09;1.57694528194e-05;2.50622024954e-12;-3.475525702e-17;6.14245684131e-20;5.5077763033e-11;1.13262316254e-14;2.50622024954e-12;1.22764644142e-07;2.97050583403e-18;-7.23144168895e-19;4.81521217604e-19;5.99485079442e-20;-3.475525702e-17;2.97050583403e-18;1.22764354238e-07;1.09983277313e-23;-4.4938055621e-19;2.66469046111e-17;6.14245684131e-20;-7.23144168895e-19;1.09983271356e-23;1.22764354238e-07;-1.28585044416e-18;-2.27934205964e-10;5.5077763033e-11;4.81521217604e-19;-4.49380556209e-19;-1.28585044404e-18;1.65910456067e-05
37506000000;18;37506000000;map;base_link;5.09714071025;-0.00179228131318;0.000192778643152;6.65513945794e-09;-1.72891701807e-09;0.002036897267;0.999997925523;5.21354290642e-07;1.13637466607e-11;-4.64689099015e-15;1.46467104339e-17;1.81353780113e-15;-1.91356116003e-11;1.13637466607e-11;4.86622101163e-07;-3.06435879668e-11;-2.14884413549e-14;4.94702399529e-15;4.52298447954e-12;-4.64689099016e-15;-3.06435879668e-11;2.60987639569e-08;6.6841012696e-12;-1.61626402465e-12;1.09458832515e-15;1.46467104339e-17;-2.14884413549e-14;6.6841012696e-12;2.54836760691e-08;1.58981207413e-17;-1.81126030283e-15;1.81353780113e-15;4.94702399529e-15;-1.61626402465e-12;1.58981207072e-17;2.54836761311e-08;-6.98126185111e-15;-1.91356116003e-11;4.52298447954e-12;1.09458832515e-15;-1.81126030283e-15;-6.98126185111e-15;4.90875327389e-07;-0.00195485880508;0.00146189963409;-1.71584416386e-07;-1.4121009637e-11;3.7513870287e-12;0.000122141512498;3.43832715354e-05;-4.34843863561e-09;-6.4739778225e-14;3.72737485997e-19;1.71451663709e-17;-2.46827995896e-10;-4.34843863561e-09;3.32159577028e-05;-1.69878421103e-11;6.4832698331e-17;-2.14176485647e-17;5.924058001e-11;-6.4739778225e-14;-1.69878421103e-11;9.42860160826e-07;4.72273944456e-18;-1.15983925157e-18;-1.24740586945e-16;3.72737485997e-19;6.4832698331e-17;4.72273944456e-18;9.42851609273e-07;1.04225496172e-23;9.87377976663e-18;1.71451663709e-17;-2.14176485647e-17;-1.15983925157e-18;1.04225288032e-23;9.42851609273e-07;3.74821248254e-17;-2.46827995896e-10;5.924058001e-11;-1.24740586945e-16;9.87377976664e-18;3.74821248276e-17;3.2031311602e-05
37506000000;19;37506000000;map;base_link;5.09714071025;-0.00179227850652;0.000183215569038;5.1814431367e-09;-1.3692442342e-09;0.00203689726695;0.999997925523;2.60677145321e-07;5.68187329599e-12;-2.26603162726e-15;7.15984298849e-18;8.84778821543e-16;-9.56780580014e-12;5.68187329599e-12;2.43311050351e-07;-1.49408363355e-11;-1.0391050845e-14;2.3911322583e-15;2.26149224793e-12;-2.26603162726e-15;-1.49408363355e-11;2.48035220889e-08;6.04848546357e-12;-1.46256753145e-12;5.33728767345e-16;7.15984298849e-18;-1.0391050845e-14;6.04848546357e-12;2.42473121136e-08;3.25268301836e-17;-8.83675957606e-16;8.84778821543e-16;2.3911322583e-15;-1.46256753145e-12;3.25268301527e-17;2.42473122404e-08;-3.40599791665e-15;-9.56780580014e-12;2.26149224793e-12;5.33728767345e-16;-8.83675957606e-16;-3.40599791665e-15;2.45437663694e-07;-0.00195485819354;0.00146204685122;-1.76003622561e-07;-1.0416696257e-11;2.82008227094e-12;0.00012214151177;2.59100911065e-05;-2.2727357515e-09;-9.97618699412e-15;2.00364831401e-19;2.07483636071e-17;-2.12100607168e-10;-2.2727357515e-09;2.53001243575e-05;-2.6449197961e-12;1.02472632563e-17;-8.12632628675e-18;5.09033212054e-11;-9.97618699412e-15;-2.6449197961e-12;3.26732843173e-07;6.45622836974e-18;-1.58782167825e-18;-2.29059919571e-17;2.00364831401e-19;1.02472632563e-17;6.45622836974e-18;3.26731820733e-07;3.58399532024e-23;5.70659636233e-20;2.07483636071e-17;-8.12632628675e-18;-1.58782167825e-18;3.58399497711e-23;3.26731820733e-07;3.07795737813e-20;-2.12100607168e-10;5.09033212054e-11;-2.29059919571e-17;5.7065963625e-20;3.07795741582e-20;2.45522818387e-05
37506000000;20;37506000000;map;base_link;5.09714071025;-0.0017922772026;0.000174556443589;3.9465448466e-09;-1.06740103072e-09;0.00203689726692;0.999997925523;1.30338572661e-07;2.84093663975e-12;-1.106262577e-15;3.50336531109e-18;4.32157373235e-16;-4.78390290007e-12;2.84093663975e-12;1.21655525121e-07;-7.29379225689e-12;-5.03429605781e-15;1.15798457766e-15;1.13074612591e-12;-1.106262577e-15;-7.29379225689e-12;2.36311444169e-08;5.49939943641e-12;-1.3297945617e-12;2.60559171128e-16;3.50336531109e-18;-5.03429605781e-15;5.49939943641e-12;2.31257350226e-08;4.45711299249e-17;-4.31621824246e-16;4.32157373235e-16;1.15798457766e-15;-1.3297945617e-12;4.45711298968e-17;2.31257351961e-08;-1.6636163012e-15;-4.78390290007e-12;1.13074612591e-12;2.60559171128e-16;-4.31621824246e-16;-1.6636163012e-15;1.22718831847e-07;-0.00195485766947;0.00146217309474;-1.70267333307e-07;-7.84224181803e-12;2.17338585238e-12;0.000122141511371;2.1673500892e-05;-1.23488456232e-09;-2.08194657576e-15;1.29255572343e-19;2.15419411288e-17;-1.94736912807e-10;-1.23488456232e-09;2.13422076236e-05;-5.74746930761e-13;-1.03434017915e-17;-3.04442897053e-18;4.67346910936e-11;-2.08194657576e-15;-5.74746930761e-13;1.97604788866e-07;5.88688119946e-18;-1.44816920807e-18;-7.44851163596e-18;1.29255572343e-19;-1.03434017915e-17;5.88688119946e-18;1.97604416174e-07;4.89884301767e-23;-1.40226236394e-18;2.15419411288e-17;-3.04442897053e-18;-1.44816920807e-18;4.89884290697e-23;1.97604416174e-07;-5.48497963425e-18;-1.94736912807e-10;4.67346910936e-11;-7.44851163596e-18;-1.40226236394e-18;-5.48497963413e-18;2.08127669571e-05
37506000000;21;37506000000;map;base_link;5.09714071025;-0.00179227659477;0.000166678875843;2.90567410279e-09;-8.12578344729e-10;0.00203689726691;0.999997925523;6.51692863303e-08;1.4204683179e-12;-5.40654357156e-16;1.71574264216e-18;2.11301964765e-16;-2.39195145003e-12;1.4204683179e-12;6.08277625475e-08;-3.56458644708e-12;-2.44319756511e-15;5.61766388583e-16;5.65373063419e-13;-5.40654357156e-16;-3.56458644708e-12;2.25646455777e-08;5.02182131655e-12;-1.21431271936e-12;1.27340145253e-16;1.71574264216e-18;-2.44319756511e-15;5.02182131655e-12;2.2103380356e-08;5.32063962561e-17;-2.11041467318e-16;2.11301964765e-16;5.61766388583e-16;-1.21431271936e-12;5.32063962305e-17;2.21033805631e-08;-8.13422420876e-16;-2.39195145003e-12;5.65373063419e-13;1.27340145253e-16;-2.11041467318e-16;-8.13422420876e-16;6.13594159236e-08;-0.00195485720658;0.00146228464471;-1.63652048468e-07;-5.74483261723e-12;1.64592995872e-12;0.00012214151113;1.95552057848e-05;-7.15959275501e-10;5.63694739232e-17;9.00590980877e-20;2.14663677411e-17;-1.86055065628e-10;-7.15959275501e-10;1.93632491823e-05;-1.26856299063e-14;-2.04534240056e-17;-4.46775876754e-19;4.46503758029e-11;5.63694739232e-17;-1.26856299063e-14;1.41630870725e-07;5.30710780317e-18;-1.30568729768e-18;-2.97507849707e-18;9.00590980877e-20;-2.04534240056e-17;5.30710780317e-18;1.41630679805e-07;5.74045917676e-23;-1.63614623004e-18;2.14663677411e-17;-4.46775876754e-19;-1.30568729768e-18;5.74045914217e-23;1.41630679805e-07;-6.34102874868e-18;-1.86055065628e-10;4.46503758029e-11;-2.97507849707e-18;-1.63614623004e-18;-6.34102874863e-18;1.89430095163e-05
37675000000;22;37675000000;map;base_link;5.09579295873;-0.00150375319046;0.000224066990106;1.41602320192e-08;7.03876528592e-09;0.00205744905092;0.999997883449;6.56258397342e-07;3.19540222863e-12;3.29784156072e-14;-2.54487392873e-18;-4.03564150946e-15;-2.24547330435e-11;3.19540222863e-12;6.47041815913e-07;4.8222375406e-10;2.08002827036e-13;1.26809927129e-13;-1.84463059477e-11;3.29784156072e-14;4.8222375406e-10;2.46944506242e-08;9.36068900302e-12;5.79300006316e-12;-1.52022440327e-14;-2.54487392873e-18;2.08002827036e-13;9.36068900302e-12;2.3292460202e-08;3.77944089035e-17;-8.68809448044e-16;-4.03564150946e-15;1.26809927129e-13;5.79300006316e-12;3.77944088807e-17;2.32924604277e-08;-3.06938808253e-15;-2.24547330435e-11;-1.84463059477e-11;-1.52022440327e-14;-8.68809448044e-16;-3.06938808253e-15;6.01628800448e-07;-0.00764849991676;0.0017385723301;1.40498496618e-06;-2.91929844695e-11;-1.25398895707e-11;0.000231216325474;3.83842665176e-05;-3.98257768816e-10;2.71130695771e-13;-4.7174152461e-18;2.11964197623e-17;-1.90514155198e-10;-3.98257768817e-10;3.82768481876e-05;6.55507011669e-11;-1.18796497979e-15;-6.41460014812e-16;4.60028684625e-11;2.71130695771e-13;6.55507011669e-11;4.85725211906e-07;1.66236987351e-18;8.09386508564e-19;-8.96206943972e-16;-4.7174152461e-18;-1.18796497979e-15;1.66236987351e-18;4.85722198136e-07;5.12913131503e-23;4.69433336553e-18;2.11964197623e-17;-6.41460014812e-16;8.09386508564e-19;5.12913131892e-23;4.85722198136e-07;1.61963495286e-17;-1.90514155198e-10;4.60028684625e-11;-8.96206943972e-16;4.69433336552e-18;1.61963495286e-17;3.48875123522e-05
37675000000;23;37675000000;map;base_link;5.09579295873;-0.00150380467996;0.000213520893099;1.16448870492e-08;5.55349395993e-09;0.00205744905173;0.999997883449;3.28129198671e-07;1.59769723002e-12;1.61009946866e-14;-1.38473408963e-18;-1.97300136416e-15;-1.12273665216e-11;1.59769723002e-12;3.23520851155e-07;2.35434993782e-10;9.9630744979e-14;6.07214239088e-14;-9.22315118315e-12;1.61009946866e-14;2.35434993782e-10;2.35317955699e-08;8.52793984146e-12;5.27764128934e-12;-7.42215422042e-15;-1.38473408963e-18;9.9630744979e-14;8.52793984146e-12;2.22554398394e-08;-5.76739047579e-17;-4.24672420208e-16;-1.97300136416e-15;6.07214239088e-14;5.27764128934e-12;-5.76739047787e-17;2.22554401374e-08;-1.50049997499e-15;-1.12273665216e-11;-9.22315118315e-12;-7.42215422042e-15;-4.24672420208e-16;-1.50049997499e-15;3.00814400224e-07;-0.00764850104665;0.00173830006531;5.95979079466e-07;-2.43127637231e-11;-1.05743236798e-11;0.000231216328484;2.8335424814e-05;-3.0785045616e-10;6.73970844706e-14;-1.74111540979e-18;7.40817052675e-18;-2.13349401366e-10;-3.0785045616e-10;2.82526830303e-05;1.62954824559e-11;-4.38172744851e-16;-2.41498479717e-16;-1.12634031028e-10;6.73970844706e-14;1.62954824559e-11;2.46379480478e-07;6.47791279595e-18;3.72775919511e-18;-2.23788895397e-16;-1.74111540979e-18;-4.38172744851e-16;6.47791279595e-18;2.46378719451e-07;-7.75745148188e-23;7.06707307456e-19;7.40817052675e-18;-2.41498479717e-16;3.72775919511e-18;-7.75745147853e-23;2.46378719451e-07;2.40420609711e-18;-2.13349401366e-10;-1.12634031028e-10;-2.23788895397e-16;7.06707307455e-19;2.40420609711e-18;2.63300620246e-05
